"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",2.5000,"11.1927","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8717","11.0000","19.8445","18.5837","11.0000","31.0574","11.0000","11.0000","11.0000","11.0000","11.0000","22.4984","11.0000","11.0000","14.6943","16.0749","11.0000","28.5869","53.4778","11.0000","13.3120","11.0000","11.0000","11.0000","15.2022","11.0000","13.0476","16.2752","27.8419","11.0000","11.0000","20.9190","11.0000","11.0000","11.0000","16.0333","11.0000","11.0000","15.1286","20.0738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0281","16.0528","11.0000","11.0000","11.0000","13.5168","11.0000","11.0000","11.0000","11.0000","11.0000","13.0775","19.9591","17.4625","11.0000","11.0000","11.0000","11.3798","11.0000","11.0000","11.1281","11.0000","11.0000","14.4614","24.4982","17.9158","20.8875","13.1969","14.3460","11.6954","11.0000","11.0000","11.0000","11.9464","15.1208","18.0871","23.1929"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","12.1535","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9207","11.0000","33.0288","11.5333","11.0000","39.0340","11.0000","11.0000","11.0000","11.0000","11.0000","29.8195","11.0000","12.8503","17.6107","11.6967","11.0000","34.5919","54.8829","11.0000","15.1293","11.0000","11.0000","11.0000","20.5152","11.6930","17.3225","18.3978","45.5323","11.0000","11.0000","18.8032","11.0000","11.0000","11.0000","22.9336","11.0000","11.0000","15.9160","18.8337","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3367","15.4101","11.9266","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0616","19.6898","15.9133","16.8650","11.0000","11.0000","11.1587","11.0000","11.0000","11.0000","11.0000","11.0000","13.3186","26.3101","21.7999","15.4515","13.9472","16.6245","15.5287","11.0000","13.2892","11.8465","11.6530","12.4577","21.5834","28.0129"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2023","13.4920","35.1141","11.0000","11.0000","53.1841","11.0000","11.0000","11.0000","11.0000","11.0000","31.3348","11.0000","11.0000","20.5416","16.0966","11.0000","35.3187","64.6935","11.0000","20.9000","11.0000","11.0000","11.0000","26.7360","13.4917","15.0274","16.7327","70.2041","11.0000","11.0000","17.8977","11.0000","11.0000","11.0000","23.8302","11.0000","11.4149","16.9951","18.5775","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2805","18.1452","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0431","11.0000","16.0928","18.6542","17.4529","12.2597","11.0000","11.0000","12.5554","11.0000","11.0000","11.0000","11.0000","11.7823","20.7844","23.6119","19.3875","18.7093","17.5951","15.7824","14.4543","11.0000","11.0000","11.9422","15.0486","14.9446","21.2733","27.1622"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.3153","11.0000","32.7050","13.3276","11.0000","58.2326","11.0000","11.0000","11.0000","11.0000","11.0000","35.9461","13.6162","14.5090","16.3946","21.0457","11.0000","45.7581","71.3158","11.0000","28.2963","11.0000","11.0000","11.0000","32.3104","11.0000","14.7699","15.7950","74.8828","11.0000","11.0000","18.1274","11.0000","11.0000","11.0000","27.7962","11.0000","11.0000","15.5600","15.5509","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7333","18.2246","11.1596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8033","17.7216","17.0692","12.2532","11.0000","11.0000","11.0637","11.0000","13.1626","11.0000","11.0000","11.0000","11.0000","20.3549","21.6617","15.6160","15.7672","14.6161","15.9815","11.7530","12.6567","11.0000","14.8860","17.9829","13.1685","25.3164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",3.5000,"12.7524","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.7799","13.3834","27.2786","11.2519","11.0000","71.3734","11.0000","11.0000","11.0000","11.0000","11.0000","37.8799","22.7307","13.0716","16.5795","13.7026","11.0000","55.3862","80.0649","11.0000","35.3275","11.0000","13.4978","11.0000","38.0573","12.4262","14.2020","23.6838","82.9276","11.0000","11.0000","18.9289","11.0000","11.0000","11.0000","34.6041","11.0000","17.9335","15.4454","19.4348","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3237","17.5250","12.5989","11.0000","11.0000","11.4711","11.0000","11.0000","11.0000","11.0000","11.0000","12.1368","19.9679","15.5422","11.2312","11.0000","12.6927","12.9657","11.0000","11.0000","11.0000","11.0000","11.7471","11.3965","17.7656","22.7274","20.3381","11.5340","14.7521","12.7161","11.0000","11.0000","11.0000","11.2931","14.2322","17.4404","27.5400"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.8802","12.2016","28.4501","15.7865","11.0000","78.2696","11.0000","11.0000","11.0000","11.0000","11.0000","43.0304","30.7001","11.9772","17.6454","16.5256","11.0000","57.6471","88.2872","11.0000","41.1592","11.0000","20.7120","11.0000","41.0321","13.9004","14.3303","19.0474","90.6183","11.0000","11.0000","21.7778","11.0000","11.0000","11.0000","39.4630","15.1347","22.0511","13.3493","19.1713","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8664","11.0000","17.2588","16.1951","11.0000","11.0000","11.0000","13.1068","11.0000","11.0000","11.0000","11.0000","11.0000","17.5573","19.3728","15.3854","16.0360","11.0000","11.0000","11.9570","11.0000","11.0000","11.0000","11.0000","11.0000","13.0123","19.5616","21.4655","15.3923","13.1931","17.1673","14.2539","11.7839","11.0000","11.0000","12.4040","17.2374","14.7177","23.0510"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","12.3803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.1126","14.2627","29.9231","14.1815","11.0000","91.0855","11.0000","11.0000","11.0000","11.0000","11.0000","54.9078","37.8235","12.8553","17.2867","15.2850","11.0000","60.1214","89.4188","11.0000","61.3744","11.0000","22.0099","11.0000","41.7202","20.2254","14.7474","29.9397","93.0261","11.0000","11.0000","24.6391","11.0000","11.0000","11.0000","44.2957","12.1428","29.6474","14.8945","20.3251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5689","15.8449","18.2804","11.0000","11.0000","11.0000","17.2030","11.0000","11.0000","11.0000","11.8521","11.0000","12.0426","21.3440","16.9944","13.0055","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1300","11.0331","23.4561","22.4555","18.7465","15.2272","14.6028","15.5042","11.0000","11.0000","11.0000","11.0654","17.0724","17.6355","23.9838"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",4.2500,"13.1457","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.6614","11.1581","32.1077","11.0000","11.0000","94.2911","11.0000","11.0000","11.0000","11.0000","11.0000","60.9287","44.2984","11.0000","18.6425","12.7733","11.0000","72.1671","99.8706","11.0000","78.2737","11.0000","26.3801","11.0000","54.8774","25.5628","14.5334","34.4959","95.3184","11.0000","11.0000","21.1052","11.0000","11.0000","11.0000","47.4160","20.7458","30.0867","14.1500","20.6818","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1342","11.0000","18.9597","14.9109","11.0000","11.0000","11.0000","11.7204","11.0000","11.0000","11.0000","11.0000","11.0000","13.1124","20.3701","11.0000","11.0000","11.0000","11.0000","11.7934","11.0000","11.0000","11.0000","11.0000","11.0000","11.0992","20.1915","18.2438","16.9402","12.8267","14.6041","12.2048","11.0000","11.0000","11.0000","11.0000","16.8414","17.6798","26.5044"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",4.5000,"14.4899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.0564","11.0000","23.9238","16.3477","11.0000","95.2239","11.0000","11.0000","11.0000","11.0000","11.0000","72.6946","56.5278","13.1024","13.0461","14.2140","11.0000","82.1609","102.4143","11.0000","87.7752","11.0000","32.1568","11.0000","59.8538","34.9769","16.4567","42.4850","103.2616","11.0000","11.0000","21.1175","11.0000","11.0000","11.0000","53.7145","28.1812","40.1833","13.1625","17.8811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5111","11.0000","15.3187","17.6553","11.0319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2845","11.0000","12.5125","17.3910","16.5531","12.8388","11.0000","11.0000","11.9855","11.0000","11.0000","11.0000","13.3047","11.0000","16.6640","19.5499","20.7981","16.0678","11.0000","15.4041","12.7075","11.0000","11.0000","11.0000","11.0000","14.7091","20.4676","22.4908"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",4.7500,"14.0359","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.1718","11.2205","26.1852","11.0000","11.0000","101.7143","11.0000","11.0000","11.0000","11.0000","11.0000","79.1223","61.6608","11.3149","17.6900","11.0000","11.0000","96.9427","109.6652","11.0000","100.9489","11.0000","34.4344","11.8844","59.2933","40.3611","15.0859","52.3822","109.4524","11.0000","11.0000","23.6463","11.0000","11.0000","11.0000","64.6724","33.5575","45.0602","15.7548","20.9144","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7014","11.8515","17.3321","16.5806","11.0000","12.0962","11.0000","11.0000","11.0000","11.0000","11.0000","11.9823","11.0000","11.3789","16.8992","15.7895","12.5438","11.0000","11.3574","13.0219","11.0000","11.0000","11.0000","11.3867","16.0233","16.5865","23.4924","22.3168","16.2129","16.6728","13.6533","13.4103","11.0000","11.0000","11.0000","11.0000","17.4275","20.9592","26.2201"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17A_24.OKA","3/4/2022 2:54:48 PM","17-A","PM04A","EC206 R1","E. coli","E. coli","",5.0000,"12.8265","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.0388","17.3559","29.0040","16.2465","11.0000","113.7688","11.0000","11.0000","11.0000","11.0000","11.0000","86.9827","61.7232","14.4292","18.7945","14.9288","11.0000","113.0907","118.4367","11.0000","115.0654","11.0000","41.3504","11.0000","70.9757","45.9510","14.4414","58.9824","116.2696","11.0000","11.0000","18.7396","11.0000","11.0000","11.0000","74.3954","36.7939","54.0041","13.1072","19.9229","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.0380","11.5698","19.9255","16.5623","11.5122","11.0000","11.0000","12.6067","11.0000","11.0000","11.0000","11.2209","11.0000","12.5156","20.4153","11.2863","12.0232","11.0000","11.8506","13.5580","11.0000","11.7433","11.0000","18.5017","15.8373","13.8477","24.6472","21.8352","15.5568","11.0000","16.5699","14.9246","11.0000","11.0000","11.0000","14.5468","18.4584","21.7274","25.3750"
