"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",13.0000,"19.3340","78.0011","11.0000","11.0000","11.0000","17.3268","93.3508","39.3587","56.5437","37.4234","14.0012","36.3980","101.3282","51.7939","11.0000","11.0000","11.0000","11.0000","11.0000","20.9649","100.8211","124.9004","21.3875","29.2549","16.8451","11.0000","110.8594","25.0179","11.0000","11.0000","44.8684","194.3469","15.9726","49.8060","11.0000","43.6494","12.5177","13.9308","17.8921","11.0000","17.9397","20.7275","18.0488","35.6423","31.3648","18.2017","23.0013","26.5044","13.7869","11.0000","21.6518","30.9795","22.0831","91.9645","28.4945","143.4916","36.7787","19.6273","190.3646","158.7532","18.4760","29.7776","215.7443","239.6002","43.8771","71.8917","82.4191","21.0313","39.8076","23.9216","45.3364","30.7001","21.3028","19.8827","33.9340","29.8555","28.2556","18.5852","11.0000","29.0906","24.6951","41.6227","20.7785","21.0365","217.4350","225.6036","205.8962","146.1937","53.5802","91.2965","147.2954","190.9414","217.6989","82.8730","34.1272","93.2906"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",13.2500,"19.0573","82.5614","11.0000","11.0000","11.0000","18.3602","102.2272","43.5263","62.2455","38.5036","15.8913","37.1472","104.7556","54.5107","11.0000","11.0000","11.0000","11.0000","11.0000","25.6738","105.6994","133.9410","23.8817","30.6426","20.1859","11.0000","108.9250","22.1876","14.0179","11.0000","49.3228","199.3844","15.9944","56.8362","11.0000","41.2857","17.3541","17.1500","17.5156","11.0000","14.7043","20.6375","21.5913","36.2070","31.9888","13.2952","24.9586","30.5681","18.2631","12.7331","20.9967","31.8282","21.0346","94.2727","32.5422","146.1488","41.3752","20.8920","197.0337","159.5772","20.5758","34.5203","221.0455","237.5782","45.8003","72.4833","83.2442","18.0972","41.5934","20.9905","45.4765","34.7215","21.5498","23.5904","33.6789","27.6608","28.6725","15.6974","14.4083","23.3343","28.8225","47.4267","19.6451","24.7976","217.4138","225.2846","205.1280","153.6918","61.8520","97.0287","149.1225","199.1555","223.1067","81.9051","38.0371","99.4830"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",13.5000,"20.3371","89.7803","11.0000","11.0000","11.0000","21.8707","101.2775","47.5239","68.0478","41.8603","15.0966","40.3529","111.8867","56.8603","11.0000","11.0000","11.0000","11.0000","11.0000","19.0219","104.9423","136.9200","25.2974","28.6319","22.8152","15.8346","112.7339","18.1930","17.7811","11.0000","46.6232","202.9995","15.5853","54.5067","11.9497","45.0261","21.2587","11.8796","14.8472","11.0000","16.9563","23.0191","22.6298","39.5377","29.8339","17.6513","23.7005","30.9001","18.4634","13.0584","17.7932","31.0179","25.5640","101.0120","32.2034","155.6714","39.8276","19.2477","200.3278","164.6873","22.0630","35.5524","225.1959","242.9685","52.8908","76.9896","85.1930","20.1680","40.8190","26.0611","42.1030","34.5014","18.6093","24.8163","32.5679","26.5556","29.9715","15.0551","14.1597","31.0274","28.2597","42.9875","18.6413","25.5735","224.2385","232.6159","209.7925","157.1148","59.6999","100.0545","155.4070","199.9984","225.9138","89.4100","35.4177","105.4155"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",13.7500,"21.2468","94.3863","11.0000","11.0000","11.0000","20.4956","110.6254","48.2318","71.2653","48.9852","14.3107","34.9076","125.3359","68.5128","11.0000","11.0000","11.0000","11.0000","11.0321","20.8881","103.0807","140.8576","28.4953","24.9902","20.4338","11.0000","120.4308","18.8562","13.3187","11.0000","43.3754","205.4388","23.9269","57.9989","11.0000","35.8137","17.9950","11.0000","15.1810","11.0000","14.7545","21.9616","22.2732","35.1741","35.8117","15.4918","25.1229","33.3128","18.9478","11.0000","18.8972","33.0423","23.2823","101.5169","34.2046","159.8374","44.6699","22.3802","198.9420","157.2995","23.5565","36.8051","234.0870","243.7435","51.3259","56.5229","83.0574","24.7715","43.0339","27.2418","39.3397","31.2289","20.0378","24.9588","33.8675","28.3011","28.3599","22.1979","13.6285","30.6478","28.1452","31.8337","17.4197","21.6910","229.7476","234.1250","219.2433","160.0511","64.6352","93.7785","159.7957","209.1213","233.1456","88.3688","35.0336","98.8437"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",14.0000,"22.5971","106.6855","11.0000","11.0000","11.0000","22.1190","109.6177","55.5946","75.9569","50.9506","12.3952","39.8948","131.2251","70.4898","11.0000","11.0000","11.0000","11.0000","11.7702","22.4574","104.5932","142.3671","28.0570","22.3673","25.4180","11.0000","121.4019","21.8746","15.6700","11.0000","41.9980","207.9404","20.7176","52.9876","13.6638","33.9139","15.7292","11.0000","17.5579","11.0000","11.0000","22.5250","23.9119","43.7627","32.3280","16.2833","24.9597","30.5689","19.1420","11.0000","22.7532","32.7932","20.9194","105.0080","36.4571","165.1979","48.2005","18.8824","203.5607","156.2199","23.4678","38.5085","236.9699","245.6554","51.8915","61.5998","84.6594","30.9959","45.0788","27.1985","39.4835","32.6680","18.6767","26.0770","35.6944","27.5985","26.6571","20.0293","12.3690","28.6677","33.7690","34.0249","20.4069","28.4255","234.4523","237.0076","221.0398","167.9693","67.9886","104.1211","163.3461","213.4795","237.4536","91.7368","36.8461","101.2967"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",14.2500,"22.7141","107.8326","11.0000","11.0000","11.0000","23.4914","115.7344","58.3921","84.2428","59.3167","15.8421","40.6066","130.9802","72.4519","11.0000","11.0000","11.0000","11.0000","11.0000","23.5771","103.4673","146.9041","25.6036","27.5058","19.0075","11.0000","130.7386","21.2128","15.0198","11.0000","40.8263","211.2779","23.3707","59.8915","11.9842","36.7179","17.4756","11.0000","15.4519","11.0000","14.4719","23.8682","24.2450","38.0864","37.2919","18.1467","21.8278","33.8681","20.0291","11.0000","19.0646","33.8247","23.3706","99.6578","31.7766","177.5644","43.7242","17.5230","201.6416","159.7118","22.2796","39.1632","239.1365","246.6907","54.9165","63.2729","83.6357","20.8275","45.2798","28.4992","38.6710","32.0457","19.9480","28.7784","36.0290","23.6097","29.9678","21.7574","16.3320","31.3363","31.4178","32.4875","19.1341","29.8111","241.9587","241.1257","223.5501","166.6220","70.3149","111.6492","169.3096","217.2047","240.6488","97.7605","33.6728","104.8862"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",14.5000,"19.8992","108.0011","11.0000","11.0000","11.0000","25.4942","119.4560","61.4507","89.1132","59.5899","14.8091","41.5755","137.8391","74.9136","11.0000","11.0000","11.0000","11.0000","11.0000","17.8600","104.8316","150.6529","26.4082","26.4172","21.1236","11.0000","128.7597","22.8480","14.4844","11.0000","41.3248","216.0253","20.1360","62.7710","14.7997","36.7538","13.8817","11.0000","15.0871","11.0000","11.0000","24.2970","24.6201","43.5412","33.4487","20.3617","20.9288","29.6830","16.0637","11.0000","22.9984","36.8640","23.9544","105.5047","33.2414","179.5339","49.2389","22.8379","204.3876","161.7776","26.5606","40.4535","242.8758","247.0895","60.6445","63.2363","83.6036","30.7496","48.4729","24.6825","42.7013","32.1972","18.2403","27.2135","38.9338","22.0723","27.6033","17.3028","12.9182","27.0249","27.8705","35.9616","22.7033","25.6082","241.0326","243.1065","220.2570","170.0432","71.7600","112.4036","169.0608","219.6729","238.1204","101.5172","35.6133","110.8427"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",14.7500,"22.5892","116.2805","11.0000","11.0000","11.0000","26.9094","125.2480","67.5246","91.0534","67.0535","13.6547","42.0124","144.6567","76.8630","11.0000","11.0000","11.0000","11.0000","11.0000","19.0009","110.2452","152.7629","29.8763","24.2105","19.7025","11.0000","132.5627","25.1656","15.5657","11.0000","44.1437","215.7227","22.5291","60.9587","11.1584","39.6900","13.1745","11.0000","19.5433","11.0000","16.1197","24.7648","28.2493","40.2031","35.4395","19.4643","22.3034","29.2883","15.8335","11.0000","20.9333","37.5082","25.3900","114.8129","34.9002","186.8216","51.1180","17.3006","205.3397","165.1505","23.9462","42.6612","241.6609","246.9776","63.2598","61.2320","91.1784","25.7388","44.8206","28.2717","42.3095","29.2941","17.1775","28.4264","40.3387","26.9056","27.0467","16.8928","12.3983","30.5715","30.2432","33.0618","21.9033","24.7410","242.0540","242.2943","227.4715","176.8795","74.1456","116.8808","175.5732","224.2719","243.4398","107.6284","39.3377","114.9119"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",15.0000,"18.7519","117.8021","11.0000","11.0000","11.0000","31.3612","128.9609","76.3895","100.0244","72.0881","13.3117","45.3543","148.9772","78.8399","11.0000","11.0000","11.0000","11.0000","11.0000","19.8058","110.4158","149.6673","31.7279","27.3663","22.9292","11.0000","134.4916","19.6936","12.7271","11.0000","42.9799","218.0869","21.3138","60.4881","13.4577","40.9077","17.2055","11.2924","15.0994","11.0000","14.0692","21.1972","27.3165","46.8203","34.0763","11.2616","21.0129","36.5434","18.8081","11.4787","22.4585","35.1566","28.4021","114.7554","34.4292","194.6290","49.7744","24.3501","207.4752","169.8720","24.8324","44.4197","244.0882","252.7026","67.5788","62.9161","86.3859","27.8948","46.8723","28.7297","41.4160","32.6459","17.0288","29.8750","35.1305","30.5612","28.4949","22.1646","12.3731","27.7320","31.4113","32.7839","22.0368","21.5817","247.9021","248.0161","230.3927","181.8496","76.5028","121.2083","179.4820","222.2539","244.6014","108.3503","33.0805","120.0268"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",15.2500,"20.2244","121.9767","11.0000","11.0000","11.0000","29.3995","128.4186","80.1054","105.1811","80.4510","14.0212","50.0645","154.1859","85.0615","11.0000","11.0000","11.0000","11.0000","11.0000","20.7197","115.2135","159.5449","27.9975","25.6915","16.6832","11.0000","137.6319","19.7933","14.0769","11.0000","45.4525","219.6991","22.1111","67.3480","14.2219","40.4188","14.1234","11.0000","14.7870","11.0000","11.8425","18.3451","27.0960","43.0073","38.7711","17.5285","21.8048","33.5776","16.6310","11.0000","21.7639","40.7722","29.4935","115.1732","34.1432","200.8024","50.3226","27.8741","208.6781","178.0723","23.9807","46.9006","245.0343","251.2061","68.0430","64.6839","89.8717","23.4167","46.6548","24.8914","40.0666","30.3123","19.4089","30.5489","37.6935","27.3135","33.6806","19.2366","13.5080","30.8044","28.8753","35.6068","17.7987","23.0301","250.8235","249.3673","232.4036","181.1221","81.3966","129.0865","183.7859","228.6797","244.3443","110.9374","35.2650","126.7024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",15.5000,"25.3060","129.3733","11.0000","11.0000","11.0000","32.5198","136.1901","83.9779","109.8090","86.1211","11.8521","52.4402","163.9395","90.0977","11.0000","11.0000","11.0000","11.0000","11.0000","24.1602","119.6283","156.7836","28.9768","28.3469","22.8047","11.0000","138.2143","20.8734","11.7166","11.9175","42.7059","225.7883","26.9513","66.9662","13.9319","36.5025","16.5420","11.0000","15.2267","11.0000","13.5587","22.7634","28.6457","44.3770","38.5437","15.1657","26.9435","32.4096","20.8275","11.0000","17.2111","41.1019","27.4134","121.7000","35.8907","201.6810","55.2229","31.0174","207.7103","176.9566","26.0144","50.5744","249.6042","250.6197","69.9249","65.1994","90.4567","25.6133","43.9826","27.4799","37.4850","29.8811","15.7407","33.1358","38.6746","27.6551","31.5166","18.4373","14.5154","33.9921","29.9018","37.7247","24.6832","25.1958","252.4714","253.3697","234.8780","188.7673","86.9877","130.3720","185.7404","234.6223","250.0092","114.6167","37.9743","131.8886"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",15.7500,"23.5209","135.0335","11.0000","11.0000","11.0000","31.3213","139.1116","86.3662","113.0387","90.9470","15.4671","60.4745","169.7075","96.0444","11.1860","11.0000","11.0000","11.0000","12.0260","26.3088","124.0905","168.4334","31.9372","29.4488","20.6447","11.0000","145.1131","21.6942","14.9388","11.0000","49.6189","228.5343","27.0544","69.3621","14.6241","41.8763","18.9805","11.0000","14.9188","11.0000","13.5169","26.7946","28.1040","48.8355","41.0048","14.1872","27.7262","34.7797","20.4928","11.0000","21.5401","41.0739","33.6811","118.8589","39.7512","213.3278","56.5548","32.5093","212.2620","178.8685","28.4645","56.2570","252.9397","257.2309","72.0965","67.9122","89.3276","29.9829","48.5764","31.1726","41.2076","31.2945","18.9104","36.7965","43.4988","24.7435","32.1315","26.0030","13.3027","38.6107","32.3855","36.2860","22.0019","25.3069","256.5924","257.7488","240.2746","192.7709","87.4170","144.4287","188.1788","233.5957","248.0880","122.3795","39.1132","134.9882"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",16.0000,"27.5285","141.3020","11.0000","11.0000","11.0000","34.4458","139.3454","95.3653","121.2564","96.5409","15.4902","65.2311","178.7374","96.9615","11.0000","11.0000","11.0000","11.0000","12.8298","29.1139","130.4738","170.4782","33.9219","26.3521","25.2470","11.8962","149.7404","24.3696","15.1416","11.0000","46.7696","231.1168","25.5522","75.7357","15.4336","42.5105","17.7237","12.0992","18.5006","11.0000","16.3303","24.5793","32.2356","49.3549","42.1941","20.3417","27.7371","34.2276","21.8765","12.7237","23.0141","38.0918","33.2997","123.5780","43.1380","217.8321","53.5949","33.9895","219.1337","181.5253","30.9165","63.8418","255.9900","256.5744","73.9233","66.2686","88.7700","30.1018","48.9193","32.6846","43.8046","31.0432","22.5823","43.0476","46.3592","28.7341","30.4209","22.6189","11.0000","35.4231","39.8244","38.5343","20.0003","23.0338","260.3606","259.0542","242.1684","196.3862","88.2872","148.0327","193.0541","239.5079","254.7001","121.3470","42.7919","144.4457"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",16.2500,"26.8750","142.8091","11.0000","11.0000","11.0000","30.9924","144.9906","94.2163","121.4601","100.7016","15.2645","66.6617","182.8796","103.8917","11.0000","11.0000","11.0000","11.0000","11.0000","26.9836","131.5219","172.8214","30.3383","25.2130","21.7026","11.0000","151.7753","24.9594","18.2028","11.0000","42.7183","232.0592","25.8116","72.9606","11.0000","41.2949","16.3384","11.0000","17.5748","11.0000","13.3851","23.1447","31.0393","49.5303","39.5441","16.0008","26.0857","36.2751","20.4745","11.0000","24.8655","40.0264","30.4371","128.4014","38.3895","216.9991","56.4783","34.5097","215.9153","179.6302","30.1001","64.1892","254.4619","253.4969","75.1319","62.5764","90.7498","26.7407","45.1051","25.5601","42.0101","26.1832","20.1128","45.5021","46.5692","30.6309","28.8342","21.6038","13.7984","37.7012","35.6558","33.1019","17.6012","27.1303","264.5412","257.8189","244.1855","200.5231","94.8394","151.8438","194.1087","242.3661","254.0209","128.1812","38.4617","144.1459"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",16.5000,"32.4508","141.0011","11.0000","11.0000","11.0000","37.5969","146.2011","102.6586","131.8249","107.9593","15.7725","81.9817","173.7881","96.0763","11.0000","11.0000","11.0000","11.0000","11.0000","27.8326","131.0637","177.2267","25.0868","34.0247","19.9662","11.0000","152.4269","25.9139","15.1187","13.0150","49.6422","233.2642","23.1066","77.1210","11.0000","65.9665","13.3307","12.2620","17.6632","11.0000","16.9963","27.9673","29.9804","53.0104","45.1448","15.9015","22.8913","35.3929","17.5587","14.3550","24.3595","42.1735","33.1535","132.9814","39.0374","224.8691","57.6586","34.0702","221.6626","194.1283","22.6511","65.6565","254.8849","256.4102","81.1800","91.3707","94.4175","28.8130","47.8823","27.8582","44.7407","27.7856","22.3664","49.5323","45.1386","34.5565","31.3771","18.4294","12.5517","36.2664","33.9121","45.1815","20.0559","24.9117","259.8621","259.7394","238.9217","202.7831","95.4492","156.6808","192.0686","239.6024","254.7706","127.8577","55.2918","165.6397"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",16.7500,"34.9099","145.2406","11.0000","11.0000","11.0000","35.0201","151.5833","109.7109","137.4352","112.5365","13.5853","85.6622","182.4478","102.3247","11.0000","11.0000","11.0000","11.7723","11.0000","29.2626","135.0816","183.4633","29.0315","40.2586","21.9683","11.0000","153.7884","25.0393","18.5736","11.0000","52.2487","234.7556","23.2229","77.8730","11.0316","69.4564","13.8587","11.8424","15.5119","11.0000","17.8689","28.5508","32.9684","53.1647","44.2125","17.0056","27.1890","33.3929","15.5973","11.0000","27.5361","40.3026","39.4555","132.6920","39.0458","230.0431","58.6149","37.9575","224.2129","197.8976","25.6035","69.5314","253.3365","256.4991","84.3107","83.0032","95.3185","24.8889","46.4114","26.5881","44.7863","27.9385","19.9561","55.0392","49.6631","31.1960","32.3949","17.4709","15.3771","41.2308","34.2824","46.6336","21.6688","27.1941","262.1101","259.8626","245.7320","204.0975","98.5272","159.5344","189.6051","240.4994","258.8213","136.2288","53.2257","164.5818"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",17.0000,"35.3095","154.6745","11.0000","11.0000","11.0000","38.7873","156.9860","113.8616","138.1190","119.7434","17.7107","86.4967","201.8997","114.8924","11.9025","11.0000","11.0000","11.0000","16.5278","33.2097","145.0104","189.6209","34.5902","30.5860","22.9496","11.0000","160.5556","26.4961","13.4079","11.2848","56.3402","240.7221","24.9438","79.5411","16.0689","50.0905","17.1061","11.0000","17.7606","11.0000","13.6858","25.1214","31.9480","54.2380","47.0754","20.5637","26.9608","39.5303","22.9962","11.0000","25.1238","46.9196","37.4950","136.9566","37.9400","228.9438","60.8905","39.4107","220.9501","189.0111","36.1357","75.1479","262.0090","261.9363","90.0360","69.1172","93.9496","30.9384","48.3521","31.7426","44.0647","31.8176","20.5925","57.9465","57.6962","30.3644","33.4153","23.4800","16.7511","46.1024","40.6692","35.3975","24.4314","25.5122","267.9775","266.4879","248.9478","210.3377","103.2710","163.4018","208.1744","248.5134","262.6129","140.8226","54.2365","159.3786"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",17.2500,"38.0478","160.9212","11.0000","11.0000","11.0000","36.6368","163.3464","115.1940","144.9576","121.9466","16.7620","94.7942","205.7378","119.4113","11.0000","11.9389","12.5385","11.0000","14.1470","32.3904","148.2761","190.7954","33.8163","29.5765","24.4197","12.6921","163.8838","29.2741","15.5147","11.7609","51.8623","242.8067","29.0197","80.3956","15.0717","51.4124","17.1790","11.0000","19.8823","11.0000","18.2007","30.0044","36.5723","56.0086","46.8946","18.8590","27.1506","39.3746","18.5949","11.0000","28.6342","45.3793","35.2292","139.8728","41.2884","232.9913","60.5759","45.5766","222.5260","191.2217","37.9772","73.9416","264.8928","258.2209","91.1394","72.2206","95.2161","27.9001","49.6421","30.9274","43.9408","31.5887","23.0421","63.1643","56.0792","31.2910","32.5488","22.9810","15.2926","50.6208","48.9716","41.0502","22.4105","23.7822","273.8163","269.3301","251.5692","215.7803","109.5498","167.9312","207.6891","253.5884","265.2203","142.9943","60.3464","165.4369"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",17.5000,"36.2873","159.4457","11.0000","11.0000","11.0000","44.3415","163.8147","119.6164","148.9608","134.3013","15.5638","104.2177","206.3426","116.5437","11.0000","11.0000","11.0000","11.0000","15.6844","33.8965","153.2606","192.7862","35.3334","28.1761","22.3619","11.6748","168.7837","27.0288","15.3311","12.9234","46.9214","246.1960","27.0775","83.2956","16.4753","52.4170","15.9426","11.0000","20.8033","11.0000","15.1002","29.3103","38.2571","58.7861","46.2299","19.9337","25.4996","37.0324","26.6038","11.0000","23.7629","42.9444","39.2343","141.3442","43.3666","237.4362","67.3577","47.8771","226.8171","197.4793","34.9987","77.6414","261.8990","264.0154","88.4137","73.6600","98.1433","33.6688","52.6586","31.4765","44.9091","34.1690","18.6030","68.7399","61.4248","29.0963","32.4031","23.5096","13.2470","50.3799","50.9283","40.7266","20.6952","26.4016","274.9134","268.6777","251.2029","219.6943","108.2117","172.7957","207.1766","251.7025","266.2737","151.4071","59.4007","168.4335"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",17.7500,"38.2727","168.3545","11.0000","11.0000","11.0000","39.2469","170.2875","126.0764","155.2240","137.1939","15.2336","110.7712","213.8703","122.5177","11.6859","11.4085","11.0000","11.0000","16.0180","38.2973","154.7621","194.6835","39.7082","33.7470","25.8069","11.0000","166.1241","26.8955","15.9377","11.5393","49.9154","247.0269","34.5725","90.0941","16.3405","58.4978","18.2251","12.7753","17.5346","11.0000","15.9057","26.9157","36.4641","55.4200","45.7325","20.3215","30.4493","37.7132","22.9820","11.0000","25.6823","48.3892","39.9347","141.7741","42.1602","235.4446","68.8101","44.9459","228.2010","198.3537","36.4881","83.0116","263.1703","263.8616","93.3565","74.9640","102.9961","33.0528","50.7143","30.3589","44.9911","30.0882","14.2951","71.2925","65.2630","33.0416","35.4027","27.4256","15.1139","57.1733","49.3279","40.3450","22.2348","27.7022","272.7782","269.1570","254.3234","220.0311","111.0762","173.8909","210.7556","252.6782","267.4195","150.0076","65.0138","173.1174"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA","3/22/2022 4:15:17 PM"," 6-A","PM03B","EC222 R1","E. coli","E. coli","",18.0000,"40.0881","167.6276","11.0000","11.0000","11.0000","40.0149","169.1336","130.7050","161.6549","139.8288","17.3898","112.5159","220.0822","125.7073","13.8248","11.0000","11.0000","11.0000","14.7100","37.6277","157.1424","199.9916","36.8854","30.2323","26.7827","11.0000","170.5512","24.7859","18.3376","11.0000","48.5236","246.8264","32.0248","84.0168","13.6108","57.5185","16.1848","14.7354","21.2645","11.0000","14.7005","29.0189","38.3925","63.1176","46.8529","22.5688","32.5299","41.3769","23.3756","11.0000","21.7965","52.3145","38.4029","142.3556","36.2949","239.5243","66.6063","43.2614","228.5478","204.7667","38.9581","89.0084","265.5526","267.1183","97.6294","75.6257","99.1192","32.6680","49.6595","34.8667","46.1679","30.3850","22.8153","75.4707","64.7063","30.9541","36.5361","24.2287","16.9946","58.7221","56.8896","41.4821","20.6133","22.7044","275.1108","269.3514","256.2601","223.0530","114.2903","179.6419","215.9938","252.5367","263.4888","156.6147","65.0837","175.3101"
