"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",2.5000,"23.4133","19.6689","18.0333","12.8881","14.4831","11.0000","11.0000","13.3279","38.2812","16.9635","20.2081","32.4472","15.5079","11.0000","45.3372","11.6119","11.4975","11.0000","11.0000","11.0000","64.4375","14.0036","12.5186","17.4184","13.7965","11.0000","48.4198","64.8277","11.0000","42.6735","11.0000","17.0165","11.0000","11.0000","16.0026","14.3539","36.6657","62.2925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.9814","11.0000","12.1073","11.5910","21.7176","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7272","11.7709","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4781","13.5273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3402","13.8557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5080"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",2.7500,"19.3015","19.5310","19.8420","13.6399","11.7193","12.5638","11.0000","15.2745","48.4935","21.9696","24.7434","30.5338","17.1941","11.0000","58.6075","11.0000","11.0000","11.0000","11.0000","12.0380","73.3292","14.9115","15.5441","17.3876","15.6588","11.0000","58.9203","70.9178","11.0000","62.2432","11.0000","20.8801","11.0000","16.9677","20.5165","13.0832","38.1343","66.2915","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.3250","11.0000","15.4720","11.0000","17.7701","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1813","14.1654","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4162","14.0252","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2952","11.5608","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2842","22.0119"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",3.0000,"20.9967","15.7688","19.9311","13.3283","12.8339","11.0000","11.0000","11.0000","58.8692","23.3308","23.3348","27.3117","16.6558","11.0000","68.9090","11.0000","11.0000","11.0000","11.0000","12.5935","73.8846","22.5651","15.0044","15.9741","13.3518","11.0000","74.6766","83.6336","11.0000","76.0617","11.0000","28.6552","11.0000","22.9147","24.3751","12.1890","60.1953","78.5373","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.5906","11.0000","24.6137","13.8140","20.6004","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3115","12.7847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0377","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7300","15.2841","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4748","21.9764"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",3.2500,"22.4219","21.5343","19.4735","14.3254","13.4305","13.0019","11.0000","11.1890","68.7300","31.9559","20.6042","26.9600","18.5898","11.0000","77.5994","11.0000","11.0000","13.8152","11.0000","11.0000","73.6849","26.9736","15.5553","22.6026","16.8566","11.0000","102.3006","92.4794","11.0000","89.7191","11.0000","41.1313","11.1850","27.2939","29.5569","11.0315","80.5466","84.5639","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.5038","11.0000","33.8573","11.5634","19.2940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1409","12.9717","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0311","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0484","11.3430","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5537","21.4995"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",3.5000,"20.3780","21.2142","19.7289","14.3399","15.6526","13.2848","12.8261","14.4005","91.9658","37.4471","26.4299","32.4615","17.1952","11.0000","88.2552","12.2818","11.0000","17.1775","11.0000","14.3825","80.6757","46.0226","30.2611","19.1972","20.1706","11.0000","118.6347","107.7647","11.0000","103.1300","11.0000","46.7503","12.2621","37.2536","40.0305","14.9840","94.9236","96.1436","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.2422","11.0000","41.8223","20.4561","20.7398","12.4582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1942","14.5540","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1336","14.4262","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7641","12.9314","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1323","20.0236"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",3.7500,"17.5709","19.0610","22.6254","15.7739","16.5389","12.9802","11.0000","14.3457","101.4800","49.3444","28.8244","28.2314","16.7181","11.0000","95.2853","12.8523","13.2142","12.6769","11.0000","14.4895","82.3098","54.4263","36.1032","19.5416","15.8987","11.0000","123.5236","114.6489","11.0000","108.9108","11.0000","58.4542","11.0000","45.8185","53.5530","20.0239","108.7115","107.8330","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.6027","11.0000","51.2897","12.8950","20.7188","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4550","11.0000","19.9034","14.5137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1639","16.1860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4212","15.3377","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1053"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",4.0000,"21.9635","21.1706","21.0266","16.0569","11.4060","17.6122","15.7601","13.5759","102.1138","35.1906","33.6212","32.4361","19.3753","11.0000","111.7838","16.1432","12.3677","13.1536","11.0000","11.0000","102.0625","66.0470","44.9284","20.2958","22.6157","11.0000","132.0971","121.5046","11.0000","118.1512","11.0000","62.9596","16.5654","54.2710","65.9352","17.0853","122.8307","113.1594","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.0843","11.0000","50.8922","13.6804","22.4634","11.2219","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0761","11.8503","21.3382","19.6341","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0813","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2752","15.5090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1174","22.0040"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",4.2500,"20.7445","21.5433","21.0868","13.9905","14.5885","14.3679","11.0000","14.1879","89.0797","35.1241","41.2961","31.4291","19.4152","11.0000","121.2162","20.1814","14.4502","12.3189","11.0000","16.5089","125.1423","90.2297","53.6322","18.3249","21.4602","11.0000","142.6073","126.7663","11.0000","124.6702","11.0000","56.0942","11.6215","66.1607","72.6640","15.9856","127.5125","120.5824","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","68.9856","11.0000","54.0760","16.9571","23.3996","11.2869","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.1264","11.0000","23.3882","14.3367","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1489","12.4387","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2661","15.7350","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8336","20.5506"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",4.5000,"23.6490","21.1995","26.6318","14.2350","14.7439","13.8575","11.0000","15.5936","117.8693","52.4619","52.1474","30.8486","19.7506","11.0000","130.7827","16.1911","11.0000","14.3053","11.0000","14.6687","140.3044","83.5725","62.2309","20.9296","16.4646","11.0000","147.4317","129.7259","11.0000","132.7518","11.0000","67.2436","15.0848","83.6849","72.2660","13.3229","139.0421","126.2894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","79.0362","11.0000","63.7941","14.9171","25.8985","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.4791","11.5996","21.9368","17.1817","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1260","12.4686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1250","14.4272","14.1385","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0106","17.1781"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",4.7500,"22.9644","18.8746","22.9246","15.0940","16.9916","14.3447","11.0000","13.9839","91.3808","61.1630","49.4114","32.7965","17.5147","11.0000","137.4521","15.7358","12.4602","13.6768","11.0000","17.3196","149.5971","85.7524","76.2419","20.9712","22.2457","11.0000","150.8131","131.0667","11.0000","137.2160","11.0000","77.5393","15.7143","81.4385","74.5196","13.8227","144.6053","129.8754","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","89.4572","11.0000","73.2875","14.5106","24.5167","15.8425","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.4610","11.0000","19.7861","17.3707","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0626","20.5828","14.2374","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7620","16.1231","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6919","26.0553"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_13B_17.OKA","3/4/2022 2:54:48 PM","13-B","PM04A","EC208 R2","E. coli","E. coli","",5.0000,"23.4982","19.4165","20.1963","14.7156","15.5799","11.0000","11.0000","14.3026","126.6527","60.8089","61.5983","31.4942","16.0999","11.0000","145.8654","20.9307","13.7502","15.0985","11.0000","11.0000","148.3375","102.5283","80.1416","20.1668","16.4019","11.0000","161.3014","138.5360","11.0000","143.5054","11.0000","94.3814","15.2497","74.6728","89.3575","11.9730","146.1293","141.1199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","98.0332","11.0000","82.5912","14.0537","19.6510","13.9545","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","53.0030","11.0000","22.4158","16.0712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9932","12.6853","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3657","16.9045","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2402","22.9895"
