"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",2.5000,"11.0000","11.0000","14.8988","11.0000","11.0000","11.0000","11.0000","11.0000","37.7476","11.0000","14.6282","15.4993","15.6693","11.0000","39.5469","11.0000","11.0000","11.0000","11.0000","15.5624","60.2069","15.7985","23.0310","15.1561","15.3184","11.0000","48.8384","78.6604","11.0000","18.8229","11.0000","44.2429","11.0000","40.2247","28.6478","13.4819","24.3450","63.1129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.8013","17.1621","17.7272","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.8481","22.7537","16.7219","14.9337","15.6474","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3789","11.0000","30.3268","17.0896","15.6479","12.3601","11.0000","11.0000","23.9440","11.0000","11.0000","12.5047","16.6091","15.0349","22.9997","23.6345","20.6373","18.2356","11.0000","12.6086","11.1896","11.1311","11.0000","11.0000","11.0000","12.6813","18.3811","27.9922"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","13.9927","11.0000","11.0000","11.0000","11.0000","11.0000","39.1087","11.0000","14.2209","18.0357","15.7369","11.0000","49.3869","11.0000","11.0000","11.0000","11.0000","19.2120","61.3431","18.0092","27.6212","13.9038","13.8183","11.0000","28.4662","85.8309","11.0000","35.7440","11.0000","45.8951","11.0000","46.4830","37.0821","11.0000","36.8925","69.8736","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.9104","12.7005","14.3348","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.8330","28.7473","15.1241","12.7024","15.0661","12.7573","11.0000","11.0000","11.0000","11.0000","11.0000","20.0392","15.1960","11.0000","25.3297","16.6228","16.3281","12.8676","11.0000","11.0000","25.8544","11.0000","16.4408","12.0954","19.9351","21.0191","30.0457","21.7558","19.6591","16.6056","11.3312","15.7616","13.0585","11.0329","11.0000","11.0000","11.7183","13.9155","17.7289","30.4939"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",3.0000,"14.7503","14.5469","15.3304","11.0000","11.0000","11.0000","11.0000","11.0000","48.7516","11.0000","19.8640","20.3286","12.7660","11.0000","62.6616","14.6856","11.0000","11.0000","11.0000","24.4054","68.0389","28.7150","34.2829","18.4794","16.2854","11.0000","60.4491","99.0890","11.0000","56.7438","11.0000","59.9960","11.0000","58.4624","48.0278","11.0000","59.8686","94.9236","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","72.9546","17.6440","16.4709","11.0000","11.0000","11.0000","11.0000","12.6300","11.6353","11.0000","52.5498","39.7266","21.6394","19.9056","19.9549","16.8618","11.0000","16.1718","11.0000","11.4168","11.0000","23.8121","23.3912","17.4549","32.8489","20.9824","21.4263","11.0000","15.1221","14.4643","34.5529","11.0000","22.6860","21.3745","33.8050","27.4941","38.6571","22.1282","20.5766","21.5426","11.0000","15.5274","11.2852","17.7756","11.0000","11.0000","15.8648","19.7439","18.2306","29.4895"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",3.2500,"15.0541","11.0000","14.3850","11.0000","11.0000","11.0000","11.0000","11.0000","54.1345","11.0000","18.3336","18.6859","15.2148","11.0000","74.1530","14.1470","11.0000","14.9334","11.0000","29.5444","80.5897","39.5545","44.1791","18.0284","21.0146","11.0000","88.8910","105.0078","11.0000","80.1535","11.0000","73.2435","11.0000","65.9936","57.6525","12.7447","62.6168","98.2600","11.0000","11.0000","11.0000","11.0000","11.5133","11.0000","11.0000","11.0000","78.9910","19.8734","13.1806","11.0000","11.0000","11.0000","12.7764","11.0000","12.2136","11.0000","57.3436","49.1410","23.5346","11.4429","18.9126","25.2390","11.0000","25.9643","11.0000","11.0000","11.0000","35.0099","28.0953","16.5354","32.7625","23.0349","25.8252","14.3639","20.9110","13.9546","36.0450","13.4308","29.6565","29.2858","36.1021","36.3193","43.0217","19.0556","25.3327","18.5175","16.0630","15.4481","14.0267","17.5480","17.3670","11.0000","20.1321","17.6535","18.0642","29.5499"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",3.5000,"13.8357","11.3829","11.7836","11.0000","11.0000","11.0000","11.0000","11.0000","56.1950","11.0000","22.6975","16.7962","13.9916","11.0000","89.8759","19.0088","11.0000","16.1228","11.0000","41.3571","89.0373","47.0481","50.8006","16.8261","16.7509","12.4979","108.7184","111.6428","11.0000","104.8163","11.0000","73.3177","11.0000","75.2571","67.5716","11.1865","77.8386","90.2044","11.0000","11.0000","11.2578","11.0000","11.2898","11.0000","11.0000","11.0000","89.0344","14.8897","18.4941","11.0000","11.0000","11.0000","15.1145","11.0000","19.2056","11.0000","66.0804","55.2167","26.7007","17.7619","20.7407","26.2220","11.0000","31.4358","11.0000","11.0000","11.0000","35.6926","33.9885","22.7806","33.9568","23.2231","20.5609","11.2972","23.4598","25.4531","39.6609","17.0088","31.8585","30.1998","45.7867","39.4546","45.9211","22.7507","24.7726","19.0603","11.0000","20.2848","11.0000","12.7442","13.5127","11.0000","18.5881","14.9908","22.3769","31.0612"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",3.7500,"12.8352","11.0000","13.6952","11.0000","11.0000","11.0000","11.0000","11.0000","78.3515","11.0000","18.2098","19.5092","17.9764","11.0000","106.0826","26.4984","11.0000","21.3476","11.0000","45.4782","104.5096","57.6564","62.7578","19.3991","20.9524","11.0000","126.3082","118.9798","11.0000","121.7006","11.0000","69.9946","12.7987","84.2372","81.6810","14.8594","82.7959","89.3478","11.0000","14.3143","13.9599","11.0000","22.2553","11.0000","11.0000","11.0000","102.9851","20.2425","21.3482","11.0000","11.0000","11.0000","19.7730","12.2278","22.5880","11.0000","70.6208","69.0187","25.0722","18.7370","23.6123","32.3992","11.0000","40.8358","11.9748","11.0000","11.0000","40.7261","43.3985","30.9343","42.2491","25.1251","23.5841","16.6285","30.9768","39.1461","50.9385","26.9713","36.8956","38.6629","50.1203","44.3742","47.2881","26.6963","25.5176","21.2708","17.2138","23.3027","19.4665","19.1655","15.3114","15.5195","14.4285","24.0330","22.6465","28.6055"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",4.0000,"12.2853","11.0000","13.9174","11.0000","11.0000","11.0000","11.0000","11.4420","79.6268","11.0000","24.7097","19.8760","12.1340","11.0000","113.0174","26.6310","11.0000","28.8947","11.0000","51.6700","118.1338","68.0315","73.2642","17.8722","17.8371","11.0000","136.0845","121.4311","11.0000","124.6035","11.1926","83.8103","11.2530","94.1536","86.6356","15.5835","95.2111","96.1685","14.2572","19.1245","18.5594","11.0000","30.3896","11.0000","11.0000","11.0000","114.2037","19.9945","20.4821","11.0000","11.0000","11.0000","23.5832","12.5776","26.1443","11.8846","80.7058","75.3949","30.1544","23.0494","25.6230","30.1213","13.1107","39.8578","16.0439","11.0000","11.0000","46.1956","48.4944","30.9204","41.1721","27.4287","23.5914","13.9260","32.8420","34.6784","58.4269","29.6469","39.9461","42.4086","54.9853","49.9052","42.6214","20.6016","29.5198","21.2517","17.2748","18.8113","19.2209","14.3321","19.7659","12.8623","17.0471","23.8012","28.4223","33.1793"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","11.6934","11.0000","11.0000","11.0000","11.0000","11.0000","92.4548","11.0000","25.6999","20.2996","11.0000","11.0000","118.1153","33.6642","11.0000","30.1240","11.0000","54.2267","125.1092","80.1705","76.0237","19.8088","13.6917","11.0000","141.5568","130.3960","11.0000","130.0836","11.0000","100.8535","15.1084","109.1089","89.2986","12.8597","104.1042","96.0000","13.8572","19.6794","23.9140","11.0000","27.9225","11.0000","11.0000","11.0000","121.4532","18.7205","23.7113","11.0000","11.0000","11.0000","22.6285","15.3022","29.0471","11.0000","92.3215","86.4736","32.0393","22.5636","21.1369","32.9431","13.0841","42.3819","17.6093","11.8352","11.0000","49.9415","45.7003","34.8093","45.6180","29.7720","17.3847","15.4844","33.9995","40.8688","63.9029","29.4513","43.3732","43.0302","55.2106","48.3461","43.7305","26.7061","27.2260","22.5193","16.9120","17.7936","14.1070","18.0017","19.7220","16.9589","16.2949","23.2437","28.1720","42.4278"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",4.5000,"13.5294","11.8866","11.6901","11.0000","11.0000","11.0000","11.0000","11.0000","82.4280","11.0000","28.3444","16.4725","14.3775","11.0000","122.2637","33.9451","11.0000","31.8216","14.3854","61.3265","134.4840","94.3352","83.8625","16.1773","21.4927","11.0960","150.4517","134.8670","11.0000","138.8638","18.5045","114.9212","11.4758","124.2449","110.2160","15.7126","114.3835","101.3166","19.5125","24.8068","27.8518","11.0000","37.0609","11.0000","11.0000","11.0000","132.4423","20.2680","20.7273","11.0000","11.0000","11.0000","30.3211","15.8832","29.3458","16.5080","99.3816","100.4938","34.3747","18.2189","26.2165","36.7102","15.4598","42.0622","15.8507","13.2263","11.0000","47.3027","48.1160","37.1016","46.8263","32.6335","24.6618","18.1583","37.1005","45.5133","63.6124","31.2010","42.2997","42.2779","63.5928","39.8959","42.2996","22.1407","23.2956","19.6218","13.6930","20.8934","18.3041","16.1901","18.2183","15.0746","16.5076","23.7027","34.8154","44.1492"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",4.7500,"13.0453","11.0000","16.0217","11.0000","11.0000","11.0000","11.0000","11.0000","103.6909","11.0000","36.2039","18.0536","11.0000","11.0000","125.4410","34.0331","11.0000","38.3125","13.2216","64.8146","142.6422","99.6326","110.6222","19.6541","20.9750","12.0231","158.5323","140.7342","11.0000","144.0699","26.1281","126.2505","13.7796","126.4187","111.7428","16.3860","122.7536","106.2525","22.9922","24.1753","33.4360","11.0000","38.9664","11.0000","11.0000","11.0000","140.6724","18.5027","23.9577","11.0000","11.0000","11.5128","31.5425","17.3119","33.4810","13.7395","109.6148","107.3590","41.6207","20.6548","29.6436","35.1037","15.9488","44.5187","19.6414","14.6794","11.0000","52.1772","55.1731","40.0186","51.5739","38.3916","27.0180","15.1715","39.2246","48.3930","65.2741","33.3345","52.5382","44.0254","65.8449","46.6813","50.2036","25.9584","28.6286","19.4915","21.8509","17.7131","17.5331","23.6987","22.1515","16.8406","20.9678","28.6839","32.6052","49.1311"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 5A_0.OKA","3/4/2022 2:54:48 PM"," 5-A","PM04A","EC212 R1","E. coli","E. coli","",5.0000,"12.3138","15.3364","13.4391","11.0000","11.0000","11.0000","11.0000","11.0000","99.5112","11.0000","45.4095","17.7285","14.0160","11.0000","129.8118","28.3585","11.0000","38.7167","20.0548","72.1450","151.5760","106.2837","106.4826","18.4864","29.2924","14.1306","161.3948","146.1582","11.0000","151.7028","33.1388","137.1822","11.5083","128.3190","117.3368","15.0305","129.3711","107.4863","25.5369","29.4880","29.7824","11.0000","40.7769","11.0000","11.0000","11.0000","144.6380","18.6230","26.5836","11.0000","11.0000","11.0000","34.2881","17.0575","37.2034","15.0686","121.3556","109.1340","44.1428","22.2826","31.2292","36.7042","18.1672","42.2917","23.0033","23.3989","11.0000","53.9016","57.4577","41.2771","47.1534","39.6941","27.1284","13.3435","42.1079","45.8414","73.9384","34.7506","49.6834","44.5117","74.2515","47.3284","44.9404","25.9700","31.7114","20.3447","14.8507","24.3678","18.2796","26.7977","22.8345","14.7824","19.4278","27.6506","33.6251","50.9520"
