"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",2.5000,"21.3139","20.0894","15.0248","14.3445","16.3324","11.0000","20.9989","14.8364","15.6697","16.9726","15.8966","26.7226","20.9461","11.3567","11.0000","11.0000","11.0000","12.6512","11.0000","11.0000","14.2650","18.5088","11.8764","15.8167","18.6788","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7337","11.3420","14.7529","16.5619","13.8850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2572","16.4945","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","53.6719","11.0000","11.0000","71.1083","48.8734","18.5173","15.4508","64.3491","42.3821","11.0000","16.5265","11.0000","11.0000","13.2284","11.0000","17.5213","22.3818","16.5856","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5793","52.4904","36.8515","28.6835","11.0000","11.0000","11.0000","11.3796","11.0000","11.0000","11.0000","14.9871","20.3788"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",2.7500,"20.4251","16.6311","12.4099","11.0000","12.6454","11.0000","20.9166","13.2873","13.2205","17.4255","13.2860","19.9936","22.0244","11.0000","11.0000","11.0000","11.0000","11.0637","11.0000","11.0000","13.8916","15.9686","18.1981","16.1042","17.7026","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0165","17.6299","14.0179","11.2249","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0850","14.8438","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","56.5622","11.0000","11.0000","94.0637","46.4116","16.7585","17.0118","82.9823","46.8842","11.0000","17.4002","11.0000","11.0000","14.0567","11.0000","14.8739","19.2536","21.4270","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0146","11.3365","56.5888","49.1197","27.8991","11.0000","11.0000","11.0000","14.5995","15.0693","11.0000","11.0000","11.0000","21.3852"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",3.0000,"26.4024","15.7500","14.2543","18.4572","17.3685","13.0214","24.7208","17.2267","13.6144","19.7460","20.0512","25.9907","20.1713","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4422","17.9304","13.6992","19.7331","24.5139","11.0000","13.7856","11.0000","11.0000","11.0000","11.0000","11.0000","11.9442","11.7797","11.0000","22.0010","15.4051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3243","15.5170","20.0563","13.8094","11.4077","11.0000","11.0000","11.0000","11.2191","11.0000","64.3560","11.0000","11.0000","111.6121","45.2914","15.2849","22.7941","100.3595","57.2343","11.0000","21.8409","11.0000","11.0000","11.0000","11.0000","20.1244","21.5204","21.7896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0246","13.1532","18.3680","66.2816","56.3639","28.6133","11.8379","11.0000","11.0000","22.8565","26.7454","18.0130","11.0000","13.8850","23.6585"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",3.2500,"23.4654","16.3656","15.3667","13.6501","13.9118","11.0000","20.7531","16.5260","11.4085","15.8698","18.6376","24.9770","20.0060","12.6265","11.0000","11.0000","11.0000","11.4791","11.0000","11.0000","12.4646","16.5321","13.8150","16.5714","20.7589","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3822","11.0000","13.0546","15.0942","22.9150","19.5136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6781","11.0000","13.5428","21.7673","14.0955","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.8602","11.0000","11.0000","117.2579","47.8888","15.4176","24.2093","114.6887","106.0629","11.0000","18.9093","11.0000","11.0000","11.0000","11.0000","15.8767","22.1962","19.9513","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8378","11.0000","14.6320","70.0613","59.7595","37.3710","11.0000","11.0000","11.0000","21.7530","32.7128","14.8441","11.0000","17.3516","23.9425"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",3.5000,"22.3164","20.6286","13.0849","13.0458","16.6860","11.0000","28.0954","15.7278","16.4061","17.4537","20.3355","24.6591","22.5634","11.8141","11.0000","11.0000","11.0000","12.0225","11.0000","11.0000","14.0337","17.3682","17.2726","20.8459","23.5000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7368","11.0000","11.8662","17.6978","13.6761","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0181","11.0000","15.3808","20.1080","14.6369","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","66.1427","11.0000","11.0000","128.7203","54.4907","15.7307","27.5018","122.5843","138.8163","11.0000","20.1360","11.0000","11.0000","11.0000","11.0000","24.0282","22.8881","20.4272","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5761","76.5174","66.9379","42.1622","11.0000","11.0000","11.0000","30.0147","40.8845","18.1730","11.0000","15.3450","23.1654"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",3.7500,"25.3041","16.9338","17.8036","11.0925","14.1523","11.0000","32.4703","12.3432","15.5785","18.8390","18.1656","27.0545","17.3349","13.0170","11.0000","11.0000","11.0000","11.5425","11.0000","11.0000","14.2057","19.3290","11.2199","18.6501","21.6383","11.0000","11.0000","11.0000","11.0000","11.0000","13.9454","11.0000","12.0682","11.0626","13.9213","21.1146","11.8364","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8344","20.5519","16.6297","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","71.8516","11.0000","11.0000","140.5098","60.4186","15.0673","32.3066","128.7793","157.5099","11.0000","16.3263","11.0000","11.0000","12.6798","11.0000","14.0582","22.5543","18.6103","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8222","83.1164","80.5071","41.8826","11.0000","11.0000","11.0000","34.5898","44.0566","21.1816","12.2323","12.0293","26.1320"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",4.0000,"24.4100","15.8226","11.5127","13.3776","15.2272","11.0000","35.7284","18.8652","11.0000","11.4120","21.1332","30.9009","22.1621","11.0000","11.0000","11.0000","11.0000","13.5706","11.0000","11.0000","11.0000","14.7566","14.5628","14.2026","21.8555","11.0000","13.0037","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1331","13.8937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7841","21.2057","14.9030","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","74.3875","11.0000","11.0000","142.8490","61.1882","16.9434","33.3684","130.1231","169.3651","11.0000","16.6688","11.0000","11.0000","11.4677","11.0000","18.0046","18.7134","16.8860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","91.5270","93.4957","48.0458","11.0000","11.0000","11.0000","44.5535","52.6154","25.4512","11.0000","13.3486","26.7205"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",4.2500,"19.3552","14.9569","15.2981","14.8068","14.0074","11.0000","42.9212","12.9401","12.3705","17.4356","22.0109","32.3479","24.3573","11.0000","11.0000","11.0000","11.0000","11.8250","11.0000","11.0000","12.8877","16.2481","11.8446","18.0875","23.8219","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9740","19.4518","13.9673","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0954","17.7647","13.1230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","77.6466","11.0000","11.0000","152.7399","69.7507","13.8117","38.2351","139.3634","182.9206","11.0000","17.3763","11.0000","11.0000","12.5004","11.0000","17.8981","19.9618","15.8370","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4967","99.3069","102.2469","52.9819","11.0000","11.0000","11.0000","43.3342","59.9159","28.6910","11.0000","12.9088","29.3116"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",4.5000,"23.5146","16.9259","11.4487","12.7322","12.9185","11.0000","47.5413","15.6504","16.1704","16.9370","19.6877","26.8660","19.7136","11.0000","11.0000","11.0000","11.0000","13.9780","11.0000","11.0000","11.0000","19.9573","12.0701","16.1212","20.8130","11.0000","19.5935","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5943","17.2555","15.4123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","86.9369","11.0000","11.0000","156.0661","67.9660","14.6853","38.8579","143.0391","195.5748","11.0000","16.9098","11.0000","11.0000","12.7210","11.0000","16.1742","19.3363","17.7985","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5896","105.3417","101.7602","58.2469","11.7162","11.0000","11.0000","56.2243","63.5050","39.0844","11.0000","12.4976","32.8692"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",4.7500,"19.5893","19.6332","15.5963","13.6176","18.0062","11.0000","48.7553","15.3624","19.8898","13.5398","18.6135","28.3119","20.6283","11.3298","11.0000","11.0000","11.0000","12.0189","11.0000","11.0000","11.7188","22.5145","11.8461","15.9755","23.1384","11.0000","21.3248","11.0000","11.0000","11.0000","11.3116","11.0000","11.0000","11.3769","14.6072","21.6453","12.7128","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7116","14.8885","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","89.8196","11.0000","11.0000","165.4683","73.9754","15.5933","39.8479","149.8697","211.2698","11.0000","19.7417","11.0000","11.0000","12.8142","11.0000","19.4988","24.2018","15.2954","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9609","14.3158","107.4811","111.4904","60.1425","11.0000","11.0000","11.0000","64.5800","76.1352","38.9235","11.0000","15.9364","41.1476"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16B_27.OKA","3/22/2022 4:15:17 PM","16-B","PM03B","EC217 R2","E. coli","E. coli","",5.0000,"20.0016","15.4511","12.4731","17.4282","15.1785","11.0000","56.0462","16.7813","17.7806","23.0899","16.7586","30.0664","25.3564","11.0000","11.0000","11.0000","11.3085","11.0000","11.0000","11.0000","12.2469","22.3940","11.8149","17.6733","22.8204","11.0000","18.1259","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2846","11.0000","20.5110","12.4958","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7654","11.9729","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","92.2436","11.0000","11.0000","169.6118","76.3565","13.9080","43.8848","156.2508","224.1529","11.0000","14.4558","11.0000","11.0000","11.0624","11.0000","20.7114","23.4706","21.4323","13.1151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4191","15.4436","113.2926","115.6232","72.7705","11.3423","11.0000","11.0000","77.9749","84.9596","52.7345","11.0000","14.0071","42.3007"
