"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",2.5000,"12.6010","11.0000","20.7651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.9150","19.5436","19.6246","11.0000","17.0590","11.0000","11.0000","11.7092","11.0000","26.0481","62.3270","22.6633","26.5096","11.0000","11.9795","11.0000","49.8731","114.3021","11.0000","56.0182","11.0000","24.3371","11.0000","36.1613","11.0000","18.6473","45.6612","127.6127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.8035","28.5721","28.9722","21.1595","16.0159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1450","11.0000","11.0000","14.1033","14.1754","23.6127","11.0000","12.1959","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4170","23.2838","19.8123","11.0000","11.0000","12.2425","11.0000","11.0000","11.0000","11.0000","11.0000","15.1353","12.0898","23.0414","25.5144","22.1920","12.6648","14.8929","15.2289","11.0000","13.8092","11.0000","11.0000","16.5173","16.4622","19.6999"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","21.4231","11.0000","11.0000","11.0000","11.0000","11.0000","16.6131","11.0000","31.7010","20.8837","19.1894","11.0000","24.8066","11.0000","11.0000","11.0000","11.0000","32.8764","75.9769","26.8696","34.8524","13.5016","15.0026","11.0000","56.7958","118.7834","11.0000","74.3775","11.0000","29.4961","13.3089","47.1920","16.7155","21.2045","58.7902","137.2296","12.6443","11.0000","11.0000","13.4223","11.0000","11.0000","44.6737","27.0384","34.9545","23.7982","13.6961","11.0000","13.1601","11.0000","11.0000","11.0000","11.0000","27.2231","11.0000","11.0000","11.0000","11.5368","20.0718","11.0641","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7458","22.2271","25.2278","13.5937","11.0000","17.1523","12.8380","11.0000","12.9426","11.0000","11.0000","11.0000","16.6346","26.4569","24.9349","25.8130","15.4782","14.5982","13.5652","12.8357","12.6991","11.1631","11.0000","13.1421","18.6712","26.5437"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",3.0000,"16.2839","12.3623","22.7874","11.0000","11.0000","11.0000","11.0000","20.1428","24.0304","13.7322","39.0797","25.4413","19.9904","11.0000","37.2453","18.9226","11.0000","23.6148","11.0000","39.1607","85.5073","35.4935","45.2772","15.8798","19.2915","11.0000","77.4514","134.3289","11.0000","91.6664","11.0000","36.1574","13.5266","49.6886","27.0004","23.0537","67.9845","148.4155","15.5468","13.6565","15.7627","19.4472","11.4469","12.4417","59.1387","43.7667","42.2344","27.1498","20.5562","11.0000","11.0000","11.0000","11.0000","13.1925","11.2557","32.4981","11.0000","11.0000","14.9975","14.3117","25.3672","12.1534","12.2914","11.0000","11.0000","12.0964","11.0000","11.0000","11.0000","12.4993","14.6712","29.7943","23.7535","14.8072","11.0000","18.0681","17.7510","11.0000","11.0000","11.0000","11.0000","14.7126","15.4026","26.0723","26.9459","29.2385","19.2005","20.3965","15.6151","14.9443","12.4645","14.6100","11.0000","17.1794","23.9555","25.0405"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",3.2500,"15.8241","11.0000","25.1085","13.5152","11.0000","11.0000","11.0000","24.5934","24.5529","18.4708","42.1205","27.3969","21.2233","13.1687","42.1424","19.1058","11.0000","23.7961","13.6185","46.0119","92.8075","40.3837","49.6192","17.8553","20.1381","11.0000","95.3417","136.1311","11.0000","112.4187","12.7280","43.4452","14.9346","65.7785","36.2612","29.2540","69.4626","159.2611","15.8865","18.7057","14.3758","25.6639","19.0702","15.7062","61.4125","46.6250","44.9948","26.3696","21.7288","11.0000","11.0000","11.0000","11.0000","13.9630","16.4691","40.8644","11.0000","20.8318","20.9293","14.1285","26.8861","13.4548","15.5169","11.0000","11.0000","11.0000","11.0000","11.0000","12.5165","11.0000","16.5697","33.6662","28.7348","14.3283","11.0652","13.8988","19.7534","13.1022","12.4244","11.0000","13.8493","23.1346","19.2970","27.8763","31.0652","27.6370","15.5202","17.1312","17.9843","15.7062","11.6529","15.8806","13.3438","16.2155","22.4335","27.3573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",3.5000,"15.2786","11.0000","21.4769","14.1801","11.0000","11.0000","11.0000","29.4563","30.4432","22.5118","46.0512","31.0715","23.6955","11.0000","51.1646","24.9339","11.0000","41.3410","17.4447","59.5957","101.4174","46.4959","51.7521","20.8759","17.7306","11.0000","113.5916","145.5246","11.0000","123.8488","17.9368","49.5564","11.0950","68.5547","39.8662","26.4258","76.9548","163.0233","18.5641","22.4380","20.8169","33.1630","31.2988","18.6455","71.6737","54.4920","54.4440","36.9983","17.5123","11.0000","14.4744","11.0000","11.0000","12.0723","21.3200","44.3508","11.0000","21.9180","22.4779","15.7767","30.2743","15.4882","11.9744","12.7380","11.0000","11.1926","11.0000","11.0000","12.4594","11.0000","14.5111","33.2587","26.4027","13.7536","11.0000","17.2039","21.4891","17.7783","17.6163","11.0000","13.7820","23.9903","20.0475","23.2646","23.3481","27.1313","14.7825","19.5871","18.9345","17.1212","11.0000","16.2831","14.3769","21.7640","24.1702","24.8520"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",3.7500,"25.6044","11.8588","23.5258","15.6689","11.0000","11.0000","11.0000","34.7591","41.8315","30.0077","53.5031","32.8208","20.4935","13.8162","62.1332","33.0881","11.2590","55.6541","18.8366","62.0631","112.4011","55.9397","60.0893","19.3412","19.5804","14.8204","139.5788","152.5823","11.0000","142.0777","23.1127","58.9783","17.8726","72.4728","48.5908","35.0403","89.9563","175.6239","26.4688","27.5847","30.8230","35.8957","37.1617","20.4487","79.6351","61.8230","63.3092","43.2384","26.6721","11.0000","16.1129","11.0000","12.4888","16.2364","27.8066","55.2348","11.0000","27.4776","21.5487","16.5805","29.9007","18.8294","13.4801","11.8388","11.9747","11.0000","11.0000","11.5102","15.7286","19.6604","22.2960","40.6333","25.4073","12.8487","13.5214","19.5020","25.6025","20.4538","20.1888","15.3282","18.8924","26.2868","23.8848","26.7744","30.6449","32.5073","14.6197","17.1733","20.1888","26.8032","16.0700","21.3477","17.2835","22.6975","25.0583","33.0976"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",4.0000,"21.8635","13.5021","23.8295","27.1265","11.0000","11.0000","11.0000","40.0966","48.1613","38.0838","58.9722","36.9859","24.2134","11.0000","63.8724","32.5824","16.2717","61.6665","23.6685","69.5558","115.2674","64.0258","72.1842","19.5006","21.3376","20.4216","155.8636","155.8262","11.0000","146.0800","26.8429","64.1644","17.6451","83.4940","55.5292","39.1500","101.4608","181.1815","25.9639","29.4895","31.1222","46.8582","42.6137","27.1760","91.7538","67.4939","71.2163","46.0433","29.9293","11.0000","19.4969","11.1285","16.1373","18.9265","32.0326","60.3685","12.1676","29.8155","22.5616","15.6991","38.1942","27.1551","11.7596","15.9787","14.2068","11.0000","11.4819","11.1280","19.7596","25.2873","22.7241","43.9673","36.1819","14.1357","21.0440","24.1904","31.2260","29.8839","25.0217","18.4595","20.7772","34.5284","25.3439","27.6717","29.2792","37.9435","17.6495","22.1834","25.3094","27.4041","16.1491","21.6603","15.8143","25.5724","30.1070","29.4318"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",4.2500,"27.9036","22.2464","25.2155","26.0772","11.0000","11.0000","11.0000","47.8354","54.7790","41.7608","68.5018","39.9390","29.5110","11.0000","75.1034","42.2619","21.1966","67.4105","25.6508","76.8725","124.9899","66.4168","72.9373","13.0733","19.8911","22.6712","176.2135","162.2092","11.0000","155.4911","29.2207","74.7406","19.7430","91.9326","62.7189","39.5920","115.5261","186.6933","32.5688","39.5342","38.4069","45.3610","51.8685","32.0352","95.9874","73.1470","81.8387","51.4231","32.6991","14.3098","24.2637","12.7996","20.5974","19.5505","39.1133","65.5230","16.3431","37.7354","32.3212","16.7437","45.0037","25.9740","15.3675","17.7763","13.2207","11.0000","11.0000","17.0016","21.4747","26.1148","25.5673","48.0943","36.3930","19.3205","20.8830","30.4280","31.6462","30.2069","27.4832","18.8584","25.4013","36.6133","25.2558","28.2720","33.1261","41.3947","15.9914","23.0836","21.1077","29.6363","20.4452","29.1339","22.4504","23.6146","34.0339","32.4427"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",4.5000,"33.6299","27.0094","27.4136","35.1007","12.1881","11.6476","13.0044","52.2747","64.0729","48.9212","73.5826","41.2494","35.1302","11.3824","77.2993","46.7845","28.6331","80.8348","29.0701","81.3038","133.0909","74.1399","75.6524","19.1303","21.5071","30.4293","184.5463","172.7709","11.0000","161.7758","36.7945","79.8053","17.2491","106.5414","68.4213","45.6503","123.4982","190.1204","33.8754","39.7427","43.4052","55.3222","63.8604","36.2500","107.2989","81.7360","85.9981","57.4309","40.2203","18.1593","25.6778","18.3109","22.3831","19.9203","45.2310","73.0241","21.8312","46.1482","31.5589","24.1130","47.5205","33.0304","15.3763","23.2668","14.8777","14.1979","11.0000","18.2034","26.6376","30.8661","26.4672","54.8141","40.2917","18.0608","22.3049","38.5974","44.7006","35.4313","31.9384","24.0566","31.3130","39.9322","25.6779","33.9084","38.2909","53.4082","26.5593","23.6165","27.2912","38.9323","25.1319","33.2276","15.9856","34.9935","39.0584","37.4508"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",4.7500,"33.6547","33.1381","23.0387","40.0755","13.7031","15.9840","17.1153","59.7062","70.9013","59.0329","78.1185","46.1087","39.6665","15.7468","85.4482","47.1843","33.6594","85.6950","36.1051","86.5107","139.6039","78.6511","86.2235","21.6751","28.1386","35.4724","194.2420","175.0406","11.0000","168.1522","41.8087","87.3479","18.0295","112.1267","75.3441","45.8203","133.1311","197.1460","38.0495","45.2314","50.3746","61.2053","74.9747","43.7287","115.2209","92.3410","94.7961","61.6680","44.2952","22.9114","30.3749","29.7071","26.4105","20.4331","45.1208","82.6289","27.9143","49.4664","41.7535","21.4227","52.2651","38.8346","12.7127","22.9915","16.1423","20.0179","17.9316","15.4013","28.3917","32.9728","30.9431","64.4078","49.8785","21.4873","24.4100","43.9572","43.9312","38.3785","34.7173","27.0651","33.6381","49.2212","30.3915","24.1215","45.3932","57.4792","22.6140","25.1795","30.9586","38.7902","26.3603","39.2377","29.8453","35.3801","42.8970","37.0823"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21A_40.OKA","4/19/2022 2:31:30 PM","21-A","PM04A","ELI 102 R1","E.coli","E.coli","",5.0000,"38.4639","40.7354","26.3924","42.6345","16.1550","15.9238","23.4597","60.2813","75.5667","64.7390","87.6720","48.8311","47.1241","18.9284","87.3237","55.8508","38.2696","98.7419","41.4696","95.0708","147.4354","88.5552","93.1993","20.3894","30.1575","40.8381","197.3720","181.3694","11.0000","175.9027","44.2519","97.9275","20.6289","118.6862","81.9328","49.7658","140.0862","202.7982","43.4190","52.7665","57.1213","72.7154","80.7800","50.5283","118.6245","95.2773","100.8108","63.5138","58.4059","28.2657","34.3910","32.7660","31.7403","29.7222","54.1638","88.6671","37.6740","60.7481","43.9968","24.1109","57.8961","42.3904","17.3329","31.7895","25.8091","27.8052","21.2188","28.1769","33.4153","41.6240","34.5148","67.6752","55.0605","25.7439","31.4198","53.9650","51.4399","37.7156","41.1000","26.0780","35.8128","50.6901","35.5294","33.5475","44.2754","66.5134","29.1338","31.9084","39.9284","47.5250","34.5497","43.7801","32.3841","36.2188","43.0600","44.7609"
