"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.5000,"29.9261","206.7186","151.4734","183.8069","171.4104","23.4665","22.8955","224.4550","240.4320","234.3627","246.0810","68.7878","106.9065","98.8801","210.6304","176.6148","161.0508","192.0363","197.5675","202.2840","248.4490","214.0468","213.9860","36.5087","186.1642","160.5346","247.4066","198.5987","11.0000","246.1369","171.1216","234.6810","24.2344","230.8994","227.1525","29.7828","264.8173","234.4200","139.2740","166.7323","87.9205","152.5938","152.9284","183.5446","235.6073","226.2439","231.2637","28.3588","188.6362","160.8638","154.4521","134.5713","146.8537","15.9306","115.9472","13.6424","182.2184","200.3718","134.4478","40.5610","90.4624","150.3851","133.7427","172.7317","144.8871","136.6323","132.0955","155.9493","107.2664","80.1729","101.6469","196.7958","76.7261","94.0279","131.6183","151.8286","128.3443","76.2210","131.9212","124.3396","127.5661","125.7661","120.7958","60.2086","184.2977","119.7098","80.9635","76.3488","116.3277","137.7798","140.0071","87.4761","150.7468","155.5971","104.3481","84.7189"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.7500,"36.0741","214.3721","156.5628","192.2879","183.4687","29.2305","24.8807","225.8211","254.0404","239.8800","252.1394","60.4625","118.3389","117.2663","216.1746","177.8204","165.8902","201.1558","203.8337","211.6765","247.9480","221.8300","219.8972","26.4528","186.5462","162.4182","249.9575","202.7376","20.4785","249.0829","181.5011","237.2300","30.4904","234.5381","227.2518","27.6217","265.9077","240.4551","151.1968","172.0264","96.2127","160.7191","163.6415","188.9170","240.9236","230.2360","234.0620","26.5199","196.1142","164.8972","164.8453","142.9299","155.6187","20.2459","128.3696","15.7026","188.8811","202.5726","131.7895","27.9586","91.7283","157.2118","141.1593","181.6104","151.6654","140.9012","142.2724","158.0178","113.1697","86.0203","103.8556","200.2384","77.1682","102.9464","133.4491","160.9050","132.7222","82.4591","140.8233","126.5331","131.8373","130.3530","120.1431","51.1247","192.7428","120.6137","89.2606","82.4343","115.4784","137.2084","145.3291","85.3537","153.8909","166.7921","106.4228","80.9728"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.0000,"30.9694","216.5595","161.6159","192.2400","189.9214","25.5919","23.8579","233.4780","250.8487","241.8239","251.0492","71.4007","119.9927","114.9158","222.1770","184.9414","174.2244","206.3544","209.1957","213.1284","253.2512","225.9713","221.9053","30.8959","195.5156","174.4541","252.1406","202.1902","15.2447","248.7450","184.6372","240.4357","27.7545","236.1739","231.8952","28.5607","270.3866","240.8315","151.1867","178.6450","99.5835","159.1571","168.0380","195.8430","243.3140","231.2825","235.4438","26.9598","201.6018","174.2614","170.7146","148.7286","160.6066","17.9401","127.8506","14.0898","194.1955","209.0733","139.9024","38.7280","92.8589","165.2683","148.6461","188.2652","154.1710","149.5501","144.0995","164.1959","113.5485","85.8759","107.9151","210.9342","80.4130","95.0959","140.7477","165.0465","134.4336","84.4943","143.3557","131.5980","131.9496","130.6460","131.3737","60.1542","199.7928","124.8903","89.3504","81.4649","117.9617","145.1595","152.7408","90.9944","159.2521","169.5726","106.8259","90.0944"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.2500,"33.2029","224.7272","170.1050","202.6721","196.8470","25.3113","20.8561","237.3824","252.8916","241.1783","258.0354","60.8047","127.4750","124.6044","221.3445","186.9386","178.3644","208.1749","210.2553","216.0040","251.7581","224.5519","223.9368","29.1978","191.1023","177.1776","247.5473","209.2876","13.8855","253.6779","186.1599","242.5454","28.6484","238.1428","234.5178","26.8283","268.7853","241.8464","161.9355","183.0831","103.9216","168.0028","169.1131","199.5125","239.9974","236.4686","234.9375","25.8728","204.4386","174.7282","178.3344","156.4333","170.0464","21.3049","144.4750","14.9714","200.7101","211.7944","140.6261","26.0022","94.9939","169.7528","152.4284","198.5798","161.3900","153.4959","154.1842","172.4797","118.7759","86.0388","106.7188","210.3767","79.0237","104.6077","143.7635","167.7858","136.9676","83.9705","144.1556","130.6990","134.1011","132.7045","123.4817","52.7606","204.4964","126.0566","91.4020","82.5894","117.4577","146.0350","148.9274","85.7799","164.7700","167.7853","110.7337","83.6483"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.5000,"31.6308","227.9304","172.2892","208.8713","203.3432","33.4394","26.7488","240.4814","257.8033","242.6059","258.5463","60.2102","133.9609","131.7740","224.9818","192.9164","186.2104","215.4558","209.8605","221.4984","252.3714","232.0775","225.8597","28.3431","200.9614","182.2053","253.3554","213.9396","13.0765","258.0952","193.0715","244.1064","31.1321","241.6723","239.5959","31.2071","269.7293","246.7980","165.2105","186.7411","109.5093","173.3902","180.1665","203.6585","244.8788","238.9951","237.8552","30.7838","215.1658","180.0897","184.7154","165.5228","175.7297","17.3158","146.3481","18.4686","206.1254","217.7087","139.4229","29.1870","98.2817","173.7170","162.8430","201.9637","162.6380","159.9678","160.1379","175.9803","124.6206","88.5400","108.5979","214.9178","83.3529","108.8796","148.1720","172.0138","143.0647","87.9909","148.8745","134.1332","135.7835","132.5143","125.2098","50.5165","210.5855","126.1884","94.0359","84.9536","125.2950","151.9604","155.2968","91.7579","161.5142","180.0384","111.2940","87.7042"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.7500,"37.4564","231.2496","178.2638","215.9140","205.9058","28.5962","26.7860","244.9650","256.1769","245.8767","251.9114","64.1402","140.9347","136.8787","229.3606","198.4188","192.8564","213.0570","215.9787","228.2415","258.1719","234.3670","228.1376","29.6587","210.0983","181.7517","253.8253","219.2600","22.4481","259.9222","205.3427","247.2273","33.2384","242.3291","235.5820","27.4542","270.5250","242.8298","167.9483","193.6533","119.3859","179.8882","187.4635","211.1651","246.3728","245.4417","239.8342","27.5165","218.8186","189.4090","189.5202","169.1381","173.9453","19.8874","146.1488","27.0668","208.9486","221.5621","144.6340","28.5038","92.4419","184.6204","169.8544","208.4949","171.0116","163.3952","169.4654","178.4074","121.2152","91.3204","109.5714","218.0995","80.6059","107.8741","148.3937","184.0344","144.8988","86.7962","143.2499","136.9985","137.7947","144.3172","133.1297","52.7297","216.7501","128.5430","91.1946","82.9613","123.4362","159.2245","165.0899","93.5258","168.4392","184.0940","112.7988","86.4950"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"35.0136","236.5914","183.0413","223.6533","209.5234","22.1399","23.4714","246.5369","254.8040","246.0629","255.8613","64.7584","143.5990","140.3364","231.9029","200.7175","196.3570","215.4835","222.4186","226.5648","257.7772","237.2253","233.3413","34.2924","215.9989","187.3415","256.5704","222.9823","20.1311","261.8506","208.0743","245.5125","31.8986","241.1718","236.6722","32.1474","273.8123","247.6979","179.3558","196.9196","123.5369","182.0442","186.3664","217.5735","245.6637","241.6304","240.7339","28.9317","220.8235","194.1393","192.4412","172.3414","182.1652","21.2747","150.5677","21.9196","214.6148","223.2911","146.5059","30.1939","93.2972","189.0410","173.1543","213.6736","175.1944","171.3590","173.5103","183.6166","128.9747","93.3248","107.0584","224.1058","82.3300","104.5277","153.2230","189.9653","149.1499","90.1193","151.4920","135.2871","142.6361","145.4497","136.9259","51.2257","219.4126","127.2306","92.3547","83.7368","124.5496","156.7947","168.5570","98.2386","174.3196","184.2604","114.8320","86.1041"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"35.0193","235.0021","186.4806","222.5610","213.7756","23.2000","24.6162","245.3761","259.8106","246.9369","261.1804","66.0032","146.4313","150.8172","232.5364","204.4030","201.2765","225.4457","225.1787","229.1323","257.3701","233.9990","229.6660","28.0762","209.5527","199.7311","257.3823","229.8553","17.7783","264.3075","211.2533","246.8230","31.4878","243.9282","237.4675","28.0421","271.1990","251.0166","181.3224","203.3782","123.6216","190.1596","193.0038","218.5646","249.4409","241.3195","239.7059","31.9202","227.5333","198.1822","201.6347","179.9763","194.6392","21.6804","155.1134","20.5772","222.0668","230.3121","147.4825","30.3818","99.0132","192.5946","179.1067","219.2135","180.5855","180.7423","178.8927","189.1969","130.6894","96.4131","110.0630","225.7658","85.7923","111.8447","156.5824","189.5753","152.4849","92.5838","156.9538","138.5373","143.4042","137.9947","134.0867","56.5259","222.2612","133.7090","96.8061","88.0130","127.7054","164.5419","172.1645","94.4558","181.2852","191.0729","119.4041","88.0626"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"36.7501","240.5578","189.6223","228.2133","221.9099","22.5183","20.2425","248.8589","254.5854","249.8788","265.2006","79.0135","152.5829","152.3738","237.3287","213.6653","203.5728","228.1078","231.1982","236.0584","259.0741","238.3418","234.7959","37.6056","218.7757","202.5612","258.1994","229.2688","14.0166","261.9230","216.7688","250.6642","29.1326","244.4384","240.1688","32.3126","273.4534","251.0648","184.9998","205.6995","128.4881","190.4850","195.9042","220.6246","253.1337","246.3230","242.2805","28.0136","226.5182","203.8601","203.6181","184.8937","194.8208","18.0458","152.1360","15.7133","222.1260","236.5096","154.8742","36.4639","103.7256","196.3353","186.9243","226.3621","186.7178","182.7515","179.0329","191.2889","136.6699","92.7308","115.6930","235.8677","84.8160","109.8925","155.8971","199.0396","156.1830","85.6127","159.7500","140.9039","145.8679","146.4765","144.7749","71.9358","224.9796","137.9605","96.9087","94.8901","131.7932","170.6097","173.4794","100.2698","185.5061","189.6018","119.3573","91.3873"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"30.5502","248.2717","192.4804","232.7994","223.9351","27.2790","26.1482","248.8596","255.0182","252.0887","263.2548","82.8637","157.2342","155.3068","237.6216","215.0610","210.7357","228.2535","232.1356","238.3597","262.3504","238.8908","234.5558","32.9790","218.4806","204.7969","258.9140","233.5756","15.5455","264.7614","220.2188","251.8405","28.0968","246.2280","239.1968","31.6405","276.0244","254.4528","193.9861","212.9449","132.2354","194.9749","200.2995","227.7290","251.1756","248.5186","243.9565","24.9532","231.6317","207.9031","211.0145","189.4793","199.3985","17.2670","160.5206","14.1880","227.0259","235.8936","157.0103","36.5122","101.0967","200.0086","192.8584","237.5342","190.3702","183.7403","180.7325","197.0479","134.9257","90.2632","111.6628","237.3003","83.9566","109.3868","160.7655","200.9780","162.6375","88.5564","163.4561","146.7656","150.3134","145.6324","146.1129","66.9564","227.8468","137.6575","97.5788","87.9343","129.7585","175.2170","178.7372","97.4961","189.0612","194.3729","124.0522","93.0506"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"34.3411","248.0353","200.6831","235.5865","231.0195","27.5959","28.2627","251.7783","257.8890","253.7301","267.9016","84.2653","160.0007","158.8475","239.5202","218.4465","213.3201","235.2772","236.4270","239.3549","263.8308","242.7156","237.8274","38.3568","225.9128","213.3840","264.3819","235.2439","20.4389","268.5910","222.9996","252.1293","31.0428","247.1356","246.0710","32.9801","277.5622","254.6744","198.6149","220.0728","138.9141","201.4003","208.3002","230.9184","253.3172","248.7269","244.1911","28.9360","238.6872","211.6302","212.8719","197.3623","204.7430","16.5992","165.4187","17.2030","231.6043","242.5548","162.6600","41.3811","105.0042","209.9644","196.9978","238.9107","194.1249","194.4005","192.1862","198.6345","143.1047","101.2477","116.9765","241.6725","85.0186","110.8974","164.3615","206.2095","161.7266","88.9539","168.4512","150.5732","155.2884","149.2184","147.0375","72.1016","232.1838","140.9057","100.7219","94.1137","133.5053","179.6020","183.3171","102.5854","193.5605","201.6521","127.2748","96.4420"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"33.7706","250.9917","200.0542","239.9767","238.1997","24.0897","23.4409","254.2716","256.6313","253.9252","267.2269","82.1042","169.3977","166.3346","243.0745","224.8901","220.7346","236.8865","239.3634","244.6454","261.6537","242.2979","237.6520","37.0607","228.1689","214.5744","262.0608","241.4751","19.9291","268.7174","225.6120","252.7843","27.4564","249.4024","245.6176","30.7783","276.3808","254.9474","202.8387","222.0667","145.3496","202.4997","208.1980","233.8482","253.4455","250.1761","245.0544","29.4796","240.5618","216.4556","220.8047","201.2348","207.9674","21.5766","171.0617","19.1202","235.2953","239.1602","162.3198","42.9925","103.8769","211.4675","199.2519","244.6219","196.8973","198.8894","199.7550","202.9425","141.7237","97.9103","115.7782","242.5346","88.2699","116.8055","167.2402","209.2268","168.3288","91.5246","168.5072","152.1135","153.5089","148.5319","147.0340","69.6144","232.1301","142.8006","101.7101","93.6346","135.8353","185.4794","184.7594","103.6892","195.7701","203.0982","130.4048","90.0321"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"32.1724","254.5556","208.1739","245.3467","240.8205","25.3012","24.5980","257.4351","259.9447","255.8610","269.0088","83.6611","172.1720","166.3273","244.7468","225.1842","224.9519","233.6757","240.0278","246.4520","267.5008","244.8194","234.7141","38.1644","230.7766","216.7473","261.1132","242.3690","15.9675","267.4666","230.6748","252.3241","26.7351","247.7781","242.8154","29.4212","276.5433","257.2102","206.3216","222.9845","149.2045","208.4976","214.0034","235.3675","252.6443","251.4336","246.6745","27.4190","242.5160","215.3202","223.3151","203.8600","212.5034","19.7742","175.4221","16.6189","239.2648","240.9223","165.3289","40.4452","104.2837","215.1166","207.4585","246.6137","200.4057","204.7184","199.2512","205.1435","142.9031","97.1273","123.4982","241.5799","84.1216","116.7908","164.8330","212.0397","164.9874","92.2262","172.6423","151.4272","153.6680","155.4987","146.9350","70.5122","236.0691","145.7101","104.8488","91.9287","131.5458","188.1875","188.3473","99.1363","201.6288","208.1590","126.7037","94.4178"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"34.4047","255.7565","211.2388","249.3816","242.2750","28.0532","25.2636","255.3382","257.0789","253.4114","266.6207","92.8579","173.5959","174.7867","247.2107","229.0139","226.5806","236.7782","241.1990","246.8275","266.1305","245.2256","239.9430","37.2531","232.4903","218.2220","264.5395","245.8430","20.4238","271.3133","234.6431","255.9336","29.8759","247.5551","245.9098","32.4327","279.6749","256.9492","211.2721","225.8721","155.8257","211.6477","215.2433","240.6988","255.9121","250.1434","245.4053","25.4946","247.1549","220.6215","226.3300","207.3324","217.2147","22.3945","177.3195","17.9379","240.9902","248.0681","168.9737","41.8492","103.5940","223.5000","212.2551","250.6710","207.0255","205.8417","206.0799","210.8291","144.7980","100.0164","119.0148","244.7850","86.7272","118.6051","171.5912","216.7198","171.2422","91.0526","174.3905","150.8579","158.2294","156.0220","150.0585","69.9184","243.8288","144.9909","104.3491","94.5287","140.0401","190.0386","191.3184","105.1195","203.3956","210.9530","130.3442","91.6800"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"31.3119","256.9971","211.8632","250.3377","247.8337","27.0545","26.8426","256.4930","259.0958","255.5788","266.4274","91.2025","181.7818","180.6400","247.8255","234.0170","231.6161","242.2538","245.4762","248.2208","265.9876","245.5877","240.2258","40.2373","237.6289","223.6795","263.2930","250.0605","20.5610","271.1880","234.3906","257.5184","31.2773","248.0644","244.7407","33.2131","278.1242","256.7588","215.0592","232.0774","159.7767","214.3100","218.9112","241.8286","255.1791","253.2783","247.1772","27.6661","251.7469","226.0115","229.5256","214.7791","219.1015","17.8497","182.9238","17.5990","241.6824","246.7424","168.0741","40.1882","100.5594","225.2233","214.2663","251.2909","210.5789","211.6198","213.2782","215.9030","150.9978","99.6443","120.4853","249.2332","87.2733","115.7945","169.4740","222.3287","170.9712","97.8324","176.0895","155.6980","160.5129","156.2688","153.2290","70.0438","246.3665","146.6097","101.2508","94.8444","136.8277","195.5175","191.0068","105.5766","208.6633","211.3065","131.9490","94.1820"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"32.8347","262.7625","216.8448","252.2786","251.7438","27.2020","27.2669","259.3510","265.1797","253.6538","266.4481","74.1418","185.5284","189.7340","246.0496","232.3331","235.0736","246.0357","244.0482","250.1322","264.9045","247.4230","243.1710","28.7409","237.4104","225.7108","258.3708","252.3560","19.1356","274.3197","239.3073","258.0615","32.6665","247.4516","246.9468","30.0535","277.2326","258.2446","219.2427","233.6099","167.3842","215.5844","225.8739","245.6148","256.4656","251.3372","243.0094","27.9296","251.4816","227.0433","233.9896","214.0618","228.0531","19.4755","185.9963","22.0033","242.3330","247.5753","161.5417","26.3674","102.9644","225.7795","220.7140","255.1376","209.2583","214.8403","213.6650","219.2843","152.1023","98.3301","118.2882","247.5889","88.5979","122.9133","176.7862","220.1116","172.1638","98.1468","172.8226","154.6983","159.4872","154.9470","149.2492","57.2367","249.6961","145.0242","109.4012","94.6266","139.1857","193.5978","191.1216","98.8107","203.7550","218.6071","132.1344","85.9351"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"35.2075","260.0290","223.7084","252.9174","255.3418","28.2912","26.5347","259.2890","266.7989","255.5460","270.4099","73.9846","194.1447","194.3256","245.1391","237.5904","236.6066","248.1716","245.4269","250.5677","264.5170","246.7807","240.5475","33.3110","238.7664","226.7153","260.8781","255.5791","21.1168","276.8802","245.6987","257.0964","32.1231","250.0312","245.3686","30.4369","276.6678","262.0600","231.4298","235.3791","172.3577","222.5124","229.8548","246.2242","256.3838","252.2428","247.8627","28.7199","251.6426","232.0899","237.7305","216.9379","229.8932","21.2258","195.5643","22.7738","247.6231","251.7314","168.4213","31.7974","99.4473","229.0821","227.1843","256.5306","215.3306","214.2844","215.3822","220.5963","157.3764","102.4009","120.8997","249.8684","84.7637","125.0102","176.2216","225.3695","173.7245","96.0320","179.6862","151.8397","158.8261","156.8106","154.3988","61.3959","252.9455","145.6132","111.1817","97.8380","139.3134","197.9061","197.9212","100.4803","210.1310","222.1900","132.8750","93.0757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"35.5234","265.4459","227.3462","259.4796","255.0677","33.3386","27.1056","260.4783","258.1547","257.6907","271.2503","91.7889","192.8063","197.0602","250.9784","242.3935","242.5592","246.2336","253.5114","252.9345","268.7411","248.7823","243.4268","35.9296","245.7742","231.2607","268.5311","258.3070","19.3096","275.0233","245.3757","259.3250","31.8936","252.0874","249.7084","37.3911","282.0335","259.9091","231.0927","242.7507","178.8072","227.4727","228.7318","250.9985","257.3746","253.0331","247.8127","28.9456","254.9630","233.3324","241.4980","222.8565","234.5178","21.1625","190.9687","20.1487","248.9926","256.0367","177.1673","43.4365","106.1143","234.4748","228.3288","259.6190","219.1567","221.8574","222.6397","222.5536","160.9557","102.5472","123.7940","253.8965","93.1291","121.9819","180.9244","233.0865","179.2728","100.2255","179.9666","159.2755","166.0079","160.1357","159.3352","74.8797","253.4304","155.2238","112.4366","96.7277","143.2251","205.5830","203.1745","106.5056","216.8224","223.3407","135.7738","95.6146"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.0000,"39.2078","267.9387","232.0705","259.4364","262.1912","32.2342","25.0986","263.6806","266.2259","258.1591","272.1537","85.2683","202.9920","203.6155","252.4736","241.7796","245.7348","249.0218","248.9657","254.6426","269.9318","251.1037","241.2424","31.5170","239.5614","233.0261","264.8920","260.9082","22.1589","275.0869","247.5531","254.5727","34.9230","248.1076","247.3312","24.6055","280.9518","262.6507","235.5996","243.3033","186.2023","225.5124","233.7582","251.6949","255.7026","255.8667","244.1503","27.0787","257.2090","237.2270","243.2346","227.2709","238.5056","22.0532","199.6712","22.5968","250.9483","254.2818","170.1785","26.7487","105.3730","235.2758","232.4973","261.9509","223.6760","224.7789","229.4938","227.4274","162.1893","100.6870","121.4582","255.1308","91.4189","128.1869","184.9350","232.6521","181.7555","103.0182","182.9495","157.1202","169.5783","163.5380","155.8935","62.6071","256.9400","149.9423","110.2059","98.3266","141.0196","204.0036","200.7048","102.9687","214.2887","228.7926","137.6484","88.9391"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 3B_5.OKA","4/12/2022 1:53:05 PM"," 3-B","PM04A","ELI 261 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.2500,"36.4783","270.3868","233.6328","265.3602","262.6954","27.3767","24.1676","263.3006","268.7243","257.5013","272.3422","86.3006","203.6095","205.9704","252.5601","243.0688","247.5341","252.3345","250.0805","252.8087","265.4858","252.0223","244.4236","28.9467","244.4944","237.2060","264.5104","262.7615","19.3036","277.6487","250.2504","260.0611","33.1715","250.3646","249.5305","29.9389","281.5223","264.6311","242.2186","244.6549","188.0312","228.1762","237.3512","253.9675","257.0023","256.4924","247.9617","31.7618","257.7029","240.4310","247.1077","230.5310","239.8560","22.0112","200.8653","22.9479","251.8178","252.5567","171.2891","34.5636","108.3423","242.4290","236.6772","264.9281","224.2888","234.3163","228.3696","228.7368","166.3271","105.8644","124.1230","254.8455","92.7499","131.0254","182.0074","236.7656","181.2191","97.4753","188.2479","162.5036","166.5792","165.4594","157.5118","66.2920","259.9474","150.5241","111.3802","102.8522","145.8852","207.2357","203.2200","104.3426","219.8285","228.5169","136.5198","93.8779"
