"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",2.5000,"22.4823","14.0937","17.3881","14.3118","12.1507","11.1916","29.4207","14.2717","18.0251","12.4032","15.9851","25.3906","16.8319","11.0000","32.7071","11.0000","11.0000","11.0000","11.0000","11.0000","29.3125","11.0000","11.0000","15.0272","13.0656","11.0000","16.0706","37.7014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0621","11.6269","18.5028","23.0593","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2084","13.1557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1244","12.3877","11.0000","23.6950","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4418","12.6537","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5784","18.9462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4300"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",2.7500,"25.7305","18.4000","14.0882","14.5096","11.5004","11.0000","37.5763","13.7344","19.0456","14.5722","15.9717","15.1548","16.8796","11.0000","38.3524","11.0000","11.0000","11.0000","11.0000","11.0000","38.8545","11.4416","12.4516","11.8222","15.3419","11.0000","23.0522","46.6490","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0196","11.0000","25.0860","35.0880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2182","15.2199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2131","14.0118","11.0000","27.6943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4884","11.4366","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.6454","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6612"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",3.0000,"29.1871","20.1831","23.2723","16.6501","17.6207","11.0000","33.1266","13.5283","21.2689","16.0213","17.9719","20.0826","20.2063","12.4819","47.7866","11.0000","11.0000","11.0000","11.0000","14.9369","45.1818","13.2119","15.6980","17.9574","16.5934","11.1626","32.1830","51.9485","11.0000","15.3880","11.0000","11.0000","11.0000","17.8848","16.2943","15.4431","36.1624","52.5564","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9181","19.0089","19.9928","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3115","15.4309","11.0000","33.9199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5338","15.2026","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0475","34.0972","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6001","15.1771"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",3.2500,"26.4568","23.2686","17.3389","14.5430","16.1727","16.5607","39.4050","16.2279","23.1123","15.3883","14.2120","18.9025","20.3148","11.0000","53.4903","11.0000","11.0000","12.7275","11.0000","14.2690","43.5311","11.7622","14.9542","17.1776","15.8436","11.0000","25.5003","58.0288","11.0000","13.9014","11.0000","12.6740","12.8195","18.1996","16.8010","12.6986","43.3509","59.6325","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4707","13.9423","20.2662","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8542","17.9011","11.0000","30.9092","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7965","11.8191","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8124","40.7179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3977"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",3.5000,"30.2233","21.8908","20.8927","18.5766","15.6216","15.8234","36.4704","13.9282","24.4577","16.7923","18.2259","19.8625","13.7183","11.0000","67.4015","11.0000","11.0000","12.3443","11.0000","17.0133","53.0172","15.4133","18.9993","13.7324","20.7064","11.0000","38.8531","66.8497","11.0000","20.4770","11.0000","18.6342","13.4319","22.7732","14.2464","13.2273","56.0283","66.4788","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6355","17.9839","16.8560","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.2797","14.0596","11.0000","31.6437","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5720","15.7343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7926","41.3727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8659"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",3.7500,"21.3436","17.4100","20.8270","17.0139","16.9123","12.1498","11.0000","14.3773","33.0576","15.6738","17.8068","18.7031","17.1603","11.0000","78.6729","11.0000","11.0000","12.1932","11.0000","17.2246","54.4770","15.0920","18.3962","15.5702","13.3693","11.0000","37.2834","70.4389","11.0000","29.9023","11.0000","18.1041","11.0000","30.9907","15.8908","16.9219","67.4783","74.0706","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.6196","18.8284","14.3619","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5657","17.6883","11.0000","34.4102","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0195","15.8111","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7185","12.1647","48.1182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9086"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",4.0000,"22.0567","18.2324","18.6008","14.1645","11.0000","11.0000","12.3466","13.3246","38.1622","20.7333","27.0181","41.3242","15.4081","11.0000","84.0755","11.0000","11.0000","11.0000","11.0000","20.9443","68.7963","14.4205","15.3941","23.3421","18.1846","11.0000","45.5439","76.9826","11.0000","48.7055","11.0000","21.1309","14.3823","31.8330","19.8444","13.8545","76.8503","76.0930","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1785","17.6698","12.8036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4808","11.0000","32.1672","19.2667","11.0000","21.9639","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5754","24.8254","16.6872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7657","25.6118","52.3277","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4084","28.5453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",4.2500,"18.0499","18.5356","20.0878","12.9002","12.5914","11.0000","11.0000","14.6929","47.4768","17.6461","27.5251","47.1984","16.9032","11.0000","90.4860","11.0000","11.0000","11.0000","11.0000","25.7113","81.9373","25.2028","17.5176","22.3030","16.4520","11.0000","55.8975","83.7917","11.0000","66.6116","11.0000","20.9514","11.0000","32.5130","24.7307","17.7729","71.8985","82.4049","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5111","27.2049","17.1122","16.5753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1542","20.2147","11.0000","34.2431","15.1091","11.0000","25.1291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5756","27.5194","16.8798","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4318","11.0000","13.0202","21.9125","57.1042","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1959","27.3768"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",4.5000,"28.3729","22.0360","28.1662","16.7857","16.1479","15.0639","11.0000","15.2160","40.4455","14.8970","16.9868","17.6059","15.1864","11.0000","100.7887","11.0000","11.0000","15.1075","11.0000","34.3603","85.2673","32.9773","22.5764","19.4574","18.1485","11.0000","64.0246","85.2324","11.0000","80.0171","11.0000","28.7986","11.7736","35.9016","26.4787","14.4844","73.4633","88.1842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1915","34.0403","16.7512","21.2957","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3846","11.0000","18.0352","19.2115","11.0000","33.9029","15.6918","11.0000","11.0000","11.0000","11.0000","13.0655","11.0000","11.0000","19.4050","17.4058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8596","11.0000","15.3109","12.4203","59.1337","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9958"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",4.7500,"21.3795","15.2600","21.2487","16.9239","17.4262","12.4016","11.0000","15.7742","50.0153","19.2172","20.5474","26.5161","16.5706","11.0000","108.9731","11.0000","11.0000","15.0958","11.0000","41.5395","97.1348","42.7112","21.8475","17.2712","17.2231","11.0000","83.6389","88.6748","11.0000","95.4927","11.0000","31.8227","13.3726","33.3003","28.4725","13.3522","88.7698","91.8937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4645","35.7698","13.6407","18.7455","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8971","11.0000","18.6454","20.0048","12.9308","31.4778","18.8554","11.0000","11.0000","11.0000","12.0846","17.6665","11.0000","11.2813","21.6815","16.8211","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4033","11.0000","14.6161","16.9368","63.9900","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2193","19.2759"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7B_5.OKA","3/4/2022 2:54:48 PM"," 7-B","PM04A","EC211 R2","E. coli","E. coli","",5.0000,"23.1873","16.8915","17.1309","14.4679","14.6453","11.0000","11.0000","16.7874","53.2493","16.7006","19.3271","25.7138","12.4571","11.0000","117.3386","12.6658","11.0000","18.3005","11.0000","35.2027","101.2887","45.8154","26.4135","17.4042","15.9252","11.0000","96.3010","93.4925","11.0000","101.5348","11.0000","38.4114","11.0924","42.1429","29.9117","11.3452","95.2255","94.0456","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9714","31.1479","11.0000","14.4543","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.7371","11.0000","21.2158","20.9581","11.0000","31.8263","16.2217","11.0000","11.0000","11.0000","12.9548","16.6541","11.1267","11.0000","21.0214","14.3393","11.0000","11.0000","11.0000","13.6831","11.0000","11.0000","11.0000","16.6502","11.8010","16.3137","15.9105","64.7896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6659"
