"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",11.2500,"20.4727","23.4587","11.0000","18.0116","13.5222","13.2228","169.3302","14.6619","16.0982","13.1624","21.3230","32.4727","24.4184","13.0993","11.0000","11.0000","11.0000","11.8625","11.0000","11.0000","22.0107","103.7846","17.6703","20.5923","20.6045","11.0000","118.7294","11.0000","11.4356","11.0000","14.8876","12.1116","16.6646","18.0048","20.4203","23.4343","12.5314","12.4506","12.8650","11.0000","11.0000","11.0000","11.0000","11.0000","11.0310","13.7996","185.0101","35.5395","17.7051","11.0000","13.4083","11.0000","11.0000","16.2893","11.0000","262.6091","14.2023","11.0000","260.1747","248.5432","13.9082","82.4897","264.2014","286.9837","11.0000","87.0698","30.5421","11.2489","15.6710","16.7347","24.2715","20.7157","15.6946","11.0000","12.6989","17.9314","11.0000","11.0000","11.0000","11.0000","13.4559","12.5226","12.5088","11.0000","215.4653","221.8438","109.9548","173.6620","11.0000","77.1427","207.6760","188.4395","121.5714","17.4045","13.0290","140.0432"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",11.5000,"23.1305","19.4066","11.3213","14.8914","18.3943","16.4932","177.9240","18.7898","14.9329","17.2593","17.2500","29.0323","21.5771","12.3484","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1807","115.4204","16.8322","18.8008","19.7547","11.0000","118.9233","11.0000","11.0000","11.0000","14.1873","11.0000","14.2492","15.4088","20.2599","21.0411","15.1947","11.0000","12.0459","11.0000","11.0000","11.0000","11.0000","11.0000","13.8621","11.0000","183.0911","32.2795","15.3983","11.9782","11.6768","11.3441","11.0000","15.6907","11.0000","261.4696","15.0232","11.0000","261.1037","247.7283","14.1819","90.2502","263.4175","287.9389","11.0000","84.8309","31.7906","13.8743","18.4030","18.1650","24.7207","18.0737","14.3339","16.0438","14.4885","16.4403","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7557","16.7739","213.6985","218.8902","108.6433","180.1881","11.0000","74.7853","206.7397","193.0299","114.9628","14.8903","12.1275","139.6220"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",11.7500,"21.9761","19.7327","14.5873","15.4808","17.2331","15.3016","178.1753","19.1370","15.8696","17.2305","20.2234","27.0649","22.6340","14.0331","11.0000","11.0000","11.0000","12.7848","11.0000","11.0000","21.7745","118.3544","19.0177","20.0578","21.6305","11.0000","121.8082","11.0000","11.0000","11.0000","11.0000","12.8789","16.0935","13.6503","19.0084","21.2633","15.0027","11.0000","13.1732","11.0000","11.0000","11.0000","12.1003","11.0000","11.0000","14.2340","187.4921","32.9104","19.1544","11.0000","12.8543","11.0000","11.0000","12.4001","11.0000","263.9533","12.8039","11.0000","262.7404","250.9051","11.0000","94.2461","264.4043","289.7260","11.0000","83.0028","32.9293","13.2626","13.3154","14.4417","25.9379","16.5250","11.3750","11.2577","11.0000","14.6169","11.0000","11.0000","11.0000","11.0000","12.3233","11.8614","14.1507","14.3795","215.6901","220.7883","111.5786","182.7367","11.0000","86.3275","207.1638","197.4702","123.4924","11.0000","12.8203","146.3240"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",12.0000,"22.7849","21.8991","12.2561","14.7430","15.2575","13.0050","184.7510","16.2768","17.9007","14.2074","18.8279","28.2177","23.7622","13.3254","11.0000","11.0000","11.0000","12.6942","11.0000","11.0000","23.4709","121.3532","13.4008","18.3975","18.6887","11.0000","126.2586","11.0000","11.0000","11.0000","13.4861","14.0884","14.1450","18.2575","22.6371","21.6328","13.9280","11.7710","11.0000","11.0000","11.0000","11.0000","11.0000","11.2468","14.3348","11.4443","190.6373","35.3944","16.8140","11.0000","11.9897","11.0000","11.0000","15.7625","11.0000","265.5544","17.3244","11.0000","265.4488","253.8003","15.0008","99.3265","266.8731","289.1204","11.0000","82.5783","33.2159","11.0000","14.7256","11.0000","27.1976","13.5628","12.4937","11.0000","11.0000","14.3277","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6413","218.0831","225.9341","114.0917","179.6358","11.0000","88.2639","213.2724","203.1876","126.4183","12.2180","14.9268","148.6898"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",12.2500,"24.3500","26.2515","13.0642","17.5832","19.8380","13.8369","185.4347","19.5621","19.5112","17.1511","19.1414","29.7199","22.2648","13.1103","11.0000","11.0000","11.0000","13.1103","11.0000","11.2485","26.3786","132.4061","15.4501","20.6349","21.2828","12.5608","133.3197","11.0000","18.8042","11.0000","11.9780","17.2482","20.5653","18.9617","24.3293","23.2753","14.2531","13.2901","15.8126","11.0000","11.2507","11.0000","11.0000","12.3628","14.5628","11.0635","194.2162","39.8895","18.4077","12.3853","17.1585","14.0677","11.0000","24.6365","11.0000","267.5363","18.1697","11.0000","267.9702","257.6256","16.2038","103.2146","270.5235","293.5815","11.0000","86.6066","38.7832","17.1787","18.1121","12.7137","28.1401","19.2551","15.9317","12.7730","13.5498","12.0130","11.0000","11.0000","11.0000","11.2196","11.0000","15.8105","16.9519","15.9727","223.8551","230.7978","122.7938","190.9423","13.8551","91.1436","214.2261","204.4605","134.3985","19.6494","15.4876","152.5649"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",12.5000,"23.6311","21.0341","14.1309","15.8085","20.5228","14.8020","198.2001","16.7471","18.8790","17.5593","18.6185","28.0784","23.0245","16.0916","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.5740","129.6682","16.1515","20.6831","24.3325","11.0000","138.1985","11.0000","14.2578","11.0000","18.4897","15.3364","13.5265","16.4314","21.7306","23.8477","14.7646","12.3819","11.0632","11.0000","11.0000","11.0000","11.0000","11.0000","13.6292","11.4119","198.4732","34.7786","18.9085","11.0000","14.8957","14.0869","11.0000","21.3820","11.0000","266.9621","14.5214","11.0000","266.3821","255.1301","14.0631","104.2911","266.3233","294.5316","11.0000","84.7303","40.7726","13.5612","15.1707","16.3176","26.1340","18.3884","17.4323","16.4537","11.0000","14.4421","11.0000","11.0000","11.0000","11.0000","12.2001","13.2390","11.1572","13.6120","220.7298","234.9830","122.9760","190.1752","11.0000","92.2817","217.7129","213.3795","135.1831","21.3403","12.8729","155.3722"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",12.7500,"24.5975","23.2171","17.2034","18.1243","19.5977","16.1915","194.1426","23.4633","16.3184","21.4801","19.1186","33.0562","27.2030","14.7858","11.9934","11.0000","11.0309","13.4962","11.0000","11.0000","25.4509","129.8369","17.5872","19.2582","23.0646","11.8708","141.6683","11.0000","11.0310","11.0000","16.5317","17.1311","17.3291","19.2256","20.5346","26.1652","18.4534","16.3834","13.4475","11.0000","11.0000","12.6041","11.0000","11.0000","12.6121","13.9665","200.6221","38.0023","19.1179","11.5365","15.1229","12.0966","11.0000","26.0839","13.4022","269.4761","15.5662","11.0000","272.1113","256.3242","12.4432","109.3306","271.3047","295.9446","11.0000","83.0880","45.5492","14.9059","17.8968","18.1118","26.5960","17.2124","14.6442","14.8155","12.1373","21.1688","11.0000","11.0000","11.0000","11.1563","12.8309","14.6273","14.9731","12.7096","228.2972","233.2465","123.9602","195.1292","13.1171","101.2498","221.2830","214.7276","140.7130","18.9811","13.2848","153.5515"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",13.0000,"25.9912","21.7896","16.8997","20.1451","18.3174","14.9511","198.5704","21.9079","18.1083","17.2925","22.7697","32.2759","22.7682","19.1781","11.0000","11.0000","11.0000","15.0148","11.0000","11.0000","27.0401","144.4786","17.1553","17.5081","20.1802","11.0000","148.4915","11.3238","15.0376","11.0000","16.3591","15.6602","18.5126","19.7916","17.2134","27.9303","17.7638","12.0308","12.1126","11.0000","11.0000","11.0000","11.4722","13.3182","17.1702","14.5291","199.3093","39.7466","21.7752","12.8282","16.9456","12.0331","11.0000","29.8059","11.0000","267.6155","15.3196","11.0000","268.7376","252.4341","15.4335","113.6582","273.6902","293.9579","11.0000","86.1653","47.5516","12.9231","18.4633","14.7487","31.8385","19.6237","17.5730","13.5538","12.6721","16.4564","11.0000","11.0000","11.0000","11.9405","12.5752","11.0000","13.5991","13.5040","225.1903","237.0420","126.8081","200.2600","11.9021","107.5763","222.4770","220.6658","148.4022","17.9641","11.0000","163.7334"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",13.2500,"25.5169","23.5387","17.1450","20.7255","20.4458","17.2212","201.4879","22.3292","17.7276","20.2220","22.1477","31.8264","26.6505","22.5102","11.9213","11.0000","11.0000","13.8686","11.0000","11.0000","25.1926","155.3426","18.9480","18.1513","19.8411","11.0000","156.1149","11.0000","13.4818","11.0000","17.4843","12.3971","14.8849","21.9111","22.2703","20.8036","17.4164","14.7659","14.9246","11.0000","12.3531","11.0000","11.6576","11.0000","14.9235","11.0000","203.6554","37.8678","19.0011","12.0105","15.7116","15.4336","11.0000","34.0104","14.2772","271.9687","19.3382","11.0000","269.7284","260.4347","11.6151","115.7225","273.1957","295.0004","11.0000","86.0166","44.1156","17.3064","17.0602","18.8937","24.6773","13.5621","16.4827","11.7449","13.6551","15.0902","11.0000","11.5110","11.0000","11.6600","14.4177","11.0000","15.9830","17.2004","229.5441","236.5024","140.0365","200.8025","11.0000","113.3154","226.9197","216.7865","147.4388","16.8672","14.3678","167.7266"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",13.5000,"25.2680","24.0828","15.6369","15.5886","19.7786","17.0628","201.4066","21.8284","19.0072","18.5491","17.8497","27.4760","24.4657","19.4041","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.4833","158.5329","12.1061","20.2970","21.1828","11.0000","157.6281","11.0000","12.0917","11.0000","14.2111","14.2429","16.9513","15.4359","15.8707","24.0194","12.9952","11.0000","13.5947","11.0000","11.0000","11.0000","11.0000","11.0000","12.2070","14.3937","209.0900","40.1985","22.5714","13.2443","14.5167","11.0000","11.0000","32.1964","11.0000","274.9879","15.4969","11.0000","268.7511","263.6671","12.7770","112.4508","274.0243","298.1199","11.0000","87.3175","46.2918","14.5306","16.3536","18.1049","25.4673","18.9598","16.3998","13.1264","11.1262","13.9512","11.0000","11.0000","11.0000","12.2868","15.0786","11.0000","16.4180","13.3449","230.6220","235.8354","137.7438","203.5173","14.1118","110.6492","224.9591","227.0717","154.1440","13.6952","12.5098","171.2384"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",13.7500,"25.6412","27.6397","14.8473","17.3798","19.5827","16.9984","204.2590","19.5741","18.1717","19.9271","15.3716","28.9616","26.6954","17.1428","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.3283","162.3176","16.6826","18.6537","20.0405","11.0000","158.7439","11.0000","13.5711","11.0000","14.2586","16.7157","17.3995","20.1614","19.8824","29.0164","15.9040","11.0000","12.2082","11.0000","11.0000","11.0000","11.0000","12.6027","15.7450","15.1608","207.2260","37.8807","18.2137","13.1767","16.0919","13.5640","11.0000","38.7502","12.6446","272.6051","16.8488","11.0000","272.8158","267.9349","14.8820","115.2001","272.5002","298.2145","11.0000","84.6067","48.8763","13.7741","11.2201","17.4519","24.7390","16.5997","18.4953","12.4255","12.2916","17.3269","11.0000","11.0000","11.0000","13.7466","13.7167","11.0000","17.3177","13.1555","232.6277","241.1712","139.4282","207.4614","11.4506","117.8049","231.5020","230.2264","159.8027","17.4094","11.9099","174.8676"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",14.0000,"26.5929","25.7106","12.6131","20.6479","20.4080","16.3137","211.8056","23.9299","19.3015","18.3451","21.3152","26.5566","26.7984","15.9610","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.0489","165.8750","19.7441","21.2805","22.8467","11.0000","160.8791","11.0000","15.8007","11.0000","13.3224","15.8390","15.0925","20.7576","23.0236","22.3697","15.1371","15.8526","11.8256","11.0000","11.0000","11.5021","11.0000","11.6482","17.4925","12.8027","206.9519","40.0781","21.5125","14.4885","14.8982","13.7193","11.3179","43.7190","12.2015","273.9805","12.8108","11.0000","270.3932","269.0793","11.2459","123.1365","274.6151","297.6897","11.0000","86.5535","49.6364","13.5574","13.1701","17.7706","23.5958","17.2830","17.2820","12.9636","11.0000","18.2087","11.0000","11.0000","11.0000","16.2689","12.8095","11.0954","11.5643","14.1565","231.7105","241.8555","141.8664","208.4073","13.4496","122.6288","231.8722","231.6160","167.9477","21.0353","11.9128","175.8309"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",14.2500,"24.7995","25.5734","15.2018","20.3420","15.3225","20.1275","208.3629","17.4165","20.4029","18.1192","22.6318","32.5314","26.5411","19.5570","11.5122","11.0000","11.0000","11.0000","11.0000","11.0000","23.6167","173.8720","21.8276","22.6187","21.4942","11.0000","164.3456","11.0000","15.5272","11.0000","15.3672","13.7901","18.3297","20.3303","21.0491","24.6308","17.5759","14.7069","12.4233","11.0000","11.0000","11.0000","11.1260","11.0309","14.3863","12.5140","213.7319","36.8315","19.3900","11.0000","13.8916","11.0000","11.6960","46.0266","11.0000","277.8354","14.0173","11.0000","275.5402","272.4514","17.0644","126.1586","277.8315","301.4622","11.0000","88.3359","51.1517","15.1670","16.0424","16.8749","25.6951","16.2754","15.1932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8588","14.3858","11.0000","16.4306","15.5277","231.4771","245.1635","150.9102","210.8473","11.0000","131.0249","233.1758","238.0894","167.3248","20.7148","12.6327","186.4666"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",14.5000,"25.6874","19.9809","13.3201","16.2055","17.5327","16.9155","215.0050","20.3614","19.0982","17.7530","22.9467","28.8133","28.3412","21.3555","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.1298","175.8642","16.9093","19.0890","18.2371","11.0000","172.6858","11.0000","11.0000","11.0000","20.2690","13.3843","15.2389","19.2400","17.5199","22.7067","12.9977","13.6760","14.7081","11.0000","11.0000","11.0000","11.0000","11.0616","16.6435","11.1900","215.2444","39.4157","19.0814","11.0000","17.2206","14.1917","11.0000","52.6174","12.7037","277.2098","19.5521","11.0000","276.6211","273.0080","16.7771","128.0460","280.9526","300.7458","11.0000","90.5971","49.2583","14.2987","11.2506","16.4588","25.8954","16.5096","14.7054","11.0000","11.0000","14.8263","11.0000","11.0000","11.0000","11.0000","11.4442","11.0000","17.5908","15.7985","234.7021","250.2198","156.4290","215.2837","13.7303","135.6556","235.9360","237.0243","171.2828","20.7617","11.9430","184.8070"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",14.7500,"26.1151","24.3812","11.0000","19.0852","19.5012","14.8836","220.0625","22.7350","19.2318","17.9209","21.0485","29.3405","26.5430","15.6827","11.0000","11.0000","11.1552","11.0000","11.0000","11.9015","28.9573","176.6554","20.3025","19.2861","24.4617","11.0000","175.6414","11.0000","12.8369","11.0000","18.6244","13.9409","16.4700","20.3379","17.6600","19.8542","14.7624","12.1914","15.3387","11.0000","11.0000","11.0000","11.0000","13.3462","15.2330","17.1390","216.9683","37.0717","19.1608","12.7077","16.8093","13.3477","11.0000","53.4151","14.1872","279.4422","18.3978","11.0000","276.4097","271.9574","15.3214","130.2788","279.5026","300.1914","11.0000","92.0470","51.5647","16.8274","16.7889","19.1719","25.9758","15.9117","14.8569","14.8036","11.0000","11.7526","11.0000","11.0000","11.0000","11.0000","12.8668","11.0000","13.7934","16.2052","235.8371","250.5146","157.3364","218.6130","12.0959","131.8007","238.4540","240.4256","173.0681","19.8255","13.0747","189.0981"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",15.0000,"28.0346","21.2359","13.5806","19.5599","19.2786","14.9346","223.1399","22.0308","17.3642","19.3140","21.9457","29.3332","26.2316","19.0096","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.5803","184.1225","18.1933","16.7242","23.3243","11.0000","174.2209","11.0000","13.8234","11.0000","14.5199","14.3757","16.2799","19.0254","15.6199","22.9013","17.5122","11.5503","11.0000","11.0000","11.0000","11.0000","11.0000","15.4734","16.4937","16.2298","218.1230","40.4195","16.4094","11.3172","17.3673","14.7052","11.0000","57.2825","11.0000","278.9926","13.9829","11.0000","280.5221","269.0533","14.6826","130.9213","280.8132","299.2155","11.0000","91.8968","53.1255","13.7727","11.5351","17.9139","26.6635","18.9821","15.8324","11.0000","11.0000","14.4924","11.0000","11.0000","11.0000","15.2765","15.1757","11.0000","18.1192","16.8053","240.0576","250.8442","162.1873","220.0849","13.7622","135.6199","236.8614","244.4884","175.3025","20.4830","13.6049","190.5395"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",15.2500,"27.5412","25.2989","15.7997","15.4287","18.2487","13.0775","221.6492","18.4269","20.4625","19.9234","17.2032","30.8931","26.0523","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.6272","187.1980","14.0934","18.8025","25.1667","11.0000","181.9125","11.0000","11.0000","11.0000","17.1553","15.8879","19.5067","20.8091","20.6486","23.5211","14.6943","11.6773","11.3799","11.0000","11.0945","11.0000","12.4471","14.2152","14.4397","12.8012","222.8282","39.2055","19.9910","13.3322","14.2828","14.2601","11.0318","57.3888","11.0000","278.9327","15.2316","11.7314","278.0951","274.1199","12.9338","135.4924","282.6857","303.0041","11.0000","93.2499","57.3806","16.5400","16.1532","16.1829","21.5159","17.7123","15.8623","13.5767","12.7377","14.5218","11.0000","11.0000","11.0000","11.0000","14.9711","11.0000","13.0028","13.2016","246.7723","256.4360","164.0593","219.8300","12.6326","140.2407","242.5116","246.2247","183.2051","19.1190","11.2204","187.8965"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",15.5000,"22.2276","24.6136","14.8961","14.8364","20.3832","18.6454","224.3969","20.6847","20.6068","20.7208","21.3912","29.3704","28.4598","17.7288","11.9592","11.0000","12.5147","12.6022","11.0000","11.4039","23.3383","190.0981","15.5451","17.7814","23.7172","11.0000","185.9151","11.0000","14.0999","11.0000","18.4044","17.4576","17.3773","20.4918","17.0502","27.4877","15.7914","18.5372","14.9495","11.0000","11.8805","11.0000","16.1216","11.3091","16.7466","15.6696","222.6228","41.3483","21.9987","12.3251","17.4888","12.7557","11.0000","61.2692","14.2125","281.4377","15.4521","11.9902","278.4854","274.7415","14.3194","137.9728","280.7393","302.1015","11.0000","91.1284","53.4743","17.4389","13.1404","20.4367","24.5301","15.8910","13.6794","12.8097","15.2220","11.0000","11.0000","11.0000","11.0000","14.6231","18.4600","11.2857","17.9293","14.2540","249.3836","258.8716","166.2842","224.2368","15.0179","144.4115","244.7421","247.3663","185.7261","20.5980","14.8336","197.4393"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",15.7500,"23.4633","23.1060","13.0832","18.6180","20.8938","19.3216","226.8026","21.9192","16.0566","17.0900","19.6651","32.4886","26.7757","22.8046","11.8651","11.0000","11.0000","11.0000","11.0000","11.0000","26.2261","194.1382","15.6093","15.9327","22.9206","11.0000","186.8289","11.0324","14.5062","11.0000","14.2569","17.4030","15.1468","23.2894","18.1709","24.5216","16.1523","11.5474","15.2001","11.0000","11.0000","11.0000","11.0000","11.0000","14.3080","14.4686","222.2354","36.4832","19.9445","14.9294","15.0830","13.8383","11.0955","63.4324","12.1359","281.9503","17.9525","11.0000","275.1248","272.0369","14.8475","139.7495","280.9177","303.6117","11.0000","93.0905","57.4150","13.8825","15.5299","18.0671","20.1720","12.7731","17.3817","13.5376","11.0000","15.0592","11.0000","11.0000","11.0000","11.0000","12.3598","11.0633","12.7311","12.1235","250.7404","257.2054","162.6520","225.1241","12.7299","142.9754","239.8388","248.2020","185.7634","23.0112","14.1213","203.7985"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",16.0000,"26.7592","24.1976","16.8832","23.6083","20.2910","13.9136","231.6064","22.1017","20.2142","20.4171","21.1250","33.5242","28.4263","17.3266","11.0000","11.0000","11.6833","11.0000","11.0000","11.0000","28.9661","194.8702","17.0066","16.2311","22.1443","12.6532","187.6059","11.0000","15.3427","11.0000","14.8768","16.1735","19.8029","20.7922","16.5312","26.0831","18.4643","13.5434","14.4450","11.0000","11.0000","11.0000","11.0000","12.6948","13.9729","12.9571","226.3631","41.8245","21.2891","11.0000","18.5744","15.1590","12.5274","66.3030","11.5720","285.3589","18.2753","11.0000","282.4142","270.2827","12.8089","148.8285","281.1976","302.8648","11.0000","94.0467","56.0486","15.8591","11.0942","15.6144","17.8033","19.0487","16.4622","12.7086","15.6063","13.9846","11.0000","11.0000","11.0000","11.0000","14.3703","11.0000","18.8461","15.0020","256.3721","262.2671","175.2599","229.3317","17.2011","147.2922","243.1272","253.7448","190.9209","21.3487","15.7351","211.6666"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA","4/19/2022 2:31:30 PM","24-B","PM03B","ELI 9 R2","E.coli","E.coli","",16.2500,"26.8497","21.6612","15.2767","18.7871","18.0038","13.6417","233.6101","20.0914","20.4680","19.3583","19.4962","35.0814","24.5444","22.2014","11.0000","11.0000","11.0000","11.0000","11.9152","11.0000","26.1631","199.4851","17.2003","17.1581","20.2494","11.0000","189.9036","11.0000","11.7172","11.0000","16.2670","14.3995","18.4626","24.0620","19.1073","22.6528","12.9542","11.3236","15.8579","11.0000","11.7240","11.0000","11.0000","15.0327","14.3092","11.0000","224.6152","41.9238","18.5141","11.2210","17.0815","15.0286","11.0000","74.7029","13.3402","284.6808","17.3637","11.4766","281.7245","276.3465","12.4740","143.0650","284.4279","303.1738","11.0000","97.5939","55.7921","17.5551","11.0000","16.5609","22.3250","19.1893","16.0632","14.6198","13.3303","13.1570","11.0000","11.0000","11.0000","11.0000","16.3582","11.0000","14.0965","14.2606","257.7086","264.8591","181.2018","231.9340","11.1936","147.5495","251.2757","251.9852","198.8705","25.3041","13.5670","214.8101"
