"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",2.5000,"23.3828","30.5182","11.0000","20.9415","23.5036","17.6608","28.1141","15.7409","15.3913","16.6268","20.4165","30.9662","81.9944","20.8588","11.6681","11.6012","13.6206","21.6695","14.5306","11.0000","33.3619","15.5366","15.8203","21.3529","27.9561","13.1497","73.8738","11.9952","11.2785","11.0000","34.4063","13.9422","13.9807","11.0000","11.0000","20.6944","21.8887","11.7048","12.8812","11.0000","11.0000","13.2522","12.7101","11.0000","11.0000","11.0000","16.2419","20.7493","28.1141","12.0083","11.0000","11.0000","11.0000","50.0887","19.2407","11.0000","11.0000","11.0000","62.0624","52.1456","53.4970","93.8283","103.2018","103.1811","17.6979","12.2000","91.7456","48.1083","13.8164","11.0000","18.1423","24.4402","29.2152","65.0542","12.0043","80.9585","54.6618","73.2664","63.2512","30.3182","12.2225","23.5848","15.2351","17.9160","146.2441","111.1147","119.0482","77.5468","12.7486","89.1420","127.2226","14.7292","111.5932","25.5367","17.8217","19.0085"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",2.7500,"21.9804","30.4352","13.1149","17.9855","17.7988","14.3763","34.0027","11.0000","11.0000","13.0891","14.6512","31.7497","95.7695","24.0105","11.0000","11.2539","17.7382","25.8474","11.0000","11.0000","35.8427","16.1258","16.1638","17.5850","26.6708","11.0000","75.1305","11.0000","11.0000","11.0000","42.5197","11.0000","11.0000","11.0000","11.5544","18.8495","23.6318","16.5891","11.0000","11.0000","11.0000","17.6567","11.0000","11.0000","11.0000","11.0000","12.4139","19.1236","23.8329","17.1453","11.0000","13.3944","11.0000","56.4189","22.1892","11.0000","11.0000","11.0000","92.7708","56.1414","58.8654","106.5554","102.0182","110.9429","20.7333","14.9726","95.9936","61.9641","11.0000","11.0000","15.5612","23.3501","31.9777","73.5654","11.0000","88.7704","59.7194","81.7959","74.8188","33.3949","11.0000","20.4892","19.5466","12.1932","155.9989","123.5075","117.2500","82.6012","13.4353","102.4557","127.7460","25.0689","115.5103","28.2613","16.4043","22.7597"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",3.0000,"26.7110","34.0441","12.5633","22.8149","25.0292","18.4855","37.7852","13.4595","15.0150","18.0786","26.4090","37.9711","106.7373","26.6727","11.0000","14.6976","17.3973","31.9530","12.9023","11.0000","46.6300","25.6412","13.6992","24.1152","31.7714","14.2595","82.8252","14.6850","11.0000","11.0000","50.9199","16.3550","16.1781","11.8421","11.0000","20.7890","26.1697","24.3831","11.0000","11.0000","14.4731","24.1539","11.8179","11.0000","11.0000","11.0000","17.4172","22.6964","27.9770","22.1958","12.6900","24.3480","13.3108","70.5920","31.3672","11.0000","13.3089","11.0000","119.9369","58.5507","68.7404","112.5624","112.1728","120.6583","25.1059","22.7233","103.7485","71.3649","11.2816","11.0000","20.0003","22.2480","37.0002","82.3161","13.4452","95.5302","72.6373","97.0214","92.6782","45.3580","11.0000","26.0261","15.4313","17.6677","162.5646","132.6288","133.4061","88.2417","17.7248","100.9386","134.8450","33.6047","116.8613","34.9945","20.9890","22.7198"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",3.2500,"27.5793","39.6485","16.0041","20.3678","19.1778","18.6611","38.2076","14.9962","11.0000","17.3876","25.6465","38.0366","110.7848","40.1791","11.0000","13.7726","18.5501","36.1991","14.4932","11.0000","49.4834","28.6022","16.8489","22.7094","28.4468","14.0496","82.5843","14.7871","11.0932","11.0000","55.6907","17.0201","11.0000","12.9301","11.0000","21.5498","31.4202","22.4726","11.0000","11.0000","13.0270","23.9562","12.5429","13.7303","11.0000","11.0000","13.1661","21.2751","22.8056","23.2727","11.0000","21.0921","15.6106","77.3228","35.7023","11.0000","11.0000","11.0000","126.1866","66.5929","67.8799","126.3531","118.0006","131.3757","33.9782","29.9259","106.0700","74.2662","12.0306","11.0000","17.3555","24.5932","43.5106","87.8765","16.3475","99.3084","72.0052","104.0648","100.7569","60.7762","11.0000","26.8112","16.8502","21.1090","164.6089","137.4631","141.4656","95.3578","24.2592","97.6161","134.6596","37.1997","116.8416","42.4874","19.7491","22.2066"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",3.5000,"25.9128","49.1624","11.4811","18.0053","23.7318","22.4650","42.3049","12.9725","18.7674","19.8148","26.0562","36.6877","117.3203","44.9622","11.0000","15.7674","16.4873","48.9915","16.4810","11.0000","62.4495","38.1753","16.3631","25.9408","31.8333","11.0000","81.3431","21.1043","11.0000","11.0000","65.6513","21.8935","11.8596","11.0000","11.4022","19.7322","26.9632","32.6961","13.8591","11.0000","17.1975","36.3885","19.3119","11.0000","11.0000","11.0000","14.3169","23.0312","28.4873","30.5809","14.4098","29.6373","15.3328","89.0131","43.5925","11.0000","11.0000","11.0000","138.6194","71.2674","81.8384","127.5241","118.0299","133.5871","40.8868","36.0688","114.4410","78.3792","11.0000","11.0000","22.8495","23.1914","53.5775","99.6464","20.0968","96.6582","88.2289","113.1905","101.2249","73.9455","13.5798","24.6522","14.4900","22.0825","151.8654","144.4198","144.1105","90.8143","26.6122","103.1274","144.6750","45.4628","122.2455","48.5499","17.2206","27.5450"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",3.7500,"27.7650","55.2482","18.4076","19.9711","21.2603","24.6750","47.2527","15.5293","18.4865","17.9297","20.8369","32.1195","124.5257","56.9679","11.0000","22.4703","18.6931","55.8998","21.9700","11.0000","68.3325","41.3728","18.1619","22.8342","26.5652","11.9083","87.9930","29.1610","13.0119","11.0000","74.9918","22.9311","15.8223","13.1593","13.5830","24.4344","29.4311","31.2580","12.0387","11.0000","24.9993","36.3297","19.7560","11.9830","11.0000","11.0000","17.1671","20.0589","32.4050","37.6350","15.5893","34.4843","20.2108","100.9876","53.3011","11.0000","14.6422","11.0000","150.5901","73.3131","86.9124","130.1536","121.8602","149.1095","45.3518","36.6229","116.9640","83.4782","13.9242","11.0000","16.5859","21.3142","58.8891","105.7724","20.9138","102.5217","98.1098","126.2720","99.5870","93.1139","12.0946","25.3044","12.8519","12.4921","157.5114","147.0741","152.2228","95.6512","28.7123","105.7090","150.0810","38.3799","123.9256","57.9519","17.5188","24.9797"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",4.0000,"30.1308","61.2837","14.2682","18.4415","22.2930","22.8011","49.3575","19.3315","13.5223","16.5462","21.1646","37.7685","128.3263","56.4088","11.0000","22.1467","15.7274","68.7584","20.6836","11.0000","75.3525","45.1566","22.3446","22.1462","28.7149","12.6230","96.1717","34.4434","11.0000","11.0000","75.7052","25.0304","11.0000","14.3026","11.4311","22.8892","35.3942","32.6856","13.6885","11.0000","28.7542","37.2397","26.3599","15.7150","11.0000","11.0000","13.8229","21.6065","32.3604","42.4606","15.9935","39.0344","23.3175","103.8461","62.7202","11.0000","11.0000","11.0000","156.2282","80.3250","94.5431","127.8797","126.2363","179.6899","47.7554","37.7062","126.4558","89.4169","11.4054","11.0000","17.2854","15.9695","67.0099","114.2722","25.4502","107.7726","104.9548","127.9593","105.2775","97.9098","11.0000","28.3353","16.1928","12.2195","175.6274","153.4459","158.0146","110.5625","35.5788","102.8132","153.6815","51.9859","133.1639","61.2785","14.5072","28.3625"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",4.2500,"28.9172","65.3354","21.6656","20.5944","23.1845","32.9262","61.2783","17.6338","18.6621","18.1296","21.0384","38.9541","139.2989","70.3755","11.0000","25.6694","21.2007","78.7766","32.6609","13.0717","97.2131","54.2493","26.8288","23.8579","32.7035","15.4982","103.7296","40.6164","15.8711","12.0701","85.7671","34.4072","13.0842","20.9481","12.6347","21.0169","45.0000","43.4682","19.2148","11.0000","38.9841","52.5024","37.0805","17.5584","11.0000","11.0000","19.0118","21.7802","35.1115","49.1479","19.4692","48.7521","28.4444","118.2069","72.5452","11.0000","15.0720","11.0000","167.3658","83.9518","99.7531","135.1201","132.6859","196.2028","58.1471","40.4823","134.6819","95.0813","13.9384","11.0000","17.6484","23.8503","73.5688","125.6831","33.8603","113.0978","121.2065","132.3785","118.4903","105.1570","11.0000","31.6630","14.9620","16.1044","168.0311","162.2912","167.3661","119.2312","41.3617","113.7611","161.3189","63.5451","140.8193","59.2292","19.0106","28.9466"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",4.5000,"28.1611","77.3382","13.1474","18.9803","23.7794","28.6158","61.7883","16.3059","18.2572","18.2633","19.8456","36.5209","145.1086","82.1389","11.5767","33.1994","19.7051","86.4640","35.1092","11.0000","99.1306","62.8018","27.6815","21.0540","33.3536","14.4057","113.4271","48.5811","14.0457","11.0000","89.7981","40.6691","13.4247","24.8665","14.0225","20.0499","42.2010","44.9290","18.3265","11.0000","45.1731","54.9189","38.4935","20.9894","11.0000","11.6310","18.8466","23.4490","31.1877","56.1952","23.9926","53.0223","34.8018","124.0443","75.7856","11.7393","13.1679","11.0000","175.3957","89.0419","103.9250","139.8945","131.6913","211.6615","66.7084","47.4701","139.6662","102.8225","13.2217","11.0000","19.2912","21.9130","80.8084","135.8103","38.4234","121.6638","132.9860","140.3700","117.2019","106.1009","11.0948","29.7974","15.8331","16.9015","177.8553","164.3601","173.3378","124.3105","44.9321","123.5665","168.0597","59.1138","149.7944","66.7884","21.7014","27.8365"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",4.7500,"27.6205","83.8881","18.2137","21.4087","26.0309","31.4593","65.2970","16.0528","17.5585","15.5081","22.7836","37.0906","143.8459","89.4509","11.0000","37.3229","23.7170","95.4396","44.2340","11.0000","97.9751","67.7252","33.4064","22.1163","29.4755","15.4953","120.0297","54.2916","11.4971","11.0000","101.9579","43.2707","17.1061","27.3027","13.8981","24.4237","45.1632","50.6418","19.5441","11.0000","48.7974","56.7293","45.0885","23.3988","11.0000","11.0000","15.9838","22.9931","35.3942","61.1426","21.7419","62.8071","39.6535","132.8388","80.8244","11.0000","13.1411","11.0000","184.4508","106.5152","110.4596","141.3532","134.2110","225.0912","72.9137","50.3852","147.3069","106.0519","11.4692","11.2213","20.2459","22.3245","76.7701","139.3568","37.6792","123.4272","140.8861","142.4136","129.5209","106.1460","14.2695","31.3815","18.7295","15.5630","191.2054","172.6820","177.5880","130.8157","48.6586","123.6413","166.6630","61.9056","153.6593","72.6349","18.4983","33.4671"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12B_19.OKA","3/22/2022 4:15:17 PM","12-B","PM03B","EC219 R2","E. coli","E. coli","",5.0000,"30.5552","85.9322","16.5083","22.2263","27.5283","37.0204","67.6771","18.5625","16.4742","22.8387","19.1001","45.7357","153.4695","97.7020","11.1277","42.2116","25.8062","106.7106","47.9108","12.5231","97.3155","73.5258","39.0826","25.3756","31.4888","13.8338","122.7143","59.7811","11.4058","11.0315","106.3318","49.2716","15.0836","34.4094","11.0000","23.7541","54.8151","54.1383","22.9343","11.0000","54.8382","69.1156","50.1114","24.4439","12.5704","11.0000","15.8825","22.7405","34.6533","70.9448","33.7355","70.3016","42.7045","140.3519","91.3848","11.4657","11.2172","11.0000","189.0034","124.1545","112.1074","142.6977","141.2345","234.8789","82.5067","55.7669","156.1430","116.6752","14.9918","12.3919","21.7075","20.7767","83.3450","140.2113","47.1729","126.7662","136.8544","151.7310","134.0876","113.5389","11.0000","33.2139","19.3303","16.1436","186.0470","181.2041","183.4519","140.1584","51.5574","128.4393","167.6241","68.8458","163.8361","77.1964","16.6069","34.9789"
