"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",2.5000,"18.2279","11.0000","11.0000","11.0000","11.0000","11.0000","22.0148","11.0000","11.0000","11.0000","12.4828","20.4609","20.4326","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0338","17.5481","20.8515","21.8118","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.4941","11.0000","16.9850","12.3575","22.5410","16.7462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7388","22.3892","12.0518","11.0000","11.0000","11.0000","46.2137","11.0000","29.1803","11.0000","11.0000","36.1953","31.5813","20.2635","12.4787","28.7385","26.7921","11.0000","23.6302","38.9024","11.0000","11.5075","11.0000","18.6803","27.7704","23.0655","11.0000","11.0000","15.4641","15.3358","12.1360","11.0000","12.2806","11.0000","24.2762","16.9009","29.6479","69.7521","54.1515","25.1800","23.0969","21.7151","27.8453","17.9188","38.5086","28.5900","18.5822","25.1743","34.6075"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",2.7500,"12.1275","11.0000","11.0000","11.0000","11.0000","11.0000","29.4894","11.0000","11.0000","11.0000","11.0000","21.0466","20.1287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3834","21.1014","20.9434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","56.6734","11.0000","15.5189","12.0080","21.1345","17.6455","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.8213","18.2674","11.0000","11.0000","11.0000","11.0000","51.6932","11.0000","35.2155","11.0000","11.0000","36.9816","29.6318","20.1018","13.5880","35.9759","30.3314","11.0000","22.9883","33.3361","11.0000","11.2225","11.0000","18.4805","25.1528","23.8256","17.5858","11.9772","13.3978","12.5870","11.0000","11.0000","11.0000","11.0000","22.9059","15.1404","22.0142","78.9310","50.1729","24.8753","31.6444","19.8990","27.2716","19.4372","41.0850","31.7978","17.0298","24.3272","40.2570"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",3.0000,"17.3787","11.0000","11.0000","11.0000","11.0000","11.0000","34.1532","11.0000","11.0000","11.0000","11.6309","22.4321","17.0232","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4237","11.3791","21.2495","22.2314","11.0000","13.4974","11.0000","11.0000","11.0000","11.0000","65.2963","11.0000","18.3435","11.0000","16.2138","16.2001","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4672","19.0177","12.3390","11.0000","11.0000","11.0000","61.0922","11.0000","49.7803","11.0000","12.2824","33.8443","36.4981","20.2045","13.4665","43.8613","30.7115","11.0000","21.4847","32.7264","11.0000","13.8765","11.0000","22.8204","28.8598","24.7004","12.2265","12.9956","14.9546","11.7618","11.0000","12.9423","11.0000","12.2492","20.8769","20.3604","25.3538","83.0491","56.7616","32.7736","41.7990","20.9191","27.2026","22.8592","51.5149","40.8091","25.6280","22.2875","44.1647"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.1578","11.0000","11.0000","11.0000","12.8650","19.1163","19.3037","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9113","14.9163","21.0493","28.4790","11.0000","12.1334","11.0000","11.0000","11.0000","11.0000","74.7547","11.0000","19.0789","12.8246","18.8825","16.8919","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0442","16.0565","11.0000","11.0000","11.0000","11.0000","63.7335","11.0000","56.7280","11.0000","12.5705","40.7777","31.0904","19.1316","13.1710","47.6003","35.7686","11.0000","20.1564","35.7368","11.0000","13.9869","11.0000","21.3135","27.1319","26.8684","14.4628","11.7824","13.6920","12.4339","11.0000","11.0000","12.2832","11.8678","16.3304","13.2541","21.8491","91.4736","57.6874","40.7536","49.2727","21.9718","28.0576","31.4655","50.7334","46.6541","21.9025","22.0398","52.1395"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",3.5000,"20.1124","11.0000","11.0000","11.0000","11.0000","11.0000","51.9096","11.0000","11.0000","11.0000","16.4568","20.3108","20.7622","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.8907","17.4974","19.6930","28.1584","11.0000","26.6087","11.0000","11.0000","11.0000","11.0000","82.0125","11.0000","20.9200","11.0000","21.3522","22.7201","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2247","20.4465","17.5848","11.0000","11.0000","11.0000","11.0000","68.9531","11.0000","61.0819","11.0000","14.1125","65.1897","37.0773","20.4597","16.0527","59.7658","41.2836","11.0000","20.3315","28.9818","11.0000","12.2736","11.0000","21.8942","27.4996","27.3901","13.4437","13.1146","21.9049","13.2510","11.0000","11.0000","14.2160","15.8368","17.8863","20.2176","24.5959","105.1711","64.9318","37.6000","59.8721","20.5024","29.4625","37.6604","59.1490","57.3429","22.1478","24.0115","61.8798"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",3.7500,"12.4167","11.0000","11.0000","11.0000","11.0000","11.0000","58.2829","11.0000","11.0000","11.0000","12.1384","21.1433","21.9809","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.5208","13.7423","17.9839","21.8628","11.0000","30.7689","11.0000","11.0000","11.0000","11.0000","90.1728","11.0000","16.8333","11.0000","18.8122","14.8186","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4697","17.5307","11.0640","11.0000","11.0000","11.0000","75.2537","11.0000","72.1169","11.0000","12.5403","88.2062","35.9093","19.1683","11.0000","64.8755","37.6208","11.0000","16.4645","26.4301","11.0000","11.0000","11.0000","21.9811","26.1797","23.5206","16.0689","11.0000","19.8814","11.0000","11.0000","11.0000","11.0000","11.0000","12.3363","17.9607","21.0210","112.5597","67.7371","41.9695","62.9130","21.3620","30.0094","44.6747","63.4137","60.5659","25.7729","19.9488","67.2920"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",4.0000,"15.9165","11.0000","11.0000","11.0000","11.0000","11.0000","67.6285","11.0000","11.0000","11.0000","13.7921","20.2766","19.6625","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","53.1963","12.3208","20.5225","22.5946","11.0000","36.4669","11.0000","11.0000","11.0000","11.0000","94.8201","11.0000","16.5328","11.0000","19.8574","16.2280","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1382","15.5213","11.0000","11.0000","11.0000","11.0000","85.6511","11.0000","69.1958","11.0000","11.9351","104.9703","36.5145","22.2939","11.8983","74.6665","41.9214","12.9737","13.2418","20.6877","11.0000","15.9866","11.0000","20.9836","23.9700","23.9720","16.1617","11.0000","17.2880","13.8272","11.0000","11.0000","11.0000","14.7054","14.3152","13.4860","21.7693","118.2046","77.0591","50.6962","71.8965","21.8667","31.5477","49.8111","70.5614","65.3589","23.0134","22.4405","73.4905"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",4.2500,"15.8357","11.0000","11.0000","11.0000","11.0000","11.0000","68.4169","11.0000","11.0000","11.0000","13.4342","23.5423","16.1212","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","56.9760","13.2987","21.1285","20.5317","11.0000","37.9901","11.0000","11.0000","11.0000","11.0000","104.6670","11.0000","18.0945","11.3152","19.0896","15.1463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6352","19.4950","11.0000","11.0000","11.0000","11.0000","88.0916","11.0000","66.7173","11.0000","11.0000","119.7722","41.5541","18.3211","16.0785","83.9438","61.7163","11.2819","21.8250","13.6193","11.0000","15.4877","11.0000","21.5304","25.6925","22.4287","13.8358","11.0000","18.3609","14.5226","11.0000","11.2592","11.0000","11.0000","11.2943","15.8600","22.8360","122.3609","89.4691","59.6578","74.2795","19.9407","29.0795","65.2519","86.0881","75.5851","28.4251","27.1293","77.7235"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",4.5000,"17.9158","11.0000","11.0000","11.0000","11.0000","11.0000","72.7546","11.0000","11.0000","11.0000","11.6938","19.1005","22.9776","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5712","11.0000","62.9455","12.8514","15.8982","20.9255","11.0000","44.0379","11.0000","11.0000","11.0000","11.0000","107.8163","11.0000","24.9267","12.7014","21.5103","16.1065","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8550","17.1617","11.0000","11.0000","11.0000","11.0000","97.6383","11.0000","71.8726","11.0000","15.0534","136.1308","38.8037","19.3113","18.8248","94.5113","115.2502","11.0000","20.2924","17.4568","11.0000","15.6790","11.0000","21.9338","26.2105","22.8003","15.7941","11.3925","19.1957","13.1299","11.0000","11.0000","11.0000","12.2804","11.0000","18.2683","19.2908","129.8578","98.7642","64.1292","78.0834","21.1183","29.0341","69.3673","92.0036","77.8447","33.3857","24.3067","78.0407"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",4.7500,"16.7204","11.0000","11.0000","11.0000","11.0000","11.0000","73.3927","11.0000","11.0000","11.0000","11.0000","18.1460","17.8086","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","69.0653","14.3060","20.3599","20.1834","11.0000","51.3475","11.0000","11.0000","11.0000","11.0000","118.7225","11.0000","20.7672","14.6349","20.6577","18.9090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4050","14.7022","11.1283","11.0000","11.0000","11.0000","101.0935","11.0000","71.8099","11.0000","11.8022","143.7632","46.1398","21.5377","17.5621","97.6350","150.3009","11.0000","20.0371","12.2928","11.0000","13.9153","11.0000","21.1356","28.2513","27.2083","16.9781","11.0000","20.1614","16.2758","11.6446","12.5815","11.0000","11.8378","20.3659","20.3435","21.7402","138.0983","107.3897","71.8509","84.4919","20.1019","32.9045","69.9297","97.1811","89.6024","37.3953","25.3062","81.9949"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 8A_6.OKA","3/4/2022 2:54:48 PM"," 8-A","PM03B","EC211 R1","E. coli","E. coli","",5.0000,"16.4475","11.0000","11.0000","11.0000","11.0000","11.0000","76.3846","11.0000","11.0000","11.0000","14.0057","21.0159","22.2470","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6909","11.0000","75.5970","13.6741","19.4723","24.2007","11.0000","55.8695","11.0000","11.0000","11.0000","11.0000","121.1735","11.0000","23.1474","11.0000","19.9911","12.2553","11.0648","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3080","21.1950","16.4354","11.0000","11.0000","11.0000","11.0000","102.0196","11.0000","80.5770","11.0000","11.0000","158.1957","45.4136","22.2488","23.8681","108.2282","168.6334","11.1575","26.1292","12.4407","11.0000","17.5331","11.0000","23.9142","28.2933","21.3387","16.3802","11.0000","22.3194","17.7896","13.9286","12.5189","11.0000","12.8594","13.9219","15.2053","26.8734","144.1221","107.5504","77.9882","92.6071","23.6918","35.7595","76.3019","105.5278","93.7483","42.6656","23.3528","83.8137"
