"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",11.0000,"17.7071","82.0778","11.0000","14.9873","12.3164","11.0000","194.0056","158.7278","112.7624","13.4648","14.9214","119.9500","217.0863","156.8889","13.8220","11.0000","11.0000","117.9588","19.2689","17.0058","221.2729","241.7633","197.4350","24.0722","33.4147","11.0000","212.1345","34.7236","15.4979","15.0771","70.5115","124.9201","61.1527","161.2500","44.4177","177.1166","22.2462","19.7506","21.5294","15.8023","13.3915","24.5286","29.6746","31.5229","63.6415","53.8272","212.4100","222.4941","28.8210","18.6683","51.2823","56.3214","24.0339","160.4815","87.8777","279.6007","145.3826","29.5187","263.4576","252.1519","28.6237","128.1698","277.1177","281.0811","52.4091","161.6104","173.8597","80.3021","32.7344","44.0221","39.8264","41.4574","22.7897","73.6191","34.9888","78.1811","49.4719","33.0008","28.0000","82.0740","45.2498","28.7770","128.4872","29.5390","271.3034","247.7918","251.7056","226.6802","146.9176","201.8932","235.2285","241.0474","244.4925","186.9922","81.4794","181.4343"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",11.2500,"24.0001","87.9457","11.0000","23.0173","12.4776","11.0000","191.5049","163.1441","119.6143","15.9475","18.2183","125.4860","214.4135","163.2379","13.1731","12.0316","11.0000","117.4114","17.0275","18.6647","224.4814","246.4307","200.7406","23.3268","35.1613","11.0000","214.3729","41.1017","15.6234","15.7514","68.3740","118.0705","67.2801","165.6663","46.8309","181.5521","24.6407","24.0863","27.6673","16.7299","14.1596","27.8563","28.6615","33.3502","67.9014","58.0464","216.1934","230.7563","32.7659","20.1556","58.3716","62.6076","25.0058","161.7341","89.8524","278.5797","157.2111","28.4798","266.3941","250.6749","32.4706","135.5353","280.2935","281.3844","57.3808","165.4285","174.2435","81.6157","37.8394","45.8161","35.9349","42.7459","27.1944","86.9879","35.4546","79.3566","52.2415","42.1173","21.9125","88.3107","44.6477","27.1462","156.4310","31.2350","273.4317","248.2622","253.0794","231.0535","151.5832","207.9989","237.5821","241.7254","246.9444","192.1858","90.5753","190.1486"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",11.5000,"15.4342","90.4152","11.0000","19.1226","12.6367","11.0000","198.6049","172.0050","123.3823","16.7150","20.4542","133.2005","213.0188","164.8318","11.0000","11.0000","11.0000","124.3997","19.3396","16.7667","221.8660","246.2074","208.4126","19.2810","31.4690","11.0000","217.4052","44.8456","14.7002","15.2437","71.3934","122.6945","72.8822","165.6466","56.1391","185.7562","27.8180","18.3572","23.0914","13.9916","13.7476","25.9710","31.5589","32.6817","68.9646","59.8669","216.7972","234.3255","31.7950","20.1667","62.0351","66.7140","26.0026","166.6525","94.1334","280.7085","162.6753","28.1361","261.6939","252.5313","30.5884","136.1165","281.5521","281.8685","61.3044","171.2116","176.9628","85.5261","36.6901","49.2500","38.1370","43.5008","21.5606","87.8278","35.4727","81.6488","54.4235","43.9805","22.5445","89.4700","49.0822","27.4436","168.5505","32.1078","275.5769","248.0465","253.6431","229.8715","154.7784","207.7061","236.9877","240.2446","245.2157","198.9450","97.5226","200.0898"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",11.7500,"19.5758","93.1620","11.0000","18.5179","11.0000","11.0000","200.5840","170.3829","129.0769","12.4795","18.9035","137.3697","218.8627","168.9223","12.4646","15.3263","11.0000","124.1632","19.8743","15.7460","229.5189","249.4951","208.3304","20.4260","34.3922","11.0000","223.6562","49.7523","16.0999","11.0000","73.4651","120.3648","74.4498","172.9595","56.5211","189.1988","25.1217","16.8681","24.5156","14.5015","15.3008","30.9293","31.1908","36.7270","65.6578","57.7607","219.3296","230.3689","29.3295","18.4618","64.7991","70.5623","24.7384","168.5126","95.7191","279.2575","157.5019","29.2005","263.0371","251.1489","30.5947","141.1001","282.0237","282.3960","70.7558","174.9152","174.5061","84.7543","32.0986","51.1915","39.6962","42.6540","25.4239","77.1310","38.9259","83.5475","56.4847","43.5557","24.9467","96.2311","49.8233","25.4326","166.9343","31.6072","276.1811","247.9101","257.6107","228.5149","159.2507","212.9993","241.4754","245.2302","242.5228","203.5309","95.0396","215.2246"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",12.0000,"21.5002","96.3329","11.0000","15.7980","11.6102","11.0000","208.7732","178.2636","136.8323","14.3211","21.6541","140.8799","219.9917","169.7353","11.0000","11.0000","11.0000","131.1003","20.8465","19.2177","233.4010","252.7577","209.4086","23.6545","32.0146","11.0000","225.9915","62.1271","16.8037","16.1894","72.2378","120.6835","77.5121","180.0266","54.7662","188.0963","24.8866","17.3481","29.4223","11.4483","11.6768","27.8245","32.6374","36.7691","74.7767","59.8003","224.0762","233.2429","27.9115","19.6832","72.5524","76.2217","30.2966","171.8100","98.4419","282.1956","135.6326","30.0514","269.4550","251.3381","31.7516","143.3420","284.4698","286.1350","76.3311","176.8718","175.8740","86.8974","35.5058","55.9532","37.7406","42.4227","25.0082","84.6636","41.9327","80.6893","60.8490","46.1382","22.4952","97.3617","49.9465","24.2497","174.8878","29.4783","277.2250","249.4050","262.5102","230.7145","163.4712","217.1672","242.7443","246.1771","250.7436","207.8810","100.9183","215.9996"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",12.2500,"18.6420","99.5457","11.9358","19.0569","11.0000","11.0000","210.7755","185.3849","142.6578","13.7702","19.1658","143.5865","224.0632","178.8954","12.7108","11.0000","11.0000","137.8772","24.1785","19.3531","233.6266","254.1606","211.3675","23.1253","31.7463","11.0000","229.6107","63.4281","21.0011","13.4117","76.6720","117.4385","82.8817","177.5112","56.8931","191.0753","23.5554","18.9557","29.4551","11.0000","13.3177","31.8000","33.0356","37.1538","77.3944","61.8279","227.2208","237.9529","30.9959","14.8955","74.4506","84.6773","31.0022","174.6739","101.7128","280.5261","133.5313","29.9275","269.0323","246.9878","33.7483","144.2356","285.4772","285.1050","82.9400","182.9754","185.6222","93.4741","36.1025","54.5115","34.9138","44.0079","21.4331","84.5179","51.6474","83.7492","64.1409","49.7514","27.6476","105.3017","57.6495","27.0970","158.3281","29.6849","279.7500","253.3622","263.7983","232.3767","164.1955","216.4952","242.8712","251.6967","257.6678","209.5187","102.0202","221.9250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",12.5000,"19.8548","104.0252","11.0000","19.1567","11.6728","11.0000","211.3436","190.5354","146.8792","15.6474","21.0497","153.2064","226.6642","182.6370","14.8982","12.1860","11.0000","138.9681","24.5130","22.2729","234.6925","256.1801","216.2794","24.2697","33.4726","11.0000","229.6683","72.1858","15.0956","14.3457","75.5395","115.8027","86.5717","186.9400","60.5256","195.3284","25.6336","20.3108","29.0542","12.7656","15.4358","32.1700","36.8632","40.2929","78.2112","66.1500","226.5334","241.6312","33.2311","18.8810","78.9975","87.8142","33.2832","173.4404","104.8432","280.4395","133.4057","29.5680","266.7941","250.5741","37.3849","146.8785","285.4975","285.7508","87.6641","184.2316","191.4475","94.8502","33.2470","58.7353","35.2767","37.9775","24.7940","81.2566","51.2933","82.4264","64.2599","54.2795","23.7035","108.1013","58.5527","26.6749","172.7373","33.8982","281.0213","254.7929","266.4293","233.7958","172.0793","215.1519","240.9492","254.8073","256.1458","211.4004","106.2937","227.9234"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",12.7500,"21.2849","105.3701","11.0000","20.1866","11.0000","11.0000","207.3870","190.4690","149.5751","17.1859","22.8472","148.4520","228.7029","188.1204","11.0000","12.2802","11.0000","146.4371","27.1893","17.0349","241.8485","259.9679","220.3958","24.7047","30.9159","11.0000","234.8926","72.5712","18.1375","11.0000","72.8948","106.1841","88.0475","191.5649","57.6590","195.3027","22.5119","16.5964","26.0579","12.6383","13.4578","28.2375","36.1986","41.8708","78.6101","62.9153","227.3683","244.3231","30.3824","18.6284","82.0160","91.1211","34.8664","181.7432","103.3955","285.0302","135.7808","32.4924","268.1353","250.2597","42.8463","151.5786","286.0577","287.0970","91.4829","189.1654","193.2164","99.7719","32.3627","58.5928","39.2309","40.7082","21.1373","84.2021","48.4584","86.1131","71.2039","57.8990","22.6541","112.8444","61.5229","23.2033","165.3995","30.1456","281.1921","255.8802","268.7978","237.3289","172.6341","222.4264","245.9112","264.5151","260.7635","214.5504","110.2200","226.6620"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",13.0000,"23.7253","109.8765","11.0000","19.4811","13.0572","11.0000","213.8423","202.4127","156.5607","16.5182","21.4058","159.8761","232.0689","198.2254","13.1738","11.9407","11.0000","155.8717","36.1317","22.6027","242.1954","265.8418","220.7116","25.7625","29.1406","11.0000","237.6667","81.4262","19.2172","12.7792","78.0681","110.7963","90.8751","191.3069","64.7927","200.1781","21.0190","19.7344","33.7436","16.8416","16.0877","33.9909","39.9809","41.4359","84.0704","65.1584","231.1226","244.8895","33.1889","23.6980","91.5117","95.5233","41.8839","185.4574","106.2338","284.1780","153.7373","39.0973","272.7165","258.9272","45.7297","159.5648","287.0951","291.7387","98.9408","194.0268","197.8504","103.6942","36.4962","65.9555","41.5995","43.9593","24.1433","92.8934","54.1041","89.4501","74.8737","61.0419","28.0843","120.1938","65.3807","28.2806","170.1034","29.8487","282.5108","262.3945","271.3508","240.2411","180.4091","224.4523","249.9827","262.6302","264.6090","214.9351","113.9615","226.4471"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",13.2500,"24.8960","111.6680","12.7873","23.0576","12.9955","11.0000","212.1588","202.8049","165.5804","15.8630","22.0960","166.3707","230.2271","203.6872","13.3034","13.7170","11.0000","156.9968","38.3114","24.5957","241.4491","268.1535","224.0675","22.2536","35.7075","11.0000","240.3591","93.2570","21.2308","15.6422","80.1577","101.3322","92.5975","194.6082","65.8652","205.3712","25.1023","24.0049","30.6455","16.9174","16.0008","27.2997","39.1238","43.8845","83.9638","68.8766","233.9919","246.2806","32.0913","22.7646","96.9859","97.7485","42.4391","190.9963","107.0555","283.0682","149.1778","42.6591","270.0246","258.8799","46.4011","158.7163","286.6620","290.9009","101.8264","191.8971","202.1859","102.9039","34.9254","63.9811","35.6776","39.2102","25.3237","92.0604","55.8978","88.9465","78.7715","64.1290","25.0550","123.8609","68.3669","28.2416","171.4359","32.8786","281.9987","267.7490","269.5937","240.0249","184.5933","229.5751","243.7108","264.5435","268.6054","218.5963","119.7583","239.9283"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",13.5000,"21.7762","121.9846","11.0000","20.0158","11.0000","11.0000","212.5227","209.4492","170.1586","12.4200","20.7549","174.4615","233.6161","206.4322","13.7969","13.7224","12.6413","167.2291","43.4017","28.8967","248.3418","269.1198","225.8922","26.6059","33.2753","11.0000","242.7386","97.3962","21.3848","14.8884","81.7049","103.8701","95.3264","196.2918","71.2881","206.5453","22.3029","22.5853","33.9354","19.7386","19.5123","37.4920","42.9489","48.2669","85.4215","71.5390","239.5663","248.6935","34.5258","27.1283","102.8175","99.3259","46.8205","191.6085","108.2787","286.0167","152.0366","41.3938","270.6232","262.4607","51.0714","167.5352","287.4659","294.2040","105.1777","191.8854","199.7212","106.0309","38.6946","66.2157","42.5430","38.4245","24.6810","93.2496","65.9249","90.3791","83.7960","74.1307","28.2254","127.5453","70.4206","27.5648","178.6066","30.8480","283.3450","268.0768","271.7675","252.0495","188.1043","226.8055","254.0566","269.1870","269.6801","223.0067","124.9621","244.7178"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",13.7500,"22.6430","122.4195","11.0000","19.8278","11.0000","11.0000","219.0493","212.2061","172.5499","18.9551","18.8085","174.0671","241.2699","213.7448","12.3042","11.6570","11.0000","179.2265","48.6452","32.1378","250.6802","273.6351","227.8560","25.6403","34.4958","11.0000","245.7043","101.2491","21.0483","11.0000","85.1096","110.4533","102.1074","199.7042","68.6839","206.6888","22.3724","25.2011","39.0950","17.4001","19.6498","35.8364","42.6764","48.8315","83.7930","75.6718","238.8647","252.4612","30.5046","25.3075","105.3429","109.3989","45.0535","195.3503","114.3602","288.4208","146.7269","43.9800","274.5558","260.2643","51.6669","172.3491","290.8704","289.8026","118.3156","202.3557","200.4970","111.5250","35.2586","69.4451","37.7659","43.0284","24.0089","95.1678","69.6679","93.0595","81.6432","73.5592","26.1046","132.8053","76.6915","24.5482","185.4979","30.8240","290.6847","277.8061","282.4059","256.1751","186.6256","224.2513","258.7694","272.0505","276.4216","225.5666","120.4274","242.9268"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",14.0000,"23.8720","129.6401","11.0000","20.6698","11.6424","11.0000","217.9171","217.0452","177.4260","16.7854","19.6246","181.1166","249.8032","217.1809","11.1873","14.8873","12.3847","184.4852","56.5312","35.9889","255.9458","271.2268","229.5850","27.0354","34.9254","11.0000","249.4269","110.1983","18.6667","16.9335","83.1374","116.4259","104.9049","204.0490","71.5792","207.0565","25.4929","25.2247","33.6797","19.1983","14.9086","34.7423","43.9811","50.7954","88.7447","71.1626","239.6535","251.9854","34.9957","27.5406","109.4217","106.4908","54.8577","195.0343","117.0280","284.4376","142.3414","46.4595","273.6939","266.2904","54.8138","179.0984","291.2650","291.3178","120.7424","198.8020","205.8266","113.6914","33.5554","68.3519","37.6041","42.6181","23.4262","100.3834","77.1321","93.5360","87.6886","83.6190","26.1716","136.0797","81.5549","25.6092","191.4664","34.0077","290.8375","273.1063","285.8240","257.9805","184.9693","230.4295","260.5887","272.2361","272.2149","224.1082","130.9444","247.2623"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",14.2500,"20.1743","128.3235","11.0000","23.5360","11.0000","11.0000","219.4303","221.1454","183.8808","18.9595","18.1672","191.6912","256.6240","219.2636","13.2359","16.7728","14.7866","192.6167","59.1679","42.9324","254.5691","273.4438","231.4927","24.3343","34.2356","11.0000","249.0552","116.9251","20.9207","14.1082","85.8404","124.6325","102.3867","209.5972","79.0088","209.9046","24.2282","28.6574","41.4286","16.3993","19.5487","39.3481","46.5996","50.9767","89.2015","75.3056","243.7989","254.0862","34.7496","30.1155","115.3926","114.1234","55.3158","199.2635","120.5213","287.8824","150.4173","48.1337","274.7362","267.9396","61.1814","178.1071","290.2714","292.8221","126.7099","197.4819","206.7461","112.3403","35.9295","70.2389","39.7959","40.9910","24.3888","107.4817","84.2950","102.0367","94.3918","80.3272","24.7905","138.3452","81.4949","27.3224","195.8683","29.8185","294.0359","282.5287","285.7365","260.3534","193.4810","238.2685","266.0195","276.9193","272.9145","224.8784","138.0051","258.5766"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",14.5000,"20.6196","136.5559","11.0000","22.1793","11.0642","11.0000","225.5757","226.8705","182.7310","18.9019","19.7700","199.2274","265.8434","225.1098","14.0466","12.3806","12.7369","198.3840","62.8760","41.9863","254.5031","274.4505","232.6896","22.9392","35.1406","11.0000","251.8647","118.6969","19.9324","12.9661","83.2953","117.0691","102.5565","211.6353","80.8020","214.0338","22.5798","26.9938","39.5973","14.0130","19.6578","34.9023","44.2982","53.5315","91.8970","74.1968","239.7992","252.4892","35.5868","26.9130","114.2807","111.5965","57.2321","199.3162","117.0985","286.6262","145.5016","50.4698","274.4008","271.6700","63.4664","181.9204","292.7860","294.4086","126.8890","201.2078","211.6882","115.7858","39.3291","74.4018","42.1970","40.2114","27.8508","109.2414","88.6688","103.3757","95.2305","82.4645","28.9080","145.3656","85.5305","28.5181","200.0136","33.2842","293.1857","287.1897","283.5384","264.9310","197.1808","243.3687","268.8996","273.4761","274.5406","229.2273","141.7566","264.1509"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",14.7500,"23.7596","143.7987","11.0000","23.1796","12.6681","11.0000","235.2798","226.2424","189.1363","18.0259","21.0601","202.0736","267.1674","229.8973","14.1772","14.4448","15.2009","203.4821","65.0903","49.4874","257.8393","274.0560","234.1289","22.3564","39.3962","11.5454","255.6497","127.5761","18.3857","17.3683","86.1087","125.4255","105.8746","214.1329","85.5299","214.9628","29.1038","28.9659","42.0393","17.7949","20.4573","37.1727","47.1893","51.6898","91.7390","79.0245","244.3308","256.3871","35.5827","30.2644","122.9353","112.5772","63.3581","200.6255","116.2296","287.2532","158.8695","55.2869","276.8627","271.6907","69.5410","185.3385","293.9459","295.2412","135.6612","205.3346","216.7902","118.6879","38.9564","78.3781","47.7647","37.8676","22.4564","115.5721","94.6017","101.5716","97.3390","86.2964","28.7232","151.9084","89.8650","28.7353","205.3837","32.1918","289.4075","292.0131","285.8571","262.9113","200.0229","245.2538","266.8407","280.6216","276.1526","232.4557","150.0838","271.4138"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",15.0000,"19.2256","145.3320","11.0000","20.8355","11.0000","11.0000","238.4391","231.5896","195.5918","24.1005","20.4835","216.1186","272.5048","231.3727","13.2696","15.1067","17.8228","213.7839","73.8316","56.1186","260.7017","280.8141","238.4374","24.2630","36.0538","11.0000","255.4039","130.6928","21.7886","14.9287","82.1430","129.8517","111.2230","222.1725","90.1550","219.3879","29.6995","24.3632","43.9232","16.9647","21.1850","38.2667","45.0154","54.3919","96.0000","80.4394","245.4476","256.6139","35.3072","27.5232","124.2084","117.0817","65.1456","202.9375","117.3220","287.7931","166.3628","55.1650","276.8631","269.4200","76.4372","186.0752","294.2393","292.2088","141.0114","206.2271","218.8545","114.8451","34.9937","81.7533","48.7618","36.3784","25.3472","120.5300","96.4054","101.5908","101.3858","94.1711","30.2740","151.9797","93.2653","28.9111","202.9853","31.2135","294.9568","287.8779","288.8859","271.7608","200.7978","251.1508","271.6434","278.9953","275.8135","231.5043","157.8492","278.7484"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",15.2500,"23.1155","145.9140","11.0000","24.1890","11.0000","11.0000","234.8939","232.8752","201.3666","24.6746","19.1150","220.6109","274.5327","236.3969","11.7183","17.6762","16.5616","214.9238","75.7962","65.0949","261.5658","281.6569","237.9295","30.5923","38.5847","12.3685","258.2581","135.4235","18.9509","17.4494","86.3887","132.5048","112.8814","223.7223","95.8495","218.2251","29.6134","23.1141","47.2622","15.3204","16.7707","36.7509","46.6135","57.0711","96.8545","80.9576","250.3836","262.6791","34.1002","33.2616","128.2630","119.3270","71.6065","206.8071","121.0469","286.5986","194.6864","58.0014","276.6290","273.6924","81.5205","190.8077","290.5128","295.6723","141.7137","207.8037","223.1625","115.4546","37.7549","78.3312","47.0526","38.2197","25.3677","125.1820","103.5752","104.8341","100.8420","94.7818","26.2917","154.2758","99.1973","28.3861","206.7906","28.4074","298.1941","285.8195","289.6339","276.0585","201.1491","255.8203","268.1492","278.9419","278.2460","233.2637","161.0270","276.9772"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",15.5000,"22.2179","150.7851","11.0000","17.2021","11.0000","11.0000","237.9857","233.8674","201.3676","21.7248","18.7307","221.0926","275.8656","238.0609","11.3412","17.2482","18.7760","220.3645","81.6364","68.1354","263.7249","284.7267","238.5965","20.4969","35.6656","11.0000","261.0239","138.1970","23.2037","14.6474","89.5399","136.3358","113.6703","219.5415","95.0877","216.8439","21.7455","26.0517","41.1678","15.2648","17.2201","38.0612","50.1040","58.8456","101.5476","83.8414","250.7995","258.6092","29.4333","29.7491","130.4086","120.6152","76.8256","208.4009","121.0569","286.5094","225.1794","58.9968","275.0011","272.6348","91.4560","192.9784","291.3695","296.0594","146.5671","209.3312","226.4572","121.4707","38.8444","79.3712","50.0892","36.9657","24.1623","127.1511","106.9426","103.1053","101.3783","98.2811","25.3357","156.7940","103.5657","25.8739","206.1450","26.4699","295.0594","290.9462","288.7989","276.0503","207.9297","257.7605","270.1248","281.9432","282.8471","231.5575","164.6674","279.2353"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",15.7500,"28.0180","159.1239","16.0114","23.5018","11.3517","11.0000","237.4508","239.7735","208.1847","27.1997","21.2239","231.9285","273.2005","242.8412","13.9321","19.9940","21.5566","227.7255","88.9688","79.0365","263.5119","285.3679","239.0036","23.6714","39.0976","14.8767","264.7015","149.3033","27.6066","14.5885","91.5115","145.1676","122.4136","225.4411","105.8861","223.8094","29.7863","27.4691","46.3379","19.8275","20.9821","45.1649","51.7320","63.4076","105.2066","85.3353","251.1317","262.0508","37.3305","35.0741","134.3306","124.8889","79.1896","213.6141","122.2644","292.3962","247.6795","67.0018","278.8411","273.5491","96.4567","202.8006","294.1248","294.3333","151.8049","215.9909","230.8620","123.8612","42.5530","84.6628","53.5222","43.0068","28.9560","134.7222","109.5843","108.6873","111.2087","102.4101","28.3146","162.0474","106.4738","28.3070","207.4244","33.6662","297.8359","291.3751","287.4182","277.3888","209.7627","260.5129","276.3846","283.6384","283.2844","240.5302","174.1413","282.5978"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14A_18.OKA","3/4/2022 2:54:48 PM","14-A","PM03B","EC208 R1","E. coli","E. coli","",16.0000,"26.1569","157.3896","11.0000","21.8393","11.0000","11.0000","235.5331","242.9896","213.6450","32.8729","19.9394","232.7712","274.3887","245.7119","11.3744","19.8665","24.4895","227.7375","88.1213","82.9888","266.3606","286.2855","239.1377","24.1644","37.1937","11.0000","265.7692","150.2464","24.3632","16.9080","88.3888","150.2388","119.4374","227.3873","102.6413","219.8710","32.0213","30.3372","47.5919","15.0146","20.6144","41.3169","49.1390","64.9803","100.5367","83.9311","251.5243","262.0142","34.0982","31.4979","133.9352","127.4515","78.3676","214.5540","122.4885","292.6189","260.7325","64.8048","279.8646","273.9766","101.8951","204.9501","292.7352","295.1022","155.5834","211.0095","233.0375","127.4449","48.8312","90.1763","54.1754","41.1819","22.5413","141.2108","117.7745","106.7470","108.5358","107.4329","30.3682","166.4422","110.5758","28.9019","208.1844","30.3932","301.8196","292.8543","289.2919","278.8954","209.0518","266.7098","277.6249","286.3365","286.1081","242.4744","176.9142","278.9607"
