"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",2.5000,"19.5537","12.8817","28.1214","11.6750","17.5276","11.0000","11.0000","13.8383","18.6075","18.1672","17.9369","24.6467","16.4251","11.0000","19.3995","11.0000","11.0000","12.0796","11.0000","11.0000","47.3458","13.0649","15.8516","12.7203","15.2312","11.0000","42.2150","69.7469","11.0000","17.7405","11.0000","11.3065","12.7641","18.3056","13.4917","11.2796","21.0201","68.0896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5289","14.1677","17.4553","11.0000","20.7080","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5139","17.4867","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1460","11.7137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8240","14.9090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4714"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",2.7500,"18.1855","11.0000","24.4585","11.0000","11.0000","11.0000","11.0000","12.1280","14.0650","16.0961","15.2227","22.6947","16.6368","11.0000","28.8663","11.0000","12.5999","11.0000","11.0000","11.7139","48.8082","12.8868","13.9418","12.2918","15.2166","11.0000","54.0827","69.4334","11.0000","35.3651","11.0000","11.0000","11.0000","17.0499","16.4519","12.6887","21.7650","82.7274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9112","13.6045","14.2990","11.0000","19.5413","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2462","15.0218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2799","15.0223","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6731","13.3831","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0239"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",3.0000,"21.1551","13.1183","31.1956","14.7440","15.0611","11.0000","11.0000","13.6152","15.6064","17.8584","19.9886","28.4537","17.3014","11.0000","37.1553","11.0000","12.0199","11.0000","11.0000","13.5018","54.6507","16.9938","13.6364","19.1426","17.7570","11.0000","71.3344","81.1437","11.0000","50.6851","11.0000","12.9278","13.3454","19.0777","13.0111","14.2009","33.2117","85.6768","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9452","11.0000","12.1526","17.5696","15.2292","12.4112","22.8918","11.0000","11.0000","11.0000","11.0000","12.0166","11.0000","11.0000","11.0000","16.8219","16.3486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0328","13.4733","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0494","16.1788","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1642","17.7532"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",3.2500,"20.3104","13.0121","28.9766","12.9413","11.8673","11.3799","11.0000","11.0000","14.3940","19.4431","21.0891","26.2922","16.1597","11.0000","42.1349","11.0000","11.0000","11.0000","11.0000","11.0000","60.1092","13.3260","18.3502","11.3148","16.2403","11.0000","82.9359","87.1330","11.0000","57.6080","11.0000","12.3514","11.0000","25.5693","13.0625","14.2270","48.8484","89.0520","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7196","11.0000","11.0000","14.0764","13.8528","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5978","14.2294","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3376","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1731","11.4641","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6700"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",3.5000,"18.5029","16.3421","26.2038","11.8059","11.0000","11.0000","11.0000","11.0000","20.2587","23.5296","20.2726","18.5371","15.9379","11.0000","52.2034","11.0000","11.0000","12.2142","11.0000","11.0000","72.3246","15.5397","11.2823","15.3760","18.7381","11.0000","96.7546","95.0613","11.0000","73.1610","11.0000","11.6172","11.0000","29.2640","13.5368","12.8466","53.7240","94.9601","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.8348","11.0000","13.4720","15.8925","15.6976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7175","14.7540","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0319","12.3335","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0430","15.0062","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8163"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",3.7500,"20.1361","12.0209","29.8529","11.0000","14.8322","11.0000","11.0000","11.9059","21.7967","29.8763","16.1228","19.0426","14.7946","11.0000","55.9868","11.0000","12.1386","11.0000","11.0000","12.3007","80.0455","14.5383","14.3610","14.4659","15.1737","11.0000","103.3788","98.5296","11.0000","87.0005","11.0000","12.9680","12.0072","32.6865","15.1205","16.5537","65.3331","97.8938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.2624","11.0000","17.1359","13.8656","16.7803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1127","12.4873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7204","14.3411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5481","12.6936","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5184"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",4.0000,"18.6277","11.0000","25.9314","11.0000","12.7279","11.0000","11.0000","17.1865","24.3591","28.9064","19.0940","24.1248","17.0487","11.0000","61.9833","11.0000","11.0000","12.5868","11.0000","11.0000","85.6638","14.3146","17.3755","11.0000","14.9961","11.0000","116.7809","104.6110","11.0000","102.8091","11.0000","15.2122","11.0000","34.9047","14.9415","13.6076","76.0926","103.9708","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.5292","11.0000","17.2103","16.8891","13.0271","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6567","14.7184","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3354","13.7881","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3963","15.2204","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5272"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",4.2500,"22.8829","13.1554","27.2053","13.3522","12.5192","11.0000","11.0000","17.6964","30.4045","39.5815","23.1088","28.9224","20.4250","11.0000","71.9163","11.0000","14.4621","17.3779","11.0000","15.6071","98.0795","15.7739","17.0062","14.1674","17.8488","11.0000","128.4107","113.9584","11.0000","119.2013","11.0000","22.3490","14.5248","46.5954","16.1818","13.6294","90.3745","112.8553","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.1386","16.1856","23.3619","17.5176","17.2781","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8063","11.0000","11.0000","11.1255","20.4877","14.5758","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5568","13.9646","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4109","15.4030","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9011"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",4.5000,"21.5630","17.0540","28.0513","11.0000","14.2181","12.8727","11.7202","17.1798","35.9487","38.0322","19.1190","24.9904","18.2770","11.0000","83.5313","11.0000","14.7175","17.6847","11.0000","11.0000","102.2426","20.2078","15.1861","12.8223","21.5027","11.0000","142.3355","120.0143","11.0000","129.6982","11.0000","22.2644","12.9643","48.1448","17.7544","14.4951","94.0363","114.3688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.7517","22.8318","29.4443","15.7690","15.5634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9266","11.0000","11.0000","11.0000","16.6202","15.0204","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8809","17.6749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4071","14.2680","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0296","16.9477"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",4.7500,"21.3258","21.0667","31.2366","16.9742","18.3457","11.0000","11.0000","17.8417","38.9438","38.8106","19.3086","27.4831","14.1151","11.0000","87.9161","11.0000","13.4076","13.2925","11.0000","11.0936","106.0070","25.8402","20.2446","13.5508","15.8553","11.0000","148.0496","122.8610","11.0000","135.8023","11.0000","29.0137","14.6207","52.7461","20.6808","13.9033","106.2022","119.3800","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.4235","22.2308","35.4174","16.4262","13.3088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9227","15.1339","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2686","13.3345","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7837","12.9507","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2497","18.5596"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA","3/22/2022 4:15:17 PM","23-B","PM04A","EC213 R2","E. coli","E. coli","",5.0000,"19.9706","16.7960","30.4390","13.9834","15.4880","11.1899","11.0000","21.4375","44.5608","50.1588","21.5364","27.8629","17.0679","11.0000","106.0083","11.0000","14.3622","17.4661","11.0000","15.3516","116.0810","30.9003","17.1744","16.2076","16.6108","11.0000","149.7162","131.3290","11.0000","145.6662","11.0000","27.6358","12.6887","58.4448","19.2786","13.9936","112.5911","131.6588","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.0143","29.5825","31.5381","19.5974","12.4897","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0866","11.0000","11.0000","11.0000","21.5473","12.6530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1771","17.7485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1436","18.1617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1118"
