"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",13.0000,"48.2015","82.6944","70.7193","57.8672","81.0723","228.1066","75.3048","72.4693","77.2657","80.3696","70.6843","179.5165","294.9522","226.7183","12.5899","64.3833","180.5553","66.2332","64.5642","57.8817","39.6410","37.1112","65.4519","229.0978","75.8891","77.2815","90.7108","96.6237","120.3868","50.1654","130.3537","73.9908","228.8972","75.3356","73.5615","27.8323","287.3838","65.8408","94.2166","167.6177","221.3347","248.5601","139.0490","88.4785","76.5224","60.3736","61.5477","87.0448","75.0768","107.2120","71.5313","87.6262","279.2487","29.0331","55.2999","74.4624","210.0067","43.5991","25.7859","90.3891","208.3136","78.4103","221.0652","113.4295","140.2962","96.7451","68.6758","53.0036","106.8180","101.4262","51.0326","65.1704","36.8188","124.1194","77.1307","96.0065","118.7953","74.0902","29.3435","109.5335","54.2814","71.0153","73.0768","60.1530","91.2736","51.7646","76.6235","59.9530","53.4556","52.0701","51.7623","75.3959","188.9928","55.2483","46.5714","62.8959"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",13.2500,"50.3820","86.4088","67.6145","60.7672","82.1414","228.4926","82.0435","76.0452","81.6326","79.7922","69.9714","182.1675","297.6250","229.2331","16.1908","66.7767","179.3222","64.3693","67.8038","62.3210","44.2090","35.1639","62.6841","233.9478","76.0456","73.4355","90.0494","102.3829","118.8695","47.3202","132.4423","73.4467","226.5715","75.5285","68.1097","26.2337","284.8563","65.7995","94.8258","170.7824","224.6362","249.7823","140.9089","91.7205","77.1014","67.4276","59.4532","91.2355","77.7777","109.3495","73.6293","89.8755","285.2027","30.2429","55.8170","74.2905","210.2557","49.2828","26.5121","92.4268","214.4730","77.5300","226.5137","113.4089","140.2204","97.5403","68.3537","56.0249","107.8430","98.9113","51.7658","65.1726","35.2577","124.4925","73.1169","96.4439","121.4006","80.4337","26.8948","107.9000","53.2368","69.3466","73.2079","60.2609","89.6072","53.3472","77.9232","51.9845","63.0106","54.8741","53.6782","75.5295","190.6616","54.4105","48.3580","60.9473"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",13.5000,"45.7024","87.4279","67.3257","61.4322","79.9821","227.0306","78.3286","70.9343","78.1721","80.1660","65.8143","185.1838","293.9664","236.2330","15.2116","67.1710","179.9337","65.8900","63.6923","57.5968","39.4200","31.9250","60.3792","235.8433","73.4225","74.3604","92.0414","96.9783","120.7221","46.9661","136.6090","73.2058","230.4058","74.2596","68.6112","28.4577","284.5683","64.5321","92.5456","175.2452","224.9651","247.4744","139.1726","91.1680","74.4253","60.6950","61.0577","90.3276","77.6299","107.8682","75.9565","92.9162","284.5498","30.5873","58.0810","68.2262","211.0755","48.5911","25.6955","93.8443","214.5880","74.9282","226.3435","115.0309","141.0406","93.9473","67.0659","53.7978","107.5321","100.2694","48.3076","66.5909","37.8527","122.8782","76.0766","102.4145","124.3960","77.1505","23.1336","112.0091","53.0656","65.4471","74.6764","52.7804","90.2238","49.0076","80.1432","53.9293","56.8046","54.5160","49.1066","75.6852","192.3112","54.0396","47.0092","55.5567"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",13.7500,"50.6756","89.3779","68.4745","61.6486","83.7952","230.1006","77.2329","72.9949","75.2702","78.7138","73.2719","180.9939","297.0227","235.9037","13.9696","69.9838","180.6165","63.8124","62.3782","54.7560","45.8608","34.9874","58.6215","238.4182","71.7009","70.5404","92.3744","100.0194","122.6599","48.2235","137.6107","71.6517","219.8492","68.9416","72.7625","25.9674","286.4098","65.4872","95.7753","178.3183","232.3175","251.7301","145.8564","90.5674","75.5142","62.3531","58.8395","88.2421","76.7674","110.4388","75.9721","88.5316","285.0103","32.0265","59.7471","70.6413","213.7178","42.5848","24.3069","94.4281","212.2080","75.0893","224.9176","116.9774","141.1847","94.1648","70.2599","53.8619","102.5399","101.8518","50.1005","65.7959","35.8352","123.3530","74.6152","98.8278","125.8546","80.4628","26.3312","109.0225","50.6054","72.8667","74.2350","53.5422","85.6088","50.7312","81.9320","52.1454","61.6514","58.0264","50.2816","76.2303","186.6311","48.9951","48.3979","57.0866"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",14.0000,"53.1506","91.9524","67.2495","59.3582","84.4994","230.5651","79.4430","72.3078","79.3846","75.7396","70.5163","180.0188","298.7154","241.7134","16.1190","72.8233","179.9573","66.4390","62.7779","58.4315","44.0949","31.0807","62.7835","242.8738","74.6967","69.5844","94.5842","101.5573","125.1936","48.3899","145.1535","75.4138","231.5664","70.4470","72.2818","26.5930","288.0003","70.7722","101.5130","193.7717","232.3716","254.5215","147.1477","98.1603","76.4255","62.3694","55.7754","89.2395","77.8147","112.4111","76.8451","93.1437","284.6397","30.2982","59.9147","71.8400","214.9863","44.0698","23.6677","91.0998","214.9576","75.1588","230.9830","117.7569","141.8825","94.1564","72.3560","53.9386","105.7524","101.7396","48.9259","61.8176","34.4887","126.5308","72.8253","95.9024","122.7741","80.8383","26.5358","108.6113","52.8281","68.1762","77.3086","63.2449","89.6990","49.1435","73.6989","51.9038","63.6802","60.2570","53.5551","77.0128","188.1701","53.1415","50.0087","61.0928"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",14.2500,"58.5585","94.8500","65.4217","59.2448","81.2023","232.3354","77.5367","75.9742","77.6735","81.4788","70.9063","188.2231","298.8204","248.3127","15.3412","71.8960","175.5182","67.4829","66.7769","55.7171","44.5875","33.5560","60.2302","245.3170","74.4502","71.8375","90.8964","99.9284","125.3139","47.3294","152.5393","74.0720","228.9318","70.9318","68.7627","28.1259","290.8423","66.2247","95.7413","189.0168","238.1801","254.0286","143.0221","95.2802","77.2297","63.9311","58.2187","89.9782","76.7488","105.2134","77.3390","91.7558","287.3973","29.0784","58.9545","75.1504","212.8523","45.7480","27.8905","92.3213","219.2664","76.7157","232.4510","121.0155","141.8557","100.1134","67.6344","57.1778","103.0549","99.1801","48.2698","62.0357","40.3299","126.4010","75.5116","96.0583","129.6977","78.6217","24.1841","107.5109","57.2442","68.8872","66.8853","58.3580","90.3121","46.8331","80.7766","53.5443","60.5754","57.2325","52.0609","75.7239","187.8816","59.3472","47.7047","59.0811"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",14.5000,"52.4219","94.1715","56.8595","62.4262","84.5258","231.4410","78.3734","74.0667","79.9430","76.5202","73.0797","183.0392","301.6640","247.4213","14.2108","67.4419","180.7056","61.5485","65.8861","55.4575","43.0303","31.5140","57.2343","250.3082","73.4611","72.9527","91.3317","101.0989","125.7975","50.3977","155.3884","71.4768","223.1838","71.5970","69.7429","27.4745","294.7166","69.9508","99.1354","190.2180","236.4287","252.7341","145.0179","93.5350","71.4711","59.1832","59.6933","90.5359","79.1707","109.9254","76.3942","89.8623","288.6956","28.0215","62.5922","67.6646","212.9087","44.9359","23.8014","99.3580","223.6866","78.8928","233.8743","121.7329","143.0549","96.7963","72.5085","58.7884","100.7145","102.9693","46.4637","66.4004","36.0223","125.4621","78.2368","100.9538","130.0817","81.1666","27.0938","103.3197","55.0439","64.2905","76.7173","55.9411","92.5537","52.5406","77.6569","53.6361","68.5233","59.6364","48.1128","77.0339","192.3359","54.5509","49.5568","51.2296"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",14.7500,"59.2882","95.2014","64.8807","62.1013","84.6057","233.6329","79.3518","75.0502","81.9716","79.6020","74.0923","185.1334","302.9385","250.2221","13.7786","74.0896","178.4301","61.4565","68.7314","59.5437","42.5671","32.6530","60.3567","257.2574","76.6372","69.8979","96.1672","105.4339","132.7301","44.4578","166.7845","72.7203","231.4438","72.1468","71.7188","25.9615","298.6187","70.2821","103.6680","205.4010","242.8006","257.6436","150.6775","99.7906","79.5333","60.9886","61.4410","90.9783","79.0792","113.2652","78.3363","92.6335","286.4846","34.9626","65.8911","71.9757","220.3527","52.3128","25.0089","92.7948","224.2002","76.1766","236.3118","122.9235","146.6977","98.7770","70.3941","54.8023","103.0622","98.9431","45.9388","60.5309","31.5122","129.7433","78.2499","97.4771","130.6966","79.1416","22.3018","104.6234","54.5480","66.8795","73.8776","59.7641","88.6187","45.6226","76.7699","45.7120","66.4843","68.6767","53.0365","79.1369","190.3983","54.2438","52.8868","69.1925"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",15.0000,"58.5990","95.6144","63.4615","59.0405","83.5336","234.4919","76.9307","73.6084","83.5156","79.3827","72.4906","183.8881","302.9030","253.6187","11.0000","72.0125","182.4213","59.5135","73.5504","62.6672","44.9021","29.4796","54.5439","258.3373","79.7923","66.2186","93.8040","103.9032","129.2029","46.5820","175.5676","70.8195","228.3360","73.6127","71.2279","24.3314","297.3588","66.6777","104.4386","210.8347","244.2102","256.8696","150.0110","99.9148","76.4661","62.7970","60.1132","90.2581","82.3271","108.7060","71.4010","96.0191","288.4494","34.2172","63.6778","74.0399","221.7561","43.7293","27.8013","93.7289","224.9906","73.4934","241.2343","125.7827","147.9420","98.0849","72.3751","57.2633","103.1656","99.9275","44.2036","64.9662","31.8708","128.7283","76.1712","96.4425","132.7842","80.6706","22.7106","104.9336","55.7772","63.0829","73.5135","61.1745","89.0099","47.4230","80.1036","42.1528","68.8499","72.0885","48.7864","76.4643","190.4162","57.4910","46.4628","61.3649"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",15.2500,"56.4740","96.1780","62.3866","58.2257","84.7749","231.5733","79.9679","77.8186","81.7854","80.6460","71.5937","186.6944","301.8801","254.6746","11.0000","69.0635","183.8819","66.0694","68.4393","58.5575","42.6610","29.2053","53.3561","261.6725","74.2593","70.5791","95.2996","102.4369","130.0916","49.7828","184.7522","70.4818","231.3320","72.7814","71.3563","24.5484","296.7742","66.1965","98.9126","212.8029","246.1673","260.1098","155.1679","97.6156","74.1191","60.4375","58.3569","88.3898","79.6139","109.8923","76.6222","90.7035","287.5263","34.3203","63.9939","72.5380","220.6248","45.1755","24.3276","92.5714","225.2621","81.0665","237.6101","123.1470","144.5912","97.7046","69.8048","55.6634","103.4559","95.4099","48.5914","58.8729","35.3452","129.5115","73.0089","96.7610","130.3233","80.5220","22.5836","102.0875","51.1670","58.9056","75.0300","62.9708","89.7498","44.1795","75.6782","45.4191","66.4293","71.4734","51.8716","72.1674","190.1074","60.2488","51.0449","63.9727"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",15.5000,"52.7551","98.0727","58.4026","61.7173","85.7534","234.0937","81.1174","78.1418","84.3425","78.8110","71.2313","188.8397","303.9566","260.1985","13.7859","66.2625","185.7282","65.4156","71.7052","62.8247","42.8734","30.9140","55.8996","267.5679","75.7086","69.1596","97.9304","103.6877","130.7742","48.9751","194.1430","73.6651","229.3686","73.0971","69.4015","24.2204","296.2834","61.9458","104.7077","216.4994","249.6286","261.3052","153.8852","104.2904","77.3050","64.9861","63.6293","87.9760","81.6719","111.7100","78.6983","97.4277","289.9910","36.9280","66.7133","74.9571","225.5044","50.0377","28.6625","95.6554","224.3852","73.2396","239.9713","123.7104","152.5942","98.0330","71.0630","56.3067","104.2588","99.8700","50.8759","62.7021","37.9871","124.8667","72.7850","95.6684","131.0773","78.5909","24.1593","104.5275","50.2391","61.2640","75.8394","62.5395","92.3318","45.6617","76.1841","38.3557","68.4996","71.7928","50.8112","75.2054","185.5693","62.5587","47.7657","63.5890"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",15.7500,"55.4990","100.8343","59.5022","52.9765","86.0528","235.4061","78.3781","75.1492","80.6247","80.8967","67.7066","187.3874","304.5038","260.8888","11.0000","65.7904","186.6945","67.9399","71.0263","63.2161","41.0346","27.8395","53.5812","265.6578","69.6120","69.3491","95.6390","102.5774","133.0470","45.9319","200.8571","76.2692","233.0084","74.0425","69.4406","24.3296","297.1234","63.4695","103.3364","222.5269","249.8515","263.6429","156.9483","104.3087","76.7207","63.6569","64.2358","91.3888","76.6852","113.0357","77.7444","95.6435","289.0607","32.9904","63.7593","74.7784","225.4533","45.3418","25.2645","92.4031","225.4558","76.4579","239.8220","124.6021","151.1622","99.0862","70.1508","55.2900","101.7647","98.0084","45.5195","61.2180","34.9486","128.3381","74.6933","98.3208","132.0728","82.2907","25.0955","104.3255","51.7798","60.5592","75.4079","63.6799","91.8255","36.5363","76.4608","40.2544","65.3085","68.7277","49.5772","76.8245","187.9531","61.1287","44.0860","67.9363"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",16.0000,"49.6480","100.2522","53.9403","49.3176","86.3892","237.3856","80.2273","73.4405","77.3513","76.5524","69.0863","186.8081","305.0781","262.4484","12.6963","61.1062","182.8688","59.0022","71.3962","64.5887","41.9847","24.7639","49.5963","268.8152","69.9473","67.1303","93.0761","104.9713","134.8831","49.9358","209.4097","74.5018","235.1904","72.5611","69.4571","22.9648","296.3147","59.0482","106.1075","223.1014","250.9054","259.6464","156.5275","103.3613","74.2487","62.3605","64.0695","92.1721","80.5028","114.2265","75.6460","93.3814","289.1921","31.2606","68.0385","73.0563","225.6433","41.5843","26.0115","90.0346","220.3595","74.5574","236.6255","124.3462","150.1618","97.4706","72.0704","53.5127","105.6472","99.7908","42.8436","63.0480","33.6178","124.0024","75.0757","92.5676","127.0212","77.6806","21.0475","104.2303","49.6976","58.0107","73.5376","59.6452","88.7354","42.6764","79.1694","40.5832","66.3868","67.2097","51.0191","77.5725","190.2243","55.8236","47.1411","62.9324"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",16.2500,"48.4046","99.0055","56.2022","50.8133","83.9222","238.6488","84.6587","76.9836","82.6221","78.4353","73.7151","190.2132","307.1656","262.3383","14.3970","60.3925","188.1927","64.9067","66.1823","61.6631","39.6837","28.6360","50.6608","270.3272","71.3096","64.3450","93.3294","102.6716","131.0651","48.5111","215.4453","76.1469","235.8612","72.2149","67.5412","25.4215","297.2155","56.3771","104.8851","229.7776","252.6761","261.6265","157.0737","101.7254","73.2043","62.8647","55.3414","89.2790","79.0125","110.2007","74.1989","90.2101","293.6490","31.7923","65.0497","72.9963","232.0437","47.5543","22.7482","91.8143","220.1709","72.6154","236.9985","123.1385","149.3227","100.4872","68.7552","55.7584","104.7639","99.9653","47.5420","62.1887","36.7106","123.9933","73.2711","93.6615","128.9151","79.2374","21.8494","99.6781","52.2662","56.7657","71.7378","63.9604","89.0339","43.3366","78.0178","39.6759","66.4924","72.0208","50.6628","76.3222","184.0345","62.6279","45.6712","60.0645"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",16.5000,"46.2915","99.7373","54.4978","49.7389","82.4607","238.8574","81.6791","76.9369","79.5968","77.9571","72.9263","191.6930","306.8770","266.1634","12.7922","56.5135","184.0435","64.7577","62.1264","60.2644","39.5375","26.9734","54.0802","275.0954","70.3651","66.9907","94.1799","103.9450","133.4675","48.6181","215.3337","67.5436","233.8477","68.8694","67.7318","26.6963","297.8984","54.1089","103.7438","234.3892","254.5226","265.8866","156.2319","106.5049","70.6155","65.1727","60.0128","92.8546","78.3849","110.8096","74.7344","92.0883","291.7929","32.2012","64.6592","73.3821","227.9633","47.0456","27.4090","95.2029","214.7907","72.9176","237.6836","126.7512","148.0796","99.9431","70.9273","53.0760","104.7020","97.2722","47.1289","65.9892","35.0590","125.0865","70.7687","96.1558","129.6962","77.9291","22.8514","96.3412","50.7429","57.2357","73.9593","63.4242","93.9036","42.0520","72.9105","38.6355","61.9886","71.9805","50.5048","71.4920","183.2735","55.2997","43.3313","65.1955"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",16.7500,"45.9534","105.9844","55.5730","49.2135","86.4664","239.5019","84.8089","76.3290","80.4598","80.5223","71.7277","191.7573","307.2898","264.7149","11.4623","53.6346","184.9189","66.6734","64.9963","58.4424","42.6963","26.0235","48.5129","271.5956","68.4121","61.3886","92.6256","102.7904","129.7638","46.1004","222.1559","69.8375","232.4315","72.0710","66.4687","22.5659","296.3697","54.3207","102.4489","237.7943","256.0540","262.4288","158.9317","104.1057","68.6298","63.0052","57.7481","90.1322","77.8139","108.4573","74.8891","92.5292","294.0810","32.2626","65.5930","75.6500","230.0889","45.3868","23.4162","95.6683","221.4510","74.1034","236.6921","122.8336","147.2948","99.1894","65.0693","55.4553","103.7072","98.9991","45.9413","63.9392","34.2161","121.8795","72.4994","92.2590","130.6215","75.9966","27.9177","96.9601","45.6663","56.6958","72.4450","62.2200","87.9997","41.2730","73.6163","37.8118","64.0306","69.4404","49.6957","77.7954","186.1390","60.3591","47.8565","55.3184"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",17.0000,"44.0171","104.2448","55.1623","51.9264","85.1581","239.2342","78.5344","79.4333","79.6256","79.4619","73.3035","190.4315","307.9200","265.2641","11.6190","52.9803","185.4831","67.6837","67.1297","58.6987","38.9239","25.2937","44.8465","276.5753","64.2427","60.8124","89.8987","101.2205","132.6813","45.2254","226.2680","70.4127","232.3627","72.7946","64.7658","23.6530","298.1596","51.6359","102.7293","241.9672","257.7192","262.9783","159.6224","102.1524","73.4143","61.0475","60.3034","90.5453","78.6371","111.2795","72.0575","89.1890","288.4827","28.9729","68.0083","73.1067","228.9528","42.5608","23.2933","94.7989","220.1893","71.2219","238.8866","125.8213","148.5699","98.3191","73.8156","53.7532","103.0243","96.8727","49.4779","63.7477","34.2614","124.6914","72.9534","92.8798","133.3139","79.8387","23.6180","99.8893","48.5301","51.2478","71.0593","60.5227","90.7671","43.4070","77.1575","39.9816","63.9944","68.8864","49.8925","75.1302","180.7588","59.0009","48.6969","58.3827"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",17.2500,"44.2146","108.5204","55.0967","48.5692","85.4104","241.4367","79.1208","78.4190","79.8228","77.1530","69.4226","191.2529","304.5009","265.7729","12.2962","53.2540","186.1451","66.5503","66.6989","57.0305","38.2476","23.2395","44.2485","275.1685","66.2070","64.6627","85.2466","104.1899","131.4183","44.4273","230.8397","72.0279","239.5704","73.1982","67.6791","23.7729","297.8327","50.9242","105.2733","250.0246","259.1451","263.2209","158.5104","101.8961","71.2461","66.9432","58.5625","90.2045","76.4280","109.7712","74.9009","92.6667","291.8979","33.3684","67.6242","74.1154","229.4372","44.7276","26.1279","95.9063","223.7943","69.0735","241.1547","125.3760","150.1176","98.4379","67.6366","57.8183","102.4501","98.7291","45.3162","59.5342","34.3745","123.6133","72.3262","94.5331","130.1195","78.8349","23.2225","99.9587","48.0836","49.7806","67.3839","59.0755","94.8620","39.8803","76.3719","38.9887","66.3866","66.8935","47.7513","71.2194","184.6928","63.1878","45.6959","58.7488"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",17.5000,"45.9311","109.9012","53.0900","47.1982","82.3972","243.2819","79.1451","80.6131","81.8651","82.2749","70.0914","191.4326","303.7665","269.9005","13.0126","49.8523","187.2927","68.7819","62.1773","55.4716","41.1743","28.9989","45.4077","278.8956","65.4928","65.0816","92.8502","103.5269","136.2316","44.0026","238.5911","69.4477","235.7137","75.8016","65.9742","25.8765","299.0701","52.3628","104.6558","251.7939","260.9792","265.9060","162.2723","107.9293","71.4541","65.0552","57.6483","90.6357","79.2851","113.3184","75.5672","94.5193","293.2068","33.0186","70.0885","77.4634","232.4688","44.4255","25.5291","92.4712","223.5311","75.0926","238.9073","126.6456","152.3532","103.2832","70.4621","57.2852","102.5730","99.1330","47.7692","62.7184","37.0968","125.7679","72.6688","91.7980","134.0288","77.2396","29.4253","98.5693","52.0472","53.7360","71.4715","63.4504","92.3199","41.1514","80.7658","41.7664","64.6752","72.3415","52.3217","78.2618","188.8385","62.5251","49.8859","59.1671"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",17.7500,"44.8578","109.1480","55.2773","44.6139","88.5351","239.2116","82.7710","77.3315","79.1881","78.8289","69.7960","195.6721","307.8908","270.6506","11.0928","51.2592","186.4835","67.7113","66.1461","53.8414","37.5982","22.5601","49.9857","278.3530","70.4147","66.6809","90.2906","98.0002","129.8263","51.1251","237.1095","67.3226","237.0210","77.4043","69.5668","26.9906","295.9008","48.4248","103.1948","262.7232","266.2109","264.7792","161.8652","109.3303","73.1829","64.0769","57.9466","89.1250","77.7503","111.9697","71.9702","95.2774","293.7111","32.0194","68.5159","76.5282","235.5242","45.9807","22.3752","97.9575","228.2388","70.0181","242.2439","125.9810","152.8131","97.9033","73.2241","54.1680","102.9837","98.7151","47.8042","64.5916","36.8966","132.0426","76.2672","90.8599","131.0997","77.2779","20.7239","97.7380","48.5160","50.2726","71.9566","60.4591","88.3307","36.3161","75.4885","44.2278","66.4623","73.6757","50.0639","76.8664","191.0499","65.3199","45.3842","63.6142"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7A_0.OKA","4/26/2022 2:33:07 PM"," 7-A","PM02A","EC 518 R1","E. coli","E. coli","",18.0000,"41.9202","111.4314","51.6514","47.3536","89.0619","241.6156","78.6057","76.8071","82.9025","76.0751","67.5953","189.4554","307.7874","270.7851","11.0000","46.7345","185.1650","66.9530","62.4278","49.2494","39.5770","23.5872","48.9811","278.2823","69.3712","63.7960","89.1591","98.2292","130.5202","42.5166","236.9359","71.9021","239.0759","73.3827","63.9132","23.8901","300.9489","51.9472","104.3164","261.9229","263.0931","266.7007","156.8908","105.3433","69.4442","66.3817","55.9688","88.9136","78.5123","109.4884","71.0367","91.9356","293.4812","31.4306","68.7734","72.3604","233.5403","48.8634","21.9906","95.9124","232.7581","74.8023","241.1288","124.0586","150.1017","99.0616","68.9502","53.1809","101.6805","98.4023","46.9995","64.7451","34.9237","127.8660","75.7141","94.1564","133.6404","80.1658","22.7654","98.3688","48.2729","46.4980","70.6978","56.9503","95.4908","42.4162","80.9977","41.3571","68.8758","70.0911","50.5833","79.1573","190.3020","59.2400","45.6919","55.5804"
