"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",2.5000,"16.4949","11.0000","11.0000","11.0000","11.0000","11.0000","27.0467","11.0000","11.0000","11.0000","16.0414","26.5740","22.2733","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1421","16.5991","35.1524","19.4645","20.1899","23.8665","11.0000","49.3721","11.0000","11.0000","11.0000","11.0000","105.2579","11.7840","14.7427","16.9273","23.9665","14.6080","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6633","12.9363","25.8366","18.8440","11.0000","13.5975","11.0000","11.0000","16.4154","11.0000","68.8023","11.8713","11.0000","63.2222","58.7490","51.3289","37.8521","81.1969","79.5608","12.3973","17.7156","66.0996","13.0163","20.0698","13.3093","22.4738","27.2770","19.9886","22.6744","17.8085","22.5721","18.9711","11.8641","12.1548","12.2712","15.6895","16.4722","20.7410","27.9310","83.0678","92.6399","68.1173","53.0545","23.8807","26.7575","42.6022","97.7806","112.7361","43.2706","26.1289","45.9891"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",2.7500,"11.8937","11.0000","11.0000","11.0000","11.0000","11.0000","23.3569","11.0000","11.0000","11.0000","11.0000","26.7238","20.4159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1640","38.3686","15.3450","20.0327","19.7710","11.0000","51.4628","11.0000","11.0000","11.0000","11.0000","106.2299","11.7514","14.2074","11.0000","22.9957","15.7901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2611","16.1509","11.0000","11.0000","11.0000","11.0000","21.7472","11.0000","73.3477","15.4793","11.0000","76.3944","56.6061","53.9258","45.5189","86.9558","88.1733","11.0000","16.0954","59.5614","11.1902","16.3066","11.0000","21.0614","24.3769","17.7876","13.0946","13.7337","19.1156","15.4402","13.9545","11.0000","11.4154","11.0000","19.4181","15.1099","24.8965","91.3573","96.9874","74.1319","56.2929","21.8659","28.1988","51.2141","99.9105","113.9691","41.5005","26.8526","45.3714"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",3.0000,"13.8509","11.0000","11.0000","11.0000","11.0000","11.0000","30.9539","11.0000","11.0000","11.0000","13.6173","27.0354","25.2925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5655","47.1286","17.8237","22.3599","23.5339","11.0000","64.4387","11.0000","11.0000","11.0000","11.0000","118.5640","11.0000","18.0027","13.2571","25.5388","13.7389","11.0000","13.3866","11.0000","11.0000","11.0000","11.0000","11.0000","11.8078","14.2884","14.7686","24.7521","17.4095","11.0000","11.5277","11.0000","11.0000","23.4807","12.4182","82.6532","14.4010","11.0000","104.8230","65.2141","60.5467","50.2134","98.9515","94.0493","11.7190","20.8259","63.4929","12.2608","17.5346","16.0415","20.9646","22.2804","19.8821","18.8113","18.1161","20.6032","15.2547","11.0000","11.0000","12.7192","12.4982","11.0000","17.3856","25.7848","98.9169","98.7809","76.7227","66.3643","19.4019","38.3684","54.8572","107.2465","118.0579","55.7059","26.1217","50.2313"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",3.2500,"16.6093","11.0000","11.0000","11.0000","11.0000","11.0000","38.8423","11.0000","11.0000","11.0000","13.9744","29.3563","22.4121","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.1908","52.1127","18.7057","20.9051","21.4958","11.0000","65.8347","11.0000","11.0000","11.0000","11.0000","124.4107","11.0000","12.5249","13.6564","20.9218","15.7921","11.0000","13.8666","11.0000","11.0000","11.0626","11.0000","11.0000","11.0000","11.0000","13.2913","25.0781","23.3197","11.0000","14.1106","11.0000","11.0000","27.7424","11.0000","87.5983","13.6357","11.0000","123.1519","70.1880","64.5243","57.6052","110.5898","102.8277","15.2541","20.0181","55.1662","16.0561","17.7625","13.1832","24.2656","23.7874","17.7791","15.1192","16.8735","18.7925","26.5782","11.0000","11.0000","15.8306","16.2430","16.7262","19.9246","25.2257","103.1580","108.2342","81.2594","73.6322","18.2933","43.1739","53.7211","110.0472","129.5964","62.9151","24.2802","57.8031"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",3.5000,"14.6322","11.0000","11.0000","11.0000","11.0000","11.0000","44.0291","11.0000","11.0000","11.0000","15.9740","31.2323","25.8855","12.2600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.2382","60.1999","22.4376","22.4469","20.5093","11.0000","73.9492","11.0000","11.0000","11.0000","11.0000","131.8701","13.2317","21.0852","12.5021","23.8460","14.9944","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8756","11.0000","11.0000","25.8854","20.2263","11.0000","15.6515","11.0000","15.2085","35.8854","12.2090","102.3898","12.9182","11.0000","127.5073","78.0970","71.2362","56.6093","123.6706","116.4497","12.2154","19.8930","51.7071","15.6134","17.8217","13.5810","22.4559","28.0557","15.0016","20.4118","18.4556","21.4778","22.8989","12.3208","11.0000","12.1254","12.7236","15.1083","23.9731","29.9598","109.4204","116.6383","88.4378","77.3150","21.2990","48.2784","63.5161","118.9730","121.5247","63.1186","29.3750","61.4623"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",3.7500,"14.1524","13.5079","11.0000","11.0000","11.0000","11.0000","48.0268","12.6873","11.0000","12.0171","11.4686","36.3908","29.5918","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.3787","60.6406","22.3209","20.8338","23.2650","11.0000","75.6854","11.0000","11.0000","11.0000","11.0000","138.8453","16.1921","18.8190","14.1172","26.6806","18.2422","11.0000","11.0000","11.0000","11.0000","12.0626","11.0000","11.0000","12.4069","15.1496","19.4429","24.7018","19.2479","11.0000","13.7381","11.5715","11.0000","43.3234","11.0000","101.8055","17.5996","13.8579","137.6031","87.1069","88.6961","51.6709","131.2280","119.4936","12.4410","22.3711","49.1325","14.5466","17.1343","11.7941","23.4577","26.5091","17.4203","17.0719","17.4716","18.4573","21.6486","12.8370","11.0000","14.5113","11.0000","19.4452","19.8956","22.9324","112.1017","118.6688","92.8484","83.1621","18.0529","54.7595","66.5363","124.6793","129.7500","62.6364","28.9514","58.8905"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",4.0000,"12.4739","11.9181","11.0000","11.0000","11.0000","11.0000","51.4098","11.0000","11.0000","11.0000","11.7503","35.3755","37.6269","12.9146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.6997","66.0153","25.3318","21.6013","19.1965","11.0000","78.3218","11.0000","11.0000","11.0000","11.0000","139.4247","11.5671","20.6381","14.1072","25.3008","12.2228","11.0321","12.2463","11.0000","11.0000","11.0000","11.0000","11.0000","11.9095","11.0000","14.1420","24.5199","18.3217","11.0000","15.9328","11.0000","11.0000","50.1221","13.0959","104.8880","17.7127","11.0000","147.2430","94.6700","96.5092","57.6452","144.0189","121.4968","11.0000","20.9494","46.2778","12.9972","15.6233","12.4355","22.1643","25.1319","19.8228","15.9784","19.0440","22.6943","21.0141","14.4989","11.0000","15.7027","17.7430","11.7149","17.6754","23.5152","121.8861","118.5014","93.0408","79.3393","20.2528","57.9369","68.8868","131.5417","146.5189","67.6798","25.5443","63.1543"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",4.2500,"14.3126","11.0000","11.0000","11.0000","11.0000","11.0000","57.0683","13.0918","11.1902","11.0000","15.8926","40.9996","41.4952","16.2388","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.4454","73.8160","24.7795","18.8078","22.1389","11.0000","81.5577","11.0000","11.0000","11.0000","11.0000","146.5113","14.1024","23.3605","12.9529","30.0984","15.8538","11.0000","12.3511","11.0000","11.0000","11.0625","11.0000","11.0000","11.4983","15.3947","14.4638","24.8037","21.5549","14.8051","16.5525","11.0000","12.4475","52.4258","11.5385","109.0745","19.0952","11.0000","156.6946","94.9292","109.2077","60.0079","144.9974","131.3739","12.7898","19.5813","46.6634","13.4035","15.1069","13.2798","20.8502","25.9450","16.8564","21.8206","17.7039","20.9886","20.1279","11.0000","11.0000","13.5626","17.0655","15.0741","16.3389","25.7092","124.4467","124.3203","106.5880","86.8127","19.2659","57.5347","76.3696","135.9677","139.9155","68.4501","28.4244","64.1330"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",4.5000,"15.2338","19.4000","11.0000","11.0000","11.0000","11.0000","56.5675","11.9459","11.0000","11.0000","15.3185","41.6546","43.3729","24.1340","11.0000","11.0000","11.0000","11.0000","11.0000","12.9012","49.2547","79.1589","31.8110","21.3944","17.6890","11.0000","91.1723","11.0000","11.0000","11.0000","12.6238","155.3414","15.4173","30.1558","14.4292","34.7513","11.4677","11.0000","12.2848","11.0000","11.0000","13.2237","11.0000","11.0000","11.6915","16.4322","13.3648","25.4803","20.5138","12.3970","15.9047","11.0000","11.0000","56.0532","15.7445","118.6934","24.2462","11.0000","161.4127","103.3273","113.3555","67.7280","155.6989","132.9537","13.9991","23.3567","41.6966","17.3438","18.7959","13.3862","24.4607","24.2436","19.6283","16.0000","19.4608","30.1877","21.9055","14.2956","11.0000","13.9957","11.8046","13.2399","19.0837","24.2001","123.5569","125.5492","104.9477","94.7164","19.7402","64.3796","79.1558","134.6006","145.0662","75.3227","30.0982","67.8223"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",4.7500,"15.4811","25.7468","11.0000","11.0000","11.0000","11.0000","66.0633","18.2023","12.0144","11.0000","15.4997","51.9302","53.6124","27.8286","11.0000","11.0000","11.0000","11.0000","14.5361","11.0000","52.1067","81.9955","37.2184","19.5259","20.3561","11.0000","94.7371","11.0000","11.0000","11.0000","18.6937","164.2249","13.7146","34.9124","15.0148","42.4506","19.1509","11.4170","13.1289","11.0000","11.0000","14.2533","11.0000","12.4724","13.1661","13.6199","14.6344","27.3627","18.6994","11.0000","16.8625","11.0959","17.2620","65.3169","18.3025","121.5926","22.8761","13.3318","166.0239","119.3290","117.6830","69.6538","158.2377","153.0847","16.2262","21.0584","44.8569","15.5368","19.9972","16.6485","20.4774","25.8628","21.8837","20.6554","20.2025","23.7834","22.9891","13.9364","11.0000","18.5074","16.1705","17.4227","20.7098","24.1790","136.7773","137.5310","113.4080","95.8796","19.3000","68.7938","87.1180","143.5397","155.1479","71.6862","34.2269","70.4974"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_18A_30.OKA","3/22/2022 4:15:17 PM","18-A","PM03B","EC216 R1","E. coli","E. coli","",5.0000,"15.5016","27.6982","11.0000","11.0000","11.0000","11.0000","69.0558","18.9445","13.5593","11.0000","14.8030","50.3700","58.4445","29.5113","11.0000","11.0000","11.0000","11.0000","11.0000","11.6255","55.4523","87.4500","35.5210","23.9038","19.7151","11.0000","98.1060","11.0000","11.0000","11.0000","18.2267","174.1297","15.4284","37.5983","12.4781","41.6231","16.7622","11.0000","16.0194","11.0000","11.0000","11.0000","11.0000","11.0000","12.3111","16.3818","17.6660","24.6400","16.9877","11.0000","14.5978","11.2882","11.0000","69.8235","16.3689","129.5353","26.1473","11.0000","174.4615","135.8912","123.6679","73.7474","156.3939","176.7053","12.1598","26.4913","42.8099","19.1633","16.5366","11.1282","21.1071","27.3327","18.7559","21.2193","15.2860","23.5648","25.5496","14.8462","11.0000","11.8353","18.1088","18.2992","22.6837","27.9936","136.5480","138.5196","117.2746","97.2148","20.0950","55.7778","89.0718","142.4830","149.7928","80.1838","37.9960","70.1727"
