"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",12.2500,"73.1551","81.3319","47.4950","60.7996","92.7689","258.2374","94.7993","99.5364","88.0218","95.6769","86.5296","86.8424","293.8668","276.0591","167.5925","70.7342","253.5847","74.7226","63.6762","95.7922","186.5732","64.2879","77.6722","215.2697","58.4377","41.1407","81.2294","79.9621","80.8369","23.0820","179.1370","33.0912","156.4127","78.0419","45.2556","68.5681","48.9335","33.0121","71.5094","162.2630","86.4277","290.5643","143.2180","38.1766","86.9295","95.9558","34.2560","51.0290","34.1464","108.0743","83.0109","75.5242","306.0381","19.1785","74.0991","134.2701","113.8567","93.0468","21.0672","139.2357","190.0189","79.2468","98.5230","86.5863","57.4874","68.6174","65.3122","77.9227","120.9002","169.7323","41.6737","16.0970","43.9889","124.0454","62.7142","60.0360","28.7636","66.4000","56.3868","101.0386","51.0637","38.0621","28.2592","34.7420","48.8870","35.2765","38.9082","24.8611","40.9565","17.4267","19.1589","21.2375","173.6667","29.3541","55.0722","37.6389"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",12.5000,"70.5908","78.5068","45.8027","60.4719","88.7871","259.2087","97.6700","98.7133","89.1933","96.5131","87.5885","93.8925","295.2195","277.9066","172.1266","71.8555","254.4108","79.6947","65.0805","93.9696","185.5508","60.3318","77.0225","219.6375","58.6455","42.9051","84.3954","82.9151","82.9753","24.3960","175.3480","33.6061","155.4214","78.1185","47.1564","70.2246","46.2188","30.3930","73.9232","166.3711","83.9320","293.0326","143.1773","37.9980","90.6836","95.8538","30.5526","49.4332","38.5584","110.4567","76.5645","80.4114","312.6795","16.9908","71.3961","129.7886","118.2601","94.8668","19.3507","137.4374","197.2459","81.6523","98.5907","91.3085","57.9315","71.5881","68.4212","75.5259","116.2862","171.4848","41.8965","21.8801","43.4511","124.1281","67.7260","62.7138","29.7686","66.6155","52.6572","98.8858","50.2579","41.6041","29.5820","33.2150","48.1817","36.4768","37.9836","24.7451","43.4671","16.6636","16.8303","23.2275","171.6629","30.7175","53.7390","35.6337"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",12.7500,"68.6810","78.1155","46.8037","59.1876","89.6725","256.7704","95.2908","98.0114","89.5452","95.3097","87.4773","105.9605","295.7472","274.8340","175.0713","73.3025","255.5534","82.5961","65.0961","94.0127","184.7256","66.4896","75.9301","227.2364","56.2819","38.4278","85.9511","80.7347","80.7599","24.9511","171.0115","35.9582","160.9272","78.8492","40.8235","71.9152","45.2253","30.7275","70.6346","170.3386","83.5602","291.5437","139.0036","43.6827","91.6871","93.9857","31.5930","46.2741","39.4344","103.2407","78.1069","73.2036","307.7102","16.4981","68.6174","135.7323","113.3044","95.1152","19.4333","136.6203","194.2637","78.8590","99.1788","91.5346","52.6946","71.8136","64.2578","74.6968","115.9762","173.9246","42.5842","20.2099","44.1360","117.3561","66.4817","60.5271","27.8917","67.7351","55.8352","103.0084","43.5972","42.8438","29.1192","34.8223","44.6051","39.2159","39.8590","28.9617","43.7269","16.0572","19.6335","22.2717","174.4367","28.1381","51.5108","35.6879"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",13.0000,"63.7696","77.2329","52.7886","59.4256","90.4660","262.8188","93.4471","97.4487","89.0438","96.5084","87.3684","106.7747","297.1585","277.1033","181.4661","68.6081","252.8664","77.1779","62.1743","95.2724","185.6998","61.6924","74.1859","223.5472","57.4883","37.7145","80.8643","77.9964","78.3769","22.1157","163.5795","28.3285","164.6427","76.9025","43.0843","71.8851","46.5760","30.6595","68.1094","180.3957","87.2043","293.6593","136.2725","44.1358","91.6082","93.7889","34.3084","49.7296","36.8797","105.6181","79.2254","76.3533","311.0584","20.7687","70.2749","138.1823","114.2396","102.3563","19.7927","136.9293","198.6791","73.3070","95.0248","89.9992","58.1003","70.4474","64.4125","75.9357","117.8147","174.7734","43.9210","19.6873","41.8455","113.3178","67.7744","58.7389","26.9629","68.1049","55.0608","99.5456","43.6386","44.6097","27.7137","35.3173","48.1991","33.6594","34.6377","28.2150","41.9338","13.8240","20.5927","23.3943","177.8804","27.5509","59.7618","37.6907"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",13.2500,"67.6543","80.0669","44.8039","60.9398","87.1869","257.4655","92.9589","97.3306","85.9761","94.9373","84.1302","116.4693","295.2609","277.1326","179.9152","68.2036","256.0764","76.6533","62.5570","94.9850","186.9751","63.9261","70.0816","224.0465","55.7669","36.4304","79.1214","78.9568","78.9513","20.8504","158.8877","32.7656","165.0822","75.8713","43.0849","73.2089","50.8360","29.7581","67.3180","179.5428","79.4449","293.3611","136.0242","40.6576","89.4261","93.1514","33.7140","45.4267","33.5063","101.8781","77.2491","73.4861","311.2244","16.5979","70.9408","140.9302","111.2367","97.0238","20.5062","137.9142","197.6049","68.6412","97.4222","92.3491","54.0175","69.2539","61.2983","73.6194","112.9028","173.0921","38.1758","19.0316","35.8287","114.4091","63.2499","57.8263","29.2789","68.6287","52.9565","95.8927","38.6164","44.3922","24.8160","34.2630","48.8765","34.1428","34.3492","24.2430","35.4238","16.4039","13.6470","20.9397","171.6411","26.2815","52.3313","40.0120"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",13.5000,"69.5283","81.2450","44.3238","54.8138","86.3679","260.3939","95.4844","99.6976","90.0026","94.5146","87.0677","121.6598","297.0492","276.7788","181.5791","65.7895","256.1060","76.2462","62.3648","96.1187","185.9413","60.9496","69.9492","228.0152","53.5286","39.0432","80.3067","78.0620","79.4327","21.3922","161.2182","31.3103","176.3530","75.6540","39.4873","72.4812","49.8948","30.9340","67.8910","188.0645","83.9395","298.2571","138.2971","42.2805","86.4092","94.2343","30.2967","47.9985","35.5941","98.2447","79.0471","75.0127","309.3633","18.4139","67.6157","143.8628","116.0191","97.4488","21.4580","133.0230","197.2586","67.8805","96.0126","88.4152","54.3996","66.0538","67.1260","78.3868","114.1308","172.2287","37.8108","23.4063","36.4410","113.8195","64.8473","56.6810","28.3284","70.4987","55.2208","100.5480","39.3715","37.1395","26.8413","33.1294","49.5685","30.3314","34.4097","31.3096","42.4054","16.8007","19.2982","19.6495","174.9473","28.2215","54.6003","38.8518"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",13.7500,"67.6103","79.3469","43.7319","57.0582","90.2505","259.7735","92.8383","96.9468","91.6792","96.9832","85.0235","132.0690","294.8694","278.0814","186.2916","61.1106","251.6116","71.5300","64.8201","95.6581","184.6259","63.5256","68.8257","234.0338","52.4362","38.0761","78.5128","75.7856","77.0631","25.2796","161.5928","31.5715","187.1442","79.7621","41.8377","78.1516","53.3405","29.1629","64.1686","190.9947","80.7547","295.2421","135.9182","39.1186","90.5521","94.5065","32.1194","43.7881","38.3128","101.2958","75.0364","73.8989","310.5367","20.2925","66.6654","142.5654","113.9829","93.7408","21.4552","140.8688","191.9991","65.5819","99.1782","84.6260","57.2728","64.8715","62.9113","74.7359","115.5170","173.5699","41.7183","20.9595","37.4667","111.3261","65.9895","60.3903","31.1642","69.7612","53.2511","96.0377","34.4594","36.1249","27.9457","35.5381","51.2579","33.4919","36.9834","25.4757","42.7280","16.7968","11.7407","21.7326","171.2549","27.6363","49.6793","38.0315"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",14.0000,"69.1477","80.1102","44.4186","57.5664","88.9266","262.4450","91.4457","99.1849","89.8537","94.6786","85.8857","139.5393","294.5446","281.5298","188.6592","63.9261","253.6653","73.3541","63.3013","92.1915","183.0832","68.6180","69.0835","232.7858","54.4677","39.6705","79.7025","77.9634","82.4505","21.2586","161.4762","31.9823","209.2446","73.7606","39.6706","83.1350","52.8280","28.2174","64.7714","192.2928","76.6042","295.7038","136.8897","40.1712","88.1288","91.0974","28.6898","40.8913","37.1021","104.0274","74.7562","69.5051","312.4602","18.3287","76.3579","144.9691","111.5644","100.0880","19.5121","136.2567","196.8893","58.4000","99.4621","90.1710","52.7097","66.1998","64.4466","76.6305","116.0597","175.9548","34.4035","19.9882","38.4638","112.2893","64.7169","61.7016","29.4119","67.0722","54.6227","101.7727","38.2749","40.5860","25.0884","34.0672","53.5124","33.1237","38.1473","24.7758","43.1114","15.9086","16.6082","21.3983","173.2329","31.8753","51.8891","45.1979"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",14.2500,"73.4688","76.9874","38.7076","45.9857","88.0722","270.5036","87.8492","100.2163","85.9243","101.4405","94.0224","150.0017","299.4381","286.0058","190.8699","64.4635","253.9061","75.0579","63.1616","92.9873","187.4979","47.8163","71.6330","220.7887","66.9278","37.4288","81.5578","84.2432","76.3172","19.7655","157.2224","32.4009","244.8629","75.2127","38.3390","65.4467","78.5432","29.6053","70.6978","200.9225","82.8283","299.3101","139.5090","40.9366","88.7918","68.5647","32.5010","48.1696","36.5396","108.9419","82.2821","78.9823","314.4384","22.8397","73.4400","147.6515","114.0132","96.8823","23.7730","137.8877","218.9205","76.1364","103.8039","93.3079","62.3839","74.5887","60.6824","81.4917","120.0230","173.3206","33.9302","23.8434","45.1220","120.2144","65.2214","70.7583","34.5189","71.4756","41.4123","106.7074","41.6246","59.2524","32.3884","37.4265","67.9100","36.6288","36.4610","28.1667","36.1368","13.8740","16.4756","17.1673","172.3953","30.3840","54.9666","37.6662"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",14.5000,"71.9020","81.5362","45.7955","55.3395","91.8055","262.1158","92.2845","102.9703","91.3359","100.0630","92.6810","140.5642","297.8267","277.3918","197.0884","65.8099","254.1868","78.0025","57.8226","97.0052","187.5587","69.5572","68.2061","229.2749","53.8329","42.9692","81.0490","79.8864","77.3965","26.4430","160.1699","31.1316","249.3696","76.6352","39.5478","82.3752","54.0545","32.9232","63.5116","201.2903","82.6799","296.0462","137.6694","36.3427","90.0814","66.9814","31.9364","42.5426","36.3228","110.1899","76.6163","71.1341","313.7454","20.5711","73.2449","146.6264","116.1662","96.4759","19.1009","136.7446","205.3887","57.6154","103.3669","93.6555","59.4483","67.1393","66.9846","76.9757","118.3668","177.2227","32.8829","23.3064","41.2002","108.3763","64.0652","62.7864","36.1157","70.8271","56.3799","108.1847","39.2721","38.9178","29.7477","32.3875","57.1665","36.2121","34.9729","24.2871","43.3739","13.4074","20.2622","25.3417","174.7704","28.2945","52.3809","47.4540"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",14.7500,"74.1476","77.5972","38.8805","45.8142","85.0480","268.5408","85.6463","102.2586","79.2597","99.6095","88.6837","149.2169","296.2149","285.5898","197.5893","62.9979","253.4258","74.7725","60.2448","86.2450","184.4496","43.5309","76.9309","219.5441","72.1697","41.6964","84.1946","81.1243","72.3011","22.6664","164.8738","31.7931","263.3187","70.9136","39.3791","57.9022","80.3584","35.7752","70.0791","212.7175","79.8879","298.9001","130.8555","42.7407","86.9666","67.0443","26.6320","47.3974","39.3273","112.2571","79.7326","79.0735","313.7103","19.2663","69.0227","152.5733","116.0576","92.9390","16.3846","136.7751","224.9173","74.9476","114.5047","96.5791","64.2092","73.0883","57.9147","77.8262","120.3299","175.3206","37.1059","22.8380","51.6338","119.4919","71.1956","68.9160","33.0754","62.0386","38.0879","111.2721","42.2075","60.6453","30.2221","37.4011","64.6438","32.8816","37.1553","25.7744","27.3710","11.7795","16.8466","17.4144","170.0308","29.6328","51.0818","37.3070"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",15.0000,"69.8793","85.3018","44.4436","53.0377","86.7342","263.8517","94.1570","105.7223","88.4753","96.4078","89.8063","139.5647","297.8228","280.2118","197.8865","60.9362","252.9961","72.6264","58.9512","97.9077","185.6439","71.9806","63.3653","237.8374","55.2801","43.4363","76.2332","78.8610","77.5772","20.6641","161.0998","31.9113","259.4805","80.0554","37.1615","79.9923","52.5310","25.0413","67.7427","205.2479","76.9691","297.9328","133.1093","39.2149","88.5472","65.0025","30.7469","43.0755","37.6867","108.4674","75.8226","69.5935","312.8340","16.8808","73.0900","149.3360","117.8257","96.4944","17.9833","139.9309","204.9389","53.2449","113.5431","89.0007","58.4300","69.4155","62.4691","75.6746","117.9507","177.7141","29.7115","22.8780","41.3616","107.0347","63.3846","60.2644","33.4439","62.7733","53.7831","105.0055","39.7737","40.5369","29.1803","31.0307","56.9543","33.8710","32.4546","25.3502","44.7892","18.7191","16.5579","20.6138","173.2155","30.9951","53.4780","43.7490"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",15.2500,"71.2628","74.9303","39.8217","44.4743","87.4812","273.9636","87.5025","104.9317","82.8372","97.1080","92.8335","151.3453","298.5540","286.0467","202.7549","61.4673","253.1559","77.2051","65.3772","92.4097","186.3094","48.7919","71.6918","226.9795","77.5686","41.7363","86.6093","79.1953","77.7379","26.6882","155.9143","35.3158","271.6289","73.7122","43.6040","64.7027","71.0435","51.4531","74.7150","215.0700","80.7273","298.3677","132.4013","43.4980","90.3929","67.5856","26.6566","47.0006","41.5526","113.8154","81.5068","79.0754","315.3954","19.9320","73.2990","152.2726","116.9079","102.5753","21.4829","138.3857","221.3343","67.1670","121.3543","93.8547","62.7806","72.1985","59.4303","81.8853","119.6646","176.1902","38.6586","27.4273","50.4042","116.2461","67.7177","66.7598","36.2039","61.2422","41.1007","116.8368","41.5306","62.0204","29.0945","34.7924","64.3507","35.3766","34.9590","26.0615","34.5415","13.4987","22.3035","14.9134","175.7814","26.3867","58.5952","38.4452"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",15.5000,"69.2290","79.7377","36.9774","42.3548","84.4979","272.9197","88.2181","104.3636","86.7249","98.5891","94.2670","148.3120","300.3260","288.3823","206.1656","63.6784","251.0336","74.6742","62.4299","85.9777","186.4823","50.6934","66.7638","226.3006","75.1360","37.2903","83.7533","83.6435","76.9134","21.7430","156.4776","35.5717","271.2325","73.7644","41.0602","60.2347","74.8376","50.5319","65.4921","217.5008","83.5942","298.5279","127.7980","41.7566","90.0243","67.8540","24.0877","46.9020","32.2332","112.5087","79.2532","75.8641","318.4278","21.2368","71.7417","158.1346","119.0678","94.6261","22.4771","137.4680","217.7793","68.3815","125.3474","90.0727","59.2719","68.9675","57.8539","79.0336","120.0867","173.9103","32.2737","24.1203","51.9503","115.0459","68.3895","60.2075","33.3068","56.7967","39.5909","112.2492","37.9740","57.8011","28.6952","34.8640","64.0704","29.4079","37.2028","29.3225","28.3853","12.9055","18.1577","15.2506","172.9048","30.2058","57.6490","33.8136"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",15.7500,"66.7520","81.6712","36.7025","48.9266","82.5210","274.7114","85.1035","106.0313","86.2712","99.0613","93.6926","150.6508","294.7657","282.0904","206.7589","61.6111","250.9058","76.3472","61.4868","87.2449","184.4643","47.3256","71.1585","233.8146","77.5964","38.2486","81.9084","79.6581","76.7132","21.9938","155.8671","34.0887","272.6646","75.9043","37.4790","60.7521","70.0226","45.0646","69.5788","220.3836","78.2680","292.2947","131.0116","40.9524","91.9094","66.9353","25.9372","40.3168","37.6044","112.5020","80.6747","79.9487","315.7921","20.4423","70.2690","157.9918","119.8676","96.4944","20.7033","134.7909","219.0958","71.2686","129.1269","94.5287","58.5570","69.1411","57.7484","77.2670","119.6202","177.5665","35.4084","26.9402","57.1048","120.3116","68.0677","59.1293","34.0332","53.0010","34.8917","114.8819","38.6780","60.7713","31.9119","35.6855","71.5994","32.6080","33.4573","27.8189","28.0091","12.0642","17.2779","16.9525","174.1116","29.1882","57.3745","38.1641"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",16.0000,"63.0376","78.8481","43.2301","49.4016","90.2099","262.7821","89.3791","102.3918","87.7056","96.8813","88.2496","133.7291","296.4285","279.1193","212.5794","61.0714","247.8306","71.5943","61.2777","88.4623","183.6249","68.7511","58.9651","243.9740","57.3706","42.1414","75.8053","72.9581","72.2672","22.2474","144.0235","31.4115","268.4927","73.7184","36.3755","71.6963","45.6920","31.0114","61.7012","214.5467","76.7950","291.7246","127.6097","38.3512","84.9361","65.4855","24.2329","36.4719","36.9775","102.2782","74.3328","68.9360","316.2826","15.1816","67.9134","155.3904","113.2691","94.9336","17.3348","134.7447","199.3474","48.6061","128.0569","88.7729","51.5085","60.8451","62.3961","72.6774","111.9948","174.1665","32.7579","19.4146","47.7033","101.1180","63.5741","47.0441","24.8893","49.5112","46.3952","105.0357","35.1962","35.7653","24.7667","29.6315","50.3639","27.0668","30.2137","21.9015","42.0858","11.0000","13.4747","17.0457","171.1876","25.8189","50.2497","43.3290"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",16.2500,"61.8776","80.8173","41.4126","46.8026","86.7114","263.1671","90.5928","105.7320","82.7516","96.9711","90.8473","139.9464","297.0419","278.7747","211.8365","54.1656","248.1092","70.6265","61.2733","96.8674","185.1393","70.7162","62.1957","247.2719","54.1495","38.8656","73.6404","70.0881","75.3733","16.6496","138.7551","28.4019","271.5957","72.9686","32.5873","81.0937","46.2258","25.0857","61.2061","215.3300","75.8192","288.7952","128.7352","37.1553","82.3117","67.6624","25.8337","36.9618","32.8680","101.2171","70.4029","66.3402","316.8632","16.9054","69.7396","160.7313","111.8453","94.8142","17.3679","134.8368","191.7589","48.4710","133.2556","88.9791","52.1519","58.4444","61.4422","77.7523","115.2970","175.1980","29.9233","16.8955","49.9432","105.3397","66.2601","42.0168","19.8041","46.9739","50.4585","101.8923","32.9085","36.5180","24.2813","27.1685","49.9198","29.0177","30.9074","22.6866","42.3257","11.4549","18.3885","18.4495","171.1076","22.5117","54.4780","52.1162"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",16.5000,"66.3470","83.8747","41.2004","50.1561","84.0814","264.0142","87.7479","105.1626","84.6016","98.5168","86.5022","132.4947","296.6578","279.6103","213.3443","56.3329","248.3219","73.7482","58.8706","93.7628","183.9147","65.6595","61.8081","246.1782","50.2675","38.9233","78.4761","71.1747","76.9665","21.3473","149.3438","31.2100","267.4639","77.0002","37.0394","78.1646","54.3234","22.5370","60.7753","219.2967","78.3746","289.8676","124.9238","37.2724","89.3402","66.6748","22.0151","37.8339","36.3690","94.2867","71.5103","65.1583","313.1362","18.0697","67.9624","156.8342","115.0619","96.7684","19.3880","136.2841","197.2235","49.8696","133.1185","93.2601","49.1169","62.1486","61.6475","75.5716","114.3199","178.0646","28.6415","15.8603","52.5853","106.4411","67.6117","40.5458","24.2258","46.9286","48.8783","102.1366","32.3912","40.4988","23.9590","30.5932","48.0119","28.9609","30.6933","27.0201","38.5550","11.0000","16.7221","17.5774","175.2669","25.6851","54.1504","48.3076"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",16.7500,"66.0136","81.0904","37.3673","44.7839","80.9608","265.7315","87.7357","102.8784","83.2689","96.2293","85.2554","139.1639","294.6282","280.9809","216.2856","58.4487","248.2810","70.7299","58.1437","96.7680","184.2791","63.5352","58.6932","243.2829","48.3140","39.6502","75.2876","72.4891","68.4316","24.0362","140.8062","26.8342","270.8182","76.1233","34.8117","72.7811","47.1209","19.5601","59.6014","221.5766","73.1071","297.1317","125.1763","38.6506","85.2755","65.4416","23.2477","33.1445","36.1877","89.5003","72.7479","65.5132","315.5764","15.3896","66.4667","160.0878","113.8918","90.4444","17.5409","131.2714","190.1047","48.6756","136.4595","85.0337","48.1403","57.4914","57.0707","74.7112","110.8042","175.8836","28.5028","21.7645","47.5419","102.3322","64.2009","38.8326","20.9893","43.0646","47.7059","96.2198","34.3371","34.9319","20.6310","31.1251","54.1684","31.5871","28.2207","22.6275","39.3161","11.0000","15.6429","18.8774","173.7352","25.3302","55.9519","48.1347"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",17.0000,"61.2621","80.6960","34.3719","45.9811","86.4949","268.6912","90.5758","100.4787","83.9331","95.2242","90.4089","134.1081","294.8966","279.4055","217.6044","56.8606","246.4332","70.4329","60.0519","98.7636","184.0136","68.6668","57.7582","251.6421","47.8056","39.2984","75.8660","69.5857","71.1527","20.0797","125.1481","28.3406","273.2177","76.1359","33.5261","78.4598","48.0572","17.7265","56.7051","225.7756","73.6119","292.9687","128.1292","34.8005","84.4668","65.9259","22.9456","36.5873","34.5216","82.9987","73.9768","63.2250","314.5121","16.7522","66.9219","160.9434","111.1971","96.9732","19.3050","131.0202","189.8678","51.9769","145.2515","89.9160","47.4853","57.5201","61.4259","73.4255","106.4146","174.7251","32.3047","19.4001","52.5880","102.9621","68.0303","39.3814","19.9903","45.9805","45.1095","97.1029","30.7527","34.1830","23.4852","29.0264","48.4060","27.6307","30.5864","23.4908","37.1633","11.0000","12.2565","17.3205","173.2939","27.4995","51.5539","45.5859"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20B_35.OKA","2/25/2022 4:20:34 PM","20-B","PM02A","EC207 R2","E. coli","E.coli","2015480",17.2500,"66.1245","81.7152","38.1956","46.5409","85.9671","267.0376","85.5686","103.5391","82.2152","94.4094","87.9916","136.8586","295.8428","280.9160","221.8457","57.0475","247.6438","73.7640","60.4105","100.4226","184.8114","67.7555","58.1349","254.7384","38.7056","39.7680","77.8946","68.1177","72.7273","18.6006","126.6349","31.9540","273.2989","78.3666","35.1291","76.3148","52.2558","18.7084","62.3461","228.8767","73.1003","301.3961","122.7554","37.7587","82.7722","67.3154","24.7401","34.2958","38.1724","77.1883","75.5883","65.5163","315.6078","13.8862","66.9463","164.2955","114.0407","94.1333","18.4826","136.7038","197.3443","51.8219","147.6486","88.8213","52.9087","59.8338","62.5025","75.3873","108.7865","177.2822","30.8363","21.8220","49.3310","103.9526","65.3937","30.2309","23.7506","42.0364","47.4881","96.8312","31.6274","33.5570","24.5418","36.5486","56.2345","26.4252","32.6912","24.9801","43.5935","13.5405","12.8688","22.6615","169.3853","27.6969","51.5422","48.4973"
