"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"22.9346","187.0321","136.9398","115.2559","170.5582","12.8581","12.4594","212.7797","245.4872","246.1212","241.9877","40.8675","137.0652","94.9367","212.7434","155.4455","138.5731","184.1493","163.1249","223.0006","251.6351","228.7275","224.7064","28.2050","167.3128","144.7869","255.1054","239.3193","13.0214","253.1263","143.9778","243.4427","32.0819","242.4771","234.8037","32.1277","248.3866","241.7198","125.0814","157.8936","164.9489","130.3504","150.9510","164.4731","248.2813","236.6535","238.0544","30.5746","196.7762","130.8197","119.7616","99.7921","118.4072","22.6743","115.2009","40.3244","183.0630","210.2846","125.6441","24.8505","94.7056","134.8119","83.4035","141.0318","121.2805","118.3940","83.2245","136.0241","132.1874","82.8042","104.7877","161.7800","89.2370","100.9947","150.4324","140.3027","146.6849","77.3499","137.3756","126.3192","155.4135","135.7520","116.2172","31.9268","209.5715","159.4039","96.1713","88.2556","132.8995","177.2678","178.4842","93.6461","95.7490","100.5992","85.3815","89.1862"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"19.6904","190.2309","144.1061","118.6124","174.2089","11.0000","15.3557","213.7121","245.6581","245.4817","240.5548","45.0085","140.2078","99.0066","218.1759","158.3996","141.5970","183.0688","167.7447","224.4539","254.4065","230.7334","223.6251","26.8444","171.8722","141.8255","256.8473","242.2232","11.0000","259.1074","144.5052","244.5842","31.7670","241.9509","236.7284","31.3752","249.9223","244.7067","123.1283","161.3763","173.4991","134.2174","153.9005","165.6707","250.8268","240.4461","237.2204","31.8731","198.4008","133.5538","122.6240","106.4756","119.8809","25.8542","122.4718","35.2017","184.2606","212.6267","130.2339","26.3788","91.4105","136.2204","86.0591","143.5241","121.4888","122.7813","86.8326","140.1396","130.2933","79.5586","107.4401","159.2228","92.4319","102.9288","155.2253","137.1516","147.8422","83.9339","135.5873","126.9756","160.4331","133.0323","121.1756","29.4154","207.5190","163.4996","100.8811","89.0869","135.8263","177.5611","180.3698","94.2696","96.1030","104.4234","83.7653","85.6352"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"24.6398","194.7014","149.9256","124.1635","179.5804","12.9949","14.0232","214.4845","247.2911","247.6149","242.2634","42.6804","145.7836","103.1285","221.9399","158.0793","148.6391","186.5730","171.5874","229.3007","254.8191","237.4898","231.2437","32.0251","171.4948","151.5627","258.0749","248.0046","11.0000","261.0999","149.8990","246.8392","31.9671","242.8992","239.3512","28.7328","251.0451","249.2063","126.9062","170.5256","175.5708","138.6856","156.3755","172.3417","251.6808","241.5189","240.0916","31.8679","201.9443","138.5475","129.3150","106.2295","125.5710","22.3262","126.9925","35.3556","190.0166","214.0399","134.4196","27.1175","95.8760","140.3121","92.2592","142.8910","127.4859","125.4428","88.1884","143.5075","135.8522","81.5410","110.6610","165.8865","90.5885","105.9137","161.4775","142.7925","148.5324","81.0588","140.7392","129.3471","158.9570","139.9793","127.3617","28.2109","212.1124","169.5650","100.3192","87.8465","136.5474","185.1125","186.9771","92.0525","94.5117","101.4068","89.0195","85.0100"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"29.3955","199.3962","152.2107","127.9891","185.6097","15.9024","15.5392","219.5320","248.8255","245.3018","241.8241","45.6186","148.5940","108.9633","221.7453","164.7798","151.7088","196.8156","174.7011","231.0225","254.5845","239.1622","228.6233","29.6395","177.9879","154.5798","262.3321","248.7497","11.0000","257.9552","153.2597","246.3947","36.9761","245.1300","242.1393","30.7093","254.0098","249.7619","134.6586","167.2116","181.1482","139.6642","160.5919","174.5292","255.6684","241.5134","239.3739","30.5177","204.8772","144.0230","131.7678","110.7377","129.1746","25.7277","126.7093","39.6264","192.8571","219.6492","143.0190","28.7435","97.7189","144.8730","93.0467","151.3456","131.4818","130.3117","90.2996","148.5858","140.1738","86.1872","111.3607","169.7808","91.8424","105.3427","163.2708","148.9705","151.6957","82.8722","141.4150","134.9583","164.3006","140.6353","122.9533","30.9088","217.2224","172.6119","103.5409","85.0236","135.2322","186.9531","187.4523","95.4471","100.9548","104.8528","88.4592","89.1034"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"27.9911","202.5026","156.1433","132.7623","191.0367","15.0513","16.1235","221.1201","247.6784","248.9630","246.9831","43.4880","154.8033","112.9837","225.5430","169.3169","153.5742","197.6978","179.4966","228.4959","254.9494","236.5199","230.9663","24.9805","182.0658","159.4012","262.4141","250.4769","11.0000","262.3128","157.9391","250.5803","38.3279","250.3265","244.4037","32.4780","255.2241","254.3006","139.6000","173.6767","179.3410","143.9498","167.0971","182.0755","255.0693","245.2441","243.1388","28.5737","209.3417","142.8306","138.0558","111.5669","129.6310","28.1055","130.7921","36.8265","197.8885","222.4620","142.0361","27.4660","95.5107","146.0363","99.9470","154.1880","134.8438","128.4079","97.5180","148.3286","144.6937","84.3923","109.3362","171.7090","96.1893","106.6689","162.9504","148.4084","152.2774","85.9450","146.0208","135.4856","165.0729","142.2267","125.7923","29.9139","218.8005","175.1183","106.9176","88.4286","137.3658","188.2974","192.7085","95.6442","98.3629","104.1238","88.3468","86.3177"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"29.2823","205.4189","161.7313","131.9673","194.3773","15.5083","16.5170","224.3434","248.8356","251.7260","245.7094","43.7980","158.1994","116.3786","226.2489","169.0684","157.3680","199.0172","181.9391","233.6982","256.4208","243.2894","232.6971","26.9490","185.9592","164.3341","258.6410","250.1316","11.1612","262.1765","156.3922","247.7101","40.0620","250.8822","242.5757","28.7366","254.4418","253.8020","140.5158","173.3989","188.5499","148.1279","169.5102","181.9510","253.9374","243.9050","245.3269","31.5293","213.4107","148.3931","137.3497","118.2185","131.2878","25.0403","131.0942","36.7595","201.0508","222.4458","144.8236","27.1416","97.3456","150.4442","101.3234","154.5507","136.3889","138.7131","97.4407","156.7688","145.8585","84.0603","116.7572","170.0619","93.0242","108.9818","165.9211","150.3597","156.7684","84.6675","150.2007","134.5704","165.3445","146.2155","126.6289","29.0098","225.7194","176.5971","109.0693","86.1645","138.7901","195.8826","189.7891","95.7998","97.3534","102.1741","88.5384","87.4654"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"22.8881","201.5052","162.6005","136.0056","197.9641","14.9156","16.1910","225.7461","244.5922","249.5217","246.5839","38.9258","159.6654","114.4936","227.0980","175.6719","162.4662","201.8098","185.7986","236.0388","259.3455","241.4631","234.1078","28.5169","185.9425","164.8887","263.2605","249.9931","11.0000","265.0356","160.9625","247.9475","42.9026","248.0858","244.2378","32.7115","254.4196","254.9487","138.4561","180.0298","187.2446","148.1201","170.3630","185.7918","258.0710","246.0722","244.8786","28.3218","211.8736","148.1977","144.5661","120.4711","135.9981","23.3193","135.7088","35.0465","203.0514","220.9115","142.8495","27.9373","94.7496","152.7093","101.8755","157.1691","142.1087","135.0587","97.5269","155.5146","146.2487","80.8004","114.6348","174.9834","91.8816","107.1535","168.7726","153.4173","157.2430","84.7087","149.5947","133.4576","169.7116","146.5559","127.1665","26.1901","227.9908","175.3788","102.9581","92.0598","140.2149","195.8179","195.8360","93.4525","98.3261","100.0426","88.1752","91.1686"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"23.9474","212.0191","171.0617","141.0258","204.3153","11.0000","11.0000","225.6124","250.0881","253.3841","249.9241","43.3691","164.4118","121.4116","233.4795","180.6465","160.5763","206.1024","186.7873","237.2299","257.4508","241.8043","237.9227","25.7567","187.7165","170.4903","262.6652","256.1935","11.0000","263.4612","164.8826","249.0925","47.4762","253.5145","248.1897","34.0111","256.5229","256.3628","145.1088","182.5331","192.7902","150.2715","174.5424","189.8435","261.0459","244.0624","245.4182","31.8694","217.5235","149.4298","141.8794","121.5019","140.4261","25.2514","136.8163","38.4732","207.9717","225.1575","149.6570","25.9167","99.2907","153.7525","103.4200","160.4650","140.2566","137.1452","99.4156","161.7973","149.1730","86.1418","117.2891","181.0881","94.9327","111.2235","168.5835","159.1473","159.3635","84.5830","152.3662","139.2292","169.0169","147.3104","135.1735","25.5285","231.3540","181.0130","107.0124","90.2351","141.6894","198.6021","197.3466","92.9743","98.8046","104.8859","90.9759","92.5670"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"23.8497","211.6089","172.9878","145.8983","209.3866","15.0742","13.4405","230.7651","248.8179","249.2233","246.8532","43.5045","170.6564","127.3035","235.7801","181.0125","164.7582","205.7717","188.4725","238.4896","261.2225","242.2273","238.2589","29.3667","195.4747","173.4017","264.3540","259.7291","12.5062","266.7993","165.7195","253.1479","50.6189","253.0130","248.1309","33.6263","259.5549","259.7734","150.2849","189.1818","193.1520","154.9526","177.5080","195.4216","260.3213","248.9422","243.0671","36.4033","225.8845","156.2798","148.2057","128.0577","145.1723","28.5178","136.8965","41.4879","204.1676","227.0297","151.1780","27.7115","94.6162","162.9874","109.0793","164.5251","148.2467","140.4162","102.3686","163.1793","152.1412","80.5189","115.9475","186.7704","91.5665","112.0224","176.2345","161.0211","159.5596","82.0911","154.9516","138.8299","171.6387","151.1124","126.0204","29.0297","234.4930","181.9221","108.1542","87.0152","142.1476","205.6410","198.0104","99.3644","96.3436","107.3011","88.0451","91.7395"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"25.1805","216.8437","178.4432","143.4407","215.8170","16.3773","15.7268","232.4207","246.8532","254.1637","247.8144","46.5180","176.1635","131.0526","237.5761","185.2294","165.2949","212.1759","194.9367","240.2430","261.3618","242.2431","237.9256","29.2305","198.9207","178.3770","267.1394","258.5807","11.0000","268.4046","167.9221","251.5158","54.8675","254.3979","251.3558","34.8312","257.1336","260.3049","152.6875","193.0245","198.6149","161.6361","181.0254","195.5845","259.9067","248.0816","243.8640","31.7648","227.9473","159.9118","151.4253","128.7730","145.0924","23.8721","142.3370","41.7460","210.4219","232.9654","154.0943","26.5465","97.3242","165.4558","110.3884","171.6259","147.6913","146.2302","109.5447","164.5600","156.2973","84.2956","115.0058","186.4726","91.9704","114.8086","177.1635","164.3732","164.2844","86.7030","158.3723","140.5180","175.1083","152.2902","130.3802","28.7391","239.3100","183.3708","110.3802","88.7784","144.3728","207.4749","200.0183","97.8601","97.2027","105.8039","91.9802","93.8401"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"26.1364","216.7738","184.1838","151.2162","214.9411","11.0000","17.9495","234.7571","250.1455","255.3080","247.4236","43.8822","175.1541","139.1860","239.7415","189.7112","172.6053","209.5777","198.8137","244.7203","259.3323","244.7155","239.6654","26.9809","199.3920","181.0763","270.2584","261.6394","11.0000","269.8438","175.4823","253.2894","61.4105","255.5746","249.8471","33.2400","258.6743","261.8207","155.2853","197.0727","200.1674","165.0467","184.8288","199.2489","262.5012","247.5313","245.6198","31.0062","228.3509","160.9495","154.7862","129.7044","153.2531","26.8820","144.6168","42.0661","212.7853","235.2905","154.4917","26.7279","94.5149","167.8604","115.9860","173.5785","155.1359","149.9933","113.5400","167.0720","159.2778","82.6303","115.3638","191.5757","93.3854","113.9668","177.2718","165.9695","167.1950","84.8469","156.8806","140.6729","177.8016","153.9788","135.2499","35.1912","241.5182","184.3544","109.8857","91.6225","146.7822","210.0783","201.6572","101.5069","99.1996","106.2897","93.0334","88.4796"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"24.9606","223.1847","189.5560","153.3574","221.2116","12.4862","21.2159","235.0812","251.8238","252.3049","250.4037","42.9999","180.2664","142.8976","238.5856","190.8053","172.2202","216.4695","201.6503","247.4914","264.0818","243.3725","240.8862","26.5859","203.6541","182.8112","268.8053","263.1985","11.1616","271.2916","178.5441","256.2237","62.4331","258.3649","251.4998","35.6484","261.7925","262.9783","159.8248","198.8041","201.3746","166.0906","189.0547","208.1128","263.5408","251.5184","248.3319","31.8198","228.2703","163.2951","157.1319","134.4417","153.5925","25.2727","149.9466","39.7234","218.6350","236.7365","160.1533","28.5589","96.5422","172.3727","118.2837","177.6428","155.7275","154.5392","116.8127","167.3748","156.9844","82.9774","117.6118","194.3721","99.2081","118.8124","177.1632","171.0202","167.5225","86.3834","158.1816","139.1241","177.5688","156.7531","135.0673","31.6055","244.7928","186.3105","109.6330","91.8995","142.9925","211.9222","207.3993","100.4771","98.9635","107.8019","96.9245","94.5016"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.0000,"27.1130","229.6066","196.2373","156.5153","224.0752","17.1906","11.2232","240.3983","253.9569","254.4873","254.1654","44.4112","185.3461","144.4412","242.4464","196.8461","178.7464","220.9864","206.5904","245.4145","259.5986","247.9794","243.0648","29.4689","207.6021","187.7371","267.6360","266.3080","11.7733","271.5052","182.3684","254.2248","61.3289","260.3455","250.5312","30.7775","262.0912","263.9282","159.8800","201.2823","202.9095","166.4184","191.2241","207.4744","264.0759","256.2071","248.2824","31.7534","230.7498","167.5003","160.3159","136.4872","156.0134","27.5556","152.8043","39.6055","219.0113","235.2594","166.1423","28.7500","96.7030","170.7328","118.6309","173.9365","159.9971","159.7867","114.9110","171.4479","165.3635","89.4944","124.7852","196.0531","97.3375","114.6200","184.3544","177.8550","172.6975","84.6611","162.1284","146.4688","181.6731","155.9851","143.7696","31.2566","242.4883","188.0153","109.8704","92.5282","149.9089","213.1648","216.0175","95.5922","101.7855","102.1793","93.7325","89.1442"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.2500,"27.0999","230.4179","199.5823","159.6060","225.5192","17.7143","16.9538","244.5340","252.9780","257.4197","253.5611","48.5369","186.8512","150.8476","244.7128","200.6149","185.6773","223.6448","212.8996","251.1765","263.3724","248.2108","242.2251","27.2847","208.7978","190.6481","268.5776","269.0503","13.6390","272.6790","184.0072","254.1606","65.3902","262.5967","252.2247","31.3041","259.7470","263.3881","159.6435","201.7175","207.0201","171.5653","193.9706","211.9085","265.1015","258.6721","247.8401","37.1892","238.1078","168.5943","161.1416","141.8730","162.9090","29.1482","152.3166","39.6481","221.8571","240.3246","164.7766","30.1138","102.7645","174.2963","125.1548","177.2218","164.8086","162.0446","119.0368","175.5843","168.7294","91.1683","119.9125","196.2703","98.2757","115.7572","185.6326","176.8877","172.1250","87.4023","164.0440","149.4189","181.7271","160.2478","144.7316","33.1924","250.9857","185.5861","109.6113","93.2437","151.7551","215.6224","216.9858","97.5837","103.6901","107.5791","93.2256","92.8485"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.5000,"23.7200","233.0413","203.8284","163.0524","231.2136","15.6367","12.2134","236.7921","256.2946","256.1775","252.1296","44.0910","190.3027","150.5475","248.9231","201.2546","185.7966","224.2221","210.8706","247.2854","262.1921","247.2442","241.3339","30.8736","215.3629","194.2911","269.2861","268.6896","11.0000","272.4365","188.7255","254.6194","71.8665","260.2724","252.5703","32.5123","261.6820","261.1535","164.2828","207.1662","210.2348","168.5080","193.3800","213.4528","269.5152","257.2289","246.7352","31.3260","237.3770","174.3731","165.3981","147.0115","160.9313","28.7748","150.4646","40.7019","223.8139","240.2555","166.6096","28.5750","95.8253","177.3956","124.6055","179.3156","164.3735","161.7586","121.4833","176.9988","174.1539","91.0623","120.5523","202.0012","93.7470","116.8809","185.0647","173.8965","177.0062","85.4575","167.2841","148.0409","183.0375","161.4689","145.2954","30.7749","252.5763","189.1084","113.3019","93.1932","151.6359","217.1852","217.8440","98.1112","101.3015","107.7512","91.4424","91.0734"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.7500,"24.4362","233.9772","209.7621","170.1833","235.7812","15.9719","11.0000","241.1861","253.4616","259.2092","254.9496","47.8821","193.7434","157.2986","248.5840","201.8265","186.5742","225.3740","214.3587","248.1911","265.2832","248.2777","245.3049","32.7776","216.1767","190.2432","270.5463","268.5796","13.4788","274.4508","190.8077","255.0058","66.7995","265.3376","253.9061","30.2436","264.4799","265.2243","165.5283","210.3332","214.4070","174.9398","198.3447","219.3889","267.3925","258.2435","247.5084","32.0013","240.0457","175.4945","170.2350","146.4887","160.5229","27.2891","156.4525","39.8948","223.7038","238.0570","166.4124","28.3482","99.1758","178.2693","128.2543","181.3881","169.9087","164.4518","121.9740","176.7335","173.3542","90.9274","122.0884","205.7148","97.4417","120.6235","189.9594","181.3373","179.8052","87.2590","171.4526","148.4332","185.5228","161.4224","139.3861","29.6590","254.5647","188.8065","111.6980","91.7414","153.6828","221.9180","219.5917","96.1490","101.9145","105.0228","92.0208","90.1433"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.0000,"25.8297","236.7138","209.0280","170.5831","237.9707","19.3327","13.9616","241.9693","254.3950","256.4135","258.7836","44.7477","199.1595","157.8743","251.6701","206.2180","189.5658","225.2103","214.9718","252.3449","264.2966","250.2293","244.5535","30.3602","216.5158","194.7829","272.4473","271.9488","12.2876","277.1265","194.8045","257.1900","67.2286","261.8645","254.5027","33.3814","260.7542","266.7329","169.3826","211.9474","218.7126","179.4177","202.2978","219.0572","264.5005","257.2638","251.3556","35.5133","239.8799","183.0049","171.9659","147.7213","165.0771","28.1587","161.6966","37.0443","228.7059","241.0098","170.3829","30.6884","98.3437","179.9541","130.6333","183.0307","173.0366","166.7303","128.0830","184.0357","176.9007","91.0508","123.3151","205.1280","99.9293","119.1919","189.9610","181.9243","179.9922","85.7559","168.0596","148.1864","187.6915","161.8482","145.5598","29.9589","255.1179","189.9560","113.3574","92.2584","155.0779","219.9714","220.7318","95.0037","104.5317","105.0112","94.6799","90.4172"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.2500,"26.8235","241.7134","212.0055","172.3300","239.9646","15.0993","13.0049","242.4637","254.6756","254.9250","256.6528","44.9192","201.6522","161.5498","249.6572","205.9444","194.2890","229.9794","223.1657","248.8006","263.5613","248.6160","242.6128","26.8809","218.8037","199.8394","270.5207","272.0283","11.0000","276.0687","194.0105","254.5467","69.7100","264.5065","251.9807","28.3235","261.5632","264.4006","170.1314","219.9830","220.1546","184.5070","203.7036","223.8460","266.2831","256.0652","250.6432","29.5546","245.0053","179.0494","177.1066","150.5072","171.5863","25.1436","162.5832","38.4112","226.7218","241.2511","172.9951","32.2547","100.4606","182.6995","132.1850","187.0094","176.7262","170.2339","127.5858","185.2084","179.0642","90.0052","125.0106","209.9443","95.0503","121.6451","188.0398","185.6891","180.7669","87.3342","173.8257","151.2763","189.6779","163.2065","147.4230","34.7306","259.8380","187.9207","110.2009","94.4154","151.9909","228.7872","224.6980","97.8227","100.5200","110.2841","94.4868","92.3175"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.5000,"23.3253","244.1396","220.1117","178.5739","243.9833","12.7084","14.1392","245.0366","253.0523","258.0274","256.1538","45.9453","202.4163","163.8881","251.9838","208.4969","195.6787","231.6070","220.5486","251.1098","265.7054","249.3954","240.6137","28.4645","221.9122","201.3816","272.6923","273.5399","11.2263","275.7499","195.5918","258.1700","69.2980","264.8705","252.8060","30.2972","261.9070","268.5563","171.9830","223.3578","218.9028","179.7230","203.8992","223.2953","267.2413","257.9341","250.1183","29.0708","244.9438","183.7356","175.0793","155.0471","168.6348","25.1205","162.8928","35.5028","228.2888","243.2172","171.8716","30.2614","97.0342","180.2599","134.8290","183.8305","178.1306","174.0728","133.1775","189.3841","179.2918","89.9829","124.7522","212.2220","101.3558","121.1658","192.3929","187.7011","180.6603","86.4694","173.1566","149.9002","192.3104","165.7755","151.1557","30.9800","256.3716","189.7166","109.5113","95.9555","156.1505","226.9596","223.8944","95.8246","103.9071","106.9794","92.1086","90.8371"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_17A_32.OKA","4/12/2022 1:53:05 PM","17-A","PM04A","ELI 133 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.7500,"23.9145","243.7888","220.1384","178.3750","245.0403","17.8896","12.8141","245.9652","253.6161","258.7191","260.9377","48.7507","206.0840","168.5995","253.4942","212.6764","197.0736","231.1158","223.2138","253.9779","268.5672","251.4398","243.7351","26.1906","220.6817","203.9625","275.3919","272.2440","11.0000","278.2155","201.8818","256.9681","70.8050","266.0950","255.1323","34.1829","261.9214","267.1331","180.1008","220.3418","224.3497","185.7340","205.8237","227.3875","267.6026","256.8917","250.8968","34.6043","248.4598","187.8663","178.0881","156.6204","170.8679","32.9688","164.3775","39.2891","229.7323","244.4152","175.1479","29.7601","95.9562","192.1289","137.3217","188.9325","178.6571","174.7573","132.2457","191.2848","183.4455","95.8605","125.3617","214.0940","101.0432","125.0728","193.8946","189.1104","185.8062","89.4299","178.5753","152.4111","196.3391","169.6234","150.1124","30.6441","261.8760","193.2083","111.1715","91.2103","153.3090","230.0855","226.8797","100.1820","104.0624","108.3645","94.7338","94.0456"
