"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",13.0000,"68.6282","105.5440","104.9833","99.8221","100.4230","233.7487","90.5351","79.7084","89.4014","96.7406","86.2601","164.1088","292.7673","218.8236","19.2809","80.3322","185.5970","72.7691","69.9632","91.7301","49.4553","25.9993","86.1707","243.5015","95.0385","79.9770","91.7772","89.7229","125.9176","45.3661","127.7824","77.3307","236.0000","65.4366","65.1758","35.7661","286.2925","112.4366","103.2015","173.7660","235.3302","258.4031","133.7603","84.7557","93.2690","72.6905","59.7269","53.3823","48.8869","129.1949","84.5104","98.4706","285.8557","11.9498","76.6686","83.3384","208.4510","69.7349","25.8248","115.6550","200.4815","72.1339","235.3587","111.1248","151.4198","91.4156","68.2399","59.5945","127.8498","103.8869","59.5956","77.7905","40.3773","128.4700","72.1165","85.2014","107.9152","76.3504","15.2130","113.0050","66.4431","77.1787","73.6699","37.1468","84.9602","35.9415","73.0408","64.5706","67.6108","48.6972","62.5791","74.4963","252.8822","33.0197","56.4686","65.9516"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",13.2500,"75.3123","104.7250","105.9778","98.9776","103.6476","236.4015","92.4902","84.2565","94.4799","93.8875","79.8821","160.3900","292.5207","225.1825","19.3787","88.3301","187.3034","76.6081","69.9634","91.5457","47.5076","29.4153","84.0675","246.9020","104.4290","83.8044","90.4437","89.4305","122.1624","43.1335","134.2986","75.9336","246.2004","67.5201","68.3949","36.5765","286.9279","115.4391","102.8305","178.1947","239.3196","262.8298","135.7706","85.3427","89.1417","68.4966","61.4572","52.4424","49.2946","132.5638","85.1106","98.6604","288.3601","14.5796","77.6599","83.4555","206.0646","64.0695","28.4958","123.1951","208.1914","75.7619","239.2017","112.2634","157.5385","91.0770","69.9456","62.9884","128.0285","102.9600","62.3623","78.1852","44.2563","129.3409","75.4677","86.9152","112.5472","76.9292","15.4377","113.0200","67.9597","77.8920","77.3926","37.9966","90.9648","32.6922","78.1834","63.2697","70.4327","47.5785","61.7605","76.3117","249.3082","34.1656","54.4595","65.7159"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",13.5000,"72.3392","108.5199","106.6186","94.4358","100.8146","239.1996","87.7007","80.7710","87.3655","92.6137","83.4450","162.4051","293.7166","231.5464","18.2609","81.8387","181.6921","71.6319","71.1871","97.4838","52.9341","25.7344","82.0893","249.1471","99.8802","80.9881","93.3934","90.1514","123.8790","41.0296","134.4736","73.2350","242.5342","66.1887","66.2432","36.9108","286.0993","110.1828","102.5350","186.0075","243.5061","263.6389","142.8230","86.4012","87.2773","73.7956","63.2272","49.4239","46.4015","130.9796","85.0458","102.9495","290.4319","14.4153","78.6784","86.2363","210.7664","63.1705","27.8106","120.9007","210.3702","76.3456","235.4382","119.2844","151.6551","91.1289","65.7387","61.1118","130.0502","103.5136","57.9273","75.8093","45.5847","126.2784","73.7959","85.3115","108.2802","75.4665","11.0000","108.5773","65.0111","73.6326","76.9819","41.8992","85.8620","31.6841","76.1414","68.7380","68.0641","49.8582","61.5020","79.2261","252.8645","31.9363","58.2361","74.0058"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",13.7500,"71.6474","108.0035","106.0042","94.9689","105.7026","240.0924","89.4312","81.0107","91.6487","95.9937","85.2479","162.4951","297.7538","234.4080","22.1825","88.2814","184.7324","74.3679","73.0227","93.9047","50.4339","29.2647","82.0057","254.2195","96.1328","86.4522","91.5595","93.1742","123.7412","45.6055","136.9294","75.8263","248.5542","70.5286","65.0042","34.7566","289.6558","111.1884","106.2874","189.3617","247.5506","266.4026","144.2560","92.4000","87.8968","69.4801","58.7846","56.7945","48.1192","131.9805","85.6921","102.9156","288.9701","15.2465","78.8553","86.1914","217.4624","66.7926","32.0096","122.7568","216.8107","75.3718","242.9424","115.5823","158.6779","92.0789","64.1330","60.8539","127.5040","102.6939","58.2014","75.2463","41.9131","131.6862","79.2804","88.2727","112.1352","75.4431","14.2901","107.9732","61.5484","75.7534","77.7010","40.5765","88.8360","33.6352","77.5179","67.7785","71.1285","53.1203","61.8643","77.5923","254.4780","34.0524","56.9443","68.7134"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",14.0000,"77.6715","112.0312","103.9758","94.4586","102.9211","239.4308","91.7217","82.1256","91.9315","96.1389","86.6716","163.3978","295.4147","237.6975","20.9060","87.3572","183.8656","75.4066","74.4512","95.6771","49.2525","25.0183","79.9690","258.5722","99.0792","80.4250","88.1142","92.7672","129.8039","43.9337","140.2510","78.3246","251.0313","66.6369","66.5245","36.3995","290.4196","112.4597","108.6858","194.4971","249.5518","266.0063","147.0088","87.3937","92.9266","70.0593","60.0723","50.8003","48.3753","135.6911","90.8121","105.4132","288.5017","15.4022","81.5595","84.5440","217.2436","67.5199","27.0755","122.6841","212.1297","74.9057","239.5053","117.8455","157.6459","97.2529","67.8236","60.2501","130.6438","104.6601","58.4624","76.2839","43.3892","128.0945","75.3939","90.2193","110.6074","76.3356","16.9427","107.3559","61.9784","75.8143","75.6446","34.9737","87.1124","31.4146","75.1343","66.8317","69.1840","49.3464","61.8402","78.6265","251.4344","36.3608","58.4481","68.0419"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",14.2500,"79.0000","114.5080","102.2190","94.4562","98.9599","239.5990","90.5086","83.5305","96.0809","94.1826","85.2645","163.2708","296.6711","239.0134","19.5665","87.5532","188.2148","78.9974","70.1921","95.7566","53.5248","23.7055","87.6485","261.9244","99.7171","85.2807","91.7359","94.8816","132.4374","44.1977","146.7051","78.7496","248.3921","66.2079","63.6114","33.2405","292.4113","115.4442","108.9967","201.9690","255.2839","267.6660","147.2518","90.5484","85.6164","73.8676","61.1012","46.7255","48.6674","131.4764","84.5964","104.2053","294.3649","15.6980","81.7330","85.4476","222.9889","64.2169","24.6863","124.9229","219.9958","75.5280","242.3622","123.9913","161.8334","96.6565","62.6244","63.3601","127.9187","102.4645","59.4927","78.8392","44.4694","128.5843","77.6685","92.5471","113.4213","73.5245","13.1136","109.1612","61.7728","74.7691","75.1657","41.3354","92.9348","31.3892","79.1684","66.3256","69.7524","45.5599","61.1075","80.3461","252.1215","32.6650","61.5127","66.5492"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",14.5000,"82.0619","121.6532","108.3180","93.9787","103.0709","242.1232","93.3900","82.2471","91.9390","93.7277","85.5014","160.6861","296.9393","243.0987","19.7272","87.3873","183.6843","78.5060","71.4043","90.1929","50.0145","24.9981","83.0837","266.3442","100.1154","84.2545","96.1725","95.0970","127.9076","41.0428","148.7051","75.7687","251.7710","63.4738","64.0399","31.9421","294.3023","114.0724","107.6255","200.3679","256.6933","266.1900","145.6731","92.7201","88.2447","69.0901","64.4666","47.4799","49.5450","135.1385","85.8854","108.6237","294.0263","17.8010","84.2431","86.9493","220.3464","61.2605","24.1753","128.7799","221.4683","76.8629","244.6488","120.4207","160.1375","96.0696","65.4486","65.5903","128.8949","102.3101","60.6198","75.9856","42.4110","134.9852","79.0267","91.2419","118.7826","73.1375","14.6253","110.0237","65.7534","75.1799","76.7895","39.2484","94.0918","30.9542","77.9341","69.7789","71.1813","45.4577","64.0450","77.8376","250.0945","31.2912","56.0653","64.2581"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",14.7500,"89.1346","117.4511","106.8716","93.3768","103.5749","241.5641","90.5818","84.7919","91.2851","97.6075","85.5268","161.5368","296.8811","246.1596","20.5171","88.5129","190.7591","80.6179","73.5225","96.8718","47.8565","26.2248","80.8785","269.3413","100.5924","86.1113","99.9240","95.9608","128.5505","45.0342","156.5228","75.2706","256.5774","64.6231","62.8527","34.2378","298.0568","116.1100","110.7542","207.4726","257.1631","270.1302","149.5650","93.5147","87.4261","77.3205","57.6884","51.6312","50.3665","134.1193","84.9846","105.1020","293.2941","15.3720","80.8289","89.1236","226.4615","67.6306","26.8873","129.5518","219.8727","76.9756","244.6550","122.9244","165.5919","97.8930","69.0112","66.8340","129.0729","101.0461","59.7546","81.7826","48.5622","132.1934","83.5039","88.0354","115.3792","78.3211","15.0665","108.6351","68.2601","75.6173","78.1859","41.0050","98.6011","33.8969","78.7092","68.7746","73.4236","48.0714","63.5169","80.4947","249.2206","30.5410","57.8151","60.5514"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",15.0000,"88.5058","117.9815","103.1032","96.0615","106.3032","240.4029","90.6562","81.9643","91.7456","99.3199","85.5103","156.3842","299.2260","249.6511","19.5295","89.6978","188.9265","76.3895","71.0506","95.0218","50.0169","26.3789","77.9946","271.1498","102.0132","82.2138","94.6812","97.7287","127.5302","44.6850","157.5105","76.0873","258.2350","66.0635","66.7671","33.0467","300.7939","117.0725","110.6213","209.7431","259.0524","268.1995","151.1987","89.8324","90.6817","72.0818","62.8446","48.2867","47.1683","126.6091","86.8730","107.7698","293.8350","19.2904","82.2573","88.1239","225.6784","63.6757","27.4591","134.6831","224.8351","78.9248","244.0957","127.1539","165.6908","96.4115","68.1048","65.4350","126.8006","100.3093","58.5450","77.1145","43.0591","132.9845","78.8731","90.7834","114.2785","74.9966","12.7540","111.3969","65.2264","77.1189","79.2829","35.0647","98.5245","37.3359","82.7820","70.7715","73.7859","50.5923","62.0945","80.8566","249.7338","33.1008","60.6405","60.1432"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",15.2500,"82.4835","122.8048","106.0392","90.4557","104.7047","239.4868","89.8449","81.6820","90.1089","92.3079","82.9347","159.0949","300.5059","250.4697","17.0733","84.9890","189.7861","80.1286","69.2424","94.1366","48.7488","21.5099","81.2370","270.9819","93.1719","79.3018","90.7215","95.9611","132.2516","44.0566","155.3006","74.3783","256.6171","63.3159","66.5824","29.6010","298.4991","113.1198","108.0599","213.9440","258.7902","270.4197","155.5401","93.1665","85.7648","67.1858","62.1285","53.3611","47.3469","131.6751","85.3480","105.1231","297.1057","18.8146","82.8729","84.8887","223.9644","63.3116","28.2963","133.2031","219.1444","75.2975","243.7113","120.7603","162.2392","98.4926","66.7634","61.2437","125.4715","102.5288","58.1527","75.3189","44.5665","131.7881","77.9714","91.7434","114.7043","75.1280","11.0000","108.9834","61.2273","76.4261","75.0330","31.9918","95.1434","33.7303","76.7422","66.7592","65.3057","54.1883","62.8564","80.3505","249.7494","34.5025","58.9248","57.7277"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",15.5000,"86.1016","126.7666","105.0943","93.6781","106.3306","244.1582","95.4925","83.5349","93.4107","95.1966","83.3785","163.7201","299.9662","250.2206","16.8000","84.6293","187.3612","82.9521","69.7171","93.3506","52.0562","27.2106","78.0658","273.1000","91.9643","87.4650","93.1426","97.7215","131.9362","43.8284","166.5784","74.4780","260.6737","66.7295","65.2212","35.0027","303.0562","113.5695","113.6926","221.5155","261.8357","272.8239","155.4485","98.5009","90.5385","72.3709","62.1813","54.1467","47.8044","128.8664","87.3809","104.0678","296.7682","18.8436","84.2715","87.2638","230.7066","66.8357","28.3399","129.3211","224.8290","71.5691","249.5194","127.5005","166.7195","98.0593","66.5845","63.0105","124.9256","101.9340","54.5994","77.4339","41.5378","136.9547","80.2384","91.6622","116.2681","76.2064","12.9599","106.3157","66.4033","77.6151","75.4186","37.3049","97.4140","34.5791","80.9599","67.5166","68.5219","51.0276","63.6619","81.0029","252.3133","37.5665","60.0024","62.2210"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",15.7500,"84.1848","124.4021","102.3226","94.2814","106.5713","239.5781","93.6302","87.5662","91.5647","96.7234","83.2551","162.9141","301.8473","253.4162","18.1876","86.9370","186.5753","84.6709","72.6043","90.9378","50.9289","26.6473","80.6543","275.8908","93.8379","86.5599","95.0124","98.8113","132.5613","44.4524","172.3244","77.1573","260.4994","63.9365","60.8691","32.7400","302.7517","116.5681","111.6023","231.8004","263.0473","273.0035","157.0173","93.9563","89.7370","68.3345","65.8033","59.8790","50.2666","130.0418","90.6856","102.7574","297.1730","17.7719","84.7297","85.5707","233.3196","67.1989","25.9344","131.7302","227.2593","73.3801","248.7973","127.7524","162.7372","98.4870","67.3736","62.0335","125.7934","102.9905","59.5161","76.1558","45.5148","130.8462","84.9486","89.0907","115.8232","74.7261","11.0000","104.2889","64.7102","77.4420","72.0060","35.5092","97.4501","32.4848","79.2719","70.5118","69.2495","50.7109","61.0019","80.6841","253.4608","35.1815","62.9378","73.7024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",16.0000,"83.8235","131.6137","104.6899","95.2467","105.6230","244.3570","91.2771","80.3575","91.2469","100.8282","83.6812","159.9974","302.5563","255.5817","17.0774","84.4525","190.5211","79.8928","68.6635","92.4229","49.5013","28.5336","80.1212","278.3412","90.9505","90.2920","94.0815","101.3153","131.6629","43.5368","184.5884","74.5902","262.5162","63.9877","63.6829","32.1066","298.8109","112.3181","111.0987","237.1807","264.9227","271.2828","154.6580","94.8596","88.2023","73.5175","58.4603","50.9089","46.2607","130.8613","87.8568","109.8350","296.7052","19.0466","83.1758","86.9996","235.8449","58.1543","29.6040","136.7180","232.5543","71.9835","249.1186","124.8605","166.0163","95.0611","66.0213","62.5423","124.8930","101.4034","62.2571","80.2703","43.4886","130.1452","80.8392","88.8760","115.9192","74.9014","12.2813","105.8125","66.1358","79.9335","76.8279","38.0803","99.0232","35.4208","80.4486","66.1887","68.7113","44.8965","60.3181","78.2569","252.0012","33.3329","64.2462","71.2646"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",16.2500,"77.1083","129.4081","103.5251","91.6763","108.2321","243.4542","92.2570","87.6828","91.0349","95.9558","81.1191","158.8594","299.8660","256.5067","16.5659","87.0653","188.3810","80.7833","73.2417","95.9251","48.0686","24.5833","80.3285","276.4988","86.3833","83.7076","94.0058","99.1794","132.6144","38.4029","190.8329","74.5143","264.3141","64.7641","64.1404","28.0013","302.0078","112.2456","108.6027","241.2809","263.5651","272.0611","155.0276","98.1842","89.5717","68.4590","62.7010","53.6482","46.6979","130.4928","90.0562","107.8179","295.1618","15.3377","86.5802","91.5384","239.0337","66.8490","25.5044","130.8632","230.5859","73.9984","250.3703","127.2907","166.3212","96.3851","71.3294","65.6331","121.6186","99.2981","60.1857","78.4274","41.7822","133.3690","84.1976","87.2925","117.3549","73.3695","11.0000","106.1511","64.0893","78.1170","73.0459","39.8490","95.2379","37.8044","74.0173","67.0777","68.3027","46.7278","60.4328","83.2945","249.3028","30.6548","63.5908","70.6491"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",16.5000,"80.9293","132.8333","98.8911","91.5374","105.1438","245.6066","91.9899","83.8006","92.9532","96.9033","85.4681","155.6808","304.7620","260.2782","15.0406","83.5929","186.1496","83.2980","75.3891","98.6221","50.2084","27.4565","76.0600","280.2700","91.7361","86.0096","93.7831","98.5000","131.1263","40.9903","203.2449","75.9035","268.7437","64.8070","62.6460","30.2513","301.5119","110.7041","112.3512","247.4094","269.9671","277.1572","159.6868","94.8979","86.7524","73.4031","58.9869","53.1772","46.7703","131.3228","85.7249","105.1749","299.4987","19.0603","87.3445","91.1298","239.3425","67.0408","29.0897","130.5917","230.4514","73.2438","251.0463","128.3738","168.7276","96.6206","69.7378","62.5936","120.9252","98.7848","62.3044","78.2414","45.3425","132.9919","80.7780","88.0872","119.6461","70.1304","13.3748","108.4613","66.2113","79.8356","75.9018","34.8617","96.3965","36.2953","78.5985","67.7460","70.7035","48.2694","59.1429","77.1947","251.4255","31.9904","58.3237","65.8534"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",16.7500,"78.8729","137.5267","101.4084","91.7602","106.6599","246.0415","93.2936","83.7723","88.9954","99.5153","84.9212","156.6251","302.8229","262.0334","16.2326","86.8250","192.3006","81.3577","74.9555","94.9186","50.5486","28.4373","74.2185","279.2657","92.4320","87.8792","92.5227","102.3693","135.4038","43.1300","206.9605","76.5229","270.3973","63.8621","63.4477","31.7728","302.5575","109.9960","110.3638","248.6628","266.8783","273.0828","158.8957","95.6779","87.4170","71.3836","63.3917","62.1457","46.3211","130.1624","84.9519","109.7760","300.7438","15.7071","86.7169","88.5237","239.6048","64.5034","28.1599","132.3191","230.2699","70.4334","249.9773","128.7662","165.0766","96.9678","67.0893","63.0097","121.6130","97.9766","58.9396","79.3439","47.3243","135.1367","81.6276","88.7833","119.6179","73.8330","12.2796","105.2495","68.4991","75.2512","75.7610","37.0781","93.9548","34.7733","82.6405","70.0713","65.0475","48.0196","61.3407","79.7546","251.9441","34.7504","61.1012","63.1166"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",17.0000,"77.1649","144.5577","103.2361","91.9259","109.0913","247.1779","100.7923","86.4002","94.9688","96.2734","87.2069","162.0465","304.0404","263.3941","17.3895","86.2449","186.6484","84.3113","76.8880","100.0139","53.3359","30.7126","76.9876","282.8888","86.9313","85.8391","91.2501","99.9717","134.0084","45.3284","213.7053","78.4174","272.4346","67.4140","63.3239","32.2516","301.9143","109.8694","116.8309","258.7856","271.3453","277.6765","164.8853","96.9864","93.2770","71.9003","64.3876","66.3260","46.1067","131.4304","94.6086","108.9678","301.5444","19.6767","91.8757","90.3516","240.0321","66.2872","30.5662","134.6870","230.2722","75.1533","256.0573","127.6697","172.3221","99.9557","70.8470","66.9823","127.6034","105.4515","64.5586","82.0258","49.1235","135.4816","83.0243","91.2886","121.1051","75.7540","14.0047","108.5845","71.1218","76.8737","77.0507","40.0604","94.2922","39.8586","80.3471","69.1333","68.0118","50.3972","62.5946","82.8265","250.8623","32.6611","63.9216","61.8205"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",17.2500,"77.6460","140.9093","106.2972","88.4268","110.5721","249.0696","101.1089","87.4386","93.3607","100.5736","87.8835","157.1454","305.7267","262.4594","16.0741","85.9161","193.1120","85.5530","73.1250","98.2846","50.6654","27.8686","75.1047","281.4830","88.9072","84.5683","91.7019","104.1898","133.9684","44.7920","217.8304","77.0782","270.0074","68.4299","58.2222","31.7477","303.8866","104.1525","114.1863","262.5535","272.0737","277.3547","158.7740","100.2361","88.5367","72.5563","66.6707","63.7129","40.9720","128.6865","87.3223","109.0769","299.0226","17.8386","87.0963","89.0460","242.0432","67.2702","28.4541","132.9448","224.9716","75.4845","253.0803","132.0059","169.7218","104.8561","67.9305","65.6854","124.5891","102.7405","59.1823","79.6835","43.0960","137.0964","85.3940","88.9266","119.3979","75.7798","13.5599","109.4988","65.3307","74.9198","75.0751","38.7029","88.8222","36.9574","79.8095","67.4958","66.4028","47.6207","61.5431","84.3107","250.3561","35.6963","62.7048","54.8540"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",17.5000,"82.0598","143.2337","101.7163","93.8887","108.8675","248.5468","96.0000","85.4457","97.0826","99.3751","88.2784","158.7072","302.1764","261.9799","18.4234","87.9193","194.3741","84.6858","70.0773","94.0567","48.6244","24.9511","75.5212","282.0037","89.5844","83.6812","96.8937","102.1596","134.4502","46.8491","226.3655","75.1433","272.6756","68.2911","60.7410","30.1436","303.0674","108.6278","115.3854","267.5191","274.5031","276.7745","160.0333","102.4122","88.1404","74.7138","62.1539","60.6389","46.6399","131.5351","89.4079","108.7450","299.1939","21.1572","87.0173","94.1327","243.4461","64.9855","27.0655","132.9295","224.0935","74.8430","257.6960","132.1660","171.0049","99.8530","66.2094","68.4416","122.4718","100.9386","58.7082","77.8176","47.6557","137.3001","82.6636","91.6556","120.1408","77.5831","13.8833","105.6290","66.6431","77.8761","73.0903","38.6144","94.2321","35.3344","79.4909","70.7573","66.1200","46.3467","63.9610","83.7779","247.1075","34.8829","65.2168","55.2422"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",17.7500,"79.6274","145.7608","107.2511","89.5051","106.2998","249.7733","96.5652","87.1105","99.5041","97.9354","86.9434","158.9900","305.8145","265.1359","17.8512","89.0406","192.1852","81.3826","73.7722","98.1667","52.4273","24.5944","69.7115","283.5263","81.3019","81.8495","92.9540","101.5925","132.9481","43.1888","233.5640","77.1571","272.5503","69.6035","59.3553","29.8499","302.4684","104.4165","112.2719","272.2297","275.8178","274.8171","162.2498","101.6712","90.8645","71.0112","63.3791","71.6613","42.6846","129.5387","86.7159","109.2869","299.3701","21.7254","88.2871","93.6286","246.2174","65.7460","25.9542","130.6407","221.6352","74.0758","257.4296","133.1906","165.2238","105.0268","68.3098","67.5383","119.7195","102.9930","60.6182","79.3368","42.5058","137.7280","84.5354","84.5902","121.4820","78.7564","11.0000","110.1771","67.0766","77.7028","72.4234","39.2640","90.4852","38.7978","77.8311","73.4496","65.8574","51.8487","60.9192","80.6421","248.3260","37.0015","61.0534","50.2896"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9B_5.OKA","4/26/2022 2:33:07 PM"," 9-B","PM02A","EC 517 R2","E. coli","E. coli","",18.0000,"81.7560","148.7192","103.5271","83.0375","109.1079","246.9446","97.4672","89.1372","96.7640","100.8176","88.4584","162.5976","306.3034","264.8158","17.2631","86.4427","194.5777","83.0602","67.9219","94.9049","52.0210","25.7009","70.9137","284.5664","85.8244","80.2185","92.2883","103.2225","139.8722","45.7629","234.9352","72.9999","277.1097","64.2431","64.5707","30.4232","301.9189","101.5695","112.7124","270.3089","276.3436","277.2632","162.8762","104.1836","89.8239","73.5945","64.7525","72.5201","46.7516","129.7751","86.6038","111.3900","299.8839","18.0792","92.6496","92.6962","249.2679","67.9650","28.9166","131.9544","218.0035","73.4609","259.3083","133.0712","170.4111","100.3725","65.1748","69.2611","122.5727","103.1994","62.6276","81.3019","42.8929","135.4855","85.4936","86.1275","124.0934","73.1252","13.1543","105.1282","67.4945","77.8383","76.5404","40.6907","90.0920","34.2864","83.2187","67.8625","63.4021","47.5847","60.4558","82.6564","250.5763","34.3801","57.4191","44.2222"
