"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",2.5000,"71.9450","62.3357","57.7410","55.6960","55.2227","79.2875","56.5109","66.1411","62.2828","71.9103","69.8182","138.1639","62.7887","76.4879","16.3570","29.2727","54.1182","45.5893","43.0020","36.8902","38.8673","14.9651","54.9939","32.8580","63.6493","41.4843","61.3597","61.7668","42.6977","11.0000","60.3835","47.4019","28.3368","59.3307","47.8858","28.2527","63.9688","28.0321","43.1695","11.0000","40.1936","11.0000","66.6096","35.3924","30.5285","33.6459","37.2678","58.0421","26.3380","44.5016","48.5119","36.6055","82.0968","11.0000","11.0000","37.2346","39.9418","11.0000","11.5061","83.5184","94.8201","40.9476","57.4727","43.7890","61.4578","39.4160","48.1739","11.0000","33.4049","53.2056","14.4759","48.0124","50.1837","46.9136","39.5674","43.6682","31.7002","34.7112","26.2338","51.9820","11.0000","11.0000","46.5476","54.8141","55.4335","50.1878","50.3395","34.6674","41.2745","15.8307","40.3678","29.2833","102.3011","44.0842","43.5937","62.8854"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",2.7500,"78.3914","72.8205","68.0106","61.8950","69.1788","91.3440","63.1958","77.8536","73.0934","86.1083","79.1356","148.5200","69.1277","84.9002","16.7507","35.1328","58.7476","65.2971","49.2059","43.1497","41.6067","16.6667","64.7875","48.6394","69.8652","53.9691","70.4904","68.3827","48.4814","11.5391","75.5410","55.1235","38.6766","66.4637","59.8395","28.8878","71.6919","29.5626","48.7665","11.0000","48.4813","11.6362","79.6683","44.5174","42.5208","41.9149","42.5285","66.1766","28.5990","47.8460","54.8712","47.0201","101.7997","11.0000","11.0000","43.3821","52.7039","11.0000","13.8509","91.0029","109.0322","58.2187","69.1853","52.7097","74.8018","56.9921","58.4008","11.0000","35.6472","63.7340","15.0353","54.6465","56.9146","61.3019","44.5903","49.5963","35.9107","43.7938","32.4131","56.1892","11.0000","11.0000","55.8031","60.3515","55.9971","59.5723","53.3049","45.2271","45.5750","25.6496","44.9268","36.8249","120.3689","53.2392","50.7006","72.6258"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",3.0000,"81.6876","75.4672","70.2061","59.7005","66.3694","96.9340","66.8784","85.0600","72.5048","88.5361","78.9476","158.3346","78.2490","98.2133","15.8632","42.0144","68.8921","75.0442","58.1081","40.2221","35.6404","14.1108","66.0202","60.7213","74.7118","51.6981","77.7650","73.4692","62.1062","20.4015","90.4098","57.7904","44.7228","69.4161","60.5276","26.6778","81.4257","28.7816","58.8726","11.0000","58.1201","11.8867","85.4688","44.4375","46.4842","43.3318","45.6275","75.6705","29.7594","50.5475","55.6250","48.9142","108.9557","11.0000","11.0000","47.2553","57.8369","11.0000","14.9241","99.9599","118.7954","61.9180","79.3008","55.0157","79.2701","61.2232","58.2365","11.0000","35.0916","67.5919","16.3961","56.9965","56.4854","65.7508","51.5881","56.5402","39.7466","52.1187","38.4567","61.4913","11.0000","11.0000","62.0379","70.0901","59.6907","58.3932","62.1944","46.6632","49.2066","26.4800","51.6108","37.4649","124.4627","57.2938","52.0578","77.2869"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",3.2500,"93.1408","72.4197","71.3746","67.4214","73.6027","101.9255","69.5422","90.9692","79.8993","93.5622","80.6529","168.3216","89.4528","108.6597","17.0811","50.0537","80.1824","79.0970","58.0868","44.6783","37.3731","15.1250","75.8023","71.8959","81.9706","56.5427","79.3306","85.0266","57.9107","24.9844","92.9976","67.4082","51.5012","74.3531","65.0031","30.4707","83.4588","35.7172","58.5480","11.0000","59.7211","20.8690","91.6295","51.1951","47.5585","46.2420","52.4765","76.7039","24.2832","58.4761","63.3526","57.9170","129.1001","11.0000","11.0000","56.2945","66.3507","12.2821","15.3775","105.7143","126.6578","70.2057","79.1334","56.5436","89.1395","61.8754","65.0699","18.2315","33.9977","74.3087","27.0306","66.3393","55.8308","74.5426","55.4030","61.9007","42.0905","56.0437","44.1849","73.7054","11.0000","12.5358","60.8472","70.7709","64.8689","64.3175","67.4406","53.1607","51.6754","34.8991","54.9301","41.8535","137.7215","62.8944","59.2847","78.9939"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",3.5000,"85.1246","72.9083","78.9086","68.4652","73.2318","107.7961","77.5332","96.1635","86.4194","94.2665","88.6224","183.7758","108.0908","118.7600","29.5622","59.2290","87.3750","89.4739","64.4036","44.7911","39.6930","15.7378","78.1086","91.2161","84.2421","56.8831","88.5758","86.3546","69.0915","31.9587","109.7202","72.0247","63.2569","82.0797","69.7816","27.7573","89.9765","37.3483","63.8748","11.0000","66.1669","35.7964","98.9343","58.0563","56.2523","51.7400","58.1133","83.0740","26.4612","62.9462","62.5123","63.1244","144.6663","11.0000","11.0000","53.0848","77.8571","11.9000","17.8868","118.3509","142.2976","70.6128","87.0737","64.3495","91.7219","65.6750","65.7538","30.0976","30.3903","87.3227","37.5762","70.0705","59.5554","80.7499","54.2920","63.7660","44.7266","58.7366","52.9952","82.6034","11.0000","15.4501","67.1702","78.6997","62.5359","64.4427","70.1845","62.0561","50.7524","40.1482","52.0008","43.6752","147.9060","63.9356","65.4025","95.5938"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",3.7500,"79.3701","75.5195","74.8326","67.2258","81.7402","115.2183","73.7434","99.8017","87.4348","93.2570","84.9639","196.6593","119.6775","130.7025","35.8674","60.0569","96.8567","94.9125","67.4650","48.9823","42.0064","19.0230","80.6877","103.9294","81.7698","58.9197","88.2873","88.5008","73.2842","37.6357","115.6614","74.4823","72.8036","86.2868","67.1749","30.1050","91.5055","36.6642","63.5367","11.0000","62.1509","52.8894","101.9768","62.6402","60.2911","50.4845","57.9535","86.9194","19.9772","60.7110","64.8505","65.8091","157.0520","11.0000","11.0000","60.7245","87.3398","11.7699","19.7710","119.3213","145.4441","70.7296","91.2086","69.4828","95.7689","73.2220","67.0963","36.7689","30.8504","91.6353","42.0861","75.6806","63.4831","87.4001","55.8184","65.4961","48.7388","61.6485","57.6444","91.2213","11.0000","11.9922","68.4939","76.5242","69.3889","67.7608","74.1929","58.4419","56.8838","46.4705","59.8130","46.9030","161.1817","65.8480","68.8490","104.9213"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",4.0000,"75.9784","74.5947","78.5531","73.6026","77.2827","117.6871","74.6917","99.6641","89.9984","97.5652","85.6459","210.2015","123.3288","139.7829","39.9429","63.8127","102.3018","102.1635","72.5951","44.2873","42.7081","18.3861","83.4292","118.5263","85.0310","62.8842","94.3655","87.8198","74.1256","43.2003","125.1885","72.9513","76.9397","84.4105","75.5820","31.4992","97.2581","38.2826","68.0025","15.8921","67.5889","69.0653","102.4131","66.7260","61.5021","54.9546","62.1850","90.7751","22.9594","62.4331","74.4125","67.2729","165.9436","11.2507","11.0000","63.2093","92.9368","15.8758","18.3532","126.2157","156.0544","76.0611","86.1305","70.5100","97.6960","72.1180","75.3240","38.9145","35.2508","98.7045","45.4882","83.5595","60.1733","97.5124","62.8038","68.2904","51.8815","64.8692","60.3145","97.5019","11.0000","16.6201","68.0919","80.6551","73.3987","75.2215","79.4430","65.9307","63.1409","53.5258","57.0119","49.7803","168.0176","72.8829","73.4705","76.7358"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",4.2500,"81.5634","75.8922","77.1952","68.4609","79.8643","115.2399","75.6445","99.9763","89.0140","98.5964","87.1010","222.6102","127.0778","160.3528","47.7120","63.5747","111.0641","112.3171","74.6736","50.1633","40.6352","21.8966","86.6759","131.5488","84.8783","62.4973","94.6477","92.2759","71.2397","44.8914","132.4734","72.8878","88.0768","88.1979","76.9847","29.9300","96.1121","41.5193","67.7963","17.0391","69.0383","78.5674","108.0550","69.0664","63.4803","53.8523","64.3302","91.4121","21.2645","64.3709","74.8209","69.0091","169.8410","11.0000","16.1745","69.2188","101.0652","14.0451","18.9339","133.0634","162.9714","77.6974","90.9857","76.3725","100.9406","76.6504","77.1785","38.3348","40.1533","99.2407","50.2376","87.6629","64.3328","97.1688","64.0894","69.6327","52.4516","71.9826","62.1532","101.7229","11.0000","13.1147","73.4535","80.8022","90.8176","73.6390","82.8542","68.0563","64.1574","55.5504","62.1888","52.9014","172.5452","73.3050","59.8064","81.9154"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",4.5000,"81.0000","79.0620","80.9083","70.7974","83.6668","116.4644","75.4640","104.4562","88.0508","98.1237","87.2106","236.4479","137.9232","154.9543","53.1443","63.5324","111.5051","115.4882","76.5568","53.7057","40.6068","28.5612","89.8513","136.3354","90.7944","67.4425","102.6504","92.6993","78.9363","43.3294","138.2042","78.0791","90.4899","92.3227","80.0298","31.3659","95.9003","41.2695","72.3042","22.6447","71.1230","99.8780","105.3707","71.6787","66.6507","60.8537","65.5487","94.1596","27.6056","65.9138","79.5474","73.3384","174.2488","11.0000","13.7260","67.9890","109.3474","13.1843","18.9820","128.9757","147.9138","84.2506","93.3868","83.1456","99.1727","79.5392","80.7296","45.0449","48.2559","102.3471","66.0333","98.8248","56.1842","108.7389","65.7067","78.1169","55.5082","70.9449","68.2878","103.3940","15.0671","12.3139","76.9868","71.6704","68.6465","81.9726","95.9360","72.7620","67.3858","47.6913","74.3433","54.9415","183.5867","59.9642","58.9236","80.3428"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4B_3.OKA","2/25/2022 4:20:34 PM"," 4-B","PM02A","EC223 R2","E. coli","E.coli","2015480",4.7500,"78.4722","78.1680","76.9243","71.2874","80.6137","119.0584","77.1230","101.5557","87.3424","95.9364","89.8758","241.8893","135.7262","163.0126","59.1929","61.6455","118.1999","120.0017","78.7439","53.7371","44.1262","26.0738","94.2866","138.9105","89.5264","74.1919","103.0629","92.2249","80.5642","46.9780","143.5384","84.2705","103.9110","94.0362","84.1123","29.6834","102.1557","41.5256","76.1335","21.2726","70.6574","104.1689","108.3511","74.8905","67.5242","66.4718","72.9030","92.8255","24.2984","70.1335","82.8782","77.1104","179.6503","11.0000","14.8194","73.4021","118.9594","13.9242","15.8752","142.1770","155.9208","88.1137","96.4243","84.3083","106.7719","79.9885","84.6415","41.8167","56.9544","108.1837","68.0164","78.8041","51.5164","117.5817","68.9459","79.2699","51.5162","78.0901","72.2528","105.6235","11.0000","15.1409","82.1946","71.3049","62.7451","59.3698","67.6880","78.2045","74.8371","41.3085","67.0496","56.7473","181.2377","51.1653","56.2719","80.4277"
