"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",11.5000,"52.4512","70.7068","67.4865","67.8664","85.5953","246.5426","68.6026","69.2287","83.3418","88.5561","69.2075","140.3638","277.9041","265.3815","56.8302","70.6095","136.8949","79.6355","70.2594","81.8281","108.8943","50.1052","60.9816","64.8937","70.1429","64.6890","83.8553","85.7185","93.9375","53.0281","189.3768","77.6290","78.9286","82.9692","54.4141","29.9769","47.7365","41.9626","64.6866","164.1369","80.7450","219.0690","124.2639","72.4361","81.0672","66.9319","35.9369","29.8778","42.4714","70.4205","79.4601","68.1867","224.9607","12.8354","61.7046","76.5374","178.0287","69.5907","19.7320","64.1135","179.6372","47.6264","84.9566","92.4867","92.3133","72.2556","68.6157","77.2115","117.5092","94.7529","56.6542","31.6734","31.6329","69.6708","50.5201","63.7558","68.5474","66.9806","63.2890","83.5206","30.9447","45.9682","38.1751","22.0521","42.6855","15.6015","24.0481","16.3063","25.7970","17.3399","21.4056","32.2055","193.9602","30.5120","33.9400","39.9153"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",11.7500,"54.2870","71.2614","71.2619","63.1865","89.5761","249.6754","68.7153","67.9987","83.0568","87.7719","71.0209","137.3889","276.2516","265.5840","60.1067","69.5600","130.4950","81.7742","69.3672","81.4063","113.0972","47.0598","55.8899","64.6141","72.1728","61.5538","83.3069","81.2407","95.3024","48.3749","190.3756","78.1543","78.8892","82.3573","50.8438","26.4591","49.2394","38.2897","65.8172","164.6723","76.7621","220.1145","119.9386","75.2904","80.1636","64.6398","32.8896","27.3846","46.0100","71.1007","77.8151","68.7355","223.1955","13.8845","63.4444","79.9282","175.1163","68.0201","19.5019","63.4794","189.4853","47.8942","85.1308","92.3246","91.7056","71.3744","75.7738","72.1199","113.3441","94.3029","49.4617","35.4941","31.8189","65.8272","52.2280","64.5900","69.4039","63.9726","60.4718","84.1109","28.2599","42.8766","38.2090","23.6335","41.1970","12.0587","24.5389","12.7585","25.3721","18.8014","19.6616","31.6878","190.8424","25.5749","31.4463","39.7497"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",12.0000,"51.8055","71.3636","70.8818","65.4359","91.1010","249.9527","66.0369","66.2364","83.8356","87.3657","70.7181","134.9108","281.2730","269.0605","64.5633","69.9365","135.1514","81.9886","67.0664","72.2176","118.1926","46.4061","56.6687","62.9888","64.9945","60.2735","89.9820","84.7558","90.8754","47.9675","184.5760","74.1924","72.0598","80.5478","52.8479","28.8882","47.8086","38.2502","67.2210","170.1681","78.8638","222.5874","116.9956","77.9686","81.2052","60.6455","34.4058","32.1255","43.2456","70.3785","78.7002","65.4597","226.5160","13.4252","60.4008","76.9878","180.9247","70.4962","21.2482","60.2982","188.3690","43.6776","84.0088","92.9187","90.5201","68.9213","69.7275","74.3876","108.2987","96.1589","47.4051","29.6948","31.8698","59.5779","49.7141","62.3598","69.5213","63.8797","61.4696","78.8342","26.9363","39.5969","36.1353","24.2343","41.9870","11.3539","20.5944","11.8506","30.3813","14.1181","18.2680","27.3965","189.9135","29.2971","37.0711","35.8321"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",12.2500,"53.4783","71.6912","67.3397","60.9545","91.2805","253.2067","63.6747","72.7930","82.5651","91.2736","72.8515","140.3438","281.1740","269.7804","61.5200","68.2134","132.8394","83.4941","70.5070","77.4987","131.3691","43.7168","56.9928","62.1861","62.1259","57.7588","82.9611","81.2676","94.7041","51.8244","184.7510","72.7500","77.3443","83.2063","46.3465","26.8430","39.5366","40.4564","65.7421","171.2008","79.8839","229.7411","122.9979","73.7177","82.0770","68.1315","32.0412","31.5917","40.0471","74.7484","85.0780","63.3271","233.7872","14.9320","62.8223","75.5170","182.8430","69.1005","18.1007","63.8826","183.9033","43.8831","86.3141","93.4092","90.1350","63.1178","70.9784","74.9234","112.5118","91.9950","46.8593","26.9398","36.4335","58.0887","43.6800","64.0068","69.0148","67.0717","58.1324","81.1493","25.5223","36.7780","34.9606","25.5022","42.0126","11.0000","19.5231","16.5695","27.0481","16.8777","19.5443","33.4085","189.3115","25.7603","31.7733","40.2050"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",12.5000,"53.7736","73.0664","67.6796","59.5122","90.9634","254.2394","66.7187","74.7375","86.2243","93.7260","71.2083","141.7410","283.9837","269.3735","63.0369","72.3655","135.1702","83.2001","72.7881","75.8279","133.2445","48.6554","55.9468","63.7560","64.6130","57.8311","85.2940","82.6867","93.2530","46.3111","182.4130","78.1069","70.6752","85.4434","51.7958","30.9185","46.5000","37.3628","71.1778","176.3909","79.8609","232.7364","118.6545","77.1574","78.8383","66.5204","33.7164","30.2476","42.4736","71.3675","80.4616","69.4963","238.1727","15.5404","64.9364","72.7863","186.8556","69.2266","17.1365","67.1298","182.6246","39.3631","87.0385","88.6987","89.3592","73.3228","70.8899","76.0234","113.7584","96.6046","40.4807","33.0361","30.7529","53.8403","43.7828","61.1771","64.9719","65.5602","59.7984","87.7049","30.1248","39.5873","36.0166","24.5315","42.0106","12.8336","20.0052","16.8056","27.9253","19.4793","16.2183","33.9738","192.3333","27.3511","34.7753","37.8424"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",12.7500,"53.2475","74.0685","69.5762","55.8985","90.7635","253.3237","69.1814","72.7907","85.2336","90.8353","68.9976","144.7329","286.1016","271.7708","65.2930","70.0718","129.7706","86.1807","69.8919","73.8570","135.1031","50.5679","59.5178","59.6366","60.6795","53.7416","86.1109","81.1589","94.9794","47.1142","185.9723","75.8975","82.4366","82.2083","43.0960","28.8464","44.8186","38.3399","69.2374","180.6248","76.5260","224.0547","118.4458","72.3540","78.9602","67.9653","32.7617","29.1658","44.7090","67.7366","79.5063","61.9544","242.1848","13.2751","61.5831","76.4206","185.4166","69.5739","22.5486","67.3916","187.1284","38.1817","86.7684","90.2767","85.7526","69.8855","69.6995","72.1927","108.2224","96.5077","32.7496","30.9190","31.8158","50.9040","42.9305","62.5763","69.9920","65.6493","59.1849","84.4256","29.2646","43.4193","35.0856","24.9807","38.8745","11.3203","23.8333","12.9122","28.5999","16.7056","19.5372","32.1186","191.8786","27.9463","27.9507","36.4853"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",13.0000,"55.6152","73.2667","69.1851","56.0644","92.4557","257.4745","66.4293","72.0170","87.0257","94.4430","70.9697","146.6396","281.3062","273.0459","63.3764","68.3840","134.3387","82.3829","67.8141","77.4896","162.2633","49.5098","56.1913","59.9066","66.1792","50.5953","86.7747","79.0473","91.4998","46.8560","185.5840","75.3987","76.6574","83.6982","44.4535","26.3550","40.5892","37.2664","70.8605","184.7993","79.5902","229.0451","115.5524","78.2945","80.0575","63.3062","34.1509","29.0904","43.5022","65.1814","87.4626","68.7439","243.4324","20.7687","64.2486","78.2200","192.4628","77.9457","18.3960","65.4683","191.3282","42.1535","84.1088","92.7524","87.9413","65.0949","72.7502","75.4081","111.2897","97.2415","36.4105","31.1163","35.3517","49.7844","42.9535","59.8778","71.8202","60.4097","59.5567","81.4082","31.4269","41.4528","32.5701","21.4085","44.1072","12.9285","23.6323","16.3738","24.6263","17.2323","19.0207","32.3825","192.5777","27.0377","34.6146","36.7418"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",13.2500,"59.9287","76.1046","65.6410","59.5430","88.0289","260.2721","68.1315","71.5106","84.7865","95.1282","71.5238","150.1415","288.2729","274.4254","71.8250","72.7238","137.0801","86.3939","67.2090","76.0641","169.6492","51.0685","55.0926","69.3364","63.7043","48.6699","83.2862","82.9195","91.9360","44.5359","191.8390","78.0565","76.1043","83.9683","42.7429","28.8458","44.0667","34.1565","72.7712","189.0209","81.0019","234.3271","120.7449","78.7756","83.8287","68.4806","36.9813","29.8460","44.8965","66.7241","85.7553","65.2071","252.7949","15.9654","63.3925","75.4212","192.9111","72.2340","21.3589","67.0655","195.5062","37.1715","88.7831","93.9405","87.7199","68.3041","70.7959","79.8970","111.6720","99.0908","35.8797","32.4585","30.5374","51.5844","42.6300","60.6958","72.8123","59.7652","57.4854","85.0365","29.7079","45.2860","28.3334","27.4767","43.8118","17.7633","21.1030","15.4876","27.7691","18.7985","17.8757","34.7729","196.8182","31.2152","32.7583","39.8286"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",13.5000,"56.8129","77.0672","59.3212","60.4842","91.5280","260.7139","69.9221","78.3800","88.2442","95.2796","73.0494","155.2787","288.1753","272.8223","75.8921","72.0185","136.9352","87.3348","66.2052","81.4011","180.4822","49.1052","57.2162","59.6571","62.5421","44.4751","88.6017","78.7198","95.6758","49.7722","191.1801","78.3090","84.8288","86.7610","40.5793","28.8412","42.1471","31.8694","69.7006","191.8098","81.8808","237.5338","115.8236","76.3202","79.2348","71.9411","36.7814","29.4213","44.2886","64.7649","84.3507","67.8722","253.0732","17.1782","63.0571","77.3695","195.7027","75.0433","24.1671","66.6948","197.8775","39.0115","84.3442","93.8687","86.5785","67.8000","71.9341","80.5324","107.2449","99.1244","37.3728","30.1149","35.5313","52.0695","42.6226","64.1526","71.2275","60.1024","58.5213","82.7952","32.9148","44.9012","30.6911","25.2957","39.6464","13.8997","27.3804","15.1934","30.0744","22.2147","18.2729","32.4179","197.1319","26.6442","31.3026","41.5758"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",13.7500,"54.6547","73.6190","63.7187","57.3062","89.3181","257.9478","71.0902","75.6587","90.6817","95.1119","73.6279","157.7317","290.7388","273.6129","79.1725","72.0055","132.9843","83.4619","70.1574","73.8445","192.5479","49.9337","52.2276","61.0277","59.7616","45.4426","78.8367","80.0392","92.7031","48.2346","194.1705","73.1192","75.0356","87.8369","40.6229","25.4547","42.1456","28.0622","70.6324","194.7298","77.0884","234.8811","116.7365","72.9922","80.1205","68.8953","38.7290","29.0911","48.2557","61.9263","79.4881","65.2774","265.1220","18.3080","63.8853","77.5442","200.0834","72.0499","23.0346","66.7192","207.3339","36.1255","91.4820","92.0452","91.1309","63.3150","74.5113","77.9540","109.5030","101.9606","34.6827","33.1630","31.7416","44.0963","39.4012","66.0724","72.7853","54.4852","51.1175","81.4723","32.7135","42.9128","31.1960","23.5758","35.4479","14.7272","24.2464","13.8699","24.1823","21.9173","17.3442","35.2197","192.7600","29.1516","30.1665","36.7706"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",14.0000,"55.1810","79.3670","61.3374","53.8386","90.2087","259.4665","67.6264","77.3204","84.9567","93.4277","72.8205","159.6775","287.3213","273.6423","78.0662","64.4353","131.5051","81.9792","65.8729","74.2858","201.5452","50.3442","50.7314","57.8397","58.2751","42.7576","79.7994","81.6655","95.9876","45.1211","188.9758","72.6471","79.1350","85.2583","38.1715","29.9944","39.3878","25.8415","72.2581","193.3277","74.9546","248.4218","113.6504","74.5871","80.0590","68.5581","33.9618","29.4403","43.3679","58.6427","79.4951","63.8127","278.9362","20.4990","66.5432","79.2484","197.4074","77.6232","19.4485","63.5795","200.7415","33.5638","90.3216","92.3310","89.9355","65.5320","72.0359","78.2131","110.6049","100.8165","29.8115","31.4697","31.4258","45.1089","33.0754","62.2367","75.9775","51.4181","49.3468","83.3478","33.8614","46.0637","30.7365","22.7784","32.7694","16.6752","23.6348","11.0000","23.3927","16.6238","17.1239","31.8601","191.6524","27.9833","30.3685","36.4957"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",14.2500,"58.4751","76.7931","55.4805","52.4345","93.0116","257.4533","62.3068","74.1182","87.5565","92.8620","74.4673","156.0211","287.0090","272.1710","81.7579","53.6625","132.3441","78.7975","67.4151","76.2955","199.3836","53.1616","40.8107","63.3453","41.7985","33.4793","78.2520","77.6174","91.5204","43.5213","176.9847","66.9906","83.4576","90.5419","35.5989","22.9941","32.7740","22.0073","63.1997","192.4599","74.1911","252.3596","117.2421","67.3034","74.9372","69.2636","37.6158","25.7305","45.2560","52.9796","77.8251","60.2285","278.8210","20.0372","62.9855","74.7190","198.5129","73.9224","23.6157","56.0138","196.1461","28.5060","90.7558","88.4848","83.6485","62.4842","69.6484","78.9453","107.7302","97.4897","25.4739","28.3601","26.7244","40.8388","28.9568","62.9979","69.1956","47.5681","43.5983","80.7082","32.1040","47.2214","32.3884","22.0672","27.9493","11.0000","20.0201","13.4748","19.1097","16.0699","15.1550","28.1030","188.1049","25.0389","31.4884","32.5357"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",14.5000,"58.3890","74.1454","55.5948","51.3933","90.9329","261.4717","67.7470","76.6660","85.4745","99.4311","75.1712","165.0456","288.5814","274.5224","89.8003","55.1985","131.2836","86.3258","71.1500","79.6793","209.9848","49.3192","46.9671","58.3066","51.7404","33.8960","83.5782","79.8864","92.3903","47.6772","189.5303","74.5015","83.6812","85.9981","35.3000","29.1330","43.1196","24.1733","68.4824","198.0804","77.2850","248.2353","115.5510","71.0833","75.9911","67.2041","34.2169","29.1533","42.5155","53.8989","81.8333","62.4446","286.3364","18.1783","63.7105","76.3535","199.3448","74.3512","20.7400","65.9728","199.3208","32.0214","89.1950","90.8584","87.2755","61.3252","70.3629","75.9761","107.5452","99.6691","27.4987","32.4903","26.6652","41.7948","33.7696","62.1897","76.0944","51.3329","45.8287","78.5647","33.8522","40.1386","31.3519","22.6409","27.3545","12.6744","22.8747","12.5078","22.1578","12.8869","15.3738","34.7142","189.1788","22.6046","30.9159","35.7728"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",14.7500,"68.8518","73.8594","53.7543","52.1751","87.6825","260.0287","66.7870","77.9440","85.0268","96.8625","70.7592","165.1888","288.9846","270.4824","86.2382","48.8196","131.6371","80.3891","67.3665","76.8748","208.3337","51.0991","43.0975","57.8089","47.3703","32.5891","79.7733","73.2709","89.9232","45.3335","183.5809","69.2145","86.6309","86.5886","31.3868","23.5959","35.8289","23.6629","63.6707","200.5060","75.9651","256.9425","112.9898","67.9832","75.4793","66.1841","33.8953","26.7857","44.0889","49.2894","73.4615","61.6593","285.5266","16.4792","63.6030","74.7375","203.7311","75.5072","18.4750","60.6188","197.5576","31.0833","84.6675","89.7806","88.5674","60.1056","70.3996","77.9510","106.5571","101.8697","24.7930","29.8178","24.0823","34.0549","33.9635","61.1184","74.5720","44.3182","44.0466","73.2950","35.1596","43.8403","30.0011","17.5465","24.6996","12.9658","22.9812","11.0000","18.5881","16.0665","18.7098","26.6231","195.1051","25.6309","25.0982","35.2480"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",15.0000,"69.0668","78.7723","51.1901","51.7037","88.2358","262.7937","68.4367","79.2751","85.6198","98.0643","77.1069","174.2373","290.6752","271.3624","88.5980","46.6824","130.5147","81.2045","66.9270","81.8646","221.1281","54.1604","46.8339","55.9881","54.1993","30.7750","83.2051","81.4598","92.3930","44.9354","192.0563","70.8443","88.1273","86.7148","33.9848","23.1194","38.2304","21.4742","68.1226","207.4769","73.0586","255.3093","108.9670","71.3892","79.8617","69.2910","33.5228","30.2080","45.1455","48.8032","79.8470","61.5388","288.7349","17.2918","63.4281","78.8647","208.0036","74.7917","20.9851","61.6164","201.3127","30.5124","88.5173","93.0363","86.8687","65.7310","68.5756","79.8220","106.4242","101.9986","29.5537","30.4898","25.0540","40.4044","31.6354","57.7824","72.6962","47.1105","44.1006","70.2002","32.6915","43.4077","31.6523","19.6503","30.6814","12.0968","18.7377","11.0000","20.3122","18.9433","14.6303","29.1524","194.1071","22.6825","30.4914","35.9531"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",15.2500,"67.9149","78.7960","50.8749","51.8511","89.6109","263.0637","65.8795","79.2996","85.7700","97.9085","76.9055","177.7119","291.0518","277.0098","88.7700","43.3904","128.9088","81.7533","65.8893","79.1657","227.1724","49.2373","45.8608","58.4531","53.5000","29.1534","80.9620","75.2301","90.2277","43.9831","187.7917","67.8915","82.9624","84.8181","33.2737","27.1611","33.4772","23.0423","63.3067","208.6503","74.4087","256.0704","109.2652","73.3762","74.8140","65.6973","35.8422","23.6127","45.7783","46.7135","78.0545","61.8681","287.9357","16.5429","64.6534","76.8297","210.3121","76.4337","22.7459","59.4646","198.3256","26.7561","88.1135","90.1429","85.0321","62.8540","70.3351","81.4799","109.2512","104.3273","27.5323","32.3219","26.0081","36.9391","30.6600","56.9587","73.9774","44.9344","41.5815","68.5648","36.1688","45.8835","33.1155","20.2030","27.6838","13.7299","21.8614","12.3864","22.7547","16.3218","21.9523","25.7627","198.9070","21.2041","29.8561","37.3067"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",15.5000,"73.2748","80.1246","46.7595","52.9619","86.7995","266.4924","68.6212","79.9804","87.6342","98.1746","80.0993","183.4161","289.8361","273.3065","93.7339","47.2361","127.1012","83.8396","68.9865","78.2998","233.5133","50.0882","41.9975","58.8621","55.7586","26.7480","81.5008","77.9529","89.7290","46.5883","186.0519","72.8165","84.0135","89.6920","34.7007","26.7186","34.6771","20.3321","64.7566","221.1976","74.5159","262.9900","106.3686","72.6685","82.0505","67.8860","29.2656","26.2715","40.8122","44.3165","81.0215","61.3554","287.2580","20.7643","62.3206","75.8353","212.2813","74.8887","22.4457","62.0772","202.1436","24.9465","90.1155","88.6494","87.4845","60.2279","72.5923","81.3978","109.4333","105.2427","27.7151","29.3930","26.2781","37.3194","31.8255","47.6843","71.9373","43.7119","42.1345","62.8570","33.5526","37.5003","26.9256","21.7251","26.6402","11.0000","23.3382","11.0629","20.1143","14.0682","15.8146","29.4300","194.7169","23.2043","30.2195","34.0297"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",15.7500,"67.8745","77.5866","45.8542","51.7348","87.3662","265.7118","64.0218","76.9368","90.0661","102.4276","77.5281","186.2269","290.3047","276.0242","98.2408","39.8163","123.3964","81.8009","65.8491","79.4031","241.1979","44.2958","42.1863","60.7250","57.0565","25.9227","83.4856","78.3170","86.9848","41.9596","186.0556","72.5079","89.3106","87.5732","34.0603","25.8124","37.1145","21.4392","67.5027","237.1018","73.3903","262.6664","103.6311","71.7766","76.3439","69.3838","31.9689","27.7657","46.3506","44.3470","84.6472","61.7745","290.3178","18.8634","60.9158","74.3085","213.4179","78.0343","20.2951","59.7436","205.0023","25.9318","90.9204","92.9569","85.8342","59.2123","69.5405","78.9501","105.1776","102.0102","28.5778","29.8467","22.5026","36.3003","32.2611","48.4444","71.2159","45.2597","34.3090","60.8395","33.8105","40.1109","28.8616","22.1818","30.3238","14.5960","21.5119","11.0943","20.3160","19.3846","14.8311","27.4326","196.1739","23.1896","29.0958","38.6530"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",16.0000,"66.8726","83.2610","47.8573","47.0676","89.9925","265.5914","68.7912","80.1868","88.1445","102.1756","76.2231","186.0672","291.3687","275.4168","100.7883","32.5230","122.3948","81.7364","64.0851","77.3737","247.3373","50.5305","41.7468","55.1657","55.7486","29.1032","80.0718","74.0668","83.8777","44.5526","180.6152","68.2205","93.6611","84.1451","27.2216","24.9463","34.2114","20.7467","63.7038","250.5867","75.4613","261.8515","103.6687","74.2807","75.4563","68.1029","32.6021","26.5141","44.8439","41.2776","84.1646","62.7679","291.3335","15.3716","62.6495","77.4536","212.1594","76.7849","16.9547","58.6555","206.1644","26.9858","91.9198","96.0563","86.6504","60.1471","72.1387","73.1791","103.6813","105.9903","28.2433","29.6412","23.6207","34.1806","32.1818","49.4282","65.5536","40.2276","34.6397","59.5112","32.3496","43.8396","28.2084","20.6222","32.9066","14.9846","19.2664","11.0000","22.2980","13.7515","14.7602","25.5919","200.0686","16.1000","24.6822","36.3049"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",16.2500,"74.3317","85.7787","43.1274","50.5942","88.7374","266.3469","70.1260","80.9918","76.1400","98.2405","78.2183","191.3096","295.6247","275.4408","101.2510","29.2710","115.0511","80.8869","65.4415","79.8624","254.8263","42.1068","40.1329","55.5232","61.4044","26.9559","83.3816","73.8387","91.8387","40.3335","180.9307","63.0491","92.6760","84.3390","24.6176","23.9990","30.9184","16.9905","62.9901","260.7440","72.4611","265.4016","106.8420","70.9171","73.6707","74.0218","30.6625","24.8234","41.5171","38.2305","81.9952","58.3939","292.8313","20.7581","64.0776","77.9347","211.3473","76.7688","17.9381","60.2522","204.5110","25.0914","93.4842","91.2753","89.3370","58.5396","68.9925","79.0000","106.6974","101.7829","26.0375","28.4102","25.7209","30.9859","35.3562","46.6504","62.5900","38.8082","34.7524","58.7341","33.7633","38.4142","29.7942","17.7446","31.1235","15.9605","23.7089","12.3545","16.5014","14.0545","11.0642","27.6741","204.8229","18.3315","29.9962","33.3991"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11B_17.OKA","2/25/2022 4:20:34 PM","11-B","PM02A","EC216 R2","E. coli","E.coli","2015480",16.5000,"80.1449","83.5507","46.7823","50.8360","88.2869","268.1327","67.9380","80.5808","77.2821","100.1017","76.0052","193.3810","291.6407","275.8168","104.7396","27.9400","119.1982","82.1877","54.9589","77.6439","259.3405","38.6138","40.3871","49.7913","55.5223","29.6155","82.5112","74.0727","86.0568","41.9149","175.9375","65.7005","91.7627","90.0245","28.8246","25.9985","32.2095","16.5751","63.6397","266.4831","75.5804","265.0055","101.7200","71.5905","77.2568","71.5602","27.2695","21.0276","43.3737","40.0314","85.3571","58.0322","295.6985","18.0065","63.4953","72.1142","213.8289","80.2806","19.0081","56.9385","207.7894","23.0379","89.1822","95.5899","85.2208","61.0691","67.3288","82.0256","106.7049","105.8478","24.0189","25.8270","24.2998","33.2309","34.1968","41.0807","66.7742","36.3707","33.4832","56.5526","32.3595","40.8823","25.6617","21.2572","34.3694","17.2542","18.4248","16.3608","17.5330","13.3636","13.8770","24.2496","210.6996","16.1093","27.9475","36.9772"
