"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",2.5000,"11.6316","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2490","22.9238","16.7764","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4072","13.0850","15.1048","17.7915","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7689","19.0078","13.5505","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0528","17.0457","11.0000","11.6494","11.0000","11.0000","11.0000","11.0000","70.6184","11.7780","11.0000","94.5932","46.7104","17.2473","18.5224","107.5867","49.1464","11.0000","11.0000","49.9853","11.0000","16.7234","11.8857","20.2480","24.3434","30.4178","18.3410","15.5820","16.2365","14.2197","11.0000","11.0000","11.0000","13.9785","36.3333","17.2342","27.1004","51.4686","57.8733","40.9466","23.3857","19.8477","15.5622","22.9759","25.6241","26.4809","22.5182","22.4760","27.6767"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4479","23.9759","16.7872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2517","11.0000","12.3873","17.2874","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3261","13.3481","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.0816","15.3081","11.0000","11.0000","11.0000","11.0000","13.5066","11.0000","79.8225","12.2753","11.0000","108.3002","51.1008","17.0612","17.0878","90.4198","55.8570","11.0000","11.2564","48.5320","11.0000","15.2326","11.0000","21.7846","25.8597","26.2485","14.4037","11.4556","11.9090","12.3856","11.0000","11.0000","11.0000","11.0000","35.1899","16.5238","24.4783","62.0382","66.1889","39.9547","20.4161","17.0156","15.2507","25.4084","29.6122","22.6581","21.1997","22.5321","23.6394"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",3.0000,"17.2719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8354","24.0478","21.7039","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0935","15.1336","21.9126","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9616","11.0000","22.8703","16.2289","11.0000","12.1158","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1174","15.4020","22.9185","12.4070","11.0000","11.0000","11.0000","11.0000","13.9330","11.0000","83.5304","12.4977","11.0000","128.9857","52.8161","20.6246","25.1080","107.1257","74.3503","13.2819","13.3289","50.4724","11.0000","17.8173","14.9072","25.4769","24.5364","32.7222","18.0953","17.1501","16.2705","14.1832","11.0000","12.4759","11.1274","13.5182","34.9815","18.2652","24.7885","70.1900","80.8479","46.3891","22.9432","25.1490","20.1228","30.3373","32.2806","26.7048","24.6402","23.4550","28.8995"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8786","23.7457","18.0036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8946","20.4305","11.0000","13.8160","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7307","11.0000","21.4782","16.9123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8488","18.7695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","83.5718","11.0000","11.0000","138.0404","53.6418","17.9464","21.2550","121.6901","118.9024","11.0000","13.2385","48.0118","11.0000","14.9946","11.0000","24.9852","21.5028","30.0129","14.1058","13.4338","12.2064","12.3165","11.0000","11.0000","11.0000","13.8916","36.6546","15.2326","23.2624","71.2425","88.1482","45.7324","23.2541","17.7881","13.5597","29.9221","38.8988","27.5589","25.7305","25.4816","32.5153"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",3.5000,"11.5416","11.0000","11.0000","11.0000","11.0000","11.0000","11.4759","11.0000","11.0000","11.0000","17.0310","19.5092","17.4597","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1262","13.0569","18.1123","19.9444","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6124","11.0000","20.8816","12.4979","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0063","14.8339","11.0000","11.0000","11.0000","11.0000","11.8484","11.0000","90.1814","11.0000","11.8900","145.8549","61.4173","19.8309","25.6432","131.7611","142.3799","13.1502","11.0000","44.2420","11.0000","15.7057","11.0000","23.4603","26.1571","22.7509","14.6928","15.4409","11.5857","14.8302","11.0000","11.0000","11.0000","11.0000","37.5908","17.8797","27.2786","78.9253","97.0962","53.0047","24.8090","22.6218","21.2938","40.1936","47.4979","26.7010","25.1786","20.3664","31.7239"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",3.7500,"13.6429","11.0000","11.0000","11.0000","11.0000","11.0000","15.2760","11.0000","11.0000","11.0000","11.0000","24.8936","19.3321","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7775","16.2999","23.3274","11.0000","14.9090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2612","16.7257","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3755","15.8242","11.0000","11.0000","11.0000","11.0000","11.5917","11.0000","91.7960","11.0000","11.7303","156.0130","66.5819","19.9448","28.6885","134.4221","160.6474","11.0000","11.0000","45.7238","11.0314","15.8131","11.0000","23.1446","22.4976","26.7990","17.5942","16.6345","13.6911","13.0478","11.0000","11.0000","11.0000","11.0000","37.0125","19.3416","22.9003","82.3808","106.9615","56.2338","26.4093","17.5176","17.3621","43.8744","50.3865","30.5554","27.7241","22.2439","34.4174"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8588","11.0000","11.0000","11.0000","12.8446","22.1352","18.2108","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8694","16.7296","20.2915","11.0000","11.2182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4857","18.1194","13.1948","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0851","15.0676","11.0000","11.0000","11.0000","11.0000","12.6874","11.0000","91.9749","11.0000","11.0000","161.9405","69.9437","20.8736","32.9768","134.6163","175.9263","11.0000","11.0000","37.4023","11.0000","16.3782","11.0000","22.0700","22.1601","29.1479","16.4370","14.1462","15.3611","11.0000","11.0000","11.0000","11.0000","14.9255","33.0982","15.8429","20.7089","87.5506","115.0008","52.5678","27.0443","20.8173","14.7706","48.5762","62.2496","36.7625","22.3687","23.7912","37.4926"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",4.2500,"11.5096","11.0000","11.0000","11.0000","11.0000","11.0000","22.4933","11.0000","11.0000","11.0000","15.7056","22.0477","18.3588","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4755","22.2641","11.0000","15.2441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7271","11.0000","19.5327","19.9965","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1227","11.4767","24.3436","15.3590","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","97.8886","11.0000","11.0000","171.0380","69.4513","17.4277","35.3130","144.1499","189.9237","11.0000","11.0000","40.2313","11.0000","12.2637","11.0000","23.7048","27.9039","26.9320","15.9214","11.0000","18.1023","11.1895","11.0000","11.0000","11.0000","11.6669","36.5116","14.0319","25.7412","94.7150","112.7670","57.4623","30.1271","17.0259","14.5821","53.9395","68.7620","36.6211","25.4931","24.0764","35.4810"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",4.5000,"12.0823","11.0000","11.0000","11.0000","11.0000","11.0000","27.3852","11.0000","11.0000","11.0000","11.0000","20.6466","19.0542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4502","11.0000","14.2290","19.6894","11.0000","13.1719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1682","12.8396","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1761","16.4587","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","101.6545","13.0571","11.0000","175.2553","69.7309","18.4018","36.2406","146.5081","199.8316","13.6555","13.1656","33.8298","11.0000","17.9785","11.0000","20.8210","23.7684","23.6738","11.3268","15.5360","16.6434","14.0485","11.0000","11.0000","11.0000","11.0000","36.0611","15.0255","22.9506","94.0135","120.4975","66.5010","30.6314","19.0800","17.4017","62.1493","75.6893","44.3472","25.3266","22.0107","42.5928"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.9051","11.0000","11.0000","11.0000","11.3125","25.0584","21.6453","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4481","14.2034","12.9461","21.4200","11.0000","16.6924","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2220","11.0000","19.9815","16.5377","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7358","11.8138","11.0000","11.3430","11.0000","11.0000","12.1644","11.4742","104.2540","11.9087","11.0000","178.8950","76.9041","19.2278","39.7192","155.4626","212.3750","13.9864","11.0000","39.0757","11.0000","18.3357","11.0000","20.6986","24.7853","28.0038","19.4811","18.8092","19.7927","13.0769","11.0000","11.0000","11.0000","11.0000","30.2356","17.4623","24.2438","104.8713","130.0995","68.0332","32.2912","24.7076","20.4106","74.2862","81.9573","49.5128","23.3075","18.0137","43.9148"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_16A_26.OKA","3/22/2022 4:15:17 PM","16-A","PM03B","EC217 R1","E. coli","E. coli","",5.0000,"13.4264","11.0000","11.0000","11.0000","11.0000","11.0000","39.7893","11.0000","11.0000","11.0000","14.1796","22.0957","19.8763","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5315","12.0335","17.5131","20.3107","11.0000","19.6919","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0943","24.0802","16.1704","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4189","11.0000","20.6591","15.6710","11.0000","13.3261","11.0000","11.0000","15.3805","11.0000","111.8570","14.9976","11.0000","190.2440","93.2156","16.4587","43.0379","155.6735","219.1055","11.0000","11.0000","33.9738","11.0000","14.7435","11.0000","24.3087","24.6688","26.8272","16.6157","13.9223","18.8692","13.0515","11.7051","11.0000","11.0000","11.0000","33.6404","19.0837","27.8656","108.1892","137.8345","80.3323","33.0705","21.4213","17.9986","82.0918","92.1464","46.7556","27.1690","24.5142","51.0390"
