"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",2.5000,"23.5681","16.3261","31.4754","14.3138","11.5210","11.0000","11.0000","12.0605","18.3292","17.0984","16.9638","22.0822","14.8038","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4190","11.7822","12.7528","18.6005","14.6670","11.5775","11.0000","14.6596","11.0000","11.0000","11.0000","11.0000","15.1365","13.3005","15.7373","17.4008","19.0657","12.9542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0609","16.1976","19.7672","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6054","13.7887","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9038","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2145","17.7340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2728"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",2.7500,"20.1451","14.6682","29.4253","11.0000","11.0000","11.0000","11.0000","13.0053","14.0963","17.2356","12.0160","21.9887","16.4811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3218","11.0000","14.2861","16.7973","15.8145","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5042","11.0000","15.4662","17.4110","14.6402","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0943","13.7285","13.6634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7015","11.2437","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4633","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5619","14.5737"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",3.0000,"23.7787","16.9375","29.8875","15.3270","11.0000","11.0000","11.3125","13.3661","17.4427","16.5685","15.5413","25.5042","14.6498","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9844","20.9332","13.9345","13.5109","23.5247","14.3785","12.6459","11.0950","19.6306","11.0000","14.1660","11.0000","13.3256","14.9902","14.7426","17.1572","19.2974","20.5858","15.2161","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5856","20.2405","13.7490","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2365","13.8043","13.2792","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5487","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2625","12.1951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7920","20.2062"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",3.2500,"27.6103","19.0165","32.2277","11.1541","11.0000","11.0000","11.0000","12.9669","13.2312","18.5893","17.1918","23.3561","14.0333","11.0000","11.0958","11.0000","11.0000","11.0000","11.0000","11.0000","19.9119","11.0000","17.3806","17.7990","16.0207","11.0000","11.0000","16.5174","11.0000","11.0000","11.0000","15.1465","12.4719","18.1601","19.3732","18.8813","23.2460","15.4150","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6301","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5789","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0064","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8370","17.5474"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",3.5000,"23.9286","18.1974","26.8132","11.0000","11.0000","11.0000","11.0000","11.0000","18.9227","20.2241","17.7894","19.7984","14.2190","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.6114","11.0000","12.3800","20.3771","13.9449","11.0000","11.9912","23.5163","11.0000","13.7620","11.0000","16.0610","11.0000","17.4332","18.0225","16.9780","21.1754","13.9848","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1234","11.0000","12.0326","16.6310","12.3941","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3052","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9152","11.7088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2188","17.3564"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",3.7500,"28.3802","18.6884","31.4107","11.0000","11.0000","11.0000","11.1250","11.0000","21.7967","25.1102","21.4655","21.4984","15.6414","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8362","32.5151","13.6928","12.4763","18.8062","15.9583","11.0000","12.3463","30.0366","11.0000","15.1888","11.0000","20.6248","14.6320","17.8220","19.5178","19.2220","22.8331","15.1547","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4267","11.0000","15.6720","17.1625","17.2921","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6762","11.3035","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7432","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3999"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",4.0000,"19.5504","14.8902","26.6043","11.6176","11.0000","11.0000","11.0000","13.2383","17.8820","21.3952","20.0352","21.7746","15.6145","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.6970","11.5367","14.1252","13.2292","15.6568","11.0000","14.6893","35.2551","11.0000","20.5378","11.0000","16.3582","12.5403","17.8883","24.1792","17.1774","22.1703","18.0995","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3329","11.0000","15.2970","13.5283","14.8727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6262","11.7620","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4939","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6219"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",4.2500,"16.3844","15.9542","25.3906","17.0042","11.0000","11.0000","11.0000","11.0000","18.8490","24.4705","26.1831","31.3692","15.4004","12.5729","11.0000","11.0000","11.0000","12.6817","11.0000","12.1131","34.1779","11.0000","15.8487","17.8366","15.9411","11.0000","14.0931","41.2341","11.0000","21.7950","11.0000","17.7230","14.8926","25.2071","24.0779","14.4746","27.2891","21.8868","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2485","13.4663","20.6392","11.2780","11.2123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5214","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8309","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1252","20.5208"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",4.5000,"18.0317","13.8188","22.7308","13.4745","11.0000","11.0000","12.1586","11.0000","17.3851","28.2741","20.9513","25.8206","13.4985","11.0000","14.5561","11.0000","11.0000","11.8237","11.0000","12.7802","36.5492","13.8500","13.4235","16.1527","11.4076","11.0000","25.4384","41.1881","11.0000","25.8373","11.0000","24.6342","15.6960","20.7568","24.3853","14.3703","22.1588","24.1390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3450","17.4365","21.3476","11.1858","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2020","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3202"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",4.7500,"17.8218","18.1996","20.2884","15.5268","11.0000","11.0000","11.0000","11.0000","21.7237","25.6990","24.0789","29.2941","15.7827","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7473","37.7832","11.5647","13.6010","14.9678","11.1576","11.0000","35.3665","42.4344","11.0000","29.6078","11.0000","24.5488","18.5175","24.7897","27.2169","16.5880","29.3117","32.4445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7556","17.0741","21.6885","13.0965","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6009","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0623","20.0110"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 5B_5.OKA","3/22/2022 4:15:17 PM"," 5-B","PM04A","EC222 R2","E. coli","E. coli","",5.0000,"18.2323","17.7567","24.4824","18.4124","11.0000","11.0000","11.6916","13.2188","23.1615","35.1170","23.7829","33.0962","15.9106","11.0000","20.8615","11.0000","11.0000","11.0000","11.0000","19.3614","45.4451","13.5425","17.5192","19.8873","11.6304","11.0000","36.3402","46.6278","11.0000","34.3627","11.0000","26.6173","16.7109","29.3082","29.5106","15.7087","30.4457","39.5450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.3817","25.0079","23.0331","14.6978","11.0304","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2543","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8081","11.1238","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5566","11.5225","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3759","19.1150"
