"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",2.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8490","12.4102","11.0000","25.9265","11.0000","11.0000","11.0000","11.0000","11.0000","26.7827","11.0000","11.0000","11.0000","14.2152","11.0000","15.7964","40.2688","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0620","14.3598","32.6030","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6973","14.6921","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1644","18.6105","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1477","17.0578","14.9476","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.5604","21.7259","20.0690","11.0000","11.0000","14.7613","11.0000","11.0000","11.0000","11.0000","14.0659","18.8383","20.5338"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.3429","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9326","11.3451","11.0000","34.7306","11.0000","11.0000","11.0000","11.0000","11.0000","34.3589","11.0000","11.0000","11.0000","11.3483","11.0000","17.1571","48.8466","11.0000","11.0000","11.0000","11.0000","11.0000","11.2864","11.0000","12.5496","21.8773","38.4570","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8232","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5536","14.9410","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0616","15.6644","13.4886","12.6710","11.9121","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5631","22.0142","21.2567","14.0006","14.1128","11.2237","11.8551","11.0000","11.0000","11.0000","11.0000","11.0994","18.6435","24.5974"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","12.3085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8593","11.0000","11.0000","48.6621","11.0000","11.0000","11.0000","11.0000","11.0000","36.8547","11.0000","11.0000","14.1087","16.5056","11.0000","26.1094","61.4403","11.0000","11.0000","11.0000","11.0000","11.0000","19.2018","11.8831","11.0000","31.5812","51.3826","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8010","12.3206","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0930","17.1156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5524","18.7499","17.1668","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3714","23.4507","20.9301","18.0174","16.1037","14.4115","18.1937","11.6874","11.0000","12.9819","13.0243","17.6730","20.7171","25.3843"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4416","14.8373","11.0000","55.0609","11.0000","11.0000","11.0000","11.0000","11.0000","42.5857","11.0000","14.1644","13.9285","21.9166","11.0000","29.2921","69.5726","11.0000","13.0349","11.0000","11.0000","11.0000","18.6654","11.8808","11.0000","39.1745","56.4270","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5705","11.0000","13.4994","17.7867","11.2554","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0056","19.1940","20.5147","11.0989","11.0000","11.0000","11.0000","11.0000","13.0012","11.0000","11.0000","11.0000","14.5138","21.9141","23.7047","20.9244","16.1288","11.6400","19.0712","13.1936","11.9745","11.0000","15.9547","15.8748","19.4770","24.0884"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",3.5000,"11.6691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0657","11.0000","11.0000","63.5013","11.0000","11.0000","11.0000","11.0000","11.0000","52.4146","11.0000","11.0000","14.1751","17.3480","11.0000","40.2154","72.8852","11.0000","17.7012","11.0000","11.0000","11.0000","23.3999","11.0000","13.4559","46.7819","58.5744","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6545","14.9823","14.4805","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2593","15.4333","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5367","19.0743","19.8621","11.0000","13.6676","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2466","23.2686","24.0376","20.7969","11.0000","15.8332","13.1929","11.0000","13.0558","11.0000","12.3678","14.8259","16.7865","27.2492"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2104","14.5039","11.0000","74.6486","11.0000","11.0000","11.0000","11.0000","11.0000","64.0971","11.0000","11.0000","13.1844","16.5884","11.0000","37.2234","79.3364","11.0000","39.7580","11.0000","14.9602","11.0000","26.6090","12.5132","13.5522","55.3083","68.1401","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0918","15.3894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5134","11.0000","14.5225","16.1013","12.5400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3377","20.2037","18.0865","13.4686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6192","14.9917","19.7238","27.2087","17.0766","13.9906","18.5342","17.0340","14.8215","12.7638","11.8454","11.2939","17.7627","17.9090","22.7262"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4157","14.3593","13.0475","11.0000","83.1329","11.0000","11.0000","11.0000","11.0000","11.0000","74.8258","11.0316","12.3522","11.4006","15.3165","11.0000","41.0915","85.0143","11.0000","61.3110","11.0000","17.3094","11.0000","31.7160","11.0000","13.1989","64.4380","72.1632","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9412","15.7291","14.4224","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1842","19.4004","12.5079","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8206","11.0000","14.1594","19.4545","22.9571","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4472","11.9101","12.0607","21.6720","28.8515","14.9556","16.2510","12.3710","14.1813","11.0000","11.6192","11.0000","11.0000","17.0067","18.0278","22.3001"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2845","20.9115","11.0000","11.0000","91.9836","11.0000","11.0000","11.0000","11.0000","11.0000","78.2731","12.9699","12.5114","15.5118","13.7867","11.0000","51.3282","86.0243","11.0000","76.2457","11.0000","23.6066","11.0000","39.1224","18.1238","17.2299","66.0333","80.7785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7634","16.8676","18.1833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9127","11.0000","15.8887","16.9758","11.3833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0858","11.0000","16.2337","22.8241","17.6401","11.2308","11.6861","11.0000","13.2849","11.0000","12.8147","11.4800","11.0000","11.3597","14.2400","23.3198","21.9139","22.8147","11.9964","15.3058","17.1507","11.4273","17.7042","12.0745","11.2942","16.2143","17.9731","26.0853"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",4.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9824","11.0000","11.8830","14.5247","16.8793","11.0000","99.3528","11.0000","11.0000","11.0000","11.0000","11.5958","89.2961","22.7553","12.3179","11.0930","13.9619","11.0000","63.3802","92.8469","11.0000","89.9263","11.0000","27.3571","11.0000","45.1693","24.4220","12.2712","72.5288","85.3993","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8565","34.3531","14.5527","16.8489","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8409","11.0000","13.9632","17.8115","13.3954","11.0000","13.6772","11.0000","11.0000","11.0000","11.0000","15.4261","11.0000","13.9304","22.4718","25.9239","11.0000","11.0000","11.0000","12.2398","11.0000","11.0000","11.5143","16.9859","11.0000","18.1046","21.2016","26.4336","17.5157","12.9283","13.0744","15.1422","11.0000","13.1557","11.0000","11.0000","16.8098","22.3221","25.4927"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",4.7500,"11.0639","11.0000","11.1560","11.0000","11.0000","11.0000","11.0000","11.0000","17.6049","11.0000","13.9299","14.2650","13.5532","11.0000","103.6398","11.0000","11.0000","11.0000","11.0000","14.3417","99.7702","32.5490","11.0000","13.6085","17.1117","11.0000","79.1571","96.1777","11.0000","100.6321","11.0000","29.7097","11.0000","46.2065","27.9210","14.2502","88.6577","91.1905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6120","32.3077","14.9829","13.6041","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7603","12.2614","16.4543","20.6959","11.0000","12.8480","17.0650","11.0000","11.0000","11.0000","11.0000","15.0878","11.5108","15.8626","23.1492","23.5606","11.0000","12.6315","11.6173","17.7922","11.3223","12.8074","11.0000","14.0290","14.7917","21.7810","18.8199","28.0230","22.0160","12.8799","14.0688","15.1863","11.0326","11.0000","11.5192","12.5962","20.4618","20.9267","25.7354"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_ 7A_4.OKA","3/4/2022 2:54:48 PM"," 7-A","PM04A","EC211 R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9584","11.0000","15.0390","15.2399","13.1677","11.0000","108.5042","11.0000","11.0000","11.0000","11.0000","17.2809","106.2695","39.3165","12.1011","13.5879","17.4118","11.0000","94.4686","101.8228","11.0000","104.9607","11.0000","29.5562","11.0000","49.1231","29.6595","14.6584","91.0543","91.4755","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3662","35.6603","12.5494","13.1679","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.2316","11.0000","16.6570","20.1358","11.0000","11.0000","16.8407","11.0000","11.0000","11.0000","11.0000","22.2988","11.0000","13.4944","23.5217","21.0524","11.0000","11.0000","11.8506","15.8001","12.9953","14.5549","11.0000","20.7458","16.0645","13.6821","21.4855","26.9491","15.2926","11.0664","13.2280","14.7664","13.9764","11.0000","11.0000","11.0000","19.8324","21.1098","24.6951"
