"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",25.5000,"87.3202","107.3990","23.4035","17.6922","78.9230","302.1171","61.0227","78.3665","20.9970","49.3669","70.0339","242.3068","301.0579","305.5061","164.8589","12.5008","58.2007","32.5528","19.1149","25.9744","290.4725","13.9720","25.9184","51.9877","50.0583","17.6616","38.9045","47.2440","32.2938","16.3069","120.5553","37.0166","291.5069","49.8369","15.5859","25.2972","84.7155","21.0828","30.0374","284.6086","43.0560","242.7979","57.9009","39.2220","73.8639","31.0607","22.5055","29.2116","49.1024","48.7949","38.6252","42.4374","294.1319","16.8725","35.1953","42.3861","246.6570","48.8656","23.2645","46.1071","264.4695","24.6590","84.9172","94.2820","99.6799","64.0888","56.5000","58.2822","99.7602","84.2262","21.1439","23.8759","29.5754","59.1008","16.5895","19.5234","73.5922","14.8973","15.3179","24.2540","21.9049","42.0548","40.3514","30.5835","92.0695","36.7347","39.0059","13.2095","23.4474","30.4933","31.7889","24.4869","249.1516","32.2697","30.6492","94.3593"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",25.7500,"89.0193","107.2174","21.2233","23.8227","77.7274","297.9105","58.2472","77.5525","23.4211","49.9218","77.6556","247.2406","299.1085","305.0216","161.0990","13.7419","60.2400","36.0565","16.7697","26.3867","292.0372","12.3346","27.8102","52.8962","46.0230","14.2968","31.6085","45.1498","27.7721","16.0851","131.3560","34.6880","289.9290","47.0343","18.3639","26.0998","90.8877","20.9913","28.8479","283.2058","44.6111","241.6360","44.3857","40.1398","77.0255","31.9505","18.3712","31.0705","50.3681","44.3729","36.8796","33.7989","293.9748","17.6810","35.4447","38.2464","247.3058","48.2296","22.2102","44.6140","257.7381","23.4991","84.6805","91.2925","93.5172","54.8355","56.2777","58.9916","100.8479","86.4461","21.1640","22.2195","33.9053","53.6932","12.7088","14.8374","70.7839","18.7845","14.1930","26.3413","18.1843","41.4877","40.1046","34.7432","95.3541","35.5971","37.9741","18.9230","22.2126","31.5803","33.7540","24.3290","250.7970","40.8620","32.4613","100.5846"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",26.0000,"94.6693","108.5305","19.1434","26.1494","73.1975","297.3721","59.0993","75.1377","19.8106","47.7462","70.5856","244.8389","296.2161","305.0736","158.7962","11.0000","53.4482","30.5346","17.6507","22.6711","291.4068","11.0637","28.0993","59.8109","50.4780","11.4170","30.1800","43.6361","29.2629","12.9043","123.0798","31.7602","287.9418","46.2783","15.4673","25.5887","93.8860","18.3775","24.4504","283.3063","37.4430","233.5005","43.6973","40.4204","71.7098","33.0914","19.4743","32.4556","47.0819","44.3584","29.3562","28.7554","294.8087","18.9348","30.5898","38.6322","245.2652","46.7073","22.9808","46.0308","253.9963","20.1918","78.8747","84.4388","91.8713","60.7375","53.5705","55.1592","94.9968","85.1803","20.3591","18.5692","33.8173","53.9805","16.0814","11.0000","66.3176","23.0188","11.4237","27.8525","16.8083","44.0103","41.9813","32.0335","97.8792","41.6961","36.7758","16.5385","25.1381","33.5153","30.1055","25.1732","247.2048","35.9593","30.5448","100.7594"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",26.2500,"84.6709","109.0526","25.6271","25.9737","74.0668","294.4407","60.1817","73.9512","17.4937","47.0761","74.6460","246.5351","293.8588","302.8560","153.5402","11.0626","54.9167","28.2638","15.0458","24.0740","292.7501","12.6268","25.0407","64.8580","38.1599","11.0000","26.3410","34.0489","27.1142","14.1667","115.3696","30.7280","290.2371","43.5746","11.0000","24.5103","90.0215","23.0102","23.1681","280.1517","38.2111","230.4502","46.1070","32.7082","74.8273","29.4415","21.3447","35.9347","51.2839","35.4087","26.1494","31.7036","290.8036","17.6584","25.9940","32.3755","245.0026","39.6931","23.9575","46.1211","245.1044","19.5800","87.8942","80.2456","87.9364","51.1761","47.9453","52.4587","99.7058","85.8414","21.1597","21.1898","30.9273","47.1276","14.2687","14.0205","65.8377","18.8428","16.1889","25.1926","12.6158","40.8940","44.0823","27.3774","105.5013","41.5292","34.6277","17.5596","29.9676","36.6868","30.9927","22.1192","248.2389","38.4965","39.5725","98.6654"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",26.5000,"81.6043","109.0035","27.1037","27.8541","71.4880","296.6820","62.5432","79.0729","21.5068","45.9853","75.7883","247.2951","294.5430","300.4799","146.8289","11.0000","55.0702","30.6932","23.1165","24.1988","293.9357","11.0000","29.9208","74.7731","46.5896","15.6237","29.1867","38.0460","22.9408","12.5877","114.0544","34.0550","291.4346","43.9791","18.8065","26.7156","99.9397","20.7835","20.3029","281.0501","40.3965","230.9970","45.6185","33.9004","78.0290","28.8383","22.9827","36.2582","53.2814","35.9455","28.4098","34.6591","292.2491","16.5518","26.9698","33.9290","246.4360","43.1926","21.0743","48.8349","247.2949","18.4539","91.4917","86.0246","90.2527","54.3680","52.9809","51.5186","94.4850","86.7321","20.9617","19.1123","33.7164","49.4302","16.5553","14.1209","64.7345","20.6129","15.0887","25.2814","18.0295","45.1567","46.5396","27.8697","102.4020","41.7462","37.7991","19.3995","26.4465","27.5477","33.9318","23.9181","244.2055","39.7140","33.6759","97.3650"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",26.7500,"77.7121","110.3436","27.7380","22.6179","75.9127","294.0211","58.4070","75.1474","17.3806","49.1443","76.3315","243.7366","296.3330","299.0964","160.7310","11.4685","59.2420","25.3520","16.7146","22.8301","297.3194","14.8706","25.2624","70.7376","44.0601","11.9949","33.8061","38.8034","27.8218","15.2073","116.4703","33.0694","292.1563","42.9307","16.5036","21.4539","101.5789","20.8099","20.0513","284.8292","38.4514","235.4118","42.8021","37.5684","77.1901","31.1363","22.8848","47.4145","50.2741","40.3016","33.0442","33.0385","294.1333","17.2435","31.2290","37.6594","246.3647","41.5681","24.9769","47.9168","250.1810","16.5091","94.4507","87.5078","88.8316","56.4346","50.7702","52.6874","94.8820","87.8419","22.7257","23.7643","36.8572","51.6856","20.4192","13.8510","64.1171","20.3492","13.3416","30.9464","20.0466","40.8997","42.3009","27.8057","94.7160","39.9996","37.2523","23.2697","28.8678","30.3465","30.6104","21.2696","245.5287","41.2120","36.0734","99.8986"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",27.0000,"81.9292","108.6605","27.2128","25.9763","74.3341","294.5714","62.8424","74.0100","16.6854","48.1939","73.0575","245.3777","300.2601","302.1562","156.8797","11.0000","57.5499","28.1551","17.2944","22.3783","292.4993","15.6151","26.0292","71.0018","50.1600","11.2889","30.2194","38.4844","21.9516","11.7300","115.5711","27.6902","288.0612","41.8784","16.3733","23.3954","102.5867","22.6203","19.3531","282.3882","38.8588","231.9066","47.1933","31.8639","73.5813","31.5650","25.6135","46.7459","51.1245","37.7805","30.5219","34.0190","294.5745","18.9454","26.8735","32.6569","247.9962","39.9883","20.2537","49.6849","252.9676","17.7882","99.2574","83.0508","90.4483","56.0137","52.7394","53.8186","95.6018","84.1107","22.9180","22.3112","31.4754","52.1364","17.4794","13.2332","64.0414","18.5707","13.1399","26.7621","11.0000","39.6645","43.5021","31.2150","96.1909","40.0319","35.7701","17.4917","27.9582","32.7705","29.0498","20.4517","243.3438","45.9617","41.2276","104.3297"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",27.2500,"75.5317","108.9329","25.8711","25.7390","75.5549","291.8662","60.0311","78.8020","18.5580","49.2304","74.4824","246.7218","298.1187","301.0483","148.1189","11.1566","57.2716","27.8323","17.6466","20.3207","292.6736","13.1593","25.9679","74.2861","47.9661","11.8334","26.6556","37.7197","24.9964","11.5077","120.0155","31.5005","292.0656","40.1977","18.4003","24.1507","105.1349","21.7991","23.3594","282.8396","37.7894","227.6970","43.7416","32.2815","76.0757","30.4404","20.3495","51.5836","52.5727","39.5660","27.5012","32.2580","294.0986","20.2929","26.9676","33.8975","248.6252","40.0893","23.8423","44.7136","256.5147","20.9682","99.4028","87.2465","91.2371","55.2064","54.5363","52.4152","94.2079","84.8739","20.1221","22.7122","34.3349","48.7800","14.4264","17.1292","66.3290","17.5109","12.5608","26.1556","12.5450","38.6515","48.7866","29.9384","94.1466","41.5689","39.5324","18.4158","26.7607","33.2488","33.3667","26.0686","247.6117","45.6382","37.8486","109.7831"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",27.5000,"85.3799","107.3470","24.8441","25.5966","72.9063","290.7713","60.9887","80.4706","18.3557","42.1888","76.7753","244.6236","297.5695","304.6410","161.2083","11.0000","57.5784","24.7861","14.0562","21.5541","296.4873","11.7293","22.5751","71.6174","40.9470","13.6691","26.2702","37.0592","22.7667","13.5447","128.3712","25.2458","289.9825","38.1784","15.9848","21.3477","104.6914","22.4768","24.8944","280.3437","35.1912","228.7896","39.1584","30.1791","74.7311","29.3022","24.1522","48.8440","47.3594","37.4823","27.6352","30.0596","295.3743","18.8178","24.5543","29.8939","246.0011","39.5424","13.9297","46.3378","253.2803","15.7169","97.9096","80.5802","91.2641","50.9772","49.5807","50.2964","95.8919","85.6591","20.2165","22.3049","35.9030","48.7807","13.8224","13.4502","63.1385","19.3601","17.0802","26.4487","14.3196","40.9525","48.9517","29.8322","102.6717","44.0468","36.2048","18.9929","24.0715","29.1404","28.2916","20.7712","242.7292","50.8128","37.1432","103.8845"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",27.7500,"83.9866","112.2191","26.9956","23.9440","74.9380","287.2144","58.1512","78.8929","19.9201","44.3998","75.1953","248.8569","299.0064","305.4352","148.6739","11.0000","58.2933","30.2977","16.7697","25.4195","292.7187","15.6443","27.0754","76.8716","39.4175","13.4082","30.7340","37.4672","25.7087","11.0000","128.6732","28.7057","288.2804","42.4016","15.0868","28.0383","111.4959","24.0362","19.0682","280.7478","31.9984","227.8387","39.8418","32.5106","69.6229","33.0001","23.1867","51.0541","51.4228","35.3726","30.2427","30.8099","294.9067","17.8447","24.5523","34.3962","248.6936","41.5270","19.0865","45.9978","259.2420","21.5842","102.5694","83.5963","90.1719","54.0815","48.9648","49.2130","92.2054","88.2061","20.7121","23.5319","29.8372","47.7999","17.6757","13.0615","63.9475","20.4560","13.3337","28.4442","12.4501","39.0026","47.6447","25.7268","101.4508","44.3641","39.6651","21.2774","27.1392","30.5967","30.5436","22.2832","247.8901","50.6399","44.1884","108.0858"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",28.0000,"91.6710","109.5997","26.0213","23.9940","77.1594","286.2988","58.8121","76.0478","20.6873","45.5919","77.1209","246.8177","292.6155","304.8541","156.7010","11.9101","53.5838","23.8985","20.2537","23.6281","295.5336","13.8815","22.7801","78.1960","47.8185","12.4108","25.9123","38.2015","22.5830","17.3941","134.7870","26.1178","292.0771","34.2424","14.4702","31.4582","111.6480","27.5968","18.1285","282.1771","32.5170","224.0040","41.5118","30.3096","76.4692","28.8387","21.8213","58.9695","52.1944","34.0739","29.3911","30.1551","295.1980","20.8333","27.8002","34.2981","251.2242","39.6658","20.9817","48.8563","253.8928","19.1120","100.5251","82.2585","84.8939","53.8628","48.9499","51.9895","94.7092","83.9766","24.2410","24.6634","32.6821","47.1653","14.3608","15.6054","62.3176","21.1953","15.3941","26.7839","17.4312","43.0779","48.8341","28.4384","97.9463","46.9802","44.0769","15.9981","29.2847","32.0338","33.0851","23.6302","246.7966","56.0449","46.0381","112.8900"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",28.2500,"86.1908","109.8652","24.7682","25.6074","69.8896","282.9067","59.2795","78.7083","19.2301","48.0797","74.2072","249.8011","296.7861","303.8702","156.0026","11.0000","57.0991","23.3071","14.5135","24.5010","297.3388","17.7801","20.2143","73.2767","49.6649","11.0000","22.7126","38.4612","22.3381","16.3330","141.5938","26.4810","288.9310","36.8345","19.4680","25.5867","111.1560","22.0251","22.8440","278.3897","32.9955","223.3108","41.6384","32.0707","72.5053","29.4008","22.6700","59.8733","50.4204","35.8128","32.9806","26.0064","294.7368","16.1144","25.0646","31.8532","250.5512","37.7501","18.7633","51.7919","251.5519","18.2630","100.4903","83.4564","85.3695","52.9597","48.9573","48.2296","97.2794","80.6964","23.2569","26.1231","32.7973","47.2016","14.8197","18.0146","62.8707","19.6133","15.2887","30.8385","16.4635","41.0383","48.5019","31.3241","101.4160","45.8758","41.9691","16.7484","31.1750","34.4519","32.4433","20.1595","245.7501","49.6453","47.2578","123.3689"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",28.5000,"97.5569","108.5743","32.0741","29.6202","75.5944","271.7300","62.3785","77.8946","19.5511","46.1460","73.6108","241.7913","297.7024","294.1757","151.0522","11.0000","57.1407","29.3276","12.1518","17.3579","295.4563","14.6314","25.7484","109.0911","41.3099","13.1149","27.7237","21.9292","20.1143","14.4525","92.2212","24.2557","285.2209","46.1643","15.1973","36.1201","75.3201","12.1257","18.3785","277.3146","29.8996","224.2719","46.7675","27.3207","62.7079","23.7180","25.2777","76.0545","48.2531","30.6306","19.2020","25.8613","292.6967","13.1821","27.0941","28.1015","246.4093","39.9009","18.5123","77.1769","227.6283","17.9005","141.0392","73.3998","77.0359","38.6104","51.8543","49.6393","87.7924","92.7638","23.8826","29.4005","28.0558","44.2912","17.4472","16.9704","54.7984","15.6140","16.7201","19.9775","11.0000","44.3555","55.8735","24.7045","113.6716","45.3444","39.5235","20.1913","26.4586","23.1764","25.6999","20.6104","230.6104","65.3467","53.6541","130.3198"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",28.7500,"108.8284","106.1592","23.1124","24.5628","73.3586","285.2931","62.0588","79.3335","21.3917","47.9537","72.5628","244.7592","301.3326","305.3932","165.8918","11.0000","55.3119","34.5986","18.3690","27.2505","297.7295","13.5400","23.0670","86.0890","49.9162","17.0084","35.1776","39.5837","32.8040","12.4223","147.9737","30.3553","289.1921","40.0816","16.3701","31.6772","109.1348","17.6108","21.5902","283.8010","33.8082","234.9271","45.5122","29.7207","72.5185","28.1939","20.5378","56.9894","51.8702","48.6850","31.2561","30.8885","292.7519","16.1327","24.0488","33.1109","253.6681","41.4280","19.6286","51.6187","257.9279","22.9933","113.0546","91.3513","90.6052","51.7211","51.6217","51.9447","91.5788","77.1590","19.1967","23.2130","32.6970","54.4071","14.4295","12.7604","67.9117","16.3019","12.8785","22.9732","11.0000","44.5074","51.0570","27.7009","114.0439","43.1332","48.9099","16.6564","32.0280","35.8733","31.9913","23.4799","245.3007","59.7904","49.6572","119.0410"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",29.0000,"104.1989","108.0610","23.2506","19.2620","69.2677","287.5687","60.3241","83.2954","24.6581","47.1019","76.2078","245.7378","298.5907","305.8132","167.6823","12.7231","57.9654","34.0208","21.4024","28.5521","299.0845","14.1507","25.1152","88.0435","57.1786","14.9536","41.1565","46.6151","33.0378","14.4028","170.6719","34.0883","291.9585","43.4629","19.7312","27.8419","120.0916","23.1429","27.8698","287.2372","40.8969","240.8947","46.9001","37.6884","77.1007","26.9219","23.7738","55.8438","51.5106","47.2221","39.3229","31.3227","292.8897","18.4368","26.0181","37.5506","253.8930","47.9998","16.7523","52.0124","266.7437","19.7217","117.3676","98.3534","94.6997","52.4484","58.8697","55.3047","89.3079","81.7267","21.3145","25.6310","32.4698","62.9031","17.4744","15.2748","73.0811","14.9959","12.7876","20.5154","12.4481","47.8375","51.6281","30.8258","120.2692","42.2746","48.7024","17.2142","33.4136","30.4882","32.3609","19.1173","245.8050","54.0605","48.8112","119.0175"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",29.2500,"106.5929","104.8137","23.5653","23.7181","69.5884","285.2375","60.5121","82.4083","19.8041","41.9329","78.7341","248.5209","297.2629","306.6397","165.3870","12.8491","57.3298","25.0437","19.0836","29.0918","297.1130","16.0591","27.6710","81.9723","61.1578","17.4959","39.8986","42.8742","30.5324","11.0953","177.6874","29.6226","292.7298","37.8665","16.2314","27.9590","121.2061","24.9397","23.3667","286.8665","37.4252","233.9529","39.3849","29.2459","73.8220","32.0236","21.8579","52.6830","51.4090","52.0681","35.0655","37.2065","293.8998","15.0097","28.2543","33.4970","254.2722","38.9927","20.0622","51.9389","268.6592","20.7223","110.2597","95.1277","94.7073","60.8294","55.4390","49.2644","93.1279","76.9910","21.9783","20.9834","35.0506","60.9729","13.2591","18.9281","73.3317","19.2317","12.6852","24.2693","19.0729","39.4709","44.2411","27.3760","124.8029","45.9608","47.0983","16.6935","33.0544","28.1247","34.2649","19.9332","248.2832","48.0845","46.0863","106.0019"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",29.5000,"111.1316","109.6755","22.0504","26.9052","70.5923","283.8466","60.5833","78.3340","20.4863","39.8184","73.6863","247.9364","298.3693","305.7176","159.0075","11.0000","56.3041","24.0734","19.7619","29.1852","297.6065","12.3690","23.7181","85.3489","57.5216","16.7502","37.5586","42.1277","26.2648","17.0728","185.7397","28.3997","291.5927","35.9944","12.1089","30.4351","120.8444","25.4051","24.2577","284.0034","36.4588","235.2836","39.7799","30.8958","71.2461","27.6578","19.0389","47.9258","52.7215","45.6322","34.2201","32.5194","295.5099","15.1443","27.9783","31.5635","255.0313","39.8813","17.3215","49.8702","266.0125","19.7291","110.0102","89.1728","97.4290","54.8541","50.1219","47.7718","95.6580","81.9079","24.3096","25.3480","40.6138","57.7703","14.3252","16.0369","67.5122","22.9514","12.9534","25.2216","19.6446","43.9786","47.6850","31.8593","120.6940","51.8149","46.2221","19.9534","33.4721","30.7454","35.1109","21.0473","251.3614","51.7982","41.6800","103.8964"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",29.7500,"102.0097","106.9986","20.1165","28.6375","64.2216","281.1117","59.2260","78.0471","16.4738","36.7079","73.8181","249.8504","296.6076","307.4999","157.1474","11.0000","58.1579","20.7115","16.0305","23.9102","296.7977","12.4992","23.3079","83.5452","58.9437","11.0000","34.1784","39.5847","25.8467","11.0000","189.8292","30.5323","293.4903","33.4738","20.1648","31.6389","119.9720","21.0689","24.1768","282.6825","35.8977","236.9638","36.3495","29.2418","71.6740","34.0665","19.9908","49.4453","51.2844","43.2038","27.1536","30.2159","295.0726","15.1760","25.7182","31.0333","254.4117","38.7501","16.8735","47.8457","264.0060","19.7027","112.9887","88.4112","91.0871","50.5582","48.8681","46.0350","89.7365","80.0601","15.6703","25.0977","34.0623","49.0868","14.9210","17.8273","62.9360","20.1766","13.7289","26.5633","18.5044","43.5803","53.2578","29.0057","119.5678","52.5396","47.5520","16.2532","36.4842","32.5385","35.6505","21.0337","247.3439","57.3433","46.9030","94.5949"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",30.0000,"89.7359","106.8030","20.6655","26.9273","73.1132","280.9054","61.5854","71.6327","22.1599","37.8556","69.8686","246.0444","297.1399","307.5234","153.2069","11.0940","54.6474","22.1791","15.4288","23.8261","299.4594","14.0063","23.8130","84.8186","59.0811","12.6976","30.8563","35.6880","25.4938","11.0000","187.8480","30.0157","291.5601","37.2507","17.4256","28.1434","105.9679","21.7640","23.9512","282.4442","32.5484","239.1755","38.9525","26.0401","68.1050","24.4993","22.3819","54.0286","51.3791","40.3609","29.4592","33.0688","295.2586","17.6539","25.7254","31.6135","254.5302","40.4507","19.7144","48.3595","259.1891","19.6495","120.3525","86.6832","88.4153","50.8538","49.0216","46.9020","90.3380","82.8197","20.3669","21.3231","38.3611","48.7792","14.8616","18.0970","61.8552","22.6895","12.8811","26.7121","13.8870","42.8540","49.1305","30.0961","119.1853","56.4888","42.5221","20.0892","35.8030","25.5692","39.7056","24.1181","245.2589","58.9175","54.1549","94.0786"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",30.2500,"95.1969","104.0471","19.3610","31.7439","63.3581","273.5446","58.1552","70.8127","15.9665","36.1563","74.9058","244.6964","294.3542","306.0609","154.5525","11.0000","53.7113","25.5767","11.0000","22.7068","299.0275","14.1568","22.3702","91.6385","60.0168","11.0000","29.0571","31.9623","24.0076","11.0000","191.8796","29.3144","290.4110","34.8501","13.9527","32.4384","104.9631","16.7025","21.0100","278.6877","32.7375","241.5331","38.4369","30.1746","62.5905","23.4724","23.0820","50.6914","44.5163","39.7883","24.5845","25.9512","291.3773","12.2340","22.7095","29.6032","253.1096","32.8039","15.6769","48.8790","249.1597","16.6232","119.2831","82.8627","87.2110","44.0742","45.8838","41.2319","87.8141","80.7484","16.2746","22.5484","37.1208","51.8354","13.9980","14.1877","58.8931","15.8185","11.8402","22.6760","12.1475","41.1838","50.6370","22.2399","127.3077","55.3017","37.3324","16.7441","30.2763","27.6150","39.1768","18.7296","238.9386","62.0850","55.6924","83.8398"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC216 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_11A_16.OKA","2/25/2022 4:20:34 PM","11-A","PM02A","EC216 R1","E. coli","E.coli","2015480",30.5000,"93.2084","104.4348","20.9671","25.8742","63.8917","272.3270","57.1085","74.4777","15.6890","35.7762","72.1138","245.8215","290.8596","302.8614","153.8248","11.0000","56.2703","28.0832","14.3422","23.8188","298.3337","14.3949","20.6220","87.0572","57.3740","11.2574","30.3040","34.2690","23.2121","11.0000","205.7877","28.2894","287.9666","28.9430","17.1309","28.6903","105.0515","24.4038","21.7531","282.7087","32.6374","238.3226","34.0431","25.3188","62.7829","19.6741","19.6531","46.3012","47.3720","39.3016","31.6952","26.1649","292.2328","14.9469","21.8288","27.8251","254.6823","36.5854","15.3768","52.3542","245.6461","18.8279","114.3723","85.8521","87.9581","51.6901","44.7627","42.3289","86.6574","82.3777","19.9038","21.5385","35.4238","49.3542","15.0343","16.8715","57.7738","14.0466","11.1942","25.7965","12.9593","35.6972","47.0759","24.8417","125.7644","53.6702","38.3572","19.2326","30.8977","26.7745","38.5978","17.6727","243.6251","60.1305","54.3727","87.5187"
