"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",2.5000,"95.0246","86.9300","86.0679","68.9404","77.4121","133.6854","92.4904","98.9669","88.0662","97.8506","102.9512","110.1348","90.4387","60.1405","25.9483","12.4375","87.2645","16.8730","64.6798","29.0106","33.2814","15.5361","81.2953","75.0580","77.8582","59.9725","76.9831","83.2199","42.6977","11.0000","45.2757","46.9663","37.5315","73.2979","72.7994","23.3188","103.6018","29.2533","67.3046","11.0000","69.6720","16.3686","81.1370","43.9173","50.0259","71.7914","59.1998","76.6844","28.9500","56.8025","74.1501","52.2339","95.8387","11.0000","11.0000","51.2677","71.4776","11.0000","14.5114","106.0368","111.9959","65.5143","79.8970","77.3011","84.1898","67.6412","71.2473","35.3135","35.1985","78.0362","15.8224","29.2003","65.2208","77.9776","63.9273","66.8996","47.3546","51.4731","31.7733","74.6416","23.3981","14.9230","68.2031","73.1386","81.7404","68.8028","75.4836","43.4635","66.6318","48.9968","59.6685","61.4291","105.9981","65.3987","64.4886","88.0913"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",2.7500,"101.7300","92.5992","89.5186","70.7368","88.5407","143.2521","97.7715","106.2939","99.5795","105.5996","104.0648","123.7942","98.0027","63.9974","26.1843","15.0061","95.5147","26.1130","65.7961","27.2166","37.6756","15.5587","91.0661","92.0622","82.8404","63.7765","87.1771","91.4081","42.8876","11.0000","55.8131","56.4634","46.3423","74.1248","80.7752","24.8638","113.1439","27.6870","73.6580","11.0000","73.3202","26.3001","89.2920","52.1040","58.0939","76.0487","67.0788","87.6256","25.4574","60.0433","77.5996","62.8262","114.3965","11.3483","11.0000","60.5968","86.3220","14.3406","17.4936","111.0036","126.6473","83.5780","86.0424","82.5651","94.7641","81.1585","74.0510","44.5526","38.2400","89.7498","15.1614","32.7618","66.6797","86.8940","65.2025","76.0507","51.3870","59.2091","38.9372","81.3119","24.4281","14.0181","71.7233","73.8333","90.0481","73.1379","80.9966","47.1095","65.0962","59.9400","62.5803","61.7931","119.7611","72.6203","71.4767","97.6871"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",3.0000,"120.5908","91.9679","93.3109","69.7647","83.6664","155.5153","96.4704","107.5464","96.6957","103.9479","100.1912","122.4998","107.6038","71.3049","25.4286","11.1609","98.6964","34.0199","69.1792","23.0995","33.8535","16.6819","94.1819","103.0507","82.8507","61.0521","87.0272","94.7945","47.2054","13.6274","65.1058","63.6353","52.3336","71.7324","80.4949","20.9481","120.6835","29.4655","75.0727","11.0000","77.3231","43.0808","87.2176","56.3438","61.9813","80.0956","69.1124","96.0373","31.2164","63.4648","76.5313","68.5992","116.1570","11.0000","11.0000","58.3195","89.6759","12.7086","17.9937","114.6945","134.5111","80.2472","100.8924","87.4184","101.3699","75.3176","73.3484","47.3928","32.8271","93.9182","15.0392","29.6621","67.7627","98.8997","68.9286","78.5850","51.9175","65.5786","48.3913","91.9253","25.7552","12.1277","74.2213","71.3192","86.0295","79.0115","82.6914","46.5059","67.8596","60.6990","59.0968","58.8599","118.7702","71.1981","71.2139","96.1344"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",3.2500,"91.0896","93.4309","92.8383","73.1099","87.2581","159.8075","99.7616","111.6471","94.7513","106.5449","107.3643","127.9645","115.0051","73.8025","29.5992","15.6546","105.7196","33.2357","70.0830","28.9073","35.7169","18.5836","98.8585","113.4996","86.2459","61.4071","89.0415","101.0526","46.7265","11.0000","72.0567","63.9040","58.3286","78.7495","84.3762","20.0612","127.7531","30.4555","75.0241","11.0000","77.8764","57.0870","91.4088","65.0181","63.6579","82.7223","75.1830","93.5903","23.0923","67.8063","79.3751","65.7155","128.6514","14.6627","11.0000","62.3668","96.0998","19.1416","18.8418","115.0597","139.4984","87.4252","106.7831","88.8486","105.6305","80.6038","78.0325","53.8882","34.5340","102.4706","19.7668","32.4040","64.9474","100.2383","67.8993","79.3182","57.8456","65.6548","49.4570","96.3034","29.6646","18.3910","74.0533","73.7024","91.9893","79.4594","86.8351","46.0920","65.5449","54.6575","63.8765","61.5512","127.9663","71.7419","76.0822","102.3428"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",3.5000,"98.6642","93.9007","95.2015","72.2299","84.5752","163.6068","99.7425","117.8633","99.3019","110.7413","107.8546","135.1691","110.9815","78.2048","31.2994","17.8354","107.6250","32.7001","76.9505","25.8190","38.3208","14.0207","100.4570","124.9497","87.8711","60.7149","88.4796","100.3444","46.6834","11.2216","77.7462","64.9165","64.6767","82.2684","79.6718","21.5637","136.3595","30.4945","77.3159","11.0000","81.4594","65.7998","92.1361","70.4036","65.4268","86.1806","73.5753","96.9033","22.4890","64.1845","81.5217","74.2804","135.8573","16.3137","11.0000","63.3874","102.1517","20.4502","20.3082","114.9635","154.1245","92.5972","112.8587","94.7584","107.6598","81.9760","80.4533","58.8996","34.9919","112.2463","17.5578","31.1209","70.3663","102.2014","67.7154","80.9655","59.1438","66.9980","51.7732","101.8402","27.1449","15.8983","75.2170","73.9076","94.3486","81.1416","93.6415","54.9494","71.3756","64.4979","62.6630","59.7747","137.6308","73.5427","75.1195","83.8387"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",3.7500,"92.8454","96.6619","94.0374","74.2734","92.4847","171.0893","96.4122","117.8962","101.9505","104.8570","106.4036","137.0237","120.0887","98.3835","37.3169","15.7176","108.7691","33.5547","82.4331","26.2997","39.5782","18.2334","100.6121","141.4979","87.6118","67.8595","88.0945","100.1959","52.0857","11.6968","85.3986","67.0538","67.6072","84.6304","82.4558","24.8488","140.0285","29.3316","78.5153","11.0000","77.3091","76.6499","98.1900","68.9672","69.8952","86.2117","80.5352","111.0601","26.3372","68.0815","84.8078","73.1149","137.5721","16.8431","11.0000","64.3538","107.4885","20.8479","21.8773","117.2960","162.6734","89.3249","123.4103","95.0237","113.3903","88.0923","82.2140","57.5463","39.8446","109.7631","21.3308","32.8059","67.4287","107.1811","75.9345","84.4074","60.9503","67.8797","57.1307","106.6376","26.1141","16.7610","77.2395","72.9881","86.8495","83.3958","101.9850","50.1584","68.4762","58.0356","64.5214","65.5205","141.6207","78.8933","63.5129","98.9595"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",4.0000,"89.4276","95.7929","95.9551","77.2470","89.3313","173.4785","104.3304","114.0676","106.8192","107.9365","106.7153","139.0098","127.1350","106.9028","34.9849","19.6967","111.5747","31.4377","84.1005","29.3190","40.2236","17.1181","103.7801","144.9667","87.2976","67.7167","89.7001","104.7534","54.5682","13.7546","88.0584","67.5005","75.9176","85.6073","90.8013","24.4584","152.2203","34.2048","82.5463","11.0000","82.4691","85.7096","101.9725","71.6257","65.4752","90.1436","78.0219","107.3715","27.8892","69.9809","91.4422","74.0371","148.2339","21.4369","12.8699","67.0272","119.2467","22.8367","19.5839","124.5548","172.6540","94.5726","128.1024","99.3719","114.5919","88.9135","87.9258","61.1710","48.4271","116.0676","22.8612","37.3658","62.0513","116.5148","77.3608","88.5344","70.1299","72.6376","53.1684","112.4269","28.6660","22.2084","74.3127","60.6706","94.4982","92.1640","109.4919","55.1827","77.3054","58.2902","70.2500","70.6741","144.7498","78.8499","59.0759","89.1830"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",4.2500,"88.0717","94.2518","95.7156","77.6509","89.2846","174.2357","101.1753","116.6653","103.9795","109.5101","104.6773","138.6657","137.4559","113.7089","28.5804","17.4123","113.8652","33.0380","85.6518","32.0542","38.3268","16.6866","106.7911","140.3602","85.9962","70.2186","93.4242","103.8401","48.7673","14.5027","98.0225","69.2162","83.6443","88.1030","88.7955","22.5213","158.2411","33.5084","82.8804","14.3910","84.6273","89.5741","105.8672","71.7143","68.4207","91.1959","85.0119","79.6938","25.8774","71.8593","92.8660","83.1168","145.3548","16.1490","15.1017","67.0740","123.6363","21.7059","21.8304","126.7503","177.6793","95.8207","124.5080","104.2904","117.3876","94.4023","88.6275","64.0782","52.1688","119.5671","15.0820","30.2040","56.8662","126.9416","78.1853","90.1967","69.7312","74.4651","61.7025","115.1645","29.7247","19.9076","77.9438","52.8997","84.8833","82.2889","95.8350","51.4986","84.4680","44.9246","59.7313","70.2574","127.5604","50.9705","57.3296","84.3459"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",4.5000,"86.5901","94.5600","99.3238","75.1172","92.9942","178.8965","101.3636","115.6371","103.4798","107.0152","107.2844","138.5678","144.4120","126.7771","33.1458","15.9650","109.5381","35.8248","85.3510","32.5711","38.9186","20.4269","112.4028","131.4203","93.1375","73.8735","100.0017","104.1928","52.8166","12.9632","103.3749","71.1098","86.8951","91.7560","93.4938","19.5568","163.0105","34.2593","85.9626","21.8405","85.4350","98.8060","106.2869","76.6912","69.6739","93.1121","91.2613","88.3037","31.1747","70.1207","98.3211","81.9912","157.9430","17.1044","11.4438","68.6440","133.5531","21.6001","17.5622","104.6524","180.8467","101.4316","155.7538","112.0476","117.0472","97.7340","94.9391","65.7774","63.7870","123.4934","23.1260","35.4653","56.1217","127.6162","83.0860","93.1505","74.7854","75.2405","58.5195","119.3100","29.9169","18.4989","82.2997","57.1243","85.4485","79.0797","90.1137","37.0593","72.0176","54.1131","55.7805","71.9225","150.9142","62.5073","55.5947","83.4362"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10B_15.OKA","2/25/2022 4:20:34 PM","10-B","PM02A","EC217 R2","E. coli","E.coli","2015480",4.7500,"84.2608","98.5502","95.3534","78.3112","89.2450","183.6194","99.6377","115.8390","102.6925","106.7124","108.2358","144.5108","148.2337","129.5262","34.5323","17.1107","110.6629","32.8843","86.6196","32.2750","36.6471","21.0913","111.6719","149.3934","93.1088","72.6626","96.0581","107.7793","54.0368","14.5254","105.7424","71.7897","95.1313","93.7539","95.3365","21.2853","173.6206","35.3882","89.4137","19.3931","86.7495","99.5390","109.8658","75.4214","70.2188","99.2879","92.6968","80.0403","25.0591","72.3847","99.6063","87.4639","160.1402","16.6476","12.6232","71.6610","135.8967","20.4794","18.1229","122.2841","173.1284","105.4445","161.0385","113.8822","123.9222","95.4784","98.4793","64.3486","70.9734","124.3016","17.0315","30.6542","56.4597","133.4039","82.7199","96.2825","76.9438","73.2341","62.1998","118.7033","28.5297","15.4619","81.5977","48.6251","81.2788","72.6170","92.3210","31.7677","70.7747","49.8338","54.0656","70.3384","143.5355","60.9414","54.3461","80.2443"
