"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",2.5000,"11.4163","11.0000","15.2879","11.0000","11.0000","11.0000","11.0000","11.0000","12.1530","11.0000","11.6913","15.1182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2479","12.8326","11.5438","40.3666","75.2191","11.0000","44.1230","11.0000","11.0000","11.0000","11.0000","11.0000","15.1797","13.7917","79.5557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.1321","14.8600","15.8278","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9819","11.0000","11.0000","17.6652","17.0728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1019","17.5238","12.9157","11.0000","11.0000","11.0000","11.0000","19.5721","11.0000","11.0000","11.0000","13.5200","11.4624","17.9730","23.3133","17.9581","11.0000","13.6166","17.3117","11.0000","11.0000","11.0000","12.8595","14.5140","20.5095","22.0285"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","16.7280","11.0000","11.0000","11.0000","11.0000","13.4464","15.5287","11.0000","12.0382","17.8047","16.1772","14.3836","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6348","11.0000","15.0278","16.1886","15.3493","16.9751","51.6795","81.5032","11.0000","67.3708","11.0000","11.0000","11.0000","16.3393","11.0000","19.7202","24.8918","87.4183","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.3181","17.0282","14.4256","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3599","11.0000","11.0000","17.4734","16.6621","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8093","18.2928","19.8528","15.1696","11.0000","11.0000","14.8979","21.5877","11.0324","11.0000","11.0000","11.9787","13.2736","23.9670","26.1786","19.2294","16.4402","12.7991","18.8223","11.1311","11.8169","11.0000","12.1756","17.5253","23.4248","24.6088"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",3.0000,"12.0954","11.0000","19.0453","11.0000","11.0000","11.0000","11.0000","13.3727","13.8355","12.1250","15.0877","17.5109","15.2123","13.6490","12.2689","11.0000","11.0000","11.0000","11.0000","11.0000","20.6047","11.0000","12.5994","18.6112","18.5063","15.6590","64.2427","90.1154","11.0000","84.2320","11.0000","11.0000","11.0000","21.2552","11.0000","21.4465","36.0806","93.1393","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.2789","19.9516","18.8073","11.0000","11.0000","11.0000","11.0000","12.0023","11.0000","11.0000","23.8275","11.0000","12.6180","17.9703","19.0406","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6773","18.2360","18.3468","14.5775","11.0000","11.0000","12.1041","22.3424","11.0000","11.0000","11.0000","14.0287","14.2109","21.8352","21.5345","23.5614","18.8685","16.5236","18.4600","11.6245","14.3846","11.0000","13.0215","18.8558","29.9950","23.0994"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",3.2500,"11.0000","11.0000","19.4091","11.0000","11.0000","11.0000","11.0000","16.7851","13.8768","20.2343","14.0400","20.0275","16.5962","20.0205","12.1523","11.0000","11.0000","11.0000","11.0000","11.0000","23.6369","12.8424","13.3272","18.3803","15.2079","17.7792","86.4603","91.1094","11.0000","100.7092","11.0000","11.0000","11.0000","34.2595","12.9529","17.6715","42.7431","99.9761","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2078","11.0000","26.4844","16.5665","18.4567","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.3676","12.0215","13.1503","17.1306","19.6906","13.9649","13.1644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4124","19.4243","21.8503","15.3498","11.5541","11.0000","14.5393","21.7050","11.0000","11.0000","11.0000","16.4541","16.2559","23.9471","28.1669","19.5815","16.8165","19.0153","17.0994","12.9936","13.3179","13.3752","15.1016","16.7767","26.2556","26.9379"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",3.5000,"13.4449","11.0000","18.6394","11.0000","11.0000","11.0000","11.0000","15.3296","14.5497","30.9924","15.0094","20.0230","16.5797","15.6240","12.3957","11.0000","11.0000","11.0000","11.0000","11.0000","30.0086","12.2360","15.5665","18.3687","17.1330","15.3502","100.1514","96.3238","11.0000","113.4565","11.0000","11.0000","11.0000","41.0840","11.7930","18.2628","49.5364","105.4050","11.3766","11.0000","11.0000","11.0000","11.0000","11.0000","22.9643","11.0000","28.0501","18.0174","18.2045","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1924","12.8304","15.8694","17.4108","19.1581","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3529","17.7353","20.7614","15.2287","11.0000","12.0449","12.7061","24.1370","11.0000","11.0000","11.0000","16.2417","11.0000","19.8487","22.3218","22.2361","15.9106","18.9193","18.9975","14.5490","11.0328","11.0978","11.0000","16.3329","28.3755","21.9648"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",3.7500,"13.4341","11.0000","16.7619","11.0000","11.0000","11.0000","11.0000","13.2839","12.5079","33.1649","15.4724","19.7774","11.0000","18.4045","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.7975","11.0000","14.7132","18.4486","14.5145","19.5398","118.3476","97.8793","11.0000","123.9839","11.0000","11.0000","11.0000","43.5275","11.6932","19.4357","60.5510","106.7847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.2331","11.0000","27.3486","18.0070","18.7261","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5569","11.0000","11.0000","17.0534","17.0920","11.0000","12.3185","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1918","13.9184","15.1529","11.0000","11.0000","11.0000","11.0000","26.0357","11.0000","11.0000","11.0000","11.6845","14.0976","20.8022","23.8730","16.7067","15.6824","14.9983","13.4081","16.5165","15.2900","15.7684","13.1813","15.1518","21.5766","25.9247"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",4.0000,"11.5480","11.0000","15.8502","11.0000","11.0000","11.0000","11.0000","17.5784","21.7539","41.8195","15.2070","18.6881","12.1640","11.0000","11.2797","11.0000","11.0000","11.0000","11.0000","11.0000","46.3056","12.8722","19.7093","15.9279","17.2026","11.0000","136.2747","103.5190","11.0000","128.5755","11.0000","11.2521","11.0000","53.5064","14.2190","20.8262","74.0940","114.5605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.5418","11.0000","30.5391","19.7145","19.0857","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3800","24.4745","12.8912","11.0000","15.9829","19.9813","11.4488","11.6014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4753","19.1700","19.6149","11.0000","14.3480","11.0000","12.0445","30.5595","11.0000","11.0000","11.0000","19.0262","15.3655","24.1500","20.7959","19.5223","16.8183","12.1152","17.6312","12.8663","14.8782","11.6560","14.8645","20.5724","36.9122","19.0659"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",4.2500,"11.8998","11.0000","19.0118","11.0000","11.0000","11.0000","11.0000","16.7911","17.1405","51.9074","14.3511","16.4146","17.8710","19.6993","13.2416","11.0000","11.0000","11.0000","11.0000","11.0000","54.1355","13.4467","14.7633","15.7965","16.2524","22.4778","156.3791","108.2581","11.0000","136.2912","11.0000","17.1957","11.0000","59.7700","12.9795","16.9606","81.1105","118.2966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.7952","11.0000","31.0384","14.6523","20.7033","11.0000","11.4982","11.0000","11.0000","11.0000","11.0000","11.0000","25.9608","11.0000","12.8031","18.2816","20.3642","12.1838","14.1735","11.0000","12.5952","11.0000","11.0000","11.0000","11.0000","11.0000","18.2365","18.4573","23.7598","16.6449","11.0000","11.0000","11.0000","26.5008","11.0000","11.0000","11.0000","18.1238","12.2870","20.5383","22.7025","23.3684","13.1962","15.9737","13.4552","11.2948","12.8956","11.0000","12.3337","16.9441","27.4995","26.2885"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",4.5000,"11.2564","11.0000","15.2287","11.0000","11.0000","11.0000","11.0000","17.6002","16.8685","63.9484","17.6172","18.1085","11.0000","11.0000","20.6492","11.0000","11.0000","11.0000","11.0000","11.0000","55.7866","18.4545","11.0000","16.2553","13.9749","11.0000","165.5370","114.5107","11.0000","139.0770","11.0000","18.9646","11.0000","71.4459","12.2648","16.7905","94.2775","123.7518","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.3712","11.0000","39.1523","20.6192","17.9512","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.7431","11.0000","11.0000","19.9507","18.6228","11.0000","13.6446","11.0000","11.0000","11.0000","11.0000","11.0000","11.6014","11.0000","13.8093","21.6592","14.6973","13.0786","11.0000","11.0000","12.5792","29.3316","11.0000","11.0000","13.4068","13.9616","13.8366","20.7119","24.9480","16.9975","16.4292","11.6069","13.0959","18.3489","14.7206","11.0000","11.0000","16.8017","38.8960","15.8092"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",4.7500,"11.0000","11.0000","14.9919","11.0000","11.0000","11.0000","11.0000","15.8421","23.7815","65.9450","16.3293","16.0815","11.0000","12.9620","28.5759","11.0000","11.0000","11.0000","11.0000","11.0000","65.4653","27.1437","18.7233","17.2632","15.6312","11.0000","171.4423","117.7561","11.0000","146.4957","11.0000","21.9340","11.0000","76.5587","12.2641","18.3730","103.6555","129.1797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","60.2006","14.2057","45.6775","20.0104","18.5557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4656","23.1267","11.0322","13.5047","16.5105","23.3175","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0860","19.0622","17.4692","11.2968","11.0000","11.0000","12.6481","28.4729","11.0000","11.0000","12.2168","15.2108","13.4363","19.2050","26.8763","20.4210","15.1837","11.0000","16.8384","16.1901","13.1198","12.2065","15.5150","20.0976","36.4393","25.7197"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11A_20.OKA","4/19/2022 2:31:30 PM","11-A","PM04A","ELI 247 R1","E.coli","E.coli","",5.0000,"13.1200","11.0000","15.5143","11.0000","11.0000","11.0000","11.0000","17.3783","20.6081","79.6985","21.1606","19.1198","14.7413","11.0000","36.8788","11.0000","11.0000","11.0000","11.0000","11.0000","73.4591","35.8900","17.7191","17.7244","15.2292","12.3504","177.8036","123.7941","11.0000","149.6235","11.0000","33.0783","11.6335","86.5463","21.4248","20.8153","109.8365","136.5653","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.2751","13.4089","53.5352","19.4790","24.9099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8179","30.8803","11.0000","17.5550","16.8936","21.7405","13.3311","15.7261","11.0000","11.0000","11.0000","11.0000","12.9085","11.1908","11.0000","16.8945","20.6700","19.6095","12.9461","17.3608","11.0000","12.4602","27.7217","11.4541","11.0000","14.1498","16.0142","18.8692","27.2951","20.7321","20.8661","18.2270","17.1963","19.7988","11.7207","17.5705","11.0000","15.4141","21.1073","31.5184","24.0521"
