"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",2.5000,"11.5782","25.1794","19.4406","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4089","17.0319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.9241","11.0000","11.5037","17.0802","15.6745","11.0000","13.3795","63.0454","11.0000","14.1029","11.0000","11.0000","11.0000","11.0000","11.0000","16.8601","17.8958","15.9374","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6891","16.2286","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2815","11.0000","11.0000","11.0000","15.7407","20.2825","12.0565","13.0560","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3252","21.9886","20.0845","13.4622","11.0000","11.1955","11.3489","11.0000","12.0034","11.0000","11.0000","16.1552","19.2222","22.5145","25.3744","21.7953","16.5777","17.6705","16.7227","11.3257","11.0000","11.3907","11.0000","13.2082","28.0782","25.0049"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",2.7500,"11.0000","22.5961","17.8483","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9399","19.8188","14.8462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.9046","12.2684","13.2903","20.9576","14.4297","11.0000","16.8219","80.7931","11.0000","15.0395","11.0000","11.0000","11.0000","15.7268","11.0000","18.9477","15.6319","22.6003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6985","18.1008","16.6600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9966","11.0000","11.0000","12.3307","15.1939","21.6617","12.1788","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6421","21.7740","23.6998","13.7689","11.2283","11.0000","14.2109","11.0000","11.0000","11.0000","11.0000","11.0000","16.9836","23.2926","18.9448","22.5996","18.4340","17.5025","18.2769","13.1036","13.7045","18.1946","11.1964","15.0634","23.7729","25.8568"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",3.0000,"11.0000","27.2350","17.1325","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0117","23.5680","16.7280","11.0000","11.1240","11.0000","11.0000","11.0000","11.0000","11.0000","41.9645","11.0000","11.0000","19.5277","12.6409","11.0000","19.8203","91.0693","11.0000","24.1731","11.0000","11.0000","11.0000","25.5729","11.0000","17.7995","24.1824","29.6596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3273","19.2015","11.0000","11.1243","11.0000","11.0000","11.0000","11.0000","24.6752","11.0000","11.0000","11.0000","19.0469","19.6233","14.2236","16.5983","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3793","17.3103","19.9534","18.9409","11.6521","11.0000","13.1468","11.0000","11.0000","11.0000","11.0000","11.0000","13.3763","26.7312","22.4432","24.8115","18.9517","15.8758","18.2633","11.0000","14.1334","12.6229","13.7394","13.2825","25.7710","26.2189"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",3.2500,"11.6748","25.0880","17.5940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1033","19.9642","18.5343","11.0000","13.5251","11.0000","11.0000","11.0000","11.0000","11.0000","45.7293","11.0000","11.3141","18.9815","13.2505","11.0000","24.2170","98.9752","11.0000","55.2932","11.0000","11.0000","11.0000","29.6643","11.0000","14.9153","31.9989","33.6731","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7506","16.8905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9963","11.0000","11.0000","11.0000","15.5260","21.1021","14.3512","14.5722","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5062","18.1920","17.4495","11.3646","12.8217","11.0000","11.0316","11.0000","13.3527","11.0000","11.0000","11.0000","16.4798","21.8526","26.7750","21.7783","16.0564","14.9337","14.0724","12.1093","12.3403","11.0000","12.5971","18.3520","24.8959","24.6364"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",3.5000,"11.0000","24.0994","18.4803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6657","11.0628","20.5578","17.4442","11.0000","20.4528","11.0000","11.0000","11.0000","11.0000","11.0000","53.6077","11.0000","11.9782","21.8067","12.2338","11.0000","31.5473","107.2970","11.0000","76.6145","11.0000","11.0000","11.0000","32.7579","11.0000","14.9429","42.7610","49.7158","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4152","17.2970","17.2796","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3100","11.0000","11.0000","11.0000","14.1491","18.3997","11.9297","11.0000","12.1876","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9142","17.4883","17.2298","13.5105","11.0000","11.0000","12.8688","11.0000","11.0000","11.0000","11.0000","11.4895","11.0000","22.5633","22.9537","21.7420","17.8570","14.7146","15.2997","12.5074","15.8270","11.0000","12.3098","15.7475","21.2079","27.4556"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",3.7500,"13.5991","22.0803","18.3578","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5745","14.6657","19.6967","16.2419","11.0000","28.6812","11.0000","11.0000","11.0000","11.0000","11.0000","61.4869","11.0000","11.0000","19.4073","16.9575","11.0000","51.3463","114.5656","11.0000","99.3808","11.0000","11.0000","11.0000","41.7501","11.0000","15.2354","46.5273","66.9585","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4922","17.5438","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8311","11.0000","11.0000","12.3305","16.1779","16.3176","11.3206","12.1370","11.0000","11.0000","11.0000","11.0000","11.0000","12.6056","11.0000","11.9471","18.7802","17.8404","11.0330","11.0000","11.0000","11.0000","11.0000","11.2921","11.2235","11.0000","11.0000","11.0000","26.1946","22.3265","21.4519","13.8322","17.2617","16.6679","14.6874","12.3048","11.0000","11.9473","17.7279","20.8396","20.2687"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",4.0000,"11.5143","28.0444","15.7827","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.4671","11.3484","19.3484","15.1593","11.0000","36.8523","11.0000","11.0000","11.0000","11.0000","11.0000","64.8371","14.1924","12.3490","21.2313","14.3206","11.0000","80.1730","120.9434","11.0000","119.6500","11.0000","11.0000","11.0000","46.6284","11.0000","18.4867","57.5113","86.6774","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7215","16.7319","11.0000","21.1704","16.2113","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6519","11.0000","11.0000","14.0689","18.4357","22.6639","11.0000","11.8216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5443","16.6228","17.3414","16.4982","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5716","24.3569","26.0725","22.1124","16.4712","14.3394","16.8804","11.0000","11.0000","12.4652","12.5077","16.2184","22.5829","26.2475"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",4.2500,"11.9980","25.4493","18.2129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.8343","11.7218","17.1158","14.2576","11.0000","40.1484","11.0000","11.0000","11.0000","11.0000","11.0000","69.9592","21.5343","11.1258","24.0996","17.0687","11.0000","100.5775","125.8065","11.0000","131.4429","11.0000","11.0000","14.4833","51.1618","12.9767","16.8394","73.0559","100.4651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8117","22.1782","11.0000","18.0628","16.9899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0632","11.0000","11.0000","11.0000","15.6624","17.9713","16.0994","14.2416","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5155","19.8336","20.9582","15.5981","11.0000","11.0000","14.2438","11.0000","11.0000","11.0000","11.0000","11.0000","11.9655","21.9066","22.5359","23.6108","15.1082","17.8148","17.0028","11.3579","13.4087","11.0000","15.7453","20.1271","22.6331","24.4445"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",4.5000,"11.0000","24.3032","19.3009","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.8363","14.0251","17.1452","14.9758","11.0000","51.4614","11.0000","11.0000","11.0000","11.0000","11.0000","74.1172","28.0597","13.3931","23.2943","14.3810","11.0000","116.6159","130.6089","11.0000","147.6716","11.0000","11.0000","11.0000","57.7580","11.0000","17.9876","79.3266","109.4354","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6636","31.3164","11.0000","16.0691","19.4100","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8651","11.0000","11.0000","11.0000","15.3870","17.7817","12.2135","11.0631","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2472","15.1440","21.4825","13.0660","12.6312","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2854","18.8487","22.1176","19.9140","15.2353","16.2378","16.8089","11.0000","11.0000","11.0000","11.5550","14.0357","20.9218","27.6421"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",4.7500,"11.1283","22.7878","16.2850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.4159","12.5399","21.1439","16.9881","11.0000","55.5321","11.0000","11.0000","11.0000","11.0000","11.0000","79.3098","36.2874","11.0000","21.4440","15.8324","11.0000","131.4266","139.5159","11.0000","153.1637","11.0000","11.0000","12.1290","67.0726","11.2510","16.7290","91.2962","119.3899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.8393","36.2706","12.1512","12.8566","13.9903","11.6737","11.0000","11.0000","11.0000","11.0000","11.0000","17.5223","11.0000","11.0000","11.0000","15.6565","16.5289","13.8721","11.6967","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5239","19.7507","20.2377","14.2654","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0700","12.4524","21.4667","24.2334","22.3983","11.4355","15.7570","12.5581","16.4993","13.1874","11.0000","13.0008","15.3811","22.8183","24.8474"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA","4/26/2022 2:33:07 PM","13-A","PM04A","EC 517 R1","E. coli","E. coli","",5.0000,"11.0000","20.7583","18.9016","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.0535","15.8685","17.4287","16.6642","11.0000","62.7026","11.0000","11.0000","11.0000","11.0000","11.0000","87.7912","40.3214","13.1919","22.7040","15.2888","11.0000","147.4625","146.5727","11.0000","160.1724","11.0000","11.0000","11.4102","75.0737","11.0000","14.5378","100.0611","127.0759","11.4704","11.0000","11.0000","11.0000","11.0000","11.0000","28.3245","41.1739","11.3532","17.1871","17.7156","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2927","11.0000","11.0000","11.0000","12.9285","19.6296","11.0000","13.8980","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2172","19.5298","18.0849","12.1810","11.0000","11.0000","14.0173","11.0000","11.0000","11.0000","11.0000","11.8481","11.0000","24.1071","19.9413","22.2771","14.5625","16.6203","13.6336","11.0000","11.0000","11.0000","13.9579","13.4103","26.1879","25.9753"
