"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",12.0000,"23.7279","63.8397","14.7801","11.0000","11.8744","26.8316","168.7582","25.5569","48.0605","46.4457","11.5396","29.3362","130.2844","106.4304","11.0000","11.0000","15.1712","18.0453","11.0000","19.8855","113.0545","205.3507","16.9881","16.6941","23.5893","11.0000","173.6090","11.0000","12.8454","11.0000","35.9723","225.4807","13.3554","19.5999","19.5223","22.3115","15.7042","107.8207","14.1503","11.0000","11.0000","11.0000","11.0000","16.3071","11.9036","15.9702","165.3398","83.8209","21.6197","15.1049","96.8254","14.5582","11.0000","206.6900","11.0000","244.5325","98.5211","46.8236","248.2042","247.6721","17.2777","117.5052","279.1771","294.1451","12.3207","18.6794","26.1613","11.0000","17.7735","12.3675","27.1681","23.9010","21.1830","12.3649","11.0000","18.0577","11.0000","11.0000","11.0000","11.0000","11.9864","11.0000","17.9244","12.8472","214.6328","199.1142","172.1740","166.2012","18.7267","144.5641","153.2135","194.7709","164.8326","91.1959","86.7834","194.2670"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",12.2500,"27.7016","69.9553","15.5747","15.2171","17.8293","23.8390","175.3392","26.5710","44.3845","52.1628","14.7420","33.9738","134.8048","113.6225","14.1324","15.9120","14.9231","23.7265","11.0000","22.1596","114.6723","210.0134","19.2494","21.4057","27.9721","13.5813","184.5183","11.0000","12.2217","12.0445","40.2246","230.4341","18.7301","21.0473","22.8184","27.5207","15.8249","112.1505","14.6047","11.0000","11.0000","15.3051","11.4748","15.5729","12.4301","16.7316","167.6408","90.4488","20.8866","20.9000","104.5492","17.2000","11.0000","210.1257","15.5582","249.6901","99.9136","49.8320","254.8519","245.6613","23.4467","118.4852","278.9348","298.4509","12.8422","18.0488","32.8179","13.4974","20.0948","11.0000","29.8771","28.5572","17.4560","17.0142","16.2161","20.8022","14.5995","11.0000","11.0000","14.1442","13.7670","16.9609","17.0826","20.3254","220.6638","205.8842","180.2642","171.0192","25.1365","152.8716","162.7466","199.4951","181.0448","94.3384","88.0303","192.5264"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",12.5000,"27.1736","71.2583","14.2322","14.1033","15.9817","30.8447","172.7469","23.6409","55.9429","55.7402","14.4891","31.7954","134.8692","121.8782","16.7511","11.1275","18.3757","21.7440","11.0000","20.7769","117.8391","211.8798","20.3810","17.7200","25.7020","13.4734","185.8164","11.0000","13.3757","11.0000","35.8016","229.8454","17.3935","20.2720","20.5335","25.5449","15.4967","107.8667","14.1669","11.0000","11.0000","14.8059","11.0000","18.3848","16.8877","18.2388","170.7449","88.7889","23.7491","19.0117","105.1760","17.0975","11.0000","216.7111","13.1574","254.0607","107.9091","48.4321","253.7756","254.4694","25.9294","125.8691","283.0612","298.5414","11.0000","19.9290","35.4526","15.2863","19.0579","16.6275","27.4221","25.5164","22.5403","16.5549","11.5088","18.3336","13.4505","11.0000","11.0000","13.1692","13.8238","12.3788","19.0136","15.0561","224.8626","205.7326","180.3583","170.3907","25.0610","149.6355","159.2186","207.8008","176.6231","93.6148","91.2299","195.0484"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",12.7500,"30.0452","77.3520","13.8734","14.3646","19.5217","27.7767","173.1254","28.3406","57.2421","59.9848","17.1603","29.7996","140.1459","127.0442","14.5371","11.0000","17.4883","22.5306","11.0000","20.7421","121.3111","215.8235","22.0222","19.8909","26.2215","15.4586","185.6720","12.8198","11.4405","11.0000","40.7919","233.5792","17.7740","22.9621","21.8290","24.6975","15.0652","106.7298","18.5365","11.0000","11.0000","11.4431","11.0000","15.6406","14.5706","16.7385","174.8425","89.9116","25.1687","19.3639","102.4742","20.0466","11.0000","217.2917","17.3699","253.5368","104.7440","50.2822","258.8850","258.7762","22.0490","126.5327","284.5000","298.1673","11.0000","17.0214","31.2565","17.9820","17.1097","12.5288","28.1179","27.1408","20.5879","18.6649","13.7944","18.4810","13.4486","11.0000","11.0000","13.1982","11.7942","11.0000","20.8793","18.3827","226.1855","210.8474","182.3322","174.4760","20.8822","155.1982","163.1792","208.2559","176.7552","96.1411","92.9372","199.1617"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",13.0000,"27.8601","79.9864","12.5840","13.6696","18.1596","23.0259","175.4325","24.8774","61.6616","66.4650","12.8745","29.2593","142.2227","126.4779","17.7389","14.2096","14.3050","23.1530","12.2735","17.6991","120.3098","219.8185","18.9369","24.7795","24.6452","11.0000","188.0994","15.3693","17.1784","11.0000","37.4556","232.7717","19.2312","20.4291","19.2288","28.8179","19.1041","109.8183","19.3680","11.0000","11.3461","14.1627","13.7813","20.6148","16.7500","14.6349","179.5747","96.5914","21.7908","19.5349","112.4021","15.9207","11.0000","221.5317","17.5803","258.9063","113.3673","47.7181","262.7286","257.4240","23.1131","128.8376","284.0979","299.5110","13.0695","20.4199","30.6040","22.9104","18.4373","13.1310","29.4660","25.7642","21.7437","20.9882","11.5749","24.1627","11.0000","11.0000","11.0000","14.1167","14.9785","11.0000","16.4130","21.4678","227.3116","217.1865","180.6616","180.4914","20.4733","158.7462","170.1012","216.4414","187.6670","100.7883","98.1360","203.0491"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",13.2500,"27.7870","82.6953","12.8078","11.8757","15.8718","23.5094","181.8946","26.9697","62.6285","68.2801","17.3905","30.1258","145.6704","131.8837","17.6109","12.6880","16.7391","17.2595","11.0000","19.4277","123.6039","218.7911","18.4196","18.4628","25.0777","17.2854","194.0853","13.7300","17.1463","12.3905","42.8931","230.1610","21.0701","21.7939","20.3973","26.4209","17.6806","110.9829","18.0865","11.0000","11.0000","16.7735","11.0000","18.5062","14.7602","20.3532","179.4509","97.4940","22.8370","18.6826","111.3520","14.2612","11.0000","221.3935","13.4904","257.1582","114.1218","50.8810","263.5481","258.1178","22.5531","133.4334","286.8438","300.6913","13.9268","18.7626","34.4958","18.1643","18.6946","14.9287","29.2826","29.0423","18.3752","18.5904","11.0000","23.5793","12.2602","11.0000","11.0000","13.2697","11.8608","11.0000","19.9950","17.5220","235.5283","217.8746","190.0860","176.9847","25.2995","162.4044","168.9683","216.6329","190.9755","102.1036","103.4308","203.1233"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",13.5000,"23.3011","83.1491","17.6587","14.0229","16.2570","21.5163","184.9239","25.2317","72.5843","68.3204","13.1595","32.2930","149.8817","136.1758","15.8869","15.4406","14.3923","23.3411","11.0000","17.3151","126.6032","220.6405","22.1999","17.2523","25.1413","13.4412","191.2601","11.9172","14.8486","11.0000","41.7107","234.6809","14.5502","22.5494","22.2791","32.1919","13.2240","108.0204","16.0481","11.0000","11.0000","17.7940","12.3019","18.7566","17.9226","17.5336","180.1388","98.3254","25.4921","19.4639","111.7931","15.7500","15.7314","226.8033","11.3196","262.0727","116.8448","47.0251","260.7168","259.5102","19.0131","132.4014","288.2352","302.6267","14.0357","22.4128","32.5125","18.6847","18.9245","12.0155","30.8983","24.8164","19.7668","15.1651","11.9551","20.2405","11.0000","11.0000","11.0000","16.1492","13.9277","11.0000","18.4347","17.7562","236.7570","220.3576","191.2481","179.6438","20.6768","167.7355","169.7873","218.5779","189.8498","105.4694","103.9254","207.2972"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",13.7500,"28.0460","84.3373","11.0000","14.6280","17.9995","26.7880","185.0702","28.3591","73.4945","68.7893","17.2686","29.5453","154.3384","137.7457","16.9868","11.1909","11.8743","18.0769","11.0000","19.9930","126.2052","221.6935","19.2167","20.6019","25.8584","11.5263","196.2399","12.0465","18.4894","11.0000","45.6907","235.3819","19.8305","23.2974","19.4794","30.4590","14.1983","112.4887","15.1451","11.0000","11.0000","14.5409","13.6813","17.4935","13.7460","15.4955","184.2627","99.8288","24.4617","20.1593","114.5213","16.1852","12.1183","225.9933","14.4215","265.1000","120.4229","49.6188","262.0177","258.5292","24.3196","136.5336","285.7272","303.5736","11.0000","20.9585","30.1189","15.6414","15.4850","11.0000","30.7412","25.4269","14.2443","16.4036","14.3315","19.1472","11.0000","11.0000","11.0000","14.2563","13.9251","11.0000","18.6548","16.3584","246.1573","215.7748","195.9298","190.4221","24.2175","168.8599","173.7865","227.5398","195.8823","108.1438","104.1602","210.8956"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",14.0000,"29.8613","87.9639","13.1437","13.5445","19.5664","26.3541","188.4998","27.3728","78.3093","71.7689","15.4570","33.1955","161.3676","142.3914","16.5781","12.4332","11.2497","19.8146","11.0000","21.1393","130.1688","224.7007","18.9342","20.5862","27.1035","14.0976","202.7573","11.0000","13.7565","11.0000","48.0291","237.1987","20.9699","23.6122","23.6746","31.0839","16.5256","108.4681","13.2628","11.0000","11.2838","13.5648","11.4750","20.5300","16.2069","17.5497","187.4394","107.6915","26.5750","21.3573","115.3406","19.1537","11.7296","228.2110","14.0834","267.7014","123.0790","52.7724","264.2867","261.0992","20.5962","140.9529","292.1730","301.7615","16.7723","21.2208","35.9032","18.8122","20.6420","12.2438","27.9206","22.8098","19.9036","19.9848","13.8647","19.0913","12.8421","14.2265","11.0000","15.5022","15.6106","11.0000","21.7219","18.9665","251.1687","217.8741","200.0722","183.4882","32.2371","169.4460","178.0459","224.7360","194.8510","107.8854","112.7650","215.2831"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",14.2500,"28.4015","88.9998","11.5500","17.5446","18.8704","25.4393","186.4173","27.3765","83.1698","74.0415","16.3413","36.2496","160.5504","147.3214","18.4533","11.0638","11.0000","21.9986","11.0000","20.9386","131.1312","227.2408","20.0848","23.3152","24.4137","15.6621","201.8058","12.2726","16.5470","11.0000","45.6099","233.5333","19.8677","25.3255","21.0095","36.9135","20.6945","111.8786","18.5263","11.0000","12.5769","16.0923","14.8884","18.8110","15.8306","13.6491","194.1283","106.1805","27.1576","21.8609","118.3104","18.7216","16.6247","231.3504","16.4976","267.8160","123.8092","51.7113","263.4365","262.7253","18.3116","143.8641","292.1006","301.3680","11.2911","23.8913","39.9911","19.8866","17.5657","13.9512","21.9299","23.5928","19.0881","17.6860","16.3985","18.2463","11.0000","15.3071","11.0000","14.4895","15.5802","11.0000","22.0219","16.7047","258.2204","225.8047","201.8836","190.7379","28.7083","172.9386","186.7132","235.7705","194.6392","110.3811","113.9417","218.1467"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",14.5000,"26.2779","92.0308","13.6846","15.9920","22.5693","26.1603","191.9818","29.2752","82.9695","77.9152","16.6239","25.9731","165.8774","149.0497","15.5226","11.0000","11.8102","20.1422","11.0000","22.6731","135.2284","225.9633","21.6940","22.2387","28.4748","16.9317","205.2820","14.2418","12.2826","11.0000","46.8252","242.5016","20.1593","24.9649","20.0750","36.5686","12.8440","110.5690","19.1013","11.0000","12.5136","11.7616","14.0939","19.1861","17.9239","22.7889","195.2648","110.3075","26.2349","26.4591","121.3273","15.3439","11.0000","232.7282","18.5904","269.9427","126.3718","51.5861","270.4396","261.0054","20.7052","147.2775","291.1179","306.4854","14.6827","22.8056","37.4842","21.3976","19.8034","16.2081","27.4486","24.6643","20.0485","14.7005","16.7117","23.8183","11.0000","14.5116","11.0000","14.4653","14.5074","11.0000","17.8020","18.4863","261.5720","232.6382","207.2737","192.4677","32.8321","174.0110","176.5443","235.8255","201.5603","111.1230","119.6632","219.9538"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",14.7500,"29.2386","94.1669","11.0000","15.3614","17.5361","24.2134","192.7455","27.3292","86.7361","79.1981","13.9709","30.2172","167.3041","151.8598","12.2238","11.3810","12.2125","20.3378","12.4933","21.8910","130.6560","228.5735","17.8655","18.3238","24.5072","11.2296","206.9418","14.6067","14.9548","12.6398","49.1547","237.3177","19.2692","20.9484","25.1318","36.8249","16.3172","112.8951","15.9989","11.0000","11.0000","13.4618","13.5398","15.7947","17.7149","17.1856","194.2281","116.1115","23.6521","23.2853","121.0795","16.1549","11.0000","233.2064","16.8254","272.3108","128.0290","47.5363","266.2953","267.6798","20.0045","146.4709","294.1465","306.3140","15.1337","20.8727","34.9867","15.9455","15.8303","15.4436","29.7081","26.5310","19.3517","15.2727","15.8981","25.7229","11.0000","18.2136","11.0000","15.1700","14.9099","12.4666","20.0766","17.1936","261.9403","242.9814","201.3623","198.0338","36.8852","172.6679","187.6721","241.2346","200.0210","111.6005","122.1833","224.2963"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",15.0000,"27.4363","95.7990","15.8055","13.3917","16.8339","28.8967","195.5461","26.5542","90.4460","79.3542","18.6349","34.2175","170.8242","158.4280","13.9339","11.0000","12.5904","22.2843","11.0000","25.1531","136.5076","232.3244","24.3873","21.7021","24.7128","13.1311","211.5817","13.8546","18.4387","11.0000","48.2159","243.0880","22.8115","28.5477","21.0301","34.7663","16.4343","110.4158","20.2976","11.0000","12.1310","13.1516","11.8565","18.0854","18.2602","17.0218","196.3469","117.2112","26.2664","24.0118","125.5504","19.1441","14.0936","236.5391","17.1770","276.1039","131.9754","52.4869","269.7614","272.3759","21.3329","156.0903","292.4600","306.1807","14.5489","21.8699","36.3520","19.9559","17.3843","14.5247","26.7489","27.2818","23.4430","15.4672","14.4745","19.4358","11.0000","11.5769","11.0000","16.7301","20.1085","11.8299","23.7412","17.6459","264.1382","241.4593","210.3721","199.1551","36.5496","174.4640","186.5946","246.7045","207.3811","115.0993","128.5918","227.0258"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",15.2500,"29.1037","94.1332","16.2731","14.9144","17.9032","24.2763","193.8378","32.1277","93.5359","86.0595","18.4384","32.6071","180.5862","167.2064","12.8677","11.0000","11.0000","19.1842","12.5893","27.9825","140.1080","233.5591","23.8874","19.3432","26.0691","17.2132","212.2062","11.6511","18.7425","11.0000","55.1550","243.7108","21.0561","28.1482","22.5726","36.9459","11.8467","108.4127","16.5510","11.0000","11.0000","14.8510","11.5699","17.5089","18.3425","19.3128","198.6186","121.8172","26.3421","24.6994","125.3398","18.1542","12.8853","240.9057","17.5648","274.7675","130.8694","53.4262","267.0583","273.7772","19.2288","152.6242","294.6769","307.6793","14.7987","22.4865","37.1929","18.8744","14.4389","16.4345","24.7087","22.1293","21.2256","16.5233","12.5588","22.3993","11.0000","12.4079","11.0000","17.5486","20.7560","11.0000","17.1310","14.2796","265.3426","240.3223","221.7391","196.0372","39.4068","180.0732","189.5217","243.9321","208.5658","118.7794","128.1374","230.1924"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",15.5000,"30.1992","99.5026","12.4192","12.5163","16.5995","25.9625","195.8004","29.2657","105.9867","86.9976","14.5282","31.6463","190.9018","171.8999","14.4925","11.0000","11.0000","21.5351","11.5730","24.4456","146.8494","235.0558","18.6451","19.3340","28.1247","13.1982","213.7410","11.0000","14.6948","11.0000","52.2374","244.9815","19.5345","28.2774","22.3470","39.2455","16.1498","111.2035","16.0041","11.0000","11.0000","13.5938","12.8301","18.5394","19.5552","13.0160","197.0485","123.1731","27.5592","20.2530","126.7877","17.8823","11.3211","242.0588","18.2810","279.0951","134.5219","55.9169","268.4695","271.7822","18.4815","159.1051","294.0720","309.5962","11.2901","25.3977","41.3640","20.1508","15.8224","16.7077","23.9737","28.9552","18.9633","18.0277","14.6477","20.1928","11.0000","13.0195","11.0000","14.8714","19.8088","14.1595","17.9590","18.9647","270.2984","251.0785","222.0037","204.1131","41.1448","175.3618","188.7748","250.7241","211.4632","117.0811","131.2154","230.0690"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",15.7500,"29.4352","104.6217","12.2600","18.2317","17.6027","23.9387","191.0275","33.4047","106.4993","91.4165","14.7516","27.7488","193.7377","170.1053","11.0000","11.0000","13.7044","20.1180","12.1759","27.7525","142.6906","232.5348","20.2227","20.7520","27.4500","15.5209","212.5630","14.8306","16.2661","11.0000","53.8899","247.6681","20.0840","27.1680","22.7970","39.7712","16.6254","109.1871","14.1524","11.0000","11.0000","14.9802","12.8932","20.1671","16.7895","20.8808","199.5632","120.9079","23.1845","23.8634","124.6324","17.7360","16.5934","240.0599","15.2274","278.9605","133.8638","55.7706","268.1147","274.6693","18.6955","160.1720","298.4484","309.3990","12.1988","22.5413","41.8315","16.4239","16.3074","13.7651","23.2898","24.4120","18.6194","12.8834","15.0694","20.7474","13.3604","12.1204","11.0000","15.6824","18.2109","11.0640","13.1267","13.9228","266.7870","251.4242","225.4419","210.2051","44.4440","180.7802","198.7043","245.8436","214.7493","120.6516","135.1109","234.8839"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",16.0000,"31.3151","105.5913","13.8398","15.3374","19.0095","24.1407","192.7008","29.0898","111.9242","99.0359","15.0844","34.3449","201.0519","175.6867","11.0000","11.0000","12.3020","20.4724","12.1484","25.4356","149.8306","232.8480","23.0239","21.0133","26.6917","13.8449","220.0490","15.9751","11.8461","11.0000","52.2297","247.8179","19.3878","27.7218","18.0528","38.5200","13.1943","111.4692","12.3142","11.0000","11.4416","11.3808","11.8561","18.5276","19.1713","19.9893","204.2676","119.3003","23.4380","25.3607","130.2390","21.2391","12.9190","243.8521","15.0452","281.1779","133.0948","57.3729","270.7187","276.1867","21.5773","166.7303","295.7771","311.1010","12.9412","21.1884","35.3686","17.2674","14.5025","14.8114","21.5966","24.2851","18.9107","11.0000","16.0739","18.7677","11.0000","11.3195","11.0000","15.6741","21.2588","11.0000","18.7319","17.5070","272.3009","256.6850","225.1564","215.2509","47.9116","174.4516","206.6865","242.0473","213.0751","117.5473","141.7088","240.8757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",16.2500,"30.8479","105.0483","11.0000","13.4568","14.4759","25.0625","196.8903","33.9119","117.2657","98.7126","19.3575","32.0442","207.9772","177.8274","14.2472","11.0000","11.0000","18.2581","11.0000","28.9909","148.9548","235.8652","19.2427","20.6311","22.6042","16.5870","217.8672","11.0000","18.2740","11.0000","54.4077","246.1684","19.5880","29.2022","20.6038","37.4402","15.3866","110.5655","15.8792","11.0000","11.1264","13.5627","15.9169","20.6739","21.8127","18.7789","207.1973","121.5392","22.0255","23.6473","127.8882","19.4516","11.0000","242.8980","21.0610","280.3890","136.2661","55.4250","272.6407","278.4960","20.7411","164.2440","299.0576","311.2403","13.8045","20.9726","41.1166","18.4343","16.3984","15.8032","22.3396","27.1577","21.3803","11.0000","17.4423","20.1960","11.0000","14.6665","11.0000","13.4733","16.1504","11.0000","18.6023","15.9154","274.9898","255.8820","230.6590","212.0364","53.4130","187.4696","207.5745","248.3204","219.6704","127.9189","147.6823","244.0980"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",16.5000,"30.1343","109.1144","11.0000","15.1739","20.3892","28.4282","205.9454","41.6083","121.6242","107.7279","17.6668","34.2679","212.1366","183.9797","13.3536","11.0000","11.0000","21.7917","11.0000","37.5782","160.2051","240.6032","20.5534","22.6153","24.2932","15.4482","228.4464","16.0184","17.7099","11.5084","57.3264","254.6878","21.4118","33.4826","22.3969","46.4480","15.1722","111.7280","17.9330","11.0000","12.1372","18.3778","16.2072","23.3626","17.9214","19.8508","210.1448","129.4645","26.5332","25.5117","136.4210","17.0890","17.6095","250.6683","21.9911","283.3727","142.4067","55.6074","275.4130","279.1134","20.8184","174.7834","298.7207","310.5850","19.7556","22.8990","41.7869","24.1203","16.1380","17.3029","27.2654","22.9701","21.7844","19.7666","16.8447","22.6503","12.3956","13.9680","11.0000","13.7778","16.1247","11.0000","21.3160","20.9896","275.8915","258.0938","231.6897","213.4271","58.5655","193.1291","208.2477","254.9499","218.3820","126.4993","153.0013","246.7910"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",16.7500,"33.0940","111.5231","18.5349","15.0150","21.7161","29.2734","205.1009","45.7625","128.8354","109.2017","19.4218","38.2821","206.2711","187.5268","15.7558","11.0000","16.1841","25.0050","16.2890","37.5351","163.9913","237.9912","24.6407","23.3147","26.5040","19.6735","228.3637","17.2082","20.2330","12.1096","59.3717","253.0092","23.2018","35.8633","21.7441","41.5280","18.5092","111.7412","23.2733","11.0000","11.0000","17.9119","16.5273","23.3593","23.9481","23.1366","204.1761","127.1966","27.1342","27.4215","139.9357","21.5662","13.9783","250.3696","21.4630","286.4722","143.3985","60.2874","273.8706","278.9973","19.5743","176.2690","298.8469","310.8376","23.9850","21.4281","42.4317","17.3858","19.3728","17.1483","26.3054","23.2917","20.9688","14.1685","17.8255","18.9404","11.0000","14.8924","11.0000","16.4947","19.3408","14.2619","22.8308","18.9359","277.6880","263.6551","232.9159","222.8128","61.1931","189.7509","212.1810","261.1264","215.5050","129.8248","152.1952","252.7465"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18B_27.OKA","3/4/2022 2:54:48 PM","18-B","PM03B","EC206 R2","E. coli","E. coli","",17.0000,"31.0360","111.6266","15.2223","11.4025","18.6198","27.2008","208.5976","47.2293","130.1668","108.6407","17.7727","35.0554","210.5078","187.2752","11.0000","11.0000","14.5277","17.4007","14.7004","36.1773","161.1706","236.6055","22.0671","25.6951","29.2152","18.5672","228.5397","12.5969","17.9917","11.0000","57.6829","251.8022","22.0722","33.0927","19.4109","42.5058","16.6779","111.4563","22.7783","11.0000","11.0000","16.5060","14.6411","24.7588","20.8938","20.1442","208.5976","124.7903","25.1576","26.2687","137.9962","17.0268","17.6894","250.3428","18.3073","284.9870","143.3318","58.9082","275.8523","279.3824","19.9955","173.0054","301.2973","314.0072","16.8153","22.1751","39.9358","19.6957","14.8671","19.6496","26.3351","23.2843","19.8367","13.5217","16.8358","24.5442","11.0000","11.5117","11.0000","16.5688","16.9449","11.0000","18.2978","15.1961","281.2057","266.9867","234.6692","221.2497","58.7717","191.1964","221.7393","259.6588","223.9672","128.0262","151.3127","247.8938"
