"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",2.5000,"21.6444","15.4472","13.4520","12.9500","13.7367","11.0000","11.0000","11.8494","11.0000","23.7561","15.9216","25.9761","15.0350","11.0000","32.2225","11.0000","11.0000","11.0000","11.0000","11.0000","31.9375","16.1852","11.0000","16.7892","11.0000","11.0000","27.1425","45.1856","11.0000","12.0747","11.0000","11.0000","11.0000","11.0000","11.0000","14.3539","14.8139","22.0841","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6638","11.0000","11.0000","12.9595","14.5827","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8583","11.1542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4476","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5663","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2215"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",2.7500,"16.6176","18.1738","13.7631","11.0000","11.0000","11.0000","11.0000","11.0000","11.7543","33.3817","17.9034","23.8985","16.0621","11.0000","41.1071","11.0000","11.0000","11.0000","11.0000","11.0000","37.0746","22.5769","12.5463","11.0000","13.6622","11.0000","30.5848","51.1420","11.0000","11.0000","11.0000","11.0000","11.0000","13.4313","14.6150","11.0000","11.7860","34.9575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0003","11.0000","11.0000","11.5299","15.7968","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2437","12.6903","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8960","12.3099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6784","12.4642","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7695"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",3.0000,"15.2042","18.0243","17.8429","12.6764","15.6314","11.0000","11.5351","11.0000","12.8471","40.0473","18.5082","21.9363","18.2268","11.0000","55.2796","11.0000","11.0000","11.0000","11.0000","11.0000","42.4111","21.8383","12.2928","16.6981","12.7479","11.0000","35.7241","61.4737","11.0000","18.0397","11.0000","11.0000","11.0000","24.5494","12.2384","18.9474","16.3023","54.1075","11.0000","11.0000","12.2328","11.0000","11.0000","11.0000","21.7350","11.0000","13.7544","15.1127","16.5597","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9376","12.6001","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0992","12.4591","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3481"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",3.2500,"21.3666","23.7182","17.5006","14.1389","11.6544","11.0000","11.0000","11.0000","11.1258","41.4957","17.1696","23.7990","16.3944","11.0000","60.4803","11.0000","11.0000","11.0000","11.0000","11.0000","46.6591","23.9885","12.5817","16.0173","14.5456","11.0000","28.0346","69.8189","11.0000","24.8053","11.0000","15.2779","11.0000","30.2938","12.1228","11.0000","16.0324","72.5191","11.0000","11.0000","13.5337","11.0000","11.0000","11.0000","34.3339","11.0000","19.3747","11.0000","14.9192","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2806","14.1733","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8960","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3448","14.9321","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7039"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",3.5000,"19.7237","20.4731","14.7179","13.8760","13.4194","11.0000","11.0000","11.0000","11.0941","42.7302","18.7623","23.9387","13.6235","11.0000","73.2726","11.0000","11.0000","11.0000","11.0000","11.0000","50.4632","33.5393","16.6780","14.8945","15.5380","11.0000","55.6930","74.5948","11.0000","40.4167","11.0000","20.1548","11.0000","35.6482","13.4348","11.0000","21.1697","79.0757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.7205","11.0000","25.7631","14.0902","16.2188","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4995","11.5872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7863","11.2180","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5344","13.0248","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5543"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",3.7500,"15.8417","13.2985","19.9920","13.8519","12.5870","11.0000","11.0000","11.0000","13.1870","38.6614","21.2261","26.5299","13.7800","11.0000","84.7899","11.0000","11.0000","11.0000","11.0000","11.0000","53.4089","37.9630","15.1995","16.5473","11.0000","11.0000","38.9221","86.7182","11.0000","63.9582","11.0000","26.4857","11.0000","39.8685","14.4267","11.7520","27.8286","91.1132","11.0000","11.0000","11.6964","11.0000","11.0000","11.0000","41.8598","18.2275","32.3763","13.1745","12.1308","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5394","12.8493","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0278","14.5615","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0344","13.5406","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7076"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",4.0000,"20.9076","18.6844","15.7546","13.8852","11.9681","11.0000","11.0000","11.0000","17.0638","45.4629","19.3724","26.5619","13.8967","11.0000","94.9597","11.0000","11.0000","11.0000","11.0000","11.0000","66.8998","46.5152","12.9773","14.3603","15.6526","11.0000","57.5312","90.9631","11.0000","74.1934","11.0000","28.5892","12.5989","45.2077","18.8790","14.1995","36.5515","96.4730","11.0000","11.0000","11.3163","11.0000","11.0000","11.0000","46.5330","19.2320","38.6274","11.1247","11.1223","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9576","11.0000","16.2151","14.6129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7283","11.5342","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1665","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4723","17.0828"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",4.2500,"14.6973","16.1100","14.9961","11.0000","11.4681","11.0000","11.0000","11.0000","16.5012","39.3738","20.7188","22.3255","13.6376","11.0000","101.1593","11.0000","11.0000","11.0000","11.0000","13.8171","74.2946","53.5764","13.3300","12.9259","13.2822","11.0000","57.2795","92.2688","11.0000","88.5703","11.0000","32.9995","11.0000","40.6873","25.4763","12.9441","34.3717","97.5142","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","56.5313","24.5017","36.6051","11.9928","16.0573","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3572","11.0000","13.4838","11.0927","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6971","11.1251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4361","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8977"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",4.5000,"16.3455","17.6602","20.7819","11.7154","13.4648","11.0000","11.0000","11.0000","13.6341","58.6907","19.4259","24.4587","15.3123","11.0000","103.8461","11.0000","11.0000","11.0000","11.0000","11.0000","81.8646","66.4650","12.0667","15.0408","14.7807","11.0000","73.6596","99.6592","11.0000","90.5003","11.0000","46.3186","11.0000","48.3366","30.0317","11.0000","52.1853","102.6928","11.0000","11.0000","11.6325","11.0000","11.0000","11.0000","59.2274","32.0207","46.7424","11.4352","17.9042","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.1904","11.0000","15.8847","15.5825","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8774","11.4062","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1273","11.0000","11.0000","11.0000","12.4605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5470"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",4.7500,"17.7125","20.1977","15.5442","11.9615","14.2286","11.0000","11.0000","13.3871","15.7006","58.0736","20.8328","23.8377","17.4833","11.0000","108.3624","11.0000","11.0000","11.0000","11.0000","15.4829","91.8638","67.9030","12.4463","14.3237","15.6120","11.0000","93.6096","102.9583","11.0000","100.4069","11.0000","49.1024","11.0000","52.6314","36.9459","12.9131","59.9928","107.8519","11.0000","11.0000","14.5142","11.0000","11.0000","11.0000","60.1019","35.3311","51.8624","11.0000","13.2173","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.9232","11.0000","11.9865","15.0123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3102","14.4553","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8194","11.0000","11.0000","13.7848","14.9195","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1906","17.6573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_17B_25.OKA","3/4/2022 2:54:48 PM","17-B","PM04A","EC206 R2","E. coli","E. coli","",5.0000,"20.4514","18.8662","16.1306","13.1055","13.8352","11.0000","11.0000","11.3460","18.8982","62.6242","19.1682","22.4990","11.0000","11.0000","110.0538","12.0251","11.0000","11.0000","11.0000","11.0000","93.7646","66.1375","17.3283","16.2740","15.8617","11.0000","104.3060","106.0300","11.0000","109.3013","11.0000","53.4814","13.4944","59.9524","39.1339","12.7262","74.3956","115.8297","11.0000","11.0000","14.7927","11.0000","11.0000","11.0000","69.3132","44.7866","60.5170","11.6855","13.1398","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.4644","11.0000","14.8771","15.3336","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0171","15.9310","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0948","11.0000","13.4693","15.6649","14.3387","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3543"
