"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",13.0000,"19.6166","168.6654","107.1321","156.7851","163.7244","14.3918","12.2073","226.1947","244.7960","257.5390","242.8722","29.6328","38.7174","40.9291","241.6595","193.9189","166.4902","247.0189","245.7998","200.7891","253.2944","249.5516","245.1684","26.7237","244.1875","163.1672","262.8669","257.7325","11.0000","265.1664","182.8424","264.1702","35.2087","250.0486","252.1073","27.6855","263.2724","257.0814","114.6539","197.8532","65.9879","172.4000","172.8683","192.3443","261.4531","250.1814","254.1617","27.9166","176.8484","159.7628","151.8312","148.5451","162.5887","19.0171","139.8393","46.6036","204.8438","239.0083","142.8255","29.3679","80.6493","152.5178","64.6067","156.7611","94.9320","84.3298","50.3578","165.4852","137.4554","96.7287","110.0656","163.1139","83.5579","85.2136","155.9145","116.2480","150.1515","23.0460","172.9971","137.6694","162.4937","155.3177","148.1125","41.0735","137.3350","134.1062","65.6078","101.6701","104.9192","152.7965","156.5941","112.1473","150.8162","154.4617","100.9276","88.1146"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",13.2500,"25.3732","177.2262","118.1492","158.7075","168.1769","11.2587","11.9199","230.2350","246.7855","256.3102","243.1947","27.9865","36.7026","42.2874","239.5576","198.2083","172.5634","248.7678","247.5735","205.5753","252.8396","248.2358","243.1939","26.2358","247.0520","169.7916","263.0414","258.8666","11.0000","268.6861","188.8342","260.3579","34.0288","253.9834","251.5518","29.7532","262.4432","254.6465","116.8125","202.7834","66.4668","174.9932","169.7926","196.6842","263.0526","253.8112","252.9847","27.9655","180.4898","166.9548","159.7221","154.2556","166.5724","26.1385","146.4298","51.5315","205.5303","235.7987","149.6301","26.2323","78.5394","156.1943","66.5462","157.7339","100.3945","84.5386","50.3394","168.9152","142.9409","92.6717","110.4022","167.9070","84.3563","87.5488","159.6640","122.3465","152.5614","25.1184","172.4113","140.2644","167.2866","159.4675","149.0172","40.4675","139.3163","135.0507","68.3777","102.8550","109.3630","157.1385","158.2140","113.5996","155.7838","159.7007","95.8304","84.9757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",13.5000,"21.1839","180.1609","121.3662","163.3834","175.2227","11.0000","11.9531","229.0640","247.5115","258.5102","241.2616","27.1462","40.0057","43.2481","243.0575","199.8125","170.2789","249.9924","250.6561","210.4028","250.0901","251.2284","241.2980","24.1005","252.6838","173.2640","263.0341","261.0130","11.0000","265.2191","189.8161","261.9919","38.4790","252.2041","252.3130","29.6517","262.3710","257.4104","121.0792","204.0342","67.7371","179.0160","176.0343","196.6738","262.9742","253.6587","254.7373","25.9204","184.3877","167.6026","160.0560","159.7900","168.2897","19.1290","148.9403","47.2828","212.3949","238.3151","146.9264","26.6653","82.9916","158.5757","68.2404","157.0442","103.0068","87.7219","51.9274","172.9529","146.1075","89.6199","108.1384","169.2034","82.2338","89.4515","164.2203","123.6773","152.9310","25.0626","177.8139","140.2149","165.6996","157.4272","149.4809","36.6090","143.9949","136.3611","70.3731","98.2285","113.4794","161.4632","163.4926","112.8354","156.6668","161.0443","97.1557","85.1301"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",13.7500,"23.7402","184.9342","130.7148","167.5031","183.4578","12.1241","11.0000","236.3650","247.5887","256.6723","244.9317","30.3767","44.7182","49.1213","242.2577","205.3409","177.4241","250.8308","251.1828","212.9619","253.5662","253.9919","241.5442","23.1446","250.8210","176.4380","266.7045","264.2723","11.0000","268.1019","192.3418","261.8372","34.7552","254.0972","254.7188","29.4957","263.8521","259.6281","124.4337","208.6149","68.7212","185.2921","175.8506","203.7618","265.2386","252.6236","259.4008","25.5370","187.1191","174.2465","164.4194","159.7099","176.4295","20.4277","150.3934","46.8991","214.6387","238.7233","150.0766","29.3085","82.3241","164.7860","72.2384","166.2570","107.0726","92.6121","57.3357","172.9809","145.1138","94.4510","109.5666","174.5978","84.6397","91.7938","164.7220","122.7377","161.2850","23.3240","180.1135","145.4365","165.6857","161.0703","156.0965","38.3633","150.8799","136.4389","71.7001","98.8947","116.9903","166.8279","167.5363","113.7814","162.7811","163.6332","97.8262","90.1371"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",14.0000,"24.7520","186.6486","132.1474","168.6333","182.8099","11.0000","11.0000","241.0914","249.2686","258.0187","244.9533","29.5367","49.6250","49.3081","246.2123","206.3259","176.9622","253.7514","250.6114","215.4387","253.9115","253.9295","243.0944","24.8154","253.1714","173.6563","268.4250","263.6396","11.0000","266.0253","193.7285","258.6573","33.9202","254.4143","254.4594","26.1106","263.3740","257.0322","127.2810","210.3583","70.5752","186.0556","178.9570","204.3736","266.3992","253.6576","254.6578","27.7095","192.7241","176.4487","167.4504","162.8837","176.0753","20.5037","156.0847","45.5757","216.3314","242.4572","154.5623","26.2964","79.4222","164.4351","75.2242","165.4956","110.7462","93.4813","59.8113","177.1121","148.1049","99.9300","106.9667","175.8944","83.7168","96.3368","168.0568","125.6996","160.0636","21.4109","181.3939","145.9150","171.7987","159.3884","152.1741","38.9508","155.1806","143.0596","76.7640","103.1576","117.6844","164.9033","170.7652","112.2587","162.4379","170.0626","100.1427","82.6342"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",14.2500,"25.8026","194.1424","139.8162","173.5906","184.8257","11.0000","13.7366","241.4043","246.7695","258.4400","247.3086","26.4646","47.7191","52.3137","248.8847","211.2884","184.3654","255.7756","254.7425","216.4229","255.6836","253.1574","246.5114","22.4506","254.3951","180.4614","267.6915","264.6641","11.0000","271.0831","202.4400","262.1264","36.8575","258.9484","253.1740","27.8992","262.5605","257.9963","127.4731","211.5304","75.5343","191.3390","182.8889","209.7518","268.9175","258.6098","257.6719","27.7690","191.8230","180.1652","170.6692","168.4653","182.6516","19.1857","160.8785","50.0483","216.9853","240.7090","151.9895","23.4232","83.8624","168.1514","76.7648","171.9536","115.4593","96.4682","62.5850","179.9326","154.2017","93.3892","112.1142","182.9553","83.7543","97.7652","170.1197","133.4488","161.2848","26.7111","185.7024","140.9388","168.1334","162.6325","155.3525","37.4199","152.0079","139.3531","75.1215","103.7886","118.3828","167.3170","174.3147","111.2478","167.7479","172.1641","96.7906","85.4217"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",14.5000,"24.3289","193.3500","147.1693","172.5259","192.4887","11.1608","11.3500","241.4357","250.6940","260.4593","248.6863","28.0477","55.4030","57.9740","246.7745","211.6306","185.9718","253.8847","260.5299","218.2088","255.1698","251.8449","245.2251","25.5192","257.5313","187.8812","267.8863","267.6133","11.0000","269.4951","203.5225","263.3398","37.0634","256.3510","258.4305","27.7406","265.9814","260.7443","133.5245","213.0068","76.2116","193.4065","191.8193","210.4969","270.2250","258.0930","259.7867","25.4512","193.7991","181.6237","171.5521","170.1232","183.4537","19.3597","159.2357","47.7704","218.9640","243.7976","154.0361","25.6066","82.3883","169.3458","79.1731","174.6518","119.0561","101.6495","62.1353","182.7335","150.5361","90.4828","105.4827","181.9446","83.4303","100.9382","173.2968","131.9408","164.7375","21.1636","183.1101","145.5769","175.8369","168.3859","157.1193","39.2353","161.7297","140.7818","79.7461","106.3430","116.7855","172.8274","174.9970","113.7939","172.8322","176.1674","100.3985","84.2104"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",14.7500,"21.8859","201.0130","152.8646","184.6458","196.2523","11.8027","11.0000","240.3025","248.9190","263.1143","250.4017","27.6138","53.7055","61.8405","250.7810","211.7788","192.0321","262.0643","254.6203","223.8602","254.2879","257.3956","244.6193","26.5029","262.6133","190.6032","269.6631","264.5648","11.1620","273.2408","205.3823","264.7939","40.9198","262.5957","258.5446","29.8242","264.1044","263.0807","133.4241","219.3095","77.2480","198.1897","193.3618","215.3654","267.8433","258.8467","259.8782","30.5250","203.2522","184.8882","178.3619","176.9288","188.2383","19.0946","164.7497","50.1596","223.6571","245.2727","158.5581","30.7711","81.7081","171.9747","79.4634","175.9258","120.2552","109.4123","66.6643","188.6447","158.8371","91.7449","110.5040","190.0926","83.4565","98.5366","176.2181","142.2057","164.4397","22.7597","190.3433","152.1954","176.6276","170.2533","159.5865","35.1554","166.8227","147.7539","82.8840","105.6450","125.8776","179.4793","178.0416","113.1338","173.6044","178.4262","103.2213","87.9452"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",15.0000,"26.6086","207.8766","158.5885","188.0546","203.7508","13.2587","15.0124","245.5468","250.2616","260.0344","252.3085","30.1977","60.5526","63.8122","252.2020","218.1520","192.5175","260.2385","257.9664","226.4510","254.7268","255.4092","247.2922","27.3273","261.6956","193.4587","267.5608","271.8871","15.0176","276.0067","206.0646","265.4019","43.0802","256.4791","260.1747","31.4404","267.9760","264.2382","140.8445","223.9446","81.7800","199.3641","196.4407","216.4419","270.5604","261.4510","260.4904","33.1731","207.4254","193.0427","180.8882","175.2666","190.2889","23.6322","170.7075","48.2005","226.8039","244.4765","161.1597","28.9883","85.6819","180.0258","88.6613","179.4742","125.2960","111.0587","71.6224","189.2350","159.2639","97.8492","111.3303","191.3851","83.4098","104.8035","173.2162","144.6282","170.0316","30.4995","190.2786","148.8769","178.8464","173.2662","161.5024","41.5848","174.6936","144.3920","92.3921","104.4530","126.0995","185.0117","181.4878","118.4903","178.1678","180.6783","104.5705","88.3428"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",15.2500,"23.0990","203.1054","161.8065","191.5826","206.4955","13.7283","11.0000","245.9075","252.8274","260.1467","252.1494","28.7543","65.6044","71.4939","255.5720","220.3977","197.6687","258.0272","261.7582","230.6226","257.6158","257.7752","249.6534","32.2667","261.2377","197.2773","270.0071","267.9944","11.0000","273.8448","210.5108","265.4646","41.8603","259.0781","259.5572","28.9586","266.4349","262.6303","143.4053","228.0368","85.2859","203.2005","202.0726","223.3742","268.7616","260.2318","262.3160","29.9817","209.2080","190.7930","184.7953","179.8369","196.6051","21.6030","171.9675","51.1652","230.6319","246.8091","161.9781","27.0449","84.4184","181.8196","92.2694","184.1719","128.4914","111.2395","77.6792","194.5560","164.9278","100.2798","111.9612","194.2551","90.9636","103.4625","178.7734","147.5748","171.3007","31.3562","190.6934","151.7975","179.9353","174.4169","162.4793","43.0208","176.1836","147.4574","88.5078","108.7310","132.3159","186.3223","184.8311","116.2812","176.7115","187.6136","103.4266","89.6289"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",15.5000,"25.6145","209.6893","168.8713","193.0129","209.1589","11.3223","12.9351","247.7502","253.6307","258.7732","253.2006","30.6474","67.6397","74.5148","254.9970","223.5623","201.6255","261.1625","264.2243","229.1486","256.8272","256.3370","248.9449","23.4473","261.1405","199.1383","268.7747","268.7665","12.9064","277.7881","213.0152","266.5836","44.3933","263.6506","260.3610","27.8582","265.9751","267.7509","147.3278","229.6488","84.9885","204.3443","200.3873","221.3656","269.5686","261.7790","262.0844","28.9122","209.4727","192.3916","187.6580","181.6938","197.2931","20.7026","174.7193","50.9086","233.0905","247.5209","157.4525","29.8667","83.7374","182.3705","91.2736","187.9840","131.2381","115.9612","80.4637","198.3734","169.5680","97.8070","111.3986","198.7376","85.6203","106.2177","180.5974","148.2426","176.8935","29.0323","194.1941","152.6988","181.9873","172.3664","160.4957","40.0255","180.9364","149.1381","88.4719","103.5645","132.6673","186.0864","188.8776","115.6828","183.3411","189.7009","101.2759","89.9633"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",15.7500,"20.5175","214.0363","171.2668","194.6521","213.4371","13.4609","12.3691","249.6339","252.9597","262.1698","254.0528","29.6517","73.0566","76.5909","255.4751","225.1412","203.8908","262.7686","266.9670","235.5496","258.0023","261.8528","251.5299","24.2582","263.1590","203.2157","269.7360","273.8191","11.0000","280.1121","217.7757","265.4753","41.7555","259.3865","261.8844","31.8850","267.9796","267.6640","147.5689","230.1840","87.3893","206.9600","204.7692","224.1901","271.4970","261.6700","264.9746","33.4557","214.4230","195.2156","195.2203","185.7610","202.4207","22.1801","178.6195","49.2535","235.7310","248.6609","162.5867","28.4211","83.8359","187.8636","96.2571","189.1737","137.5291","120.3284","82.5520","198.5289","174.7889","99.4384","108.6907","200.2633","90.7646","107.1368","180.3638","151.6966","175.8388","32.9661","196.2936","154.8100","181.1483","174.4566","165.2009","42.1133","182.8126","148.6530","94.6125","107.0407","135.3364","191.5772","193.6299","114.0577","184.5497","190.3184","104.0631","92.4850"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",16.0000,"23.3439","216.0288","180.4335","199.4330","216.1923","13.1854","13.2822","250.3562","253.0152","262.4968","254.7352","32.2210","73.9525","81.9694","259.1641","226.6324","206.7224","262.1145","265.5568","238.5877","260.6599","258.1348","250.2266","27.2176","264.8802","204.2865","270.1327","272.2038","12.7947","276.3194","218.1536","266.8593","45.6411","261.7890","258.9586","28.4987","266.0872","265.7229","153.4056","233.7851","90.1837","209.4723","207.5327","225.2294","269.4731","262.3628","262.8731","29.9217","215.8845","200.6705","194.9701","187.1175","202.2373","16.6755","181.0192","52.3513","232.7130","251.6519","163.7151","27.7544","85.3541","192.7706","102.7752","193.0419","137.0799","126.1489","85.0753","202.5797","177.4248","98.8927","110.8937","205.2921","88.3156","107.1500","184.5139","152.8512","179.6189","41.0650","200.6953","157.6078","185.3344","177.9133","164.6744","43.7345","192.3739","152.1416","91.9114","104.0421","137.4335","194.2149","192.3981","115.2841","187.8096","196.0679","102.4677","89.9602"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",16.2500,"24.4072","222.5970","188.8049","205.3404","223.5637","11.0000","16.3834","254.5383","254.0379","263.0975","255.0420","32.1737","81.9898","84.7016","257.9774","231.0051","209.4673","263.3558","265.8532","240.4757","261.8485","260.1336","250.5494","28.3676","267.2468","206.9921","271.8530","272.0814","13.2213","280.1372","223.2311","268.3540","48.0304","263.1960","260.6151","31.3441","269.0813","269.6859","151.0365","232.3322","92.8466","215.2500","212.0338","228.2509","271.3337","262.8124","265.0008","33.4394","217.6120","201.0787","201.3886","193.7359","208.6605","23.3111","184.5704","50.4144","235.9667","250.4628","166.2690","27.9449","84.7578","196.3161","105.2765","196.6781","143.9818","125.1331","91.6178","203.6181","174.8653","97.1556","112.2500","210.2931","83.3505","113.3978","189.7238","161.8473","182.5858","35.6175","201.1943","159.7372","184.2926","177.4982","168.7455","53.2376","195.0075","152.6557","97.4547","106.5436","142.9549","198.3046","197.7884","117.0066","194.1093","197.2308","103.1917","87.4516"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",16.5000,"23.8817","221.4633","194.2554","206.1912","220.8773","12.4157","11.0000","252.1027","254.8306","265.4066","256.4936","27.7924","85.5449","88.3471","261.3310","232.7446","209.6660","264.5340","267.8859","240.7501","261.6451","259.0460","251.8417","24.4088","265.9812","211.7590","274.0508","274.0153","11.2579","275.3666","227.1460","268.5890","46.2219","260.5439","268.3040","27.1858","269.1808","266.5942","155.6006","234.6943","96.0705","216.3157","213.1166","230.9838","272.0251","263.5212","265.7718","29.7324","222.3899","206.7708","198.7068","193.3346","210.4744","19.0640","184.2727","46.5089","237.6105","249.1551","165.9446","26.8193","81.6310","198.7189","103.6744","196.2086","148.4250","131.1205","84.8753","208.0394","178.3671","92.1791","113.7169","205.8898","82.8394","112.8375","188.6333","162.3949","180.3809","39.7401","200.6005","162.2826","184.1139","180.8582","171.9367","47.6681","197.5475","150.3491","93.9745","107.3611","140.7027","194.2200","193.9802","116.7336","193.9135","200.7572","103.1843","89.7799"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",16.7500,"20.2412","226.5760","191.4705","206.4307","221.9461","11.1288","11.0000","253.2888","253.6117","261.4819","255.0597","27.7448","86.4965","90.7189","257.8759","236.2915","208.3837","263.5613","264.7552","239.8389","257.3462","259.4046","252.1662","24.1769","266.3997","207.3268","274.6677","276.6883","11.0000","279.0672","224.0110","267.3527","46.0148","260.7265","264.9959","27.2306","266.9868","265.6454","157.4567","237.2788","97.5300","218.0843","211.3982","231.9022","269.5822","262.9101","262.2871","30.7753","223.5628","207.3159","200.4302","197.0952","211.1117","19.3562","190.9432","50.0859","239.0687","249.2876","165.4707","26.7188","81.8697","199.0334","106.2990","197.6786","147.9462","129.3605","91.9861","205.7996","179.4153","92.9879","108.0433","211.6504","81.2469","110.1962","191.4440","161.3571","184.7932","37.3152","200.9666","156.4865","188.5849","181.6129","172.7393","48.5265","202.6623","150.0132","92.0076","105.3916","136.6176","201.4297","197.3579","118.2345","191.4071","202.6295","103.2594","87.1932"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",17.0000,"23.2851","227.5364","202.7094","213.4978","227.4250","13.9026","11.6668","255.5395","257.0059","265.5354","257.0722","26.1272","86.2331","97.6834","263.2868","240.4314","215.5204","265.5319","265.4561","244.3726","258.6238","262.4583","255.5870","27.0192","267.1592","213.8416","273.2724","273.4963","11.0000","279.8520","230.4748","266.8638","44.8319","266.6606","264.1324","29.8841","270.5313","265.0030","160.5313","240.3168","98.6249","218.3232","216.2023","234.9041","275.1629","266.0455","262.5254","29.4460","234.0272","208.2252","205.8371","202.3298","212.4602","22.0006","190.2361","46.7654","244.9570","252.2292","166.0513","28.4160","87.1310","199.6311","111.3808","201.8058","153.2500","134.6745","92.1343","211.7422","185.2601","95.2670","112.3529","213.0591","85.3088","113.4305","191.6193","167.0159","190.0237","41.3687","202.2017","159.3642","189.6744","186.0973","172.6096","52.9741","205.0678","151.4797","92.7539","105.4091","139.4729","203.9887","198.6091","116.7158","200.0329","202.2566","100.7649","88.9666"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",17.2500,"24.8193","229.5623","209.2175","212.3654","235.8694","11.1612","11.0000","254.9908","256.4149","264.7692","257.1052","29.6605","92.2372","100.5850","260.8156","238.1482","222.5231","267.3984","267.0938","247.5280","260.2692","259.8244","253.0862","26.3912","271.4960","216.4092","274.4709","275.5553","11.0000","279.5891","233.3380","268.9014","46.4272","263.9258","262.6621","27.8470","269.0133","268.4893","162.8532","245.1908","103.3452","222.4173","221.4719","235.0354","272.6618","266.0000","263.0364","32.4541","228.4201","211.2456","207.0285","199.4791","215.6576","23.0118","192.5927","46.3746","241.4130","251.2759","169.0581","23.5896","83.2571","199.8324","115.7265","200.3782","156.3171","137.8528","97.4564","211.1745","184.9668","98.3422","111.8762","216.1571","88.7961","110.1359","195.4782","168.9398","188.8768","43.5907","206.1426","159.5260","188.7284","183.9726","174.7851","54.1317","208.4815","152.3274","103.6872","110.6475","142.7197","201.8462","205.1618","117.9432","200.4888","206.3331","101.9413","86.9759"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",17.5000,"26.9599","235.9087","209.5080","213.8918","234.6504","12.3807","13.5022","258.1694","257.8969","264.4162","258.6689","28.1668","97.4131","95.9431","259.2673","240.0485","223.3080","266.0840","266.7752","248.0644","258.5946","259.8483","254.2799","23.1988","265.6478","219.3767","273.9103","280.2298","12.9861","279.7417","235.6606","268.6710","50.8837","261.4028","260.6526","26.8513","270.5606","269.6159","165.3768","244.2870","100.1160","223.2490","217.7369","237.6813","273.2214","264.3089","264.6716","28.1190","234.3802","214.1481","210.5486","202.9653","216.5993","21.5670","195.8019","47.9387","241.7573","253.8112","168.5235","25.5881","83.1386","206.6605","117.1088","205.8710","158.9119","140.7240","98.6421","215.2867","187.8866","96.9281","110.8364","219.6536","87.7746","115.9419","195.3936","175.5884","192.1470","41.9284","209.0385","158.7898","189.5070","183.2169","172.8692","55.2943","213.3118","154.7582","94.6049","107.4156","139.9002","209.2272","205.2570","116.5452","199.9502","208.2289","103.2130","89.1990"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",17.7500,"24.0710","235.6207","214.9912","221.6859","239.9666","11.0000","12.1476","260.8163","255.9712","263.3966","258.0051","25.8034","98.4245","105.6968","260.9745","243.5838","225.0681","266.0643","267.9812","250.3359","259.6154","260.6193","253.2157","24.9022","270.5494","223.7225","273.7023","279.7380","11.9336","280.3097","237.4303","270.2644","45.4850","265.0490","263.4877","28.6750","267.9338","266.9945","167.9831","243.7343","105.3298","225.6414","225.8226","239.4758","274.5426","262.4581","264.7763","29.3405","235.5938","213.6579","213.3094","207.4847","218.4409","20.1581","200.7265","47.4834","245.2821","252.9516","169.1873","27.5923","85.7823","206.9074","120.0049","206.8914","161.5600","143.4964","101.2310","219.6513","191.1734","97.8104","114.7968","220.5438","83.1602","119.1261","191.9183","175.3957","192.6147","39.3657","208.2616","158.2756","190.8298","185.3332","175.0904","58.1972","212.5297","155.7509","97.4732","108.4704","146.0960","207.8500","210.1189","117.2500","202.6602","212.1603","100.2786","90.3184"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19A_36.OKA","4/19/2022 2:31:30 PM","19-A","PM04A","ELI 131 R1","E.coli","E.coli","",18.0000,"24.3901","242.8067","215.2414","221.8376","239.0861","11.0000","11.1272","258.3148","256.9529","265.2240","259.2624","27.4108","102.8270","109.2777","261.9088","245.8937","228.0430","266.7420","273.2685","249.6712","260.0861","259.6459","253.6652","24.7146","269.8125","226.2362","274.9771","278.7089","14.0194","280.4089","241.5551","269.7106","48.5797","262.7135","266.1810","25.5626","268.6644","267.9153","173.0020","244.2535","107.3564","228.5498","227.4343","240.1867","277.1253","266.9060","262.0916","32.5369","237.4427","217.1137","212.9990","207.7277","223.4842","19.7010","200.4878","47.4061","242.5791","255.8146","173.0888","30.3323","84.1112","211.5600","122.5048","211.2169","162.6058","146.0200","98.7930","221.2962","198.1252","94.1327","110.0361","228.0038","85.4728","116.7836","199.7953","180.2912","197.6531","39.3247","209.5515","160.5323","188.4572","187.4212","174.6767","56.9259","221.0212","154.5820","97.1733","104.1520","145.2438","210.4036","209.7882","117.2338","207.1289","214.3162","103.4971","90.7477"
