"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",2.5000,"13.8269","11.0000","11.0000","11.0000","11.0000","11.0000","12.1847","11.0000","11.0000","11.0000","13.0192","23.1112","22.3442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.6389","16.0442","19.5277","27.2964","11.0000","17.7401","11.0000","11.0000","11.0000","11.0000","56.7364","11.0000","13.5787","12.2628","20.4313","17.8766","11.8097","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5705","28.2847","24.1414","11.0000","12.5025","11.0000","11.0000","39.2848","11.0000","28.0698","14.4530","26.0705","36.0372","35.2318","24.8485","14.1824","62.2936","32.4643","11.0000","11.1938","52.9496","11.0000","17.3755","11.0000","23.2445","37.7179","25.1030","11.9952","11.3950","19.8630","15.1459","15.1221","16.4175","16.3785","11.0000","33.2246","15.5493","32.6866","46.2833","64.9885","35.1992","41.1779","34.8324","28.9596","33.2977","47.9494","42.8187","29.9226","24.4558","41.0931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",2.7500,"12.3530","11.0000","11.0000","11.0000","11.0000","11.0000","13.0153","11.0000","11.0000","11.0000","13.9683","22.8286","21.9481","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.8675","13.4148","18.2903","23.6667","11.0000","23.5656","11.0000","11.0000","11.0000","11.0000","64.1645","11.0000","11.0000","14.6855","23.3660","18.2411","16.2902","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.1876","23.9856","20.0921","11.0000","11.0000","11.0000","11.0000","43.0229","11.0000","25.1337","11.8795","30.1000","40.3443","37.8916","22.1661","17.2942","70.2115","33.6667","11.9750","11.0000","48.3669","12.1101","14.6238","11.0000","22.5206","31.2548","21.6880","17.5531","15.8536","16.6496","13.0314","15.6450","12.3926","12.7076","11.0000","30.0949","14.1798","28.7003","60.7500","67.4183","42.7243","43.7243","31.8383","29.1124","41.0862","48.3133","43.4864","25.4118","22.8573","43.1247"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",3.0000,"12.5706","11.0000","11.0000","11.0000","11.0000","11.0000","24.3724","11.0000","11.0000","11.0000","12.3564","27.4622","18.8838","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.2488","11.0000","21.7112","25.3460","11.0000","28.6693","11.0000","11.0000","11.0000","11.0000","69.7447","11.0000","12.2398","11.0000","15.4957","16.0435","19.6051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1934","25.1401","23.2682","19.6780","11.0000","11.0000","11.0000","11.0000","49.3998","11.0000","39.9981","13.2578","33.0900","38.6688","39.2792","25.4152","13.4985","80.3634","40.4696","11.3468","12.5711","47.7578","11.0000","15.6151","11.0000","21.8773","36.2908","26.8620","13.9834","14.3042","17.0462","13.7933","14.9592","11.0000","11.0000","12.3773","28.0482","18.0447","27.4504","69.5841","72.2791","47.9522","59.3346","31.4086","32.7344","42.1223","56.2909","48.3838","30.9532","22.9092","38.7019"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",3.2500,"13.8314","11.0000","11.0000","11.0000","11.0000","11.0000","33.2975","11.0000","11.0000","11.0000","11.0000","21.6373","19.6183","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.3612","18.3940","17.7201","29.1943","11.0000","31.7793","11.0000","11.0000","11.0000","11.0000","76.8327","11.0000","11.0000","12.6358","17.5428","15.6696","21.7497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5819","28.6667","23.5091","15.4561","11.0000","11.0000","11.0000","11.0000","51.0484","11.0000","54.4605","11.0945","33.7564","45.1044","37.7662","22.0715","17.4491","86.7629","57.4088","11.0000","11.0000","50.3424","11.0000","15.2579","11.0000","23.5529","34.3337","26.7419","13.0117","16.6075","18.0910","12.6569","15.9264","11.1291","14.1760","13.6998","29.5588","13.4862","24.0904","81.8333","73.3158","57.8825","61.1449","34.0156","43.5110","57.9732","63.6835","59.9313","35.1436","24.6355","44.2218"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",3.5000,"14.7597","11.0000","11.0000","11.0000","11.0000","11.0000","41.0834","11.0000","11.0000","11.0000","17.9934","24.0105","19.6600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5663","11.0000","52.9769","18.2194","21.4501","27.9384","11.0000","36.7434","11.0000","11.0000","11.0000","11.0000","84.1625","11.0000","12.8759","12.1409","20.6061","23.2796","26.0712","11.1262","11.0000","11.0000","11.0000","11.0000","11.0000","11.8800","13.8705","36.8082","25.9415","20.5009","12.2817","12.9411","11.0000","11.0000","58.9427","11.0000","60.4171","11.9442","38.6274","77.1083","47.5958","26.2354","19.7622","100.9081","69.3788","15.9941","13.9281","47.0922","11.8921","16.9541","11.0000","26.7571","37.1057","26.3419","15.7552","17.1811","23.7930","15.2801","19.8670","11.0650","15.7597","18.4634","35.6866","18.6648","26.5058","85.3910","92.3893","57.0912","58.8864","35.1849","35.1560","50.7132","70.1722","60.1111","38.4736","26.6269","55.7743"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",3.7500,"13.9299","11.0000","11.0000","11.0000","11.0000","11.0000","36.9863","11.0000","11.0000","11.0000","13.8460","23.2706","25.9227","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.9479","14.7510","23.7986","30.5280","11.0000","44.4263","11.0000","11.0000","11.0000","11.0000","95.2960","11.7258","11.0000","12.8916","24.8191","16.9646","28.3636","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2239","12.8735","41.8657","23.4573","22.8625","13.6242","12.9712","12.0883","11.0000","66.1556","11.0000","74.3969","13.1191","40.7795","102.5649","49.0559","24.5512","20.4965","113.2844","65.0453","13.9243","12.0024","54.0250","11.0000","18.7973","16.1351","28.2246","33.0186","27.6199","19.1300","12.4785","22.0691","13.3606","18.3990","12.2037","15.1125","15.4571","28.3715","18.4556","28.4475","96.0319","96.8983","62.8041","67.8087","40.2221","38.1423","45.4912","74.3712","48.8112","45.0762","23.4361","56.5404"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",4.0000,"13.3779","11.0000","11.0000","11.0000","11.0000","11.0000","46.2178","11.0000","11.0000","11.0000","17.0548","22.9579","24.6711","12.1698","11.6524","11.0000","11.0000","11.0000","11.0000","11.0000","13.1149","72.3334","18.7358","22.4948","26.3440","11.0000","49.6847","11.0000","11.0000","11.0000","11.0000","100.6563","11.0000","11.0000","11.0000","26.2682","17.2924","33.7418","12.3780","11.0000","11.0000","11.0000","11.0000","11.0000","11.6930","11.0000","49.6773","27.3818","21.8950","11.0641","11.0000","11.0000","11.0000","68.3608","11.0000","79.6534","13.5606","36.2162","122.4495","51.1751","23.9429","26.1431","120.5341","70.1344","14.1328","11.0000","48.9758","11.0000","20.2158","12.7964","23.4480","32.6167","25.8116","19.7453","13.4597","23.6416","14.5896","21.5353","11.0000","12.2912","17.4844","30.6314","17.3972","25.8889","98.2847","101.9466","59.3487","56.4970","42.9073","36.1864","52.2552","75.5929","58.8869","37.6528","27.9320","62.7732"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",4.2500,"16.2841","11.0000","11.0000","11.0000","11.0000","11.0000","56.6211","11.0000","11.0000","11.0000","13.4658","27.1520","21.2109","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","70.7656","14.9046","21.5276","20.9750","11.0000","58.5465","11.0000","11.0000","11.0000","11.0000","103.1227","11.0000","11.0000","13.8054","25.1646","16.8112","35.3738","12.3815","11.0000","11.0000","11.3450","11.0000","11.0000","11.0000","11.0000","55.0020","27.0587","23.7425","11.0000","12.2267","11.0000","11.0000","75.1217","11.0000","80.3839","19.4115","35.0584","134.9690","54.6219","23.6712","25.4052","128.1521","75.2212","15.1034","16.2679","49.4159","11.0000","21.0498","11.0000","28.0567","37.0386","24.6633","18.9797","18.4814","20.3892","17.6327","16.7477","11.0000","17.0797","11.0000","31.5371","17.1494","28.6089","101.4988","99.2819","66.5994","81.8386","35.5394","41.2750","62.7459","88.0744","69.6692","36.8076","28.2046","66.6997"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",4.5000,"16.6991","11.1583","11.0000","11.0000","11.0000","11.0000","58.5084","11.0000","13.4850","11.0000","12.7344","23.1199","25.2605","11.0000","13.7940","11.0000","11.0000","11.0000","11.0000","11.0000","13.6879","74.3830","18.3427","17.0143","22.1229","11.0000","63.2554","11.0000","11.0000","11.0000","11.0000","110.9424","11.0000","16.0843","14.0877","24.1456","17.8922","40.6949","14.5365","11.0000","11.0000","11.0000","11.0000","11.0000","12.3565","11.8413","59.0195","29.1035","23.5736","11.0000","13.9196","11.0000","11.0000","81.0037","11.0000","83.1734","17.2657","40.4589","149.5331","57.6863","26.6227","28.8534","140.8053","77.2208","11.3150","13.0650","53.6087","11.0000","21.4329","11.9299","29.0864","36.4680","27.5015","19.5703","14.5324","25.0404","16.4679","21.5383","11.2600","15.0504","13.9129","21.7703","20.7238","27.4844","109.9735","111.8614","64.0627","80.2217","38.0664","44.0461","70.1185","97.9363","67.1574","40.0817","28.8941","71.0042"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",4.7500,"16.1771","11.0000","11.0000","11.0000","11.0000","11.0000","60.1714","11.0000","11.0000","11.0000","14.3710","23.8443","20.9607","11.0000","11.1553","11.0000","11.0000","11.0000","11.0000","11.0000","17.1471","86.3109","16.1637","21.5874","17.5867","11.0000","65.8336","11.0000","11.0000","11.0000","11.0000","116.4232","11.0000","11.7661","17.0790","23.9388","18.0994","46.0369","12.8836","11.0000","11.0000","11.0000","11.0000","11.0000","15.5978","11.4207","58.8061","25.8511","19.1260","11.0000","14.6514","11.0000","11.0000","85.2039","14.0337","81.5254","17.0517","38.4028","158.1433","60.5280","24.2813","27.2932","152.7293","97.0388","12.5712","11.5810","44.8061","15.2608","21.6155","13.4581","24.6720","36.7972","27.9378","17.5036","16.6775","27.0163","18.2344","20.9264","14.0661","12.3895","14.9635","20.6576","22.4017","26.4451","108.7066","107.4881","82.2401","88.8074","33.6755","47.1376","77.2877","97.9598","77.9407","41.1148","30.1722","73.8193"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_18A_26.OKA","3/4/2022 2:54:48 PM","18-A","PM03B","EC206 R1","E. coli","E. coli","",5.0000,"15.3580","11.0000","11.0000","11.0000","11.0000","11.0000","65.3594","11.0000","11.0000","11.0000","16.6045","23.4123","24.3519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2365","82.9921","14.7123","17.4081","20.9948","11.0000","71.6873","11.0000","11.0000","11.0000","11.0000","121.6768","11.0000","15.6306","13.7468","24.7347","14.2009","42.9244","11.5664","11.0000","11.0000","11.0000","11.0000","11.0000","14.1070","12.0033","62.8090","26.5560","21.6823","11.6430","13.5955","11.0000","11.0000","87.5069","11.9575","89.4397","16.7369","37.1067","163.0706","63.5475","26.1331","32.0307","156.4179","132.9367","12.9848","14.0837","51.6271","11.6375","21.7307","11.7361","28.1452","30.7272","22.2612","16.6772","13.5541","26.3760","19.0213","26.4475","12.3573","13.6227","15.6164","16.7139","17.0265","24.9053","119.8949","117.7205","77.3907","93.8484","36.0354","50.7068","79.8555","103.0170","72.4673","39.3617","32.6498","76.6262"
