"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",9.0000,"23.3010","114.9418","12.1963","16.2352","15.8776","11.0000","184.6351","219.6294","182.8585","118.6920","199.2716","172.0220","251.4372","95.4466","218.9202","17.3733","12.5477","25.8244","20.8247","127.6375","195.3748","168.3516","102.2883","30.1489","173.5560","16.1601","177.6109","15.1875","12.0387","203.4588","53.8202","216.9327","17.6311","42.5231","45.9263","201.1619","26.0249","14.2625","17.7184","12.3845","15.2166","19.2364","11.4200","18.6063","106.7515","22.4361","196.9475","206.8263","28.8178","17.1818","173.1682","17.4732","17.0980","117.4170","18.3221","250.4717","18.4051","23.8817","254.1493","30.8877","173.7252","20.4781","217.1089","260.4622","23.5157","144.1747","228.3318","24.5584","70.1983","22.8573","86.2120","225.9035","28.6750","27.3576","27.0489","55.2810","29.9393","25.5305","20.0308","165.9205","26.8065","30.3675","170.1922","36.0975","204.1057","225.5109","184.7681","196.3190","228.1321","161.2119","193.6587","192.7176","151.8369","112.0176","132.5220","189.4092"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",9.2500,"23.1585","116.1669","11.0942","14.9667","14.1169","11.0000","190.0779","223.1020","189.9222","123.1126","203.1457","174.6375","254.6175","101.6362","220.1429","15.0162","11.0000","28.2434","16.3250","126.3535","198.2073","173.3932","110.2849","31.7099","183.4197","17.3827","189.3589","11.5422","12.0377","206.4440","60.7392","221.7857","22.0928","49.1922","47.1931","201.3344","24.3724","21.8344","18.6685","11.0000","14.8285","21.9233","13.5330","18.7418","113.4036","24.8325","196.9780","212.6034","30.5464","19.4439","174.6863","19.2606","21.2930","117.9808","18.3762","251.3354","21.7430","22.6978","256.0034","35.0947","178.2172","18.6940","225.6603","263.2971","21.6052","143.2625","226.8190","26.3004","70.1736","23.8953","89.7309","229.2060","28.7642","24.7685","22.7447","60.2663","29.2364","21.8043","22.7447","171.7471","24.3408","31.8247","171.3805","39.7140","207.7664","229.2352","192.4445","197.4458","234.3154","159.6042","197.6198","196.4159","156.6881","113.3901","134.7554","193.1988"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",9.5000,"22.7136","120.3403","15.0730","15.1121","11.0000","11.0000","189.1167","223.8498","187.9160","125.4293","203.3429","177.2721","255.2242","101.7160","221.9329","15.4320","11.0000","33.5101","18.1049","132.8845","198.7603","175.8011","113.2786","26.4755","183.3752","17.0668","192.2278","11.6065","11.0000","211.0187","63.3428","229.4547","17.2975","53.7807","53.1251","206.1910","26.2350","11.3592","20.1214","11.0000","11.2582","15.0676","13.5422","17.0510","114.3792","24.0834","204.3424","211.9497","31.7233","20.3297","176.5922","18.8668","17.6977","125.0893","21.4298","254.3347","18.6165","25.6964","261.3737","29.1874","182.0135","18.7314","235.7811","262.9722","21.7342","148.5248","229.9433","23.7282","70.3135","20.2217","90.3830","232.4133","29.1136","24.7601","30.2471","59.4265","26.0367","22.7866","20.1447","176.8750","24.4854","37.1603","173.7900","33.7097","208.9042","232.4488","194.2794","204.6749","239.1602","164.5827","203.7683","200.8666","160.3023","117.5064","135.8643","195.5032"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",9.7500,"22.7823","119.5983","13.8903","13.1458","13.9980","11.0000","195.5771","228.0206","194.9275","129.6617","206.9840","180.1928","255.6261","108.6946","225.2022","14.8353","11.0000","37.7921","16.6881","137.2110","203.2771","181.2103","116.3203","27.6283","188.2284","17.1854","193.8360","14.3662","11.0000","211.1765","72.6567","226.8299","21.0384","54.2078","55.3253","208.8497","23.7228","18.1051","21.6211","11.0000","11.2910","21.5307","16.3273","18.6402","118.3788","22.1257","204.1789","215.3000","28.0415","19.6316","180.7435","20.7358","18.3991","127.9069","19.8202","252.8065","21.8302","27.5846","255.4141","33.4149","190.9457","18.3913","244.7168","262.8074","19.9617","149.9467","232.5617","22.9165","72.2990","15.3430","98.1876","230.8154","26.4376","27.5193","22.9537","73.4030","31.8243","26.0477","22.7893","180.2607","24.7586","34.7474","174.8534","36.4512","213.3504","237.1516","191.9147","203.0471","240.0576","165.1118","205.7354","201.6899","161.1006","121.3573","137.4944","197.0920"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.0000,"23.7761","123.9852","11.8177","14.1381","14.2236","11.0000","196.4031","228.0822","192.8955","132.1418","206.0377","178.6586","255.3386","111.5740","225.6344","11.9775","11.7417","43.8197","14.4251","138.6832","201.6539","181.9789","120.3390","26.5340","193.2113","18.4011","195.4090","11.0000","11.0000","217.9171","68.5844","228.0639","24.8783","62.9897","58.3176","208.5954","26.9992","15.2353","17.3637","12.8900","11.7119","18.6922","13.0279","19.9673","125.7016","22.2366","209.7234","216.8049","30.5717","18.3481","181.4213","15.0557","16.5145","133.4942","15.2377","257.6665","21.3643","30.9107","258.1481","33.8376","189.5483","20.9860","248.0357","265.1644","22.2151","151.7064","231.0997","24.9050","73.5986","21.6781","102.0737","235.3136","26.2175","28.5723","24.2095","72.8833","25.9268","27.8810","21.1144","184.7990","22.1842","33.2154","179.1745","36.4677","216.6327","238.0279","199.0763","209.7826","242.0190","168.1927","205.6959","209.3159","163.3263","124.4900","143.3652","204.2113"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.2500,"27.4549","121.6078","11.0000","14.8199","12.5897","11.0000","200.3645","232.3984","199.1913","135.2274","213.1752","185.3962","257.6418","116.0092","231.1335","14.9159","11.0000","50.5230","18.3320","139.9707","206.2212","184.0236","123.2349","30.8193","190.7045","14.2084","198.5752","19.1388","11.0000","216.4517","76.0439","232.3211","24.0019","67.7798","62.5813","210.5878","25.6851","11.8324","21.7198","12.8341","13.5773","17.4907","12.7757","18.0932","124.4418","23.5339","206.7897","216.1355","25.3140","15.1135","184.1344","17.1788","20.5233","132.9118","19.7697","258.0828","22.9635","28.1881","260.2547","35.3656","192.5513","21.3186","252.7348","267.4269","21.1161","153.5631","233.6553","25.4046","78.3403","24.9624","100.7319","237.0450","27.5442","28.1272","25.9996","76.3549","24.5140","24.5744","22.6893","190.2268","22.1458","35.0469","179.4441","33.8212","217.2179","240.1810","208.0335","213.4985","243.4636","171.7480","210.6536","212.2444","169.7152","129.8409","147.9491","204.5479"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.5000,"24.2039","124.7045","14.6494","12.4697","15.2290","11.0000","206.0282","233.4893","203.5791","143.3484","212.4483","185.1623","258.3668","116.1847","233.0442","16.3090","12.2445","50.3784","16.8575","144.6869","210.6644","192.8796","125.4794","28.1049","195.7880","15.4683","200.9041","14.2953","12.5690","222.4973","77.3407","234.6678","25.1003","72.9660","65.6767","214.0029","26.2127","18.1672","20.4922","14.7521","14.3697","23.3351","11.6687","21.0686","128.5750","21.4092","210.6404","222.5790","29.5227","18.8856","184.6840","22.6521","17.0440","139.7378","18.5412","261.6964","20.1556","32.0991","261.6281","31.5720","196.7875","20.5559","259.4429","265.9040","24.4220","159.4921","235.5181","26.6546","76.1543","19.6929","104.7491","243.0711","29.9934","24.4327","27.5639","81.2482","29.2228","25.7623","22.5513","193.1976","24.7761","34.3141","180.9215","40.2383","219.7514","242.2888","209.8937","212.9391","244.8442","173.3156","214.5465","217.1101","173.8577","131.3284","152.5484","206.0872"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.7500,"26.4206","125.0474","11.8101","12.0967","12.6286","11.0000","208.3282","235.4280","205.4745","141.5545","212.4904","192.7977","259.2022","124.1297","235.1356","17.2582","12.3046","53.8324","16.1305","147.4167","213.3258","191.4367","128.5406","30.8177","199.4596","18.8856","204.9360","13.6003","11.0000","223.3898","82.1462","238.1713","25.4136","76.7405","65.9652","215.0172","23.7453","13.6986","22.7866","11.6042","13.4213","23.8460","13.0577","22.2686","132.5041","22.8724","212.4125","222.9333","24.8760","19.0540","187.9798","17.6416","19.8823","139.5479","21.0041","261.6266","22.2243","31.5989","261.5895","28.3058","199.4702","23.2106","261.9833","264.1860","22.7934","161.2496","237.4527","23.6498","78.9308","20.2488","105.2607","240.9319","25.1792","22.8283","27.1205","87.3795","29.5013","24.3515","22.7583","198.1431","23.1963","36.9672","186.7036","32.0444","224.0370","244.2812","210.1713","218.0561","247.2572","173.0219","217.4359","215.6630","175.7434","137.2289","153.1096","210.6183"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.0000,"23.7671","123.4917","15.4838","13.2545","11.0000","12.8798","213.1438","240.6722","206.3614","148.5973","217.4907","197.9301","259.2169","126.2606","236.6142","17.8917","11.0000","58.6704","14.1043","151.2958","217.4223","195.7990","133.9623","26.5294","194.5546","16.3923","212.0455","14.2663","11.0000","226.9908","87.8498","237.9484","23.2358","79.9181","66.9794","225.6400","21.1577","19.4757","19.7626","11.0000","11.0000","17.5380","11.0000","15.2863","133.8743","26.3595","224.7768","223.2858","24.2116","23.6738","194.4642","14.9743","13.1143","140.3124","17.2813","261.8547","19.8263","31.2487","263.2036","31.2768","197.0512","18.8043","261.5670","264.8319","19.7455","163.1372","239.8486","17.9879","77.9538","22.5267","113.3032","236.8295","27.8019","29.5119","21.8436","89.8700","27.5344","23.4048","19.7309","202.6080","20.4586","26.9682","189.5635","30.6139","223.1354","246.2468","210.3024","220.8438","249.7322","177.0878","223.8065","217.3631","183.5042","138.5587","158.1017","205.6238"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.2500,"25.9532","128.8635","11.0000","11.0000","12.1817","11.0000","214.9052","240.0077","209.6303","152.2106","217.4098","198.7086","259.9477","129.2030","237.9695","17.2001","11.3190","65.1576","18.6000","151.0159","217.4680","197.0280","139.7057","25.8681","204.3342","15.8701","211.3220","12.9127","11.0000","234.3035","88.4401","241.6300","32.2625","89.1431","74.6057","222.6101","26.6525","18.0454","24.7657","12.6806","13.7368","18.8045","14.3280","20.9732","140.4712","31.0423","217.1126","225.5592","27.4840","19.6489","196.5656","18.0256","22.3918","147.3885","19.9470","265.3770","22.1482","29.4490","262.4062","31.6539","201.3488","20.6390","264.9179","267.8709","27.1188","166.6804","237.5096","25.3796","80.2757","20.7009","112.1339","240.5787","30.4813","26.5012","22.5479","97.9936","26.8335","24.2078","23.1859","201.2923","24.8518","31.9960","191.9658","34.3957","230.1224","247.4223","216.4583","222.4725","249.7072","182.5418","223.4518","221.7257","183.6138","145.6886","160.5058","210.8259"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.5000,"25.9156","126.0931","17.2331","13.3145","16.6671","14.9764","218.5280","241.5484","214.7835","161.3671","221.2868","206.6951","261.9224","134.8095","244.0844","21.5841","15.3273","68.8936","17.3084","153.9355","226.0401","202.9657","146.5410","32.3917","202.3613","23.7896","215.5305","15.7802","14.4003","233.8356","95.8356","240.5451","35.1033","93.4069","76.4444","230.4740","27.3962","19.4282","23.4581","14.4119","13.2777","21.2226","13.5345","19.7529","145.0837","35.8326","225.3423","229.0201","21.4557","26.1910","197.5573","21.6829","21.8088","149.7991","23.7874","268.1626","21.8207","35.9328","262.3920","34.7100","203.4214","20.7668","268.5691","271.1689","18.8361","172.2409","240.4271","21.2238","80.2035","19.7095","123.6821","242.4910","31.2411","27.2859","28.1491","102.6807","27.9107","24.4518","23.5320","208.1788","23.6405","32.9471","195.5634","38.1854","231.3949","250.2121","216.0722","228.5975","254.0268","185.9886","227.0908","225.7144","188.3752","146.7403","168.2536","216.6018"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.7500,"26.1217","127.4057","15.9411","14.4357","11.4473","11.0000","223.3266","244.0808","217.9648","159.1660","223.7642","212.0772","263.5471","138.8033","243.8974","18.1154","11.8954","75.0520","16.9112","161.1609","226.8198","204.7394","145.9658","29.7284","207.6916","20.8948","216.8701","14.5556","11.0000","236.4022","98.6285","245.0734","44.7640","95.6350","80.8345","235.4409","24.5938","21.4705","20.9085","12.9348","16.3177","18.7022","20.0392","20.0816","149.0797","47.3341","225.1695","231.0112","25.5155","24.1424","200.1850","18.6166","23.3339","155.7504","23.2444","266.2266","25.5490","46.2848","263.8318","38.5391","208.0885","19.5515","269.2625","268.3609","25.2923","178.6405","244.6246","23.4646","79.1213","23.7310","122.5139","245.4468","28.2404","32.4250","27.9637","105.5777","29.4701","29.1178","22.9980","216.6791","29.2329","32.8015","198.8855","38.7271","233.9050","254.0335","220.8510","230.6402","256.6709","183.9723","232.7995","229.4995","193.9767","152.7969","168.2185","216.3852"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"25.7671","131.9589","12.4325","14.2531","16.5108","11.0000","221.9137","242.8779","218.3256","168.1913","227.0733","206.9137","260.4048","141.1582","240.0734","19.5533","16.1461","77.3084","20.8778","161.9162","229.4462","204.4166","150.3165","32.5062","213.3555","20.3539","221.6409","19.3888","11.7380","239.4430","101.6667","245.8987","47.8855","100.6214","82.0251","230.3183","26.4608","14.9846","21.8159","14.3263","13.3689","21.5742","17.2589","24.4145","151.6875","53.9540","224.8748","235.1319","29.5932","25.0852","201.8787","18.8412","19.6593","160.0739","20.5623","270.3720","24.6706","43.4320","265.7299","33.1106","210.4626","24.0428","272.7568","270.2357","27.4320","175.1631","245.5146","27.4954","86.5701","25.5318","123.1137","247.6829","28.7308","32.3179","27.2552","110.6033","31.4465","28.4724","23.6536","214.0552","23.8219","36.5811","198.8105","38.3265","236.0688","252.5930","221.7373","230.8861","254.9544","189.0401","230.8757","230.3683","196.8752","151.3274","171.1863","223.2926"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"22.2784","132.7976","12.9161","13.4429","14.6665","11.0000","230.7122","247.3199","220.9257","166.1441","225.4296","207.6962","264.9741","142.8847","240.7415","14.8495","12.1838","79.0845","21.7416","160.3708","231.5510","205.4399","153.5217","32.5313","216.7024","13.3231","222.0447","17.1991","11.0000","242.1112","97.3465","248.7760","53.8556","101.0189","80.8407","233.9327","25.6756","17.4438","16.9412","11.0000","17.6859","17.6680","16.1567","21.9585","153.5297","56.5426","227.3861","237.2476","27.0772","17.5375","203.6550","21.6155","21.3980","161.6957","16.6038","267.0630","22.0146","43.4123","262.5861","34.3971","209.8904","17.4452","269.0940","268.7107","24.0280","179.4586","244.2872","25.3030","81.8963","21.5622","123.1797","250.1138","29.8476","29.0214","24.3116","115.3052","31.4624","26.2266","19.5933","215.0955","27.2303","31.4194","201.4096","35.3610","237.6139","253.1246","225.3114","236.1165","254.2431","189.6947","234.3509","233.6635","200.1321","157.9705","169.0965","224.2711"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"28.6871","132.2624","14.0721","11.0000","12.5737","11.0000","229.1805","242.2053","223.4682","173.6371","227.9600","213.0772","265.1740","146.6738","243.8433","16.9132","12.5343","81.0350","18.6955","165.6336","234.2111","208.3733","157.2901","30.0052","216.6320","16.1588","223.5000","13.1212","11.0000","243.9590","106.7050","250.6977","62.2075","102.1237","84.7629","231.5477","25.3497","18.1236","18.9827","11.6657","15.6682","19.4327","12.3670","20.0493","155.5401","65.1050","226.5950","235.1768","28.7811","18.9519","205.7839","19.1798","14.4333","161.8490","21.6685","271.0997","22.2394","43.9824","265.6594","35.4109","210.6865","25.1361","274.5138","269.4499","21.5641","179.0798","244.4845","21.1734","86.3511","21.1730","125.0828","249.7137","26.3664","27.0099","26.7167","120.8271","29.5727","23.6500","23.8739","223.5000","25.4817","33.7212","204.3504","30.8637","238.4972","254.0348","227.9841","235.4261","254.5872","188.2734","234.6058","237.8500","201.7447","157.8580","172.1688","219.8496"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"27.0802","133.2295","14.0779","14.2202","15.9843","11.0000","231.4832","246.7277","228.5271","171.5947","227.2648","213.4957","266.6391","146.1944","241.5280","13.7450","12.5006","86.6884","18.6273","168.9891","236.1349","210.1314","157.8997","31.6323","220.0886","16.5481","225.7460","14.9305","12.7389","245.5980","109.3873","253.8705","67.1713","108.7310","84.3910","233.2621","22.4687","20.3632","18.1299","11.0000","11.8696","19.5672","13.6417","19.8895","158.8179","66.7335","229.7668","234.2255","27.9213","19.9614","208.9354","15.1704","19.7268","166.6303","22.7206","268.2269","24.0322","42.8614","263.2534","35.0849","214.5190","20.1313","272.6277","272.4819","24.2861","185.4966","245.7321","23.7817","85.8628","20.2910","131.3515","250.0269","25.8712","25.0336","24.8753","124.1599","28.3834","24.6226","18.4578","223.7882","25.9352","33.0306","201.1985","33.4497","239.8853","254.5079","227.2374","237.3317","254.6608","192.0716","236.8965","241.7106","204.5724","163.7517","178.4864","228.5207"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"26.9431","134.7741","11.6558","15.1117","16.0311","11.0000","232.5855","248.7395","229.0967","175.5275","231.7635","215.9734","267.2758","150.8858","243.2487","16.2596","14.4274","92.0560","20.7467","170.2415","238.6505","210.8602","161.2604","27.4803","221.5134","18.3238","230.6595","15.4621","11.0000","248.2967","106.8907","253.3103","69.7803","113.9243","92.6804","232.2515","22.5076","20.9202","24.0875","12.5893","11.0000","19.8529","12.9141","20.7856","161.8588","72.6754","230.0463","236.6264","28.8776","20.3368","209.4120","16.3789","19.9099","165.6082","21.0594","271.7904","34.0441","48.0801","265.4700","34.0462","215.1697","17.9380","274.7544","270.9883","23.8750","186.3391","246.2536","26.6106","86.4073","19.3458","130.1877","253.5043","28.2903","27.3512","28.0169","129.4734","26.7501","26.2857","20.1796","229.7004","26.9782","37.8595","206.1534","36.8500","239.2289","255.3619","231.1707","239.1572","256.7691","192.2648","239.5426","241.2245","208.8694","164.9874","179.9700","229.3988"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"27.0605","139.2803","14.3254","14.3855","15.4804","11.0000","236.4364","249.2699","232.6512","180.4836","228.9311","216.4610","269.4881","153.7133","246.2943","15.3995","14.5738","94.4632","22.7069","174.1405","240.9896","216.9978","170.0009","31.0976","224.3034","16.8018","230.9589","15.6096","12.6123","248.5704","109.0990","254.9182","77.8742","114.8088","93.0131","234.3698","25.9632","17.7588","24.0544","11.0000","15.7986","23.1829","14.3475","18.5572","165.7469","80.4385","237.5508","238.6050","30.9604","19.6429","215.5099","19.9322","19.8410","171.7109","22.1516","272.3924","44.1258","47.3857","269.4116","39.2165","221.7018","21.9536","276.2666","273.7588","26.8724","189.7666","248.4569","24.4830","90.1094","23.4053","137.0325","256.2033","29.1080","29.0664","30.6214","138.4675","27.0598","31.8233","20.7560","229.6962","24.0730","34.1013","210.6123","35.3776","244.4642","258.5839","234.9464","239.9561","259.2951","198.1827","240.2018","241.8259","210.3867","169.3705","187.6369","233.9519"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"25.4767","138.1093","12.8118","14.6174","15.7069","11.0000","241.3363","250.2176","232.1569","183.6721","233.9104","218.4003","267.4039","157.4896","245.1191","16.4839","13.9718","99.2712","15.3508","177.0328","242.8985","217.8275","165.6282","29.2519","230.7341","14.0049","234.4086","12.6806","11.0000","252.8397","116.4135","254.7532","83.7492","118.9743","96.2311","238.4497","27.9675","19.4465","21.0937","16.7707","13.4760","21.3398","14.6074","23.3397","167.6254","85.6730","235.8002","239.0495","29.2813","19.5549","216.3497","21.4548","15.2971","172.4427","21.7304","274.2472","50.1789","46.4033","265.2835","42.5221","219.8479","20.6009","275.0214","272.9467","28.0576","191.8989","247.9344","22.5929","91.3867","24.8962","139.5147","252.4895","26.3729","28.5747","25.4139","139.1886","32.3003","28.5742","23.8895","233.1205","30.0683","35.0773","210.9419","37.6068","245.6673","255.1113","232.9507","245.0598","262.8413","199.3290","240.5576","246.9167","215.1202","169.7566","188.8118","235.9166"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14A_26.OKA","4/12/2022 1:53:05 PM","14-A","PM03B","ELI 155 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"30.3892","143.0069","12.2797","11.0628","13.2983","11.0000","241.2296","249.6999","238.2536","186.7380","235.0518","221.2314","269.3401","161.6325","247.4847","20.6436","13.8616","101.8771","23.1419","178.3293","241.5945","220.8536","173.2705","31.7085","233.5936","18.0934","234.8234","18.6467","11.2894","250.8618","113.5884","260.8035","90.7504","121.5265","99.9266","239.0555","26.2534","18.9346","25.1906","14.2443","15.4558","24.0274","15.7445","24.7259","173.1160","85.2712","237.3873","243.1725","32.8259","21.6019","218.2517","22.5831","20.7251","179.9453","24.4633","275.6298","67.1755","51.7459","267.8879","49.5452","222.8170","18.7923","274.9494","275.0624","29.0045","194.1037","251.5859","26.1367","93.5261","27.0180","144.4400","257.4484","27.1992","28.5227","31.0902","148.0330","34.0948","28.3988","24.7439","237.4310","27.5846","38.3394","214.7425","38.7685","248.4158","258.1588","239.5241","247.0229","260.0490","201.6839","243.3338","247.6053","217.9656","171.8726","191.3602","239.0160"
