"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",2.5000,"31.9984","20.3042","20.5599","19.4677","20.6747","83.9925","20.7523","37.7973","24.5387","24.7838","23.1901","74.6436","70.3439","61.6147","11.3529","13.3640","50.3283","11.0000","11.0000","13.8767","33.7495","12.6812","25.9073","18.1386","22.9888","11.0000","11.0000","15.8147","11.0000","11.0000","19.7184","16.4136","32.7639","11.0000","16.0952","19.6106","44.7926","11.0000","12.3655","11.0000","11.0000","11.0000","23.2803","11.0000","11.0000","11.0000","12.4242","36.2201","33.5970","20.8852","11.3720","11.0000","38.0000","11.0000","11.0000","11.0000","11.0938","11.0000","11.4745","49.2353","57.2117","11.0000","54.6618","11.0000","15.9290","11.0000","11.0000","11.0000","30.1637","29.0790","14.2880","24.6426","16.7091","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3254","11.0000","56.0821","17.3489","28.0439","22.7126","11.8024","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","74.1713","11.0000","22.1356","29.2060"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",2.7500,"29.7771","20.6151","18.3520","17.9047","22.1393","94.0018","19.7942","39.7864","27.1424","25.8883","26.2363","79.2198","74.9216","72.0623","11.0000","11.0000","52.6508","14.6091","11.0000","13.7710","35.4292","14.9572","30.4960","18.6480","21.9716","11.0000","11.3516","12.3795","11.0000","11.0000","23.5742","18.7590","42.8327","11.0000","19.7955","18.2934","51.2632","11.0000","11.0000","11.0000","11.0000","11.0000","23.6093","11.0000","11.0000","11.0000","14.0133","38.6971","33.1742","22.4032","11.0000","11.0000","42.5561","11.0000","11.0000","11.0000","11.7775","11.0000","13.6608","48.0783","59.0051","11.0000","57.9054","11.0000","15.2060","11.0000","11.0000","11.0000","33.4293","33.2491","11.0000","23.8481","19.7635","12.7977","11.0000","11.0000","11.0000","11.0000","11.0000","24.5568","11.0000","54.0876","13.1395","24.1440","21.1998","11.3215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","84.4137","14.2838","22.7689","30.3558"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",3.0000,"31.5756","17.2082","20.1136","19.7867","17.9878","101.8264","18.0563","39.8976","25.7675","29.1820","21.7656","80.4706","87.8560","80.3293","12.9646","11.0000","47.1709","16.1763","11.0000","14.9173","34.0103","15.4757","27.6872","20.8874","20.0290","11.0000","11.0643","14.4068","11.0000","11.0000","32.6486","19.9228","46.5172","11.0000","18.3745","16.1944","59.8841","11.0000","14.0692","11.0000","11.0000","11.0000","23.3691","11.0000","11.0000","11.0000","15.0088","39.8425","28.4541","25.0309","11.0000","11.0000","44.1449","11.0000","11.0000","11.0000","11.0000","11.0000","11.4747","49.4020","63.7137","11.0000","70.3147","11.0000","14.6833","11.0000","11.0000","11.0000","32.5441","30.1522","11.9782","26.5977","19.7713","23.7471","11.0000","11.0000","11.0000","11.0000","11.0000","27.7672","11.0000","45.0258","13.8723","23.1683","18.0321","12.2506","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","86.9437","11.0000","19.2052","30.7944"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",3.2500,"30.0201","22.7482","21.6676","22.2534","20.1971","108.9492","20.6727","38.8962","23.9600","26.9665","23.9904","88.8734","94.9981","87.6925","11.0000","12.6259","58.4836","12.8422","11.0000","17.1262","34.5920","14.4269","29.5329","19.8992","24.8711","12.2732","11.0000","16.8751","11.0000","11.0000","41.8122","20.9234","50.9451","11.0000","21.5840","20.8137","65.6098","11.0000","11.0000","11.0000","11.0000","11.0000","25.8204","11.0000","11.0000","11.0000","16.2594","36.5325","24.3748","29.0257","12.1489","11.0000","51.3816","11.0000","11.0000","11.0000","14.5549","11.0000","14.6847","53.6383","77.5685","13.7272","71.3323","11.0000","19.3100","11.0000","11.0000","11.0000","30.9061","34.4629","15.5399","29.5684","18.3622","29.9235","11.0000","11.0000","11.0000","11.0000","11.0000","33.0291","11.0000","62.1933","12.5518","25.1327","26.6833","12.2191","13.3451","11.0000","11.0000","11.0000","11.0000","11.0000","94.5981","11.0322","21.4119","30.3962"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",3.5000,"30.6855","25.2217","21.2716","21.2050","19.0532","111.8306","26.3102","41.8513","28.0100","27.0924","28.4351","88.0120","104.8544","95.0641","11.7077","13.8613","62.1875","13.6362","15.3309","17.2611","35.1708","13.8935","28.9676","24.9479","25.6421","11.0000","11.0000","18.6993","11.0000","11.0000","53.1290","23.1677","58.3491","14.4282","17.5313","18.0739","78.0987","11.0000","11.9533","11.0000","11.0000","11.0000","26.7782","11.0000","11.0000","12.8993","15.7430","43.2994","21.8473","30.4957","11.0000","11.0000","53.4170","11.0000","11.0000","11.0000","11.2810","11.0000","15.0881","52.5731","59.7553","12.3063","80.0414","11.0000","16.6460","11.0000","11.0000","11.0000","31.4693","38.5205","16.6165","26.5060","24.8417","29.4288","11.0000","11.0000","11.0000","11.0000","11.0000","39.3208","11.0000","59.6309","12.8618","28.1844","26.5792","13.7992","13.2947","11.0000","11.0000","11.0000","11.0000","11.0000","99.0503","11.0000","20.4025","28.6019"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",3.7500,"32.9828","25.9410","21.1692","20.2830","23.9804","119.0277","25.3305","39.0559","25.2335","23.4010","27.6332","92.0591","117.5268","102.3119","11.0000","16.5464","66.4035","12.3192","13.0701","17.2833","34.5973","14.7272","26.9648","29.8945","23.9538","11.0000","11.0000","20.5451","12.3737","11.0000","58.6277","21.5546","65.3626","13.8752","20.2121","16.5395","78.2919","11.0000","11.0000","11.0000","11.0000","15.2396","27.5670","11.4962","11.0000","11.0000","16.5905","41.8258","26.7937","26.3153","11.0000","11.0000","63.3703","11.0000","11.0000","11.0000","12.8459","11.0000","17.0359","58.1643","68.1434","11.3847","93.0443","11.0000","19.0564","11.0000","11.0000","11.0000","34.5112","36.1368","19.8951","27.3698","19.9559","36.2289","11.0000","11.0000","11.0000","11.0000","11.0000","45.7573","11.0000","65.2172","15.2307","27.3272","22.2047","15.5267","13.7697","11.0000","11.0000","11.0000","12.2492","11.0000","104.9118","12.1889","24.0262","30.7810"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",4.0000,"34.2953","24.8517","25.7692","24.8671","26.0996","126.3022","28.9093","43.4080","29.1051","29.9928","29.5664","97.9165","110.6521","106.3422","13.4790","20.4241","78.2979","17.1248","17.0705","23.2126","38.7950","18.2276","30.6557","37.6295","25.8126","16.3876","11.5792","26.6310","14.9862","11.0000","72.1814","26.3243","69.8781","13.2045","23.8114","25.9538","92.0577","11.8738","16.5767","11.0000","13.0807","21.1891","32.9014","13.0467","12.0243","11.8893","13.9140","37.6851","29.4716","31.6688","17.1617","11.0000","67.7413","11.0000","11.0000","11.0000","13.9442","11.7699","17.1539","63.1638","77.9529","18.0732","100.1003","14.7292","21.9534","11.0000","13.3087","11.5627","40.8978","42.3616","21.9223","34.9217","20.9536","47.7444","12.2658","14.2541","11.0000","12.0506","11.0000","50.1819","13.7593","69.9316","18.8312","34.1980","26.6695","17.5532","18.3615","11.2193","11.0000","11.0000","11.9961","13.3110","114.9811","17.0632","25.1123","35.2553"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",4.2500,"34.5731","25.0378","21.1814","26.9356","26.5139","131.5762","30.1796","47.1278","33.0576","29.9002","27.4046","95.3434","100.3148","122.2405","11.0000","13.8074","82.8656","20.4494","20.0371","20.3365","34.3650","15.1299","35.0186","38.7606","26.1717","15.8095","13.8655","24.1322","14.5417","11.7574","80.7813","25.8730","80.5046","12.5819","21.8161","22.4899","101.3129","11.3243","11.0000","11.0000","11.0000","26.3013","28.5974","12.9314","11.0000","11.0000","17.8834","37.5761","27.4355","34.5759","16.8299","11.6628","75.6268","11.0000","11.0000","11.0000","14.3810","11.5770","15.7226","60.2176","76.0694","15.8670","107.4818","14.4307","18.8350","11.7608","11.0000","11.2184","41.2916","39.0287","22.9611","30.9085","21.7607","48.2403","12.6788","11.0000","11.0000","11.0000","11.0000","55.7634","11.0000","57.6526","17.2612","31.5823","25.6959","14.0548","15.1894","11.0000","11.4859","11.0000","11.0000","14.9273","118.1697","16.2779","19.4784","33.2437"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",4.5000,"37.6149","30.9859","27.3943","27.5693","26.6179","136.1848","25.5012","49.5225","32.2500","30.0303","33.6384","92.4486","118.4568","122.2239","15.5830","17.1822","89.7430","20.2572","17.2359","22.7830","33.6662","18.6614","36.2716","35.1030","27.2755","15.6355","14.2231","21.3147","18.0839","11.0000","92.1427","26.3075","83.2692","16.4152","21.7898","21.1672","106.2753","13.0998","14.1764","11.0000","12.3269","36.0649","32.4838","13.1793","15.2571","12.6894","20.4017","38.4823","32.8685","31.0787","16.0270","12.5474","81.4996","11.0000","11.0000","11.0000","17.3159","11.0000","15.3538","52.5791","76.6205","17.7895","114.0927","18.4052","18.7532","13.5315","11.0000","11.0000","49.1362","42.9587","31.5209","30.4624","23.3741","53.3763","12.8394","15.4975","11.0000","11.0000","11.0000","60.0324","13.9006","52.2438","21.3743","28.1547","26.0382","15.9179","15.9586","11.0000","14.5382","14.5175","13.0094","13.2177","127.2727","11.8048","26.5767","36.0234"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12B_19.OKA","2/25/2022 4:20:34 PM","12-B","PM02A","EC215 R2","E. coli","E.coli","2015480",4.7500,"35.3684","30.0942","26.1312","28.9907","25.5107","141.8428","28.8412","45.6836","32.0004","31.8844","33.2786","98.0374","123.1871","127.7393","12.7085","16.4069","96.2118","17.8106","17.9793","24.2579","38.7038","22.8257","34.4420","35.0286","29.2922","16.6294","12.5494","19.5829","18.3965","13.5181","101.7041","24.6296","95.3161","21.2893","26.7201","22.8580","115.6039","14.5855","17.6877","11.0000","13.7821","42.1092","36.7815","11.0000","14.4379","18.6676","19.3525","35.5726","33.3668","35.0339","16.5554","12.9630","95.2452","11.0000","11.0000","12.5857","15.7048","11.0000","14.3240","62.8798","83.7539","17.9959","117.4840","16.1065","22.9474","11.0000","11.3844","11.4707","51.0451","46.0280","36.3825","29.6993","21.6688","59.0167","14.6731","18.7843","11.0000","12.3418","11.0000","63.9512","11.7622","65.4090","20.8969","27.4860","27.2014","16.3566","14.7749","11.0000","12.5153","11.0000","11.0000","15.3403","133.7728","17.1100","22.8073","39.3883"
