"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",2.5000,"25.8532","17.0915","27.4825","19.9290","14.9533","15.1354","11.0000","13.4328","36.9769","40.8317","19.3807","18.9987","18.1712","11.0000","33.6849","11.0000","11.0000","27.1630","11.7250","22.6209","60.7445","26.6747","26.7755","16.7551","21.1235","13.4385","46.7468","63.7117","11.0000","19.0634","11.0000","34.9057","11.6996","35.0619","23.2738","16.4376","55.4234","28.2999","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.5616","15.0771","25.4152","18.0428","18.2960","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8775","12.5762","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1449","12.5515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4636","16.3993","15.3399","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1717"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",2.7500,"20.8606","16.7276","27.0220","16.4953","11.0000","11.0000","11.0000","20.1179","41.2432","45.9129","16.9054","18.8272","18.3496","11.0000","41.3985","11.0000","11.0000","33.2393","11.0000","27.0167","71.3501","31.3459","31.8432","14.3083","19.4962","11.0000","55.3564","67.8630","11.0000","24.5081","11.0000","41.0967","11.0000","38.1777","32.0067","14.0648","33.5878","43.1537","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.9417","23.7475","35.5712","13.4495","14.4806","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3921","12.1273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8881","13.4443","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8080","12.6521","13.4450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0937","13.9323"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",3.0000,"23.4700","20.2112","28.5156","30.4870","14.5688","14.7901","12.9690","24.6052","52.3951","60.7391","23.5590","24.9569","19.3914","11.0000","55.2875","18.2055","12.4834","44.0265","28.0571","36.9139","79.7922","43.3729","35.9834","19.6088","32.4283","11.0000","62.5343","75.9395","11.0000","46.5786","11.0000","56.1652","14.3505","53.7901","38.1968","19.3285","49.5912","57.8247","11.0000","11.0000","15.7559","11.0000","11.0000","11.0000","57.8798","31.8244","46.4816","19.6879","16.8604","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3997","15.9390","19.2299","18.1112","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3370","14.1534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6871","11.0000","11.0000","14.3795","17.1901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6077","21.7810"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",3.2500,"22.2282","22.7532","25.8211","28.1023","12.6418","14.1341","11.0000","31.1370","33.2808","59.9193","25.0179","23.4172","16.5975","11.0000","67.1068","17.2781","12.3305","53.7331","35.4527","40.8392","88.0603","47.0532","43.7164","16.0363","36.0720","11.0000","84.2461","82.3666","11.0000","64.7882","11.0000","64.5972","11.9199","61.4010","51.9423","20.3707","64.2098","78.5140","11.0000","11.0000","11.6651","11.0000","11.0000","14.5892","67.4077","35.3881","52.1250","18.0756","17.4035","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5571","22.9302","11.0000","17.8460","17.5806","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2214","15.4446","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2879","11.0000","11.0000","17.2954","14.3723","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8223","15.1416"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",3.5000,"24.9517","24.2113","28.9943","17.6954","13.7812","13.4137","12.6625","36.4862","48.9048","60.3630","34.4173","18.7524","18.8443","11.0000","73.8456","14.4643","11.0000","61.8684","45.5111","45.4275","104.7668","53.0240","48.5729","20.8459","48.8133","11.0000","114.5002","87.8579","11.0000","97.8604","11.0000","75.1882","11.0000","65.2273","57.7135","18.3551","72.1144","92.2321","11.0000","11.0000","15.4900","16.6384","12.3437","16.3500","79.7096","49.7510","61.4731","18.9695","19.9104","12.0738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2679","33.8672","13.8283","14.9565","15.0287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2792","14.3491","11.0000","17.4842","11.0000","11.0000","11.0000","11.0000","11.0000","23.8673","11.0000","11.0000","19.8177","21.1389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3754","18.1776"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",3.7500,"26.6883","26.6958","31.2835","28.4489","18.2008","15.1785","14.2815","36.3638","80.4206","77.3494","41.2022","23.8313","17.3662","11.0000","97.5723","29.0428","16.0775","74.9510","60.5081","52.3448","116.0787","59.0015","50.3274","21.3978","50.0386","12.5571","124.0534","97.7512","11.0000","114.9573","23.2155","86.1845","17.7451","73.0555","76.0676","23.1003","83.9191","99.0210","13.5180","14.5443","22.8021","19.0779","13.2759","22.2432","83.5775","59.5489","68.9333","19.8124","20.4531","16.2705","12.0402","11.0000","11.0000","11.0000","14.3462","11.0000","20.7538","44.0696","14.8192","20.4275","18.5882","13.5492","11.0000","16.8181","11.0000","11.0000","11.0000","18.6796","20.3325","11.0000","11.0000","21.1327","21.3327","11.2246","20.4087","12.7391","18.6401","11.0000","11.0000","19.3169","36.8315","11.6040","11.0000","11.9744","18.0207","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6105","22.2808"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",4.0000,"28.5930","22.6064","26.4441","28.5076","17.2019","13.8551","11.0000","28.2848","77.2038","75.6532","51.6271","26.6887","20.3537","11.0000","104.8658","33.6101","16.9942","85.4829","64.6251","55.4076","124.7350","67.3489","57.8784","18.7238","51.8103","12.8827","134.6231","104.1240","11.0000","127.3484","21.2727","86.6031","13.4953","77.0524","76.2496","21.8958","96.7841","105.8102","12.4233","18.9427","29.2569","19.3980","19.6104","27.5180","98.0303","69.1569","72.6642","20.6507","19.5321","19.3518","12.3563","11.0000","11.0000","11.0000","15.9422","11.0000","23.8094","50.4162","15.4806","18.4048","19.8694","12.1723","11.0000","22.3229","11.0000","11.0000","11.0000","19.9769","21.0715","11.0000","11.0000","21.0000","17.5366","11.0000","26.3988","13.4669","23.4480","11.0000","15.4437","20.3297","42.0083","19.9524","13.5964","13.7439","19.6873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2608","20.9735"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",4.2500,"24.8944","26.9242","30.3254","28.4556","17.5108","13.7368","11.2506","37.5977","81.0183","84.1573","57.7726","27.0568","21.3925","11.0000","113.3845","40.9435","18.6660","91.8496","74.4856","59.7304","131.9953","77.2650","63.9608","15.7041","58.5350","15.7247","142.6326","108.6593","11.0000","133.9617","31.9522","93.5267","14.9233","99.7865","81.5712","18.2310","106.9727","115.0326","16.6339","27.4949","37.9801","29.7906","26.6734","33.6310","107.4928","79.3933","93.1834","18.9076","20.4930","20.2288","15.6504","13.8150","14.8518","11.0000","19.2187","11.0000","34.4449","63.7391","15.3313","17.2035","16.7457","15.4182","11.0000","24.1263","11.0000","11.0000","11.0000","25.0911","25.8481","13.5663","11.0000","24.3971","19.0825","12.5128","32.4079","18.5210","33.1884","11.0000","24.4204","24.8695","46.9150","23.0244","18.2066","16.6209","19.5905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5399","18.3916"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",4.5000,"21.1294","31.2442","30.2949","25.1048","15.5177","13.3488","12.5656","35.9688","83.9773","91.9073","60.7566","23.4222","20.0884","12.1786","110.6344","41.3730","18.4969","93.4972","79.0692","65.1244","139.8039","91.9912","65.2935","17.0324","62.7299","13.9516","150.3603","116.4799","11.0000","141.5177","28.6611","104.9623","14.3762","106.4344","104.4507","21.7350","111.7096","119.5986","18.0107","31.7505","41.6617","33.7145","30.0219","40.2879","118.8100","85.7773","111.4744","16.8839","25.2039","23.4469","20.4212","17.8518","18.3725","11.0000","27.2989","11.0000","38.3155","71.2626","20.1000","18.9722","19.1016","17.1484","11.0000","26.1496","11.0000","11.0000","11.0000","31.2882","29.4932","18.7128","12.9637","29.0367","24.1953","11.7418","34.9326","24.5138","38.6020","15.8741","26.9511","24.8911","50.8862","25.3294","22.2564","14.0420","19.7867","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7343","17.8932"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",4.7500,"23.3723","38.0145","32.4814","31.7557","20.7531","17.6819","13.5886","47.0914","88.0862","98.3683","69.3178","25.7335","19.1809","11.0000","118.3674","48.3121","25.6307","95.7262","87.2502","75.2133","147.5100","101.8608","81.6662","17.2982","61.1929","21.7496","151.4171","119.7990","11.0000","150.4794","45.2144","118.7742","17.1367","120.3441","110.0588","21.2395","126.5382","128.4786","25.7867","34.2129","46.0886","36.8911","34.1157","47.6385","135.7923","95.8798","123.5581","24.1338","24.3667","34.1669","23.9088","23.2635","27.2696","11.0000","30.5559","11.0000","49.3543","89.0645","28.0025","18.9596","21.2889","22.7985","11.0000","35.2108","11.0000","11.0000","11.0000","35.2910","36.6495","24.3079","12.7433","31.3174","25.1625","12.7782","38.6286","31.5751","40.1673","17.9384","35.8126","30.6323","56.7097","30.5257","21.7840","14.8025","19.8245","14.2776","11.0000","11.0000","11.0000","11.0000","12.8839","11.0000","14.1062","11.8933","22.8411","27.0263"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 9B_13.OKA","3/22/2022 4:15:17 PM"," 9-B","PM04A","EC220 R2","E. coli","E. coli","",5.0000,"24.0989","37.9948","30.4390","32.5299","19.5427","14.6720","13.5777","55.5313","105.3684","106.2121","74.7880","28.3832","22.4476","13.6839","124.9652","52.0110","29.0142","99.8604","87.1783","82.3358","156.1372","112.2278","87.9137","21.0411","65.8153","26.5369","157.9925","126.9770","11.0000","157.4736","47.2797","129.3333","15.4213","126.9205","112.0487","20.6669","132.3173","130.9532","26.9970","43.8720","45.3383","45.6248","41.8774","57.1862","141.2529","104.1018","122.0380","23.0178","27.5391","35.0976","26.0546","26.7280","30.2776","11.0000","32.9030","11.0000","54.6606","88.2698","29.7588","18.1941","18.9282","22.8804","11.0000","36.8047","15.0403","11.6975","11.0000","38.4985","36.0110","28.6200","12.9298","34.3067","29.7596","18.4348","47.4241","29.7653","47.0044","24.2374","35.4070","36.3229","56.9536","35.7353","30.3959","15.5349","25.0161","15.8165","12.9590","11.0000","11.0000","11.0000","18.2088","11.0000","17.2888","14.8695","23.1223","21.6471"
